atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
84679,Emanuel Biancucchi,15,2015,267,Vasco,4,mei,6,0,1.42,6.97,6.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84893,Henrique ,15,2015,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85211,Thalles,15,2015,267,Vasco,5,ata,7,0,0.9,7.74,7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86189,Mosquito,15,2015,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86725,Rafael Silva,15,2015,267,Vasco,5,ata,9,0,1.03,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86776,Jordi,15,2015,267,Vasco,1,gol,3,-2,-2.6,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
87483,Matheus Índio,15,2015,267,Vasco,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87750,Lorran,15,2015,267,Vasco,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88233,Marquinhos,15,2015,267,Vasco,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88379,Jean Patrick,15,2015,267,Vasco,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92057,Gabriel Félix,15,2015,267,Vasco,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,15,2015,276,São Paulo,4,mei,13,0.1,2.06,12.67,13.11,-0.44,0,5,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,15,2015,276,São Paulo,5,ata,11,0,0.95,13.55,13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38055,Rogério Ceni,15,2015,276,São Paulo,1,gol,14,4.7,5.26,26.19,25.41,0.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38451,Carlinhos,15,2015,276,São Paulo,2,lat,7,18.6,5.31,15.63,12.81,2.82,4,3,1,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0,NA,NA
42499,Bruno,15,2015,276,São Paulo,2,lat,9,0,2.59,8.58,8.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49675,Alexandre Pato,15,2015,276,São Paulo,5,ata,14,11.1,5.2,18.19,15.76,2.43,2,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,15,2015,276,São Paulo,4,mei,13,0.9,1.29,2.78,3.11,-0.33,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,15,2015,276,São Paulo,5,ata,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,15,2015,276,São Paulo,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,15,2015,276,São Paulo,4,mei,8,0,3.32,12.03,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,15,2015,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62977,Ganso,15,2015,276,São Paulo,4,mei,12,0,1.17,12.8,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63008,Rafael Toloi,15,2015,276,São Paulo,3,zag,9,6.2,2.85,12.600000000000001,11.55,1.05,0,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
68932,Renan Ribeiro,15,2015,276,São Paulo,1,gol,1,0,3.4,2.51,2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71043,Leo,15,2015,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,15,2015,276,São Paulo,4,mei,14,1.3,2.68,6.3999999999999995,6.77,-0.37,1,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
71507,Edson Silva,15,2015,276,São Paulo,3,zag,5,6.7,2.72,7.069999999999999,5.64,1.43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
71603,Luiz Eduardo,15,2015,276,São Paulo,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73717,Juan Carlos Osorio,15,2015,276,São Paulo,6,tec,10,5.76,3.5,14.04,13.02,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,15,2015,276,São Paulo,4,mei,8,2,1.84,5.46,5.61,-0.15,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,NA,NA
77777,João Schmidt ,15,2015,276,São Paulo,4,mei,2,1.9,0.25,2.34,1.78,0.56,1,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
78580,Jonathan Cafu,15,2015,276,São Paulo,5,ata,2,0,-0.55,2.52,2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78850,Reinaldo,15,2015,276,São Paulo,2,lat,9,0,2.37,4.13,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,15,2015,276,São Paulo,3,zag,7,5.8,3.49,4.82,3.74,1.08,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
85297,Guisao ,15,2015,276,São Paulo,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,15,2015,276,São Paulo,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86841,Boschilia,15,2015,276,São Paulo,4,mei,5,2,2.38,6.58,6.15,0.43,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
87486,Matheus,15,2015,276,São Paulo,2,lat,3,0,4.17,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88269,Centurión,15,2015,276,São Paulo,5,ata,11,0.9,2.65,10.31,10.22,0.09,2,6,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
88540,Auro,15,2015,276,São Paulo,2,lat,1,0,4.4,4.43,4.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91260,Lucas Perri,15,2015,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91972,João Paulo,15,2015,276,São Paulo,5,ata,3,1.2,0.3,1.42,1.38,0.04,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92087,Lyanco,15,2015,276,São Paulo,3,zag,1,0,3.1,3.17,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36591,Leonardo,15,2015,277,Santos,3,zag,1,0,5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37917,Elano,15,2015,277,Santos,4,mei,3,1,2.23,7.989999999999999,9.28,-1.29,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,15,2015,277,Santos,4,mei,6,2.1,2.63,10.41,10.53,-0.12,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,15,2015,277,Santos,5,ata,13,0,4.33,16.93,16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,15,2015,277,Santos,6,tec,3,7.65,5.74,13.879999999999999,12.04,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,15,2015,277,Santos,3,zag,13,4.2,2.63,11.290000000000001,10.41,0.88,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,NA,NA
50417,Valencia,15,2015,277,Santos,4,mei,2,0,1.65,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,15,2015,277,Santos,1,gol,6,5,-0.27,11.36,10.19,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
62974,Werley,15,2015,277,Santos,3,zag,13,4.6,2.45,10.52,9.6,0.92,2,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
68711,Chiquinho,15,2015,277,Santos,2,lat,5,0,1.26,7.58,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,15,2015,277,Santos,5,ata,6,0,0.42,3.29,3.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,15,2015,277,Santos,4,mei,7,17.7,3.13,14,10.37,3.63,1,3,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,NA,NA
69040,Vladimir,15,2015,277,Santos,1,gol,9,0,1.22,5.95,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70018,Nilson,15,2015,277,Santos,5,ata,4,2,1.1,2.68,2.23,0.45,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,15,2015,277,Santos,2,lat,14,3.6,3.63,13.66,13.4,0.26,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
70986,Léo Cittadini,15,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72382,Marquinhos,15,2015,277,Santos,4,mei,2,3.9,2.85,3.9299999999999997,3.61,0.32,1,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,NA,NA
72529,Crystian,15,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73085,Leandro,15,2015,277,Santos,5,ata,2,0,-1,3.27,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73896,Geuvânio,15,2015,277,Santos,5,ata,13,2.3,2.7,16.06,16.08,-0.02,3,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,15,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,15,2015,277,Santos,4,mei,2,0,3.7,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,15,2015,277,Santos,3,zag,1,0,-6.6,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,15,2015,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,15,2015,277,Santos,4,mei,12,0,3.25,10.63,10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,15,2015,277,Santos,5,ata,12,16.8,3.56,13.55,10.84,2.71,1,3,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,NA,NA
84896,Lucas Otávio ,15,2015,277,Santos,4,mei,10,0,1.96,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,15,2015,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86837,Diego Cardoso,15,2015,277,Santos,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,15,2015,277,Santos,2,lat,3,8.8,7.53,5.84,5,0.84,0,7,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,NA,NA
88002,Serginho,15,2015,277,Santos,4,mei,2,1.2,1.45,1.89,1.96,-0.07,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,15,2015,277,Santos,3,zag,4,11,5.22,5.12,3.74,1.38,2,5,0,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,NA,NA
88225,Daniel Guedes ,15,2015,277,Santos,2,lat,7,0,1.08,2.85,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,15,2015,277,Santos,2,lat,4,0,0.8,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,15,2015,277,Santos,4,mei,9,0,1.37,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,15,2015,277,Santos,4,mei,7,0,0.03,3.93,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,15,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,15,2015,282,Atlético-MG,4,mei,6,0,1.8,9.19,9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,15,2015,282,Atlético-MG,4,mei,11,0,2.87,8.01,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,15,2015,282,Atlético-MG,3,zag,2,0,0.65,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,15,2015,282,Atlético-MG,6,tec,14,6.39,4.51,16.33,15.76,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50294,Guilherme,15,2015,282,Atlético-MG,4,mei,5,-1.4,-1.08,10.989999999999998,11.2,-0.21,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,15,2015,282,Atlético-MG,4,mei,10,2.6,2.09,8.88,9.31,-0.43,3,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,15,2015,282,Atlético-MG,2,lat,2,0,-1.2,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,15,2015,282,Atlético-MG,1,gol,14,14,3.54,19.57,17.08,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,NA,NA
60784,Rafael Carioca,15,2015,282,Atlético-MG,4,mei,13,1.6,3.12,7.180000000000001,6.95,0.23,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,NA,NA
61211,Carlos Cesar,15,2015,282,Atlético-MG,2,lat,5,0,3.16,5.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,15,2015,282,Atlético-MG,2,lat,2,13.1,12.05,16.97,16.2,0.77,2,7,0,0,0,0,0,0,0,6,2,0,0,0,1,0,0,0,NA,NA
63219,Luan,15,2015,282,Atlético-MG,5,ata,7,0,6.4,24.89,24.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68925,Leonardo Silva,15,2015,282,Atlético-MG,3,zag,12,5.6,4.94,14.85,14.43,0.42,1,2,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,NA,NA
68929,Thiago Ribeiro,15,2015,282,Atlético-MG,5,ata,13,3.8,4.33,13.84,13.13,0.71,2,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,15,2015,282,Atlético-MG,4,mei,14,2.6,3.81,7.159999999999999,7.81,-0.65,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
68979,Giovanni,15,2015,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,15,2015,282,Atlético-MG,4,mei,7,-2.8,3.46,13.1,15.85,-2.75,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
72871,Cárdenas,15,2015,282,Atlético-MG,4,mei,5,2.2,0.98,3.91,3.73,0.18,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
73649,Lucas Pratto,15,2015,282,Atlético-MG,5,ata,13,18.3,5.71,27.09,24.53,2.56,3,6,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,NA,NA
77895,Emerson Conceição,15,2015,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,15,2015,282,Atlético-MG,4,mei,1,0,4.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79042,Tiago ,15,2015,282,Atlético-MG,3,zag,1,0,0,1.58,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,15,2015,282,Atlético-MG,2,lat,13,4.4,3.24,8.24,7.6,0.64,0,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
84263,Jemerson,15,2015,282,Atlético-MG,3,zag,13,5.4,4.6,18.82,18.38,0.44,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,0,0,0,NA,NA
84851,Lucas Cândido,15,2015,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,15,2015,282,Atlético-MG,4,mei,4,0,0.75,3.98,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85027,Carlos,15,2015,282,Atlético-MG,5,ata,11,0.9,2.01,10.33,10.33,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
85418,Uilson,15,2015,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87229,Donato,15,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87291,Danilo Pires,15,2015,282,Atlético-MG,4,mei,2,0,-0.65,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87393,Gabriel,15,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89306,Paulinho,15,2015,282,Atlético-MG,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91156,Jesiel,15,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,15,2015,284,Grêmio,1,gol,9,0,2.5,17.06,17.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,15,2015,284,Grêmio,4,mei,5,0,2.28,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38139,Bobô,15,2015,284,Grêmio,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38196,Maicon,15,2015,284,Grêmio,4,mei,14,0.5,1.01,4.6,4.59,0.01,1,8,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
38738,Douglas,15,2015,284,Grêmio,4,mei,11,-1.1,0.61,7.58,7.75,-0.17,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,15,2015,284,Grêmio,2,lat,12,0,3.78,10.01,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51548,Giuliano,15,2015,284,Grêmio,4,mei,15,0.2,4.16,14.16,14.36,-0.2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68758,Fernandinho,15,2015,284,Grêmio,5,ata,3,0.5,0.63,3.8,4,-0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68821,Rafael Galhardo,15,2015,284,Grêmio,2,lat,12,-0.6,4.41,8.85,9.54,-0.69,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
70116,Fellipe Bastos,15,2015,284,Grêmio,4,mei,6,0,0.4,6.76,6.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71572,Gabriel,15,2015,284,Grêmio,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71818,Bruno Grassi,15,2015,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
