atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
92170,Gabriel Vasconcelos,27,2015,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92190,Gustavo Viera,27,2015,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92630,Claudinho,27,2015,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37613,Dagoberto,27,2015,267,Vasco,5,ata,9,0,-0.03,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37627,Diguinho,27,2015,267,Vasco,4,mei,5,0,2.3,5.43,5.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37644,Rodrigo,27,2015,267,Vasco,3,zag,23,0,4.94,19.92,19.92,0,3,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,NA,NA
37663,Julio Cesar,27,2015,267,Vasco,2,lat,15,2.5,2.41,4.779999999999999,4.64,0.14,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
37784,Herrera,27,2015,267,Vasco,5,ata,10,5,0.39,9.53,8.61,0.92,4,5,0,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,NA,NA
38108,Jorge Henrique,27,2015,267,Vasco,5,ata,9,0,-0.1,5.97,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38446,Nei,27,2015,267,Vasco,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,27,2015,267,Vasco,5,ata,2,0,0.45,4.04,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38768,Andrezinho,27,2015,267,Vasco,4,mei,10,14.8,4.78,11.29,9.54,1.75,3,3,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,NA,NA
38913,Nenê,27,2015,267,Vasco,5,ata,9,11.9,4.2,13.94,11.59,2.35,4,7,0,0,0,6,1,0,0,1,1,0,0,0,0,0,0,0,NA,NA
40758,Leandrão,27,2015,267,Vasco,5,ata,4,1.1,3.73,5.909999999999999,6.35,-0.44,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
41159,João Carlos,27,2015,267,Vasco,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42236,Bruno Teles,27,2015,267,Vasco,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50454,Serginho,27,2015,267,Vasco,4,mei,19,3,1.63,7.26,6.24,1.02,1,2,0,0,0,0,0,0,0,4,5,0,2,0,0,0,0,0,NA,NA
50533,Guiñazu,27,2015,267,Vasco,4,mei,19,0,2.85,14.4,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54422,Jéferson,27,2015,267,Vasco,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60802,Bruno Gallo,27,2015,267,Vasco,4,mei,4,2.4,1.3,2.68,2.25,0.43,1,6,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
60853,Julio Dos Santos,27,2015,267,Vasco,4,mei,18,0,1.1,7.79,7.79,0,0,5,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,NA,NA
61986,Aislan,27,2015,267,Vasco,3,zag,3,0,-0.27,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69099,Seymour,27,2015,267,Vasco,4,mei,1,0,-1.4,6.27,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69249,Martín Silva,27,2015,267,Vasco,1,gol,11,4,4.34,15.760000000000002,16.42,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
70323,Jorginho,27,2015,267,Vasco,6,tec,8,5.16,2.98,10.129999999999999,9.54,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70933,Anderson Salles,27,2015,267,Vasco,3,zag,10,0,2.35,6.03,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73421,Rafael Vaz,27,2015,267,Vasco,3,zag,3,6.9,6.47,3.98,3.36,0.62,1,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,NA,NA
73876,Jomar,27,2015,267,Vasco,3,zag,4,1.4,6.37,3.96,4.55,-0.59,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
74067,Charles ,27,2015,267,Vasco,1,gol,10,0,-0.29,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74081,Guilherme Costa,27,2015,267,Vasco,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78077,Madson,27,2015,267,Vasco,2,lat,23,2.6,1.99,12.06,11.82,0.24,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
78556,Lucas,27,2015,267,Vasco,4,mei,12,-0.5,0.63,5.8999999999999995,5.76,0.14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
78652,Jhon Cley,27,2015,267,Vasco,4,mei,13,0,0.96,3.96,3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80692,Luan,27,2015,267,Vasco,3,zag,15,1.1,2.26,13.1,13.32,-0.22,1,5,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,NA,NA
82499,Christiano ,27,2015,267,Vasco,2,lat,18,0,3.24,10.84,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82510,Romarinho,27,2015,267,Vasco,5,ata,1,0,1.2,1.05,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83189,Riascos,27,2015,267,Vasco,5,ata,19,0,2.24,7.03,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84679,Emanuel Biancucchi,27,2015,267,Vasco,4,mei,6,0,1.42,6.97,6.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84893,Henrique ,27,2015,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85211,Thalles,27,2015,267,Vasco,5,ata,12,0,0.34,6.85,6.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86725,Rafael Silva,27,2015,267,Vasco,5,ata,17,0.6,1.23,2.0300000000000002,4.58,-2.55,2,2,0,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,NA,NA
86776,Jordi,27,2015,267,Vasco,1,gol,8,0,0.12,2.27,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,NA,NA
87483,Matheus Índio,27,2015,267,Vasco,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87750,Lorran,27,2015,267,Vasco,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88379,Jean Patrick,27,2015,267,Vasco,4,mei,1,0,-1.1,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89641,Bruno Ferreira,27,2015,267,Vasco,2,lat,2,0,0.35,1.71,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92057,Gabriel Félix,27,2015,267,Vasco,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92696,Renato Kayzer,27,2015,267,Vasco,5,ata,1,0,0,1.65,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,27,2015,275,Palmeiras,2,lat,20,6.5,6.09,27.599999999999998,26.08,1.52,2,5,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,NA,NA
37673,Alecsandro,27,2015,275,Palmeiras,5,ata,16,0,2.58,12.15,12.15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
37718,Arouca,27,2015,275,Palmeiras,4,mei,19,1,1.35,4.66,4.58,0.08,1,2,0,0,0,1,0,0,0,3,4,0,1,0,0,0,0,0,NA,NA
37984,Aranha,27,2015,275,Palmeiras,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,27,2015,275,Palmeiras,1,gol,27,-1,3.33,13.47,13.42,0.05,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,3,NA,NA
38187,Fellype Gabriel,27,2015,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,27,2015,275,Palmeiras,4,mei,10,0,1.01,12.92,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,27,2015,275,Palmeiras,5,ata,25,10.6,4.51,21.47,19.41,2.06,6,6,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,NA,NA
42145,Egídio,27,2015,275,Palmeiras,2,lat,23,-0.1,4.79,14.96,14.21,0.75,1,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
42232,Amaral,27,2015,275,Palmeiras,4,mei,10,1.7,1.01,5.05,4.01,1.04,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50362,Lucas,27,2015,275,Palmeiras,2,lat,22,4.5,3,12.29,11.43,0.86,2,8,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,NA,NA
50462,Leandro Almeida,27,2015,275,Palmeiras,3,zag,14,0,-0.05,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,27,2015,275,Palmeiras,4,mei,21,6.5,3.12,11.81,11.43,0.38,3,10,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
62136,Marcelo Oliveira,27,2015,275,Palmeiras,6,tec,24,5.05,3.9,13.02,12.68,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63000,Victor Ramos,27,2015,275,Palmeiras,3,zag,16,0,2.5,3.95,3.95,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
68920,Dudu,27,2015,275,Palmeiras,5,ata,21,0,6,18.65,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69282,Lucas Barrios,27,2015,275,Palmeiras,5,ata,8,8.5,4.51,8.169999999999998,10.37,-2.2,2,0,0,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,NA,NA
70106,Mouche,27,2015,275,Palmeiras,5,ata,1,0,1,3.48,3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70934,Jackson,27,2015,275,Palmeiras,3,zag,11,3.2,3.6,5.98,5.45,0.53,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
70951,Fabio,27,2015,275,Palmeiras,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,27,2015,275,Palmeiras,5,ata,11,0,2.1,6.42,6.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71602,João Paulo,27,2015,275,Palmeiras,2,lat,4,0,0.05,5.44,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72290,Jailson,27,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72605,Vitor Hugo,27,2015,275,Palmeiras,3,zag,21,6.7,4.36,19.25,18.48,0.77,0,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,27,2015,275,Palmeiras,4,mei,16,0,3.85,13.59,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78855,Thiago Santos,27,2015,275,Palmeiras,4,mei,6,-1.4,3.63,5.39,5.96,-0.57,3,3,0,0,0,0,0,0,0,5,11,0,2,0,0,0,0,0,NA,NA
83683,Andrei Girotto,27,2015,275,Palmeiras,4,mei,7,0,2.6,3.45,3.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84585,Allione,27,2015,275,Palmeiras,4,mei,4,0,0.17,6.43,6.46,-0.03,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
85083,Vinícius Silvestre,27,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87158,Clebinho,27,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,27,2015,275,Palmeiras,5,ata,14,0,3.39,9.65,9.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88866,Juninho,27,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89154,Gabriel Jesus,27,2015,275,Palmeiras,5,ata,11,8.8,3.94,4.82,5.82,-1,6,5,2,1,2,1,1,2,0,2,5,0,0,0,0,0,0,0,NA,NA
89156,Nathan,27,2015,275,Palmeiras,3,zag,1,0,-1.6,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,27,2015,275,Palmeiras,2,lat,4,0,1.72,3.68,3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90300,Julen,27,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91495,Arancibia,27,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92293,Lucas Taylor ,27,2015,275,Palmeiras,2,lat,2,0,-0.9,0.83,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92434,Daniel,27,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92623,Kauê,27,2015,275,Palmeiras,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,27,2015,282,Atlético-MG,4,mei,9,0,1.43,8.75,8.39,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,27,2015,282,Atlético-MG,3,zag,5,0,0.5,3.19,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,27,2015,282,Atlético-MG,6,tec,25,4.74,3.74,15.69,15.42,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,27,2015,282,Atlético-MG,4,mei,20,0.8,2.19,9.85,9.16,0.69,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,27,2015,282,Atlético-MG,2,lat,6,0,1.83,1.99,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,27,2015,282,Atlético-MG,1,gol,25,2.2,2.94,16.66,14.96,1.7,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,5,NA,NA
60784,Rafael Carioca,27,2015,282,Atlético-MG,4,mei,23,1.4,2.49,5.92,6.96,-1.04,3,2,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,NA,NA
60969,Patric,27,2015,282,Atlético-MG,2,lat,15,2.2,4.86,13.45,14.03,-0.58,1,5,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,27,2015,282,Atlético-MG,2,lat,6,0,2.58,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,27,2015,282,Atlético-MG,2,lat,11,8.2,4.17,17.4,15.09,2.31,1,8,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
63219,Luan,27,2015,282,Atlético-MG,5,ata,16,-1.7,3.45,22.07,22.43,-0.36,2,10,0,0,1,1,0,1,0,2,4,0,1,0,0,0,0,0,NA,NA
68925,Leonardo Silva,27,2015,282,Atlético-MG,3,zag,22,-0.6,4.26,11.46,13.51,-2.05,1,3,0,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0,NA,NA
68929,Thiago Ribeiro,27,2015,282,Atlético-MG,5,ata,22,1.8,2.77,11.790000000000001,11.96,-0.17,4,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,27,2015,282,Atlético-MG,4,mei,22,0,3.51,7.95,7.95,0,3,3,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
68979,Giovanni,27,2015,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,27,2015,282,Atlético-MG,4,mei,18,19.5,3.79,22.87,19.41,3.46,3,4,2,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,NA,NA
72871,Cárdenas,27,2015,282,Atlético-MG,4,mei,9,0,0.06,3.01,3.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73649,Lucas Pratto,27,2015,282,Atlético-MG,5,ata,23,-0.2,5.13,21.82,21.7,0.12,1,6,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,NA,NA
77895,Emerson Conceição,27,2015,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,27,2015,282,Atlético-MG,4,mei,1,0,4.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79042,Tiago ,27,2015,282,Atlético-MG,3,zag,1,0,0,1.58,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79553,Mansur,27,2015,282,Atlético-MG,2,lat,1,0,-0.3,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,27,2015,282,Atlético-MG,2,lat,20,2.9,2.7,6.76,7.24,-0.48,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,27,2015,282,Atlético-MG,3,zag,23,15.6,4.05,21.310000000000002,19.69,1.62,0,2,0,0,0,1,2,0,0,5,1,0,0,0,0,0,0,0,NA,NA
84851,Lucas Cândido,27,2015,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,27,2015,282,Atlético-MG,4,mei,10,0,0.86,3.75,3.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85027,Carlos,27,2015,282,Atlético-MG,5,ata,14,0,2.53,9.18,9.9,-0.72,2,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
85418,Uilson,27,2015,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87229,Donato,27,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87291,Danilo Pires,27,2015,282,Atlético-MG,4,mei,2,0,-0.65,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87393,Gabriel,27,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
