atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
45125,Tite,24,2015,264,Corinthians,6,tec,23,1.49,4.46,16.299999999999997,16.65,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,24,2015,264,Corinthians,1,gol,2,0,13.55,8.99,8.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52190,Ralf,24,2015,264,Corinthians,4,mei,17,2.3,2.13,11.129999999999999,11.27,-0.14,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
54395,Elias,24,2015,264,Corinthians,4,mei,13,0,5.37,13.32,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60852,Uendel,24,2015,264,Corinthians,2,lat,13,0,6.01,12.94,12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,24,2015,264,Corinthians,4,mei,3,0,2.27,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68923,Gil,24,2015,264,Corinthians,3,zag,20,0,3.03,17.83,17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70944,Bruno Henrique,24,2015,264,Corinthians,4,mei,17,0,1.95,4.66,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73375,Felipe,24,2015,264,Corinthians,3,zag,13,-1.4,3.87,7.130000000000001,8.07,-0.94,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
73635,Rildo,24,2015,264,Corinthians,5,ata,13,2.1,1.18,13.72,13.76,-0.04,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
77500,Yago,24,2015,264,Corinthians,3,zag,3,0.3,1.43,4.37,4.97,-0.6,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
80286,Matheus Vidotto,24,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80287,Luciano,24,2015,264,Corinthians,5,ata,5,0,10.64,10.26,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87227,Zé Paulo,24,2015,264,Corinthians,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87228,Guilherme Arana,24,2015,264,Corinthians,2,lat,9,-0.3,5.09,4.130000000000001,5.53,-1.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87929,Matheus Vargas,24,2015,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88056,Malcom,24,2015,264,Corinthians,5,ata,17,0,3.47,7.0600000000000005,7.94,-0.88,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88140,Isaac,24,2015,264,Corinthians,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,24,2015,264,Corinthians,5,ata,7,0,1.68,7.35,7.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89479,Gustavo Tocantins,24,2015,264,Corinthians,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90297,Guilherme,24,2015,264,Corinthians,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90370,Matheus Pereira,24,2015,264,Corinthians,4,mei,1,0,0,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91509,Rodrigo Sam,24,2015,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,24,2015,264,Corinthians,4,mei,4,4.9,6.2,4.85,3.98,0.87,2,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
91715,Matheus Cassini,24,2015,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91808,Caique,24,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92170,Gabriel Vasconcelos,24,2015,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92190,Gustavo Viera,24,2015,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92630,Claudinho,24,2015,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36591,Leonardo,24,2015,277,Santos,3,zag,1,0,5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,24,2015,277,Santos,4,mei,14,0.9,1.91,10.13,10.05,0.08,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,24,2015,277,Santos,5,ata,22,7.6,5.84,19.6,19.57,0.03,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,24,2015,277,Santos,6,tec,12,8.53,5.17,15.86,14.51,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,24,2015,277,Santos,3,zag,21,14.6,3.68,15.28,13.01,2.27,1,6,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,NA,NA
50417,Valencia,24,2015,277,Santos,4,mei,2,0,1.65,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,24,2015,277,Santos,1,gol,15,8,2.36,13.28,11.44,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
62974,Werley,24,2015,277,Santos,3,zag,14,0,2.38,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68711,Chiquinho,24,2015,277,Santos,2,lat,5,0,1.26,7.58,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,24,2015,277,Santos,5,ata,12,0,0.5,3.13,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,24,2015,277,Santos,4,mei,15,5.9,2.47,9.04,8.53,0.51,4,4,0,0,2,1,0,1,0,2,1,0,0,0,0,0,0,0,NA,NA
69040,Vladimir,24,2015,277,Santos,1,gol,9,0,1.22,5.95,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70018,Nilson,24,2015,277,Santos,5,ata,7,1.2,1.86,2.56,2.47,0.09,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,24,2015,277,Santos,2,lat,23,10.8,4.58,18.06,15.83,2.23,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
70515,Ledesma,24,2015,277,Santos,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,24,2015,277,Santos,4,mei,2,0,-0.05,1.59,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72382,Marquinhos,24,2015,277,Santos,4,mei,3,-0.3,1.8,2.25,2.93,-0.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73085,Leandro,24,2015,277,Santos,5,ata,7,0,-0.06,2.66,2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73896,Geuvânio,24,2015,277,Santos,5,ata,19,0,3.6,17.24,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,24,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,24,2015,277,Santos,4,mei,2,0,3.7,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,24,2015,277,Santos,3,zag,10,6.6,2.52,3.99,2.67,1.32,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
78839,Gabriel Gasparotto,24,2015,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,24,2015,277,Santos,4,mei,18,0,3.87,11.17,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,24,2015,277,Santos,5,ata,19,8.9,3.89,11.95,10.44,1.51,1,5,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
84896,Lucas Otávio ,24,2015,277,Santos,4,mei,11,0,1.83,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,24,2015,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,24,2015,277,Santos,2,lat,12,13.9,5.83,9.8,7.38,2.42,0,4,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,NA,NA
87552,Vitor Bueno,24,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88002,Serginho,24,2015,277,Santos,4,mei,4,1.2,1.03,2.17,1.94,0.23,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,24,2015,277,Santos,3,zag,7,0,4.52,3.27,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,24,2015,277,Santos,2,lat,8,0,1.63,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,24,2015,277,Santos,2,lat,4,0,0.8,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,24,2015,277,Santos,4,mei,18,3.3,2.61,2.49,3.23,-0.74,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,NA,NA
90566,Rafael Longuine,24,2015,277,Santos,4,mei,10,11.2,1.88,7.3100000000000005,5.91,1.4,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,24,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,24,2015,282,Atlético-MG,4,mei,7,0,2.2,9.55,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,24,2015,282,Atlético-MG,3,zag,5,0,0.5,3.19,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,24,2015,282,Atlético-MG,6,tec,22,6.76,3.79,16.72,15.61,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,24,2015,282,Atlético-MG,4,mei,18,2.3,2.59,9.94,9.62,0.32,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,24,2015,282,Atlético-MG,2,lat,6,5.5,1.83,2.9,1.99,0.91,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
52950,Victor,24,2015,282,Atlético-MG,1,gol,22,8.5,3.26,17.55,16.09,1.46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
60784,Rafael Carioca,24,2015,282,Atlético-MG,4,mei,20,-0.9,2.25,6.18,6.3,-0.12,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
60969,Patric,24,2015,282,Atlético-MG,2,lat,12,6,5.5,16.14,14.61,1.53,1,3,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,NA,NA
61211,Carlos Cesar,24,2015,282,Atlético-MG,2,lat,6,0,2.58,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,24,2015,282,Atlético-MG,2,lat,9,6.4,4.75,16.59,14.92,1.67,1,5,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
63219,Luan,24,2015,282,Atlético-MG,5,ata,13,13,4.02,27.57,24.98,2.59,2,6,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,NA,NA
68925,Leonardo Silva,24,2015,282,Atlético-MG,3,zag,19,13.1,4.27,17.91,15.48,2.43,3,2,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,NA,NA
68929,Thiago Ribeiro,24,2015,282,Atlético-MG,5,ata,20,0.1,2.8,11.92,11.69,0.23,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,24,2015,282,Atlético-MG,4,mei,20,2.4,3.93,8.45,8.29,0.16,1,7,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
68979,Giovanni,24,2015,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,24,2015,282,Atlético-MG,4,mei,15,7.6,2.75,17.529999999999998,16.88,0.65,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,NA,NA
72871,Cárdenas,24,2015,282,Atlético-MG,4,mei,8,0,0.11,2.45,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73649,Lucas Pratto,24,2015,282,Atlético-MG,5,ata,20,3.4,5.73,21.32,22.45,-1.13,2,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
77895,Emerson Conceição,24,2015,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,24,2015,282,Atlético-MG,4,mei,1,0,4.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79042,Tiago ,24,2015,282,Atlético-MG,3,zag,1,0,0,1.58,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79553,Mansur,24,2015,282,Atlético-MG,2,lat,1,0,-0.3,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,24,2015,282,Atlético-MG,2,lat,17,0,2.67,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,24,2015,282,Atlético-MG,3,zag,20,7.3,3.53,19.78,17.89,1.89,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,NA,NA
84851,Lucas Cândido,24,2015,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,24,2015,282,Atlético-MG,4,mei,9,-0.3,0.85,3.48,3.56,-0.08,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
85027,Carlos,24,2015,282,Atlético-MG,5,ata,11,0,2.01,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85418,Uilson,24,2015,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87229,Donato,24,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87291,Danilo Pires,24,2015,282,Atlético-MG,4,mei,2,0,-0.65,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87393,Gabriel,24,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91156,Jesiel,24,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36443,Dida,24,2015,285,Internacional,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36540,Juan,24,2015,285,Internacional,3,zag,6,0,2.03,10.83,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37655,Rafael Moura,24,2015,285,Internacional,5,ata,16,0,1.41,7.72,7.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38219,Alex,24,2015,285,Internacional,4,mei,14,3.4,2.6,10.32,11.8,-1.48,3,5,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,NA,NA
38573,Nilton,24,2015,285,Internacional,4,mei,16,0.6,0.47,7.78,7.49,0.29,0,3,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,NA,NA
38852,Anderson,24,2015,285,Internacional,4,mei,16,0,1.53,9.27,9.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49651,Ernando,24,2015,285,Internacional,3,zag,15,0,4.57,9.29,9.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,24,2015,285,Internacional,3,zag,9,4.6,3.89,11.07,10.67,0.4,3,2,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,NA,NA
62023,D'Alessandro,24,2015,285,Internacional,4,mei,8,2.6,1.02,19.56,19.41,0.15,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA,NA
62129,Wellington,24,2015,285,Internacional,4,mei,9,0,-0.06,4.69,4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63172,Paulão,24,2015,285,Internacional,3,zag,11,1.3,2.99,4.9399999999999995,5.06,-0.12,1,4,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,NA,NA
63354,Rodrigo Moledo,24,2015,285,Internacional,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69041,Muriel,24,2015,285,Internacional,1,gol,11,7.4,2.82,8.23,6.66,1.57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
69177,Léo,24,2015,285,Internacional,2,lat,4,0,3.75,8.48,8.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
