atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38108,Jorge Henrique,25,2015,267,Vasco,5,ata,9,-0.5,-0.1,5.739999999999999,5.97,-0.23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
38446,Nei,25,2015,267,Vasco,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,25,2015,267,Vasco,5,ata,2,0,0.45,4.04,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38768,Andrezinho,25,2015,267,Vasco,4,mei,8,0,3.17,7.25,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38913,Nenê,25,2015,267,Vasco,5,ata,7,9.3,3.5,11.93,10.44,1.49,3,7,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,NA,NA
40758,Leandrão,25,2015,267,Vasco,5,ata,3,4.8,4.6,7.14,6.79,0.35,0,2,0,0,3,0,0,1,0,2,1,0,0,0,0,0,0,0,NA,NA
41159,João Carlos,25,2015,267,Vasco,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50454,Serginho,25,2015,267,Vasco,4,mei,17,-1.2,1.81,5.36,5.58,-0.22,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,NA,NA
50533,Guiñazu,25,2015,267,Vasco,4,mei,19,0,2.85,14.4,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60802,Bruno Gallo,25,2015,267,Vasco,4,mei,2,4.3,1.2,3.59,2.41,1.18,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
60853,Julio Dos Santos,25,2015,267,Vasco,4,mei,17,4.1,1.35,9.040000000000001,9.06,-0.02,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
61986,Aislan,25,2015,267,Vasco,3,zag,3,0,-0.27,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69099,Seymour,25,2015,267,Vasco,4,mei,1,0,-1.4,6.27,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69249,Martín Silva,25,2015,267,Vasco,1,gol,10,9,4.37,18.7,17.08,1.62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,NA,NA
70323,Jorginho,25,2015,267,Vasco,6,tec,6,6.48,2.5,9.780000000000001,9.13,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70933,Anderson Salles,25,2015,267,Vasco,3,zag,10,0,2.35,6.03,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73421,Rafael Vaz,25,2015,267,Vasco,3,zag,2,4.5,6.25,2.3000000000000003,2.74,-0.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
73876,Jomar,25,2015,267,Vasco,3,zag,3,0,8.03,5.14,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74067,Charles ,25,2015,267,Vasco,1,gol,10,0,-0.29,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78077,Madson,25,2015,267,Vasco,2,lat,21,5.1,1.98,12.19,12.11,0.08,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
78556,Lucas,25,2015,267,Vasco,4,mei,11,0,0.73,5.62,5.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78652,Jhon Cley,25,2015,267,Vasco,4,mei,13,0,0.96,3.96,3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80692,Luan,25,2015,267,Vasco,3,zag,13,5.4,2.31,14.08,13.92,0.16,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
82499,Christiano ,25,2015,267,Vasco,2,lat,18,0,3.24,10.84,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82510,Romarinho,25,2015,267,Vasco,5,ata,1,0,1.2,1.05,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83189,Riascos,25,2015,267,Vasco,5,ata,19,-0.6,2.24,6.8500000000000005,7.03,-0.18,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
83867,Erick Daltro,25,2015,267,Vasco,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84679,Emanuel Biancucchi,25,2015,267,Vasco,4,mei,6,0,1.42,6.97,6.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84893,Henrique ,25,2015,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85211,Thalles,25,2015,267,Vasco,5,ata,11,0,0.37,7.29,7.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86189,Mosquito,25,2015,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86725,Rafael Silva,25,2015,267,Vasco,5,ata,15,-0.7,0.24,4.79,3.86,0.93,0,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,NA,NA
86776,Jordi,25,2015,267,Vasco,1,gol,7,0,-1,2.41,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87483,Matheus Índio,25,2015,267,Vasco,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87750,Lorran,25,2015,267,Vasco,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88379,Jean Patrick,25,2015,267,Vasco,4,mei,1,0,-1.1,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89641,Bruno Ferreira,25,2015,267,Vasco,2,lat,2,0,0.35,1.71,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92057,Gabriel Félix,25,2015,267,Vasco,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,25,2015,275,Palmeiras,2,lat,18,15.6,6.5,29.88,27.43,2.45,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,NA,NA
37673,Alecsandro,25,2015,275,Palmeiras,5,ata,15,-0.6,2.72,11.99,11.99,0,1,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,NA,NA
37718,Arouca,25,2015,275,Palmeiras,4,mei,17,0,1.41,4.87,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37984,Aranha,25,2015,275,Palmeiras,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,25,2015,275,Palmeiras,1,gol,25,5,3.7,15.17,14.48,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38187,Fellype Gabriel,25,2015,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,25,2015,275,Palmeiras,4,mei,10,0,1.01,12.92,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,25,2015,275,Palmeiras,5,ata,23,12.7,4.45,21.97,19.46,2.51,2,0,1,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,25,2015,275,Palmeiras,2,lat,21,1.8,5.48,14.229999999999999,14.7,-0.47,1,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,NA,NA
42232,Amaral,25,2015,275,Palmeiras,4,mei,9,0,0.93,2.97,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,25,2015,275,Palmeiras,2,lat,20,6.5,3.08,10.41,11.63,-1.22,3,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
50462,Leandro Almeida,25,2015,275,Palmeiras,3,zag,14,0,-0.05,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,25,2015,275,Palmeiras,4,mei,19,3.9,2.82,10.23,10.67,-0.44,1,4,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,NA,NA
62136,Marcelo Oliveira,25,2015,275,Palmeiras,6,tec,22,6.61,3.85,13.8,12.68,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63000,Victor Ramos,25,2015,275,Palmeiras,3,zag,15,0,2.63,3.23,3.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68920,Dudu,25,2015,275,Palmeiras,5,ata,21,0,6,18.65,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69282,Lucas Barrios,25,2015,275,Palmeiras,5,ata,6,0,0.35,7.49,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70106,Mouche,25,2015,275,Palmeiras,5,ata,1,0,1,3.48,3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70934,Jackson,25,2015,275,Palmeiras,3,zag,9,10.7,3.99,8.34,6.53,1.81,1,5,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,NA,NA
70951,Fabio,25,2015,275,Palmeiras,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,25,2015,275,Palmeiras,5,ata,11,0.6,2.1,6.24,6.42,-0.18,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
71602,João Paulo,25,2015,275,Palmeiras,2,lat,4,0,0.05,5.44,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72290,Jailson,25,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72605,Vitor Hugo,25,2015,275,Palmeiras,3,zag,20,3,4.24,18.29,17.71,0.58,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,NA,NA
73910,Tobio,25,2015,275,Palmeiras,3,zag,1,0,-1.3,6.17,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,25,2015,275,Palmeiras,4,mei,16,0,3.85,13.59,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78855,Thiago Santos,25,2015,275,Palmeiras,4,mei,4,12.9,5.55,11.209999999999999,8.19,3.02,1,4,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,0,NA,NA
83683,Andrei Girotto,25,2015,275,Palmeiras,4,mei,7,-2.1,2.6,2.52,3.45,-0.93,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
84585,Allione,25,2015,275,Palmeiras,4,mei,2,0,0.25,6.4,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85083,Vinícius Silvestre,25,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87158,Clebinho,25,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,25,2015,275,Palmeiras,5,ata,14,0.6,3.39,9.52,9.65,-0.13,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88866,Juninho,25,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89154,Gabriel Jesus,25,2015,275,Palmeiras,5,ata,9,2.1,1.97,4.93,3.97,0.96,3,6,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
89156,Nathan,25,2015,275,Palmeiras,3,zag,1,0,-1.6,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,25,2015,275,Palmeiras,2,lat,4,0,1.72,3.68,3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90300,Julen,25,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91495,Arancibia,25,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92293,Lucas Taylor ,25,2015,275,Palmeiras,2,lat,2,0,-0.9,0.83,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92434,Daniel,25,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92623,Kauê,25,2015,275,Palmeiras,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37281,Mano Menezes,25,2015,283,Cruzeiro,6,tec,3,2.88,3.91,11.78,11.45,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37604,Paulo André,25,2015,283,Cruzeiro,3,zag,12,0,1.17,6.64,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37656,Fábio,25,2015,283,Cruzeiro,1,gol,24,2,2.92,12.76,12.35,0.41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,NA,NA
37694,Henrique,25,2015,283,Cruzeiro,4,mei,20,2.6,3.5,12.88,12.42,0.46,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
37790,Ceará,25,2015,283,Cruzeiro,2,lat,10,2.6,0.12,4.72,3.8,0.92,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
38921,Júlio Baptista,25,2015,283,Cruzeiro,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,25,2015,283,Cruzeiro,5,ata,18,8.9,4.5,18.08,16.97,1.11,5,0,0,0,1,0,1,1,1,2,4,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,25,2015,283,Cruzeiro,2,lat,14,-2.5,0.1,5.7,6.21,-0.51,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
50382,Charles,25,2015,283,Cruzeiro,4,mei,18,0.7,2.58,7.37,7.82,-0.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,25,2015,283,Cruzeiro,3,zag,5,0,2.28,11.8,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,25,2015,283,Cruzeiro,3,zag,13,-1.1,0.63,3,4.05,-1.05,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
54424,Willians,25,2015,283,Cruzeiro,4,mei,18,2.5,3.9,13.64,14.22,-0.58,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,25,2015,283,Cruzeiro,5,ata,17,-2.6,2.93,9.86,10.59,-0.73,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,25,2015,283,Cruzeiro,3,zag,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63058,Willian Farias,25,2015,283,Cruzeiro,4,mei,2,0,-0.05,3.57,3.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68928,Rafael,25,2015,283,Cruzeiro,1,gol,1,0,3.7,5.44,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68952,Marinho,25,2015,283,Cruzeiro,5,ata,11,0,2.11,8.55,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68953,Leandro Damião,25,2015,283,Cruzeiro,5,ata,15,0,2.66,19.68,19.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69014,Manoel,25,2015,283,Cruzeiro,3,zag,24,-0.6,2.74,8.23,8.46,-0.23,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
72007,Uillian Correia,25,2015,283,Cruzeiro,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73721,Marcos Vinícius,25,2015,283,Cruzeiro,4,mei,10,0,1.18,2.74,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77967,Mena,25,2015,283,Cruzeiro,2,lat,5,-4.2,1.56,3.3699999999999997,4.27,-0.9,0,6,0,0,0,0,0,1,0,3,4,0,0,1,0,0,0,0,NA,NA
78407,Douglas Grolli,25,2015,283,Cruzeiro,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79048,Elisson,25,2015,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79887,Fabiano,25,2015,283,Cruzeiro,2,lat,5,1.2,0.7,4.19,3.97,0.22,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
80363,Ariel Cabral,25,2015,283,Cruzeiro,4,mei,5,7,3.2,8.4,6.73,1.67,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
81150,Mayke,25,2015,283,Cruzeiro,2,lat,15,0,1.87,9.48,9.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81845,Alisson,25,2015,283,Cruzeiro,5,ata,11,15.2,4.47,12.07,9.82,2.25,3,4,1,0,1,2,0,0,0,5,2,0,0,0,0,0,0,0,NA,NA
81905,Henrique Dourado,25,2015,283,Cruzeiro,5,ata,5,0,0.64,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82767,Vinícius Araújo,25,2015,283,Cruzeiro,5,ata,10,0,2.9,3.73,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82769,Alan,25,2015,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82787,Joel,25,2015,283,Cruzeiro,5,ata,10,0,0.67,4.33,4.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85040,Gabriel Xavier,25,2015,283,Cruzeiro,4,mei,9,0,1.31,5.02,5.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
