atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
78895,Marcelo,6,2015,262,Flamengo,3,zag,1,0,2.7,2.63,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80913,Nixon,6,2015,262,Flamengo,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81121,Lucas Mugni,6,2015,262,Flamengo,4,mei,1,0,-2.3,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81219,Thallyson,6,2015,262,Flamengo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84318,Samir ,6,2015,262,Flamengo,3,zag,2,8.9,6.45,11.02,9.31,1.71,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
85586,Jonas,6,2015,262,Flamengo,4,mei,4,2.1,4.33,11.74,12.33,-0.59,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
88065,Jorge,6,2015,262,Flamengo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88072,Douglas Baggio,6,2015,262,Flamengo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89258,Daniel,6,2015,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91194,Thiago,6,2015,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91263,Jajá,6,2015,262,Flamengo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91264,Matheus Sávio,6,2015,262,Flamengo,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36650,Magno Alves,6,2015,266,Fluminense,5,ata,4,0.5,0.18,4.17,4.34,-0.17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37674,Wagner,6,2015,266,Fluminense,4,mei,6,-4.3,-0.63,2.7500000000000004,4.23,-1.48,2,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
38162,Fred,6,2015,266,Fluminense,5,ata,6,0.7,6.23,23.92,25.42,-1.5,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
38194,Antônio Carlos,6,2015,266,Fluminense,3,zag,5,8.2,4.74,11.46,10.34,1.12,0,4,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
38365,Henrique,6,2015,266,Fluminense,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,6,2015,266,Fluminense,1,gol,6,8,3.9,14.36,13.5,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
38440,Pierre,6,2015,266,Fluminense,4,mei,4,0,1,5.34,5.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,6,2015,266,Fluminense,2,lat,4,4.7,4.75,6.89,6.3,0.59,0,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
49673,Júlio César,6,2015,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62047,Jean,6,2015,266,Fluminense,4,mei,6,0.2,1.2,13.44,14.16,-0.72,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62137,Enderson Moreira,6,2015,266,Fluminense,6,tec,4,3.64,4.28,12.25,12.53,-0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68884,Klever,6,2015,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68887,Gum,6,2015,266,Fluminense,3,zag,6,7.9,4.45,17.78,17.11,0.67,0,5,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
70759,Martinuccio,6,2015,266,Fluminense,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71090,João Filipe,6,2015,266,Fluminense,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71162,Vinícius,6,2015,266,Fluminense,4,mei,6,0,3.52,10.22,11.8,-1.58,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
71892,Wellington Silva,6,2015,266,Fluminense,2,lat,5,2.7,3.76,14.110000000000001,14.3,-0.19,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,NA,NA
72097,Giovanni,6,2015,266,Fluminense,2,lat,5,9.9,4.2,18.18,15.7,2.48,0,3,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,NA,NA
80188,Marcos Junior,6,2015,266,Fluminense,5,ata,2,-1,3.2,2.6699999999999995,4.02,-1.35,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
80370,Edson,6,2015,266,Fluminense,4,mei,6,1.9,5.27,20.880000000000003,22.46,-1.58,0,3,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
80400,Rafinha,6,2015,266,Fluminense,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80537,Michael,6,2015,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80538,Marlon,6,2015,266,Fluminense,3,zag,1,0,11.7,20.33,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82641,Ronan,6,2015,266,Fluminense,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82740,Artur,6,2015,266,Fluminense,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84684,Lucas Gomes,6,2015,266,Fluminense,5,ata,2,0,-0.3,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84791,Kenedy,6,2015,266,Fluminense,5,ata,1,0,2.9,12.58,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84889,Victor Oliveira,6,2015,266,Fluminense,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85004,Marcos Felipe ,6,2015,266,Fluminense,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85121,Robert ,6,2015,266,Fluminense,4,mei,1,0,1.3,4.98,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85626,Leonardo,6,2015,266,Fluminense,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86411,Breno,6,2015,266,Fluminense,2,lat,1,0,12,4.29,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86444,Pablo Dyego,6,2015,266,Fluminense,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,6,2015,266,Fluminense,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89256,Gerson,6,2015,266,Fluminense,4,mei,6,0.6,2.45,12.86,13.52,-0.66,1,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,NA,NA
90311,Bryan Olivera,6,2015,266,Fluminense,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90366,Luiz Fernando ,6,2015,266,Fluminense,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91128,Bruninho,6,2015,266,Fluminense,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91815,Ygor Nogueira,6,2015,266,Fluminense,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,6,2015,276,São Paulo,4,mei,4,2.6,4.72,14.25,15.14,-0.89,1,5,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,6,2015,276,São Paulo,5,ata,6,4.9,2.25,18.58,17.45,1.13,0,2,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,NA,NA
38055,Rogério Ceni,6,2015,276,São Paulo,1,gol,6,12.7,8.87,30.67,28.91,1.76,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38064,Denilson,6,2015,276,São Paulo,4,mei,4,-1.1,1.73,8.93,9.72,-0.79,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
38451,Carlinhos,6,2015,276,São Paulo,2,lat,2,7.9,6.55,12.040000000000001,10.8,1.24,4,5,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
42499,Bruno,6,2015,276,São Paulo,2,lat,5,5.7,4.48,10.61,9.36,1.25,1,4,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,NA,NA
49675,Alexandre Pato,6,2015,276,São Paulo,5,ata,5,0,4.82,13.49,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,6,2015,276,São Paulo,4,mei,5,1.2,0.46,2.4400000000000004,2.68,-0.24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,6,2015,276,São Paulo,5,ata,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,6,2015,276,São Paulo,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,6,2015,276,São Paulo,4,mei,4,5.8,2.78,11.79,10.87,0.92,2,5,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,0,NA,NA
51175,Denis,6,2015,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60803,Souza,6,2015,276,São Paulo,4,mei,5,1.4,3.18,16.060000000000002,16.6,-0.54,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,NA,NA
62977,Ganso,6,2015,276,São Paulo,4,mei,5,2,2.58,14.93,15.32,-0.39,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
63008,Rafael Toloi,6,2015,276,São Paulo,3,zag,1,0,-0.3,11.74,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68817,Paulo Miranda,6,2015,276,São Paulo,3,zag,5,0,5.2,10.64,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,6,2015,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71043,Leo,6,2015,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,6,2015,276,São Paulo,4,mei,5,0.6,3.78,6.01,6.58,-0.57,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
71507,Edson Silva,6,2015,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73717,Juan Carlos Osorio,6,2015,276,São Paulo,6,tec,1,5.32,5.32,11.99,12.74,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,6,2015,276,São Paulo,4,mei,3,5.1,1.5,6.48,5.9,0.58,2,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
78580,Jonathan Cafu,6,2015,276,São Paulo,5,ata,1,0,0.5,3.41,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78850,Reinaldo,6,2015,276,São Paulo,2,lat,5,5,1.6,5.33,4.03,1.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
78946,Dória,6,2015,276,São Paulo,3,zag,6,4.7,4.43,15.75,14.84,0.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
84554,Lucão,6,2015,276,São Paulo,3,zag,1,0,0.2,1.74,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,6,2015,276,São Paulo,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86841,Boschilia,6,2015,276,São Paulo,4,mei,1,0,2.3,6.57,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86842,Ewandro,6,2015,276,São Paulo,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87486,Matheus,6,2015,276,São Paulo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88269,Centurión,6,2015,276,São Paulo,5,ata,3,0,1.17,10.3,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,6,2015,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91260,Lucas Perri,6,2015,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91972,João Paulo,6,2015,276,São Paulo,5,ata,2,0,-0.15,1.34,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36591,Leonardo,6,2015,277,Santos,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37917,Elano,6,2015,277,Santos,4,mei,2,4.5,2.85,10.27,10.57,-0.3,3,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
38246,Robinho,6,2015,277,Santos,5,ata,4,0,6.1,28.72,28.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,6,2015,277,Santos,4,mei,4,0,2.83,11.83,11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,6,2015,277,Santos,5,ata,6,10.1,3.63,18.98,18.07,0.91,2,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,NA,NA
50317,David Braz,6,2015,277,Santos,3,zag,6,5.2,1.6,11.879999999999999,10.25,1.63,0,6,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,NA,NA
50417,Valencia,6,2015,277,Santos,4,mei,2,0,1.65,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61106,Cicinho,6,2015,277,Santos,2,lat,1,0,-2,2.37,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,6,2015,277,Santos,1,gol,1,0,-4.3,10.84,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62974,Werley,6,2015,277,Santos,3,zag,6,2,3.53,10.34,9.74,0.6,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
68711,Chiquinho,6,2015,277,Santos,2,lat,5,0.2,1.26,7.16,7.58,-0.42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,6,2015,277,Santos,5,ata,1,6.7,6.7,6.16,5.08,1.08,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,6,2015,277,Santos,4,mei,1,0,-4.5,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69040,Vladimir,6,2015,277,Santos,1,gol,6,2,1.88,7.97,7.26,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
70018,Nilson,6,2015,277,Santos,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,6,2015,277,Santos,2,lat,6,0.3,3.27,11.99,12.52,-0.53,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,6,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72382,Marquinhos,6,2015,277,Santos,4,mei,1,0,1.8,3.29,3.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72529,Crystian,6,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73896,Geuvânio,6,2015,277,Santos,5,ata,6,9.6,5.08,20.979999999999997,19.24,1.74,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,6,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,6,2015,277,Santos,4,mei,1,0,5.2,5.19,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,6,2015,277,Santos,3,zag,1,0,-6.6,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,6,2015,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,6,2015,277,Santos,4,mei,6,-0.3,3.7,8.469999999999999,10.02,-1.55,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
83257,Gabriel,6,2015,277,Santos,5,ata,4,0.7,0.55,6.6,7.01,-0.41,0,4,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
84896,Lucas Otávio ,6,2015,277,Santos,4,mei,5,1.7,2.76,4.9399999999999995,4.85,0.09,2,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,6,2015,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86837,Diego Cardoso,6,2015,277,Santos,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,6,2015,277,Santos,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88002,Serginho,6,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,6,2015,277,Santos,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,6,2015,277,Santos,2,lat,3,3.4,2.8,4.42,4.01,0.41,0,0,1,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
88597,Lucas Crispim,6,2015,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,6,2015,277,Santos,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,6,2015,277,Santos,4,mei,2,-0.1,-0.3,0.85,0.82,0.03,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,6,2015,277,Santos,4,mei,3,0,0.53,4.78,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91274,Marcelo Fernandes,6,2015,277,Santos,6,tec,6,4.18,3.16,9.73,9.08,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,6,2015,282,Atlético-MG,4,mei,2,0,4.2,11.06,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,6,2015,282,Atlético-MG,4,mei,5,-0.5,0.9,5.9799999999999995,6.68,-0.7,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,6,2015,282,Atlético-MG,3,zag,1,0,1.4,4.27,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38138,Jô,6,2015,282,Atlético-MG,5,ata,2,0,2.8,11.32,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,6,2015,282,Atlético-MG,6,tec,6,1.8,4.26,14.09,14.5,-0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50294,Guilherme,6,2015,282,Atlético-MG,4,mei,1,0.4,0.4,10.940000000000001,13.97,-3.03,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,6,2015,282,Atlético-MG,4,mei,2,0,-0.3,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,6,2015,282,Atlético-MG,2,lat,1,0,-2.1,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,6,2015,282,Atlético-MG,1,gol,6,-3,0.55,12.6,13.58,-0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,NA,NA
60784,Rafael Carioca,6,2015,282,Atlético-MG,4,mei,5,6.5,4.02,7.91,6.92,0.99,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,NA,NA
