atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
50417,Valencia,22,2015,277,Santos,4,mei,2,0,1.65,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,22,2015,277,Santos,1,gol,13,3.7,2.26,10.33,10.6,-0.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
62974,Werley,22,2015,277,Santos,3,zag,14,0,2.38,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68711,Chiquinho,22,2015,277,Santos,2,lat,5,0,1.26,7.58,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,22,2015,277,Santos,5,ata,11,0.1,0.57,2.8800000000000003,3.22,-0.34,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,22,2015,277,Santos,4,mei,13,4.7,2.09,8.709999999999999,8.03,0.68,1,4,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
69040,Vladimir,22,2015,277,Santos,1,gol,9,0,1.22,5.95,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70018,Nilson,22,2015,277,Santos,5,ata,6,0.9,1.97,1.52,2.38,-0.86,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,22,2015,277,Santos,2,lat,21,1.8,4.56,12.57,14.13,-1.56,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
70515,Ledesma,22,2015,277,Santos,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,22,2015,277,Santos,4,mei,2,-0.1,-0.05,1.55,1.59,-0.04,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
72382,Marquinhos,22,2015,277,Santos,4,mei,2,0,2.85,3.61,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73085,Leandro,22,2015,277,Santos,5,ata,6,0,-0.02,2.68,2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73896,Geuvânio,22,2015,277,Santos,5,ata,19,7.7,3.6,17.79,17.24,0.55,1,4,0,0,0,1,1,1,0,1,3,0,0,0,0,0,0,0,NA,NA
73974,Alison,22,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,22,2015,277,Santos,4,mei,2,0,3.7,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,22,2015,277,Santos,3,zag,8,1,2.37,0.8400000000000001,1.57,-0.73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,22,2015,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,22,2015,277,Santos,4,mei,18,0,3.87,11.17,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,22,2015,277,Santos,5,ata,17,0,3.75,10.75,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84896,Lucas Otávio ,22,2015,277,Santos,4,mei,11,0,1.83,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,22,2015,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,22,2015,277,Santos,2,lat,10,3.5,5.45,4.67,5.22,-0.55,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,22,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88002,Serginho,22,2015,277,Santos,4,mei,2,0,1.45,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,22,2015,277,Santos,3,zag,7,0,4.52,3.27,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,22,2015,277,Santos,2,lat,8,0,1.63,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,22,2015,277,Santos,2,lat,4,0,0.8,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,22,2015,277,Santos,4,mei,16,0.3,2.19,2.25,2.36,-0.11,0,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,22,2015,277,Santos,4,mei,8,2.7,0.36,4.15,4.04,0.11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,22,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,22,2015,282,Atlético-MG,4,mei,7,0,2.2,9.55,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,22,2015,282,Atlético-MG,3,zag,4,0,0.65,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,22,2015,282,Atlético-MG,6,tec,20,1.31,3.78,14.329999999999998,14.54,-0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,22,2015,282,Atlético-MG,4,mei,16,6.3,2.73,11.129999999999999,10.18,0.95,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,22,2015,282,Atlético-MG,2,lat,4,0,1.15,1.32,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,22,2015,282,Atlético-MG,1,gol,20,10,3.11,17.6,16.05,1.55,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,NA,NA
60784,Rafael Carioca,22,2015,282,Atlético-MG,4,mei,18,0,2.58,6.25,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,22,2015,282,Atlético-MG,2,lat,10,-0.4,6.26,12.01,13.53,-1.52,1,5,0,0,1,1,0,2,0,2,3,0,1,0,0,0,0,0,NA,NA
61211,Carlos Cesar,22,2015,282,Atlético-MG,2,lat,6,-0.3,2.58,3.3600000000000003,4.23,-0.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,22,2015,282,Atlético-MG,2,lat,8,-3.3,4.54,11.64,13.25,-1.61,1,4,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,NA,NA
63219,Luan,22,2015,282,Atlético-MG,5,ata,12,-1.3,3.27,21.97,22.39,-0.42,4,5,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,NA,NA
68925,Leonardo Silva,22,2015,282,Atlético-MG,3,zag,17,1.9,3.98,12.950000000000001,13.3,-0.35,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
68929,Thiago Ribeiro,22,2015,282,Atlético-MG,5,ata,18,0.1,3.18,11.719999999999999,11.78,-0.06,2,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,22,2015,282,Atlético-MG,4,mei,18,5.6,4.13,8.35,8.67,-0.32,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
68979,Giovanni,22,2015,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,22,2015,282,Atlético-MG,4,mei,13,-1.5,2.2,14.66,15.08,-0.42,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
72871,Cárdenas,22,2015,282,Atlético-MG,4,mei,7,-3.3,0.77,1.5,2.81,-1.31,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
73649,Lucas Pratto,22,2015,282,Atlético-MG,5,ata,18,4.6,5.56,22.91,22.23,0.68,0,3,0,0,2,4,0,2,0,1,0,0,0,0,0,0,0,0,NA,NA
77895,Emerson Conceição,22,2015,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,22,2015,282,Atlético-MG,4,mei,1,0,4.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79042,Tiago ,22,2015,282,Atlético-MG,3,zag,1,0,0,1.58,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79553,Mansur,22,2015,282,Atlético-MG,2,lat,1,-0.3,-0.3,2.3,3.15,-0.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,22,2015,282,Atlético-MG,2,lat,17,0,2.67,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,22,2015,282,Atlético-MG,3,zag,19,-3.7,3.33,15.15,16,-0.85,1,3,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,NA,NA
84851,Lucas Cândido,22,2015,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,22,2015,282,Atlético-MG,4,mei,7,0,1.12,4.01,4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85027,Carlos,22,2015,282,Atlético-MG,5,ata,11,0,2.01,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85418,Uilson,22,2015,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87229,Donato,22,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87291,Danilo Pires,22,2015,282,Atlético-MG,4,mei,2,0,-0.65,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87393,Gabriel,22,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89306,Paulinho,22,2015,282,Atlético-MG,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91156,Jesiel,22,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36443,Dida,22,2015,285,Internacional,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36540,Juan,22,2015,285,Internacional,3,zag,6,0,2.03,10.83,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37655,Rafael Moura,22,2015,285,Internacional,5,ata,16,-1.6,1.41,6.96,7.72,-0.76,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
38219,Alex,22,2015,285,Internacional,4,mei,13,13.8,2.54,15.719999999999999,13.28,2.44,4,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38573,Nilton,22,2015,285,Internacional,4,mei,14,4.8,0.58,9.19,8.2,0.99,1,3,0,0,0,0,1,0,0,1,5,0,1,0,0,0,0,0,NA,NA
38852,Anderson,22,2015,285,Internacional,4,mei,15,5.2,1.53,10.65,9.8,0.85,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49651,Ernando,22,2015,285,Internacional,3,zag,14,12.7,4.93,13.790000000000001,11.38,2.41,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NA,NA
52253,Réver,22,2015,285,Internacional,3,zag,8,0,3.8,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62023,D'Alessandro,22,2015,285,Internacional,4,mei,6,0,0.6,19.02,19.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62129,Wellington,22,2015,285,Internacional,4,mei,9,0,-0.06,4.69,4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63172,Paulão,22,2015,285,Internacional,3,zag,9,2.5,3.26,5.7299999999999995,5.14,0.59,0,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,NA,NA
63354,Rodrigo Moledo,22,2015,285,Internacional,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69041,Muriel,22,2015,285,Internacional,1,gol,9,4.7,2.73,6.45,6.03,0.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
