atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38957,Rafael Marques,21,2015,275,Palmeiras,5,ata,20,2.9,4.48,18.07,17.89,0.18,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
42145,Egídio,21,2015,275,Palmeiras,2,lat,19,5.4,5.74,15.81,15.34,0.47,2,4,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
42232,Amaral,21,2015,275,Palmeiras,4,mei,7,2.9,0.91,4.5,4.25,0.25,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50362,Lucas,21,2015,275,Palmeiras,2,lat,18,0,2.21,10.43,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50462,Leandro Almeida,21,2015,275,Palmeiras,3,zag,12,0,0.64,6.68,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,21,2015,275,Palmeiras,4,mei,16,2.4,2.25,10.03,10.03,0,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
62136,Marcelo Oliveira,21,2015,275,Palmeiras,6,tec,18,6.49,3.93,13.22,12.46,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63000,Victor Ramos,21,2015,275,Palmeiras,3,zag,14,6.2,3.16,6.08,5.15,0.93,1,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
68920,Dudu,21,2015,275,Palmeiras,5,ata,19,15.9,5.64,20.650000000000002,17.96,2.69,3,5,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,NA,NA
69282,Lucas Barrios,21,2015,275,Palmeiras,5,ata,5,2.6,0.46,8.24,8.09,0.15,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
70106,Mouche,21,2015,275,Palmeiras,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70934,Jackson,21,2015,275,Palmeiras,3,zag,7,0,3.44,4.66,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70951,Fabio,21,2015,275,Palmeiras,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,21,2015,275,Palmeiras,5,ata,10,0,2.25,6.6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71602,João Paulo,21,2015,275,Palmeiras,2,lat,1,0,2.6,6.24,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72290,Jailson,21,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72605,Vitor Hugo,21,2015,275,Palmeiras,3,zag,16,3.2,5.11,18.240000000000002,18.05,0.19,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
73910,Tobio,21,2015,275,Palmeiras,3,zag,1,0,-1.3,6.17,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,21,2015,275,Palmeiras,4,mei,16,0,3.85,13.59,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78855,Thiago Santos,21,2015,275,Palmeiras,4,mei,1,3.9,3.9,5.68,4.34,1.34,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
78968,Leandro Pereira,21,2015,275,Palmeiras,5,ata,11,0,4.98,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83683,Andrei Girotto,21,2015,275,Palmeiras,4,mei,5,0,3.44,5.26,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84585,Allione,21,2015,275,Palmeiras,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85083,Vinícius Silvestre,21,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,21,2015,275,Palmeiras,5,ata,11,0,4.25,10.06,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87810,Gabriel Leite,21,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88866,Juninho,21,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89154,Gabriel Jesus,21,2015,275,Palmeiras,5,ata,6,17.7,2.9,9.7,6.51,3.19,1,3,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,0,NA,NA
89156,Nathan,21,2015,275,Palmeiras,3,zag,1,0,-1.6,3.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,21,2015,275,Palmeiras,2,lat,2,2.1,1.05,3.59,3.42,0.17,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
90300,Julen,21,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91495,Arancibia,21,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92293,Lucas Taylor ,21,2015,275,Palmeiras,2,lat,2,0,-0.9,0.83,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92434,Daniel,21,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,21,2015,276,São Paulo,4,mei,17,8.2,2.15,15.18,13.94,1.24,0,5,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,21,2015,276,São Paulo,5,ata,13,0,2.06,14.76,14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38055,Rogério Ceni,21,2015,276,São Paulo,1,gol,16,0,5.89,28.2,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,21,2015,276,São Paulo,2,lat,11,0,4.65,11.81,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,21,2015,276,São Paulo,2,lat,13,0,2.24,7.33,7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49675,Alexandre Pato,21,2015,276,São Paulo,5,ata,18,13.3,5.66,18.63,16.63,2,3,4,1,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
50324,Hudson,21,2015,276,São Paulo,4,mei,18,-1,1.45,2.55,3.05,-0.5,0,3,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
50347,Alan Kardec,21,2015,276,São Paulo,5,ata,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,21,2015,276,São Paulo,3,zag,3,0,0.87,2.54,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,21,2015,276,São Paulo,4,mei,13,1.7,1.93,9.459999999999999,9.59,-0.13,1,3,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
51175,Denis,21,2015,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62977,Ganso,21,2015,276,São Paulo,4,mei,16,17.6,2.46,19.21,15.8,3.41,2,1,1,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,NA,NA
63008,Rafael Toloi,21,2015,276,São Paulo,3,zag,12,0,3.18,11.85,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,21,2015,276,São Paulo,1,gol,4,17,6.88,7.65,5.53,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,NA,NA
71043,Leo,21,2015,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,21,2015,276,São Paulo,4,mei,18,5.9,2.42,8.06,7.36,0.7,2,2,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,NA,NA
71507,Edson Silva,21,2015,276,São Paulo,3,zag,6,0,2.17,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71603,Luiz Eduardo,21,2015,276,São Paulo,3,zag,4,5.2,4.55,5.9399999999999995,6.17,-0.23,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
73540,Rogério,21,2015,276,São Paulo,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73717,Juan Carlos Osorio,21,2015,276,São Paulo,6,tec,15,9.32,3.87,14.969999999999999,13.86,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,21,2015,276,São Paulo,4,mei,10,-0.1,1.57,4.78,5.08,-0.3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77777,João Schmidt ,21,2015,276,São Paulo,4,mei,2,0,0.25,1.78,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78850,Reinaldo,21,2015,276,São Paulo,2,lat,11,9.7,3.17,7.04,5.88,1.16,0,3,0,0,1,0,0,1,0,3,0,0,0,0,1,0,0,0,NA,NA
84554,Lucão,21,2015,276,São Paulo,3,zag,10,0,2.65,2.61,2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85297,Guisao ,21,2015,276,São Paulo,4,mei,2,10.9,5.95,8.33,5.94,2.39,1,0,0,1,0,1,1,0,0,1,3,0,1,0,0,0,0,0,NA,NA
85629,Daniel,21,2015,276,São Paulo,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87486,Matheus,21,2015,276,São Paulo,2,lat,4,4.7,4.3,2.9000000000000004,2.7,0.2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
88269,Centurión,21,2015,276,São Paulo,5,ata,14,0,2.82,10.14,10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,21,2015,276,São Paulo,2,lat,5,6.4,4.06,6.29,5.2,1.09,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
91260,Lucas Perri,21,2015,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
