atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38398,Renato Augusto,16,2015,264,Corinthians,4,mei,12,0,1.24,10.98,10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38523,Edílson,16,2015,264,Corinthians,2,lat,6,0,4.28,14.35,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38959,Vagner Love,16,2015,264,Corinthians,5,ata,12,0,3.67,9.96,9.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,16,2015,264,Corinthians,1,gol,14,0,5.17,20.18,20.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,16,2015,264,Corinthians,2,lat,11,0,4.91,11.66,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
45125,Tite,16,2015,264,Corinthians,6,tec,15,0,4.44,16.57,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,16,2015,264,Corinthians,1,gol,2,0,13.55,8.99,8.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52190,Ralf,16,2015,264,Corinthians,4,mei,11,0,1.4,10.82,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54395,Elias,16,2015,264,Corinthians,4,mei,8,0,5.52,12.24,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60852,Uendel,16,2015,264,Corinthians,2,lat,9,0,6.62,12.05,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,16,2015,264,Corinthians,4,mei,1,0,2.4,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63018,Guilherme Andrade,16,2015,264,Corinthians,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68923,Gil,16,2015,264,Corinthians,3,zag,13,0,3.58,19.21,19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70944,Bruno Henrique,16,2015,264,Corinthians,4,mei,13,0,2.14,5.82,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73375,Felipe,16,2015,264,Corinthians,3,zag,7,0,5.71,9.83,9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73635,Rildo,16,2015,264,Corinthians,5,ata,6,0,1.37,14.15,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77500,Yago,16,2015,264,Corinthians,3,zag,2,0,2,5.57,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80286,Matheus Vidotto,16,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80287,Luciano,16,2015,264,Corinthians,5,ata,2,0,2.75,6.02,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87227,Zé Paulo,16,2015,264,Corinthians,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87228,Guilherme Arana,16,2015,264,Corinthians,2,lat,3,0,6.03,5.53,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87929,Matheus Vargas,16,2015,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88056,Malcom,16,2015,264,Corinthians,5,ata,9,0,4.18,7.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,16,2015,264,Corinthians,5,ata,6,0,1.93,8.12,8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89479,Gustavo Tocantins,16,2015,264,Corinthians,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90031,Mendoza,16,2015,264,Corinthians,5,ata,10,0,3.25,7.32,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90297,Guilherme,16,2015,264,Corinthians,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90370,Matheus Pereira,16,2015,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91509,Rodrigo Sam,16,2015,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,16,2015,264,Corinthians,4,mei,1,0,1.4,2.83,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91715,Matheus Cassini,16,2015,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91808,Caique,16,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92170,Gabriel Vasconcelos,16,2015,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36650,Magno Alves,16,2015,266,Fluminense,5,ata,9,2.4,0.46,4.76,4.27,0.49,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
36802,Ronaldinho Gaúcho,16,2015,266,Fluminense,4,mei,1,-3.3,-3.3,9.440000000000001,14.72,-5.28,0,10,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,NA,NA
37688,Cícero,16,2015,266,Fluminense,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,16,2015,266,Fluminense,5,ata,13,0,5.58,24.48,24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38194,Antônio Carlos,16,2015,266,Fluminense,3,zag,13,0,2.11,7.71,7.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38279,Wellington Paulista,16,2015,266,Fluminense,5,ata,7,3,1.65,8.21,8.65,-0.44,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,NA,NA
38365,Henrique,16,2015,266,Fluminense,3,zag,4,5.7,3.55,6.69,6.4,0.29,0,3,0,0,0,1,0,0,0,2,1,0,1,0,1,0,0,0,NA,NA
38431,Diego Cavalieri,16,2015,266,Fluminense,1,gol,16,10.7,5.47,19.130000000000003,16.94,2.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
38440,Pierre,16,2015,266,Fluminense,4,mei,9,0,1.39,5.74,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,16,2015,266,Fluminense,2,lat,8,0,3.52,5.47,5.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,16,2015,266,Fluminense,5,ata,3,1,-0.47,8.91,8.85,0.06,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49673,Júlio César,16,2015,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62047,Jean,16,2015,266,Fluminense,4,mei,15,-3.1,1.87,11.950000000000001,12.88,-0.93,0,5,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
62137,Enderson Moreira,16,2015,266,Fluminense,6,tec,14,5.1,3.88,14.450000000000001,13.57,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68884,Klever,16,2015,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68887,Gum,16,2015,266,Fluminense,3,zag,13,0,2.77,13.83,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71090,João Filipe,16,2015,266,Fluminense,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71162,Vinícius,16,2015,266,Fluminense,4,mei,9,0,4.02,13.49,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71892,Wellington Silva,16,2015,266,Fluminense,2,lat,14,10.2,5.19,18.76,17,1.76,1,7,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,NA,NA
72097,Giovanni,16,2015,266,Fluminense,2,lat,12,0,3.31,14.15,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,16,2015,266,Fluminense,5,ata,11,8.9,2.3,7.630000000000001,5.82,1.81,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
80370,Edson,16,2015,266,Fluminense,4,mei,15,4.4,5.11,22.64,22.69,-0.05,2,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
80399,Higor Leite,16,2015,266,Fluminense,4,mei,2,0,0.45,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80400,Rafinha,16,2015,266,Fluminense,4,mei,2,0,3.35,4.55,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80537,Michael,16,2015,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80538,Marlon,16,2015,266,Fluminense,3,zag,6,8.3,5.52,19.48,18.34,1.14,2,1,0,0,0,1,0,0,0,2,3,0,0,0,1,0,0,0,NA,NA
81952,Willian,16,2015,266,Fluminense,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82641,Ronan,16,2015,266,Fluminense,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82740,Artur,16,2015,266,Fluminense,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84684,Lucas Gomes,16,2015,266,Fluminense,5,ata,8,0,0.71,3.06,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84889,Victor Oliveira,16,2015,266,Fluminense,3,zag,2,0,3.75,2.73,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85121,Robert ,16,2015,266,Fluminense,4,mei,1,0,1.3,4.98,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85626,Leonardo,16,2015,266,Fluminense,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86411,Breno,16,2015,266,Fluminense,2,lat,3,6.3,6.83,5.53,4.62,0.91,2,7,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
87999,Gustavo Scarpa,16,2015,266,Fluminense,4,mei,8,0,3.04,3.4499999999999997,3.67,-0.22,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
89256,Gerson,16,2015,266,Fluminense,4,mei,15,1.6,1.58,11.51,12.03,-0.52,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
90311,Bryan Olivera,16,2015,266,Fluminense,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90366,Luiz Fernando ,16,2015,266,Fluminense,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91128,Bruninho,16,2015,266,Fluminense,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91815,Ygor Nogueira,16,2015,266,Fluminense,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92290,Matheus Pato,16,2015,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,16,2015,275,Palmeiras,2,lat,12,0,6.38,26.43,26.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37673,Alecsandro,16,2015,275,Palmeiras,5,ata,6,0,2.8,13.56,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,16,2015,275,Palmeiras,4,mei,13,3.9,1.36,5.220000000000001,4.99,0.23,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
37984,Aranha,16,2015,275,Palmeiras,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,16,2015,275,Palmeiras,1,gol,16,3.7,5.19,15.420000000000002,14.96,0.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
38187,Fellype Gabriel,16,2015,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38435,Valdivia,16,2015,275,Palmeiras,4,mei,4,0,2.05,14.07,14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,16,2015,275,Palmeiras,4,mei,7,0,0.78,12.46,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,16,2015,275,Palmeiras,5,ata,15,3.7,4.61,18.52,18.02,0.5,1,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,16,2015,275,Palmeiras,2,lat,15,3.8,6.56,15.100000000000001,15.39,-0.29,3,6,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,16,2015,275,Palmeiras,4,mei,4,0,-0.05,3.98,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,16,2015,275,Palmeiras,2,lat,15,0.9,2.87,11.36,10.82,0.54,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
50462,Leandro Almeida,16,2015,275,Palmeiras,3,zag,10,0.8,0.51,6.07,6.4,-0.33,1,2,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
62104,Robinho,16,2015,275,Palmeiras,4,mei,11,4.3,2.61,10.569999999999999,10.54,0.03,5,7,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
62136,Marcelo Oliveira,16,2015,275,Palmeiras,6,tec,13,2.78,4.04,11.44,11.7,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63000,Victor Ramos,16,2015,275,Palmeiras,3,zag,12,2.4,3.11,4.2299999999999995,4.46,-0.23,0,3,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,NA,NA
68920,Dudu,16,2015,275,Palmeiras,5,ata,14,-2.3,4.48,11.360000000000001,14.05,-2.69,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
69282,Lucas Barrios,16,2015,275,Palmeiras,5,ata,3,1.4,-0.57,8.680000000000001,8.55,0.13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
70106,Mouche,16,2015,275,Palmeiras,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70934,Jackson,16,2015,275,Palmeiras,3,zag,5,0,1.76,4.16,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70951,Fabio,16,2015,275,Palmeiras,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,16,2015,275,Palmeiras,5,ata,9,2.5,2.53,7.29,7.13,0.16,1,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
71602,João Paulo,16,2015,275,Palmeiras,2,lat,1,0,2.6,6.24,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72290,Jailson,16,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72605,Vitor Hugo,16,2015,275,Palmeiras,3,zag,12,0,6.31,19.58,19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73910,Tobio,16,2015,275,Palmeiras,3,zag,1,0,-1.3,6.17,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,16,2015,275,Palmeiras,4,mei,16,3.1,3.85,13.43,13.59,-0.16,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
78968,Leandro Pereira,16,2015,275,Palmeiras,5,ata,10,-0.7,5.48,4.32,7.46,-3.14,1,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
83683,Andrei Girotto,16,2015,275,Palmeiras,4,mei,3,3.1,1.5,4.3,3.77,0.53,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
84585,Allione,16,2015,275,Palmeiras,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85083,Vinícius Silvestre,16,2015,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,16,2015,275,Palmeiras,5,ata,9,0,4.3,9.89,9.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87810,Gabriel Leite,16,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88866,Juninho,16,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89154,Gabriel Jesus,16,2015,275,Palmeiras,5,ata,3,0,-0.43,3.19,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89156,Nathan,16,2015,275,Palmeiras,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,16,2015,275,Palmeiras,2,lat,1,0,0,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90300,Julen,16,2015,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91495,Arancibia,16,2015,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,16,2015,282,Atlético-MG,4,mei,6,0,1.8,9.19,9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,16,2015,282,Atlético-MG,3,zag,2,0,0.65,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,16,2015,282,Atlético-MG,6,tec,14,0,4.51,15.76,15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50294,Guilherme,16,2015,282,Atlético-MG,4,mei,5,0,-1.08,11.2,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,16,2015,282,Atlético-MG,4,mei,10,0,2.09,9.31,9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
