atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
80913,Nixon,18,2015,262,Flamengo,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82403,César Martins,18,2015,262,Flamengo,3,zag,4,1.4,1.92,5.9799999999999995,5.52,0.46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
84318,Samir,18,2015,262,Flamengo,3,zag,7,1.7,3.35,7.5200000000000005,8.3,-0.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
85586,Jonas,18,2015,262,Flamengo,4,mei,11,3.3,3.59,11.99,11.94,0.05,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
88065,Jorge,18,2015,262,Flamengo,2,lat,9,2.9,5.34,4.880000000000001,4.73,0.15,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
88072,Douglas Baggio,18,2015,262,Flamengo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89258,Daniel,18,2015,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91194,Thiago,18,2015,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91263,Jajá,18,2015,262,Flamengo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91264,Matheus Sávio,18,2015,262,Flamengo,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37608,Cristian,18,2015,264,Corinthians,4,mei,4,0,2.75,10.07,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37657,Edu Dracena,18,2015,264,Corinthians,3,zag,11,0.9,2.85,10.77,10.62,0.15,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38067,Danilo,18,2015,264,Corinthians,4,mei,13,0,0.3,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38315,Jadson,18,2015,264,Corinthians,4,mei,15,8.6,4.85,20.73,18.85,1.88,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
38398,Renato Augusto,18,2015,264,Corinthians,4,mei,14,1.1,1.44,10.69,11.16,-0.47,0,5,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,NA
38523,Edílson,18,2015,264,Corinthians,2,lat,6,0,4.28,14.35,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38959,Vagner Love,18,2015,264,Corinthians,5,ata,12,0,3.67,9.96,9.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,18,2015,264,Corinthians,1,gol,16,-6,4.58,16.65,19,-2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,NA
42500,Fagner,18,2015,264,Corinthians,2,lat,13,-1.2,4.24,10.549999999999999,11.18,-0.63,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
45125,Tite,18,2015,264,Corinthians,6,tec,17,2.75,4.28,16.57,16.6,-0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51413,Walter,18,2015,264,Corinthians,1,gol,2,0,13.55,8.99,8.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52190,Ralf,18,2015,264,Corinthians,4,mei,12,0,1.28,10.68,10.75,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,18,2015,264,Corinthians,4,mei,10,6.1,5.52,13.13,12.71,0.42,0,6,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
60852,Uendel,18,2015,264,Corinthians,2,lat,11,-0.4,5.81,11.25,12.1,-0.85,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,18,2015,264,Corinthians,4,mei,1,0,2.4,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68923,Gil,18,2015,264,Corinthians,3,zag,15,-2.1,3.15,16.95,17.86,-0.91,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
70944,Bruno Henrique,18,2015,264,Corinthians,4,mei,15,3.3,2.17,6.06,5.64,0.42,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
73375,Felipe,18,2015,264,Corinthians,3,zag,8,0,4.91,8.24,8.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73635,Rildo,18,2015,264,Corinthians,5,ata,8,0.7,1.27,14.02,14.11,-0.09,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77500,Yago,18,2015,264,Corinthians,3,zag,2,0,2,5.57,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80286,Matheus Vidotto,18,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80287,Luciano,18,2015,264,Corinthians,5,ata,4,19.5,8.32,12.02,9.4,2.62,1,6,0,0,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,NA
87227,Zé Paulo,18,2015,264,Corinthians,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87228,Guilherme Arana,18,2015,264,Corinthians,2,lat,4,1.4,4.87,4.59,5.06,-0.47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
87929,Matheus Vargas,18,2015,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88056,Malcom,18,2015,264,Corinthians,5,ata,11,-1.7,3.49,6.56,7.31,-0.75,1,3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
88323,Ángel Romero,18,2015,264,Corinthians,5,ata,6,0,1.93,8.12,8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89479,Gustavo Tocantins,18,2015,264,Corinthians,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90031,Mendoza,18,2015,264,Corinthians,5,ata,10,0,3.25,7.32,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90297,Guilherme,18,2015,264,Corinthians,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90370,Matheus Pereira,18,2015,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91509,Rodrigo Sam,18,2015,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91714,Marciel,18,2015,264,Corinthians,4,mei,1,0,1.4,2.83,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91715,Matheus Cassini,18,2015,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91808,Caique,18,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92170,Gabriel Vasconcelos,18,2015,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36591,Leonardo,18,2015,277,Santos,3,zag,1,0,5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37917,Elano,18,2015,277,Santos,4,mei,4,0,1.72,9.01,9.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38908,Renato,18,2015,277,Santos,4,mei,9,2.6,2.48,11.059999999999999,10.7,0.36,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,18,2015,277,Santos,5,ata,16,-5.4,4.36,13.669999999999998,16.31,-2.64,0,1,0,0,2,2,0,4,1,0,2,0,1,0,0,0,0,0,0,NA
40990,Dorival Júnior,18,2015,277,Santos,6,tec,6,4.97,5.55,13.06,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50317,David Braz,18,2015,277,Santos,3,zag,15,4.9,2.98,10.94,10.84,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
50417,Valencia,18,2015,277,Santos,4,mei,2,0,1.65,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62121,Vanderlei,18,2015,277,Santos,1,gol,9,8,1.45,11.950000000000001,11.14,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
62974,Werley,18,2015,277,Santos,3,zag,14,0,2.38,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68711,Chiquinho,18,2015,277,Santos,2,lat,5,0,1.26,7.58,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68807,Neto Berola,18,2015,277,Santos,5,ata,8,0,0.56,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68954,Marquinhos Gabriel,18,2015,277,Santos,4,mei,9,-2.1,2.19,6.569999999999999,7.06,-0.49,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
69040,Vladimir,18,2015,277,Santos,1,gol,9,0,1.22,5.95,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70018,Nilson,18,2015,277,Santos,5,ata,4,0,1.1,2.23,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70046,Victor Ferraz,18,2015,277,Santos,2,lat,17,13.9,4.7,17.22,16.11,1.11,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,NA
70986,Léo Cittadini,18,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72382,Marquinhos,18,2015,277,Santos,4,mei,2,0,2.85,3.61,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72529,Crystian,18,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73085,Leandro,18,2015,277,Santos,5,ata,3,0.9,-0.37,2.69,2.98,-0.29,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
73896,Geuvânio,18,2015,277,Santos,5,ata,16,5.5,3.59,16.05,17.28,-1.23,2,6,0,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,NA
73974,Alison,18,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78235,Leandrinho,18,2015,277,Santos,4,mei,2,0,3.7,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78248,Gustavo Henrique,18,2015,277,Santos,3,zag,4,8.4,2.17,3.24,2.39,0.85,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
78839,Gabriel Gasparotto,18,2015,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80583,Lucas Lima,18,2015,277,Santos,4,mei,15,1.5,3.67,10.52,10.49,0.03,7,9,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
83257,Gabriel,18,2015,277,Santos,5,ata,15,0.1,3.59,7.009999999999999,8.62,-1.61,3,2,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,NA
84896,Lucas Otávio,18,2015,277,Santos,4,mei,10,0,1.96,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85425,João Paulo,18,2015,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86837,Diego Cardoso,18,2015,277,Santos,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87192,Zeca,18,2015,277,Santos,2,lat,6,6.7,5.82,5.569999999999999,5.18,0.39,1,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,NA
88002,Serginho,18,2015,277,Santos,4,mei,2,0,1.45,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88224,Paulo Ricardo,18,2015,277,Santos,3,zag,6,0,4.47,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88225,Daniel Guedes,18,2015,277,Santos,2,lat,8,5.5,1.63,5.27,4.06,1.21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
89342,Caju,18,2015,277,Santos,2,lat,4,0,0.8,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89637,Thiago Maia,18,2015,277,Santos,4,mei,12,4.2,2.03,2.35,2.65,-0.3,2,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
90566,Rafael Longuine,18,2015,277,Santos,4,mei,7,0,0.03,3.93,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92094,Diogo Vitor,18,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36790,Josué,18,2015,282,Atlético-MG,4,mei,6,0,1.8,9.19,9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38061,Edcarlos,18,2015,282,Atlético-MG,3,zag,2,0,0.65,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,18,2015,282,Atlético-MG,6,tec,16,1.17,4.27,14.520000000000001,14.96,-0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50294,Guilherme,18,2015,282,Atlético-MG,4,mei,7,-0.3,-1.16,11.26,10.98,0.28,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,18,2015,282,Atlético-MG,4,mei,12,3.9,2.32,9.95,9.67,0.28,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
51779,Pedro Botelho,18,2015,282,Atlético-MG,2,lat,3,0,0.63,1.43,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52950,Victor,18,2015,282,Atlético-MG,1,gol,16,-4,3.33,12.239999999999998,14.28,-2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
60784,Rafael Carioca,18,2015,282,Atlético-MG,4,mei,15,3.1,2.94,7.7700000000000005,7.24,0.53,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,18,2015,282,Atlético-MG,2,lat,5,0,3.16,5.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63013,Marcos Rocha,18,2015,282,Atlético-MG,2,lat,4,0,6.6,13.69,14.09,-0.4,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
63219,Luan,18,2015,282,Atlético-MG,5,ata,8,-0.5,5.54,22.91,23.9,-0.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
68925,Leonardo Silva,18,2015,282,Atlético-MG,3,zag,14,-0.9,4.82,11.95,13.58,-1.63,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
68929,Thiago Ribeiro,18,2015,282,Atlético-MG,5,ata,15,-0.2,3.84,12.04,12.35,-0.31,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
68938,Giovanni Augusto,18,2015,282,Atlético-MG,4,mei,15,0,3.76,7.94,7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68979,Giovanni,18,2015,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69240,Dátolo,18,2015,282,Atlético-MG,4,mei,9,4.7,3.32,17.66,16.91,0.75,3,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
72871,Cárdenas,18,2015,282,Atlético-MG,4,mei,6,0,1.45,4.12,4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73649,Lucas Pratto,18,2015,282,Atlético-MG,5,ata,14,1.4,5.4,19.17,21.85,-2.68,0,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
77895,Emerson Conceição,18,2015,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78994,Eduardo,18,2015,282,Atlético-MG,4,mei,1,0,4.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79042,Tiago,18,2015,282,Atlético-MG,3,zag,1,0,0,1.58,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79826,Douglas Santos,18,2015,282,Atlético-MG,2,lat,15,0.7,3.08,6.7299999999999995,7.13,-0.4,0,3,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
84263,Jemerson,18,2015,282,Atlético-MG,3,zag,15,3.3,4.64,17.79,18.2,-0.41,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
84851,Lucas Cândido,18,2015,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84927,Dodô,18,2015,282,Atlético-MG,4,mei,6,1.7,1.02,4.08,3.97,0.11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85027,Carlos,18,2015,282,Atlético-MG,5,ata,11,0,2.01,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85418,Uilson,18,2015,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87229,Donato,18,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87291,Danilo Pires,18,2015,282,Atlético-MG,4,mei,2,0,-0.65,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87393,Gabriel,18,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89306,Paulinho,18,2015,282,Atlético-MG,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91156,Jesiel,18,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36443,Dida,18,2015,285,Internacional,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36540,Juan,18,2015,285,Internacional,3,zag,6,4.2,2.03,11.55,10.83,0.72,1,0,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,NA
37655,Rafael Moura,18,2015,285,Internacional,5,ata,12,-3.5,1.57,6.779999999999999,7.68,-0.9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,NA
38219,Alex,18,2015,285,Internacional,4,mei,11,3.6,1.81,11.65,11.74,-0.09,2,4,0,0,2,2,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
38573,Nilton,18,2015,285,Internacional,4,mei,10,1.3,0.51,8.51,7.94,0.57,1,3,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
38852,Anderson,18,2015,285,Internacional,4,mei,13,0,1.34,9.6,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49651,Ernando,18,2015,285,Internacional,3,zag,10,5.7,4.87,10.58,9.97,0.61,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
52253,Réver,18,2015,285,Internacional,3,zag,8,0,3.8,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62023,D'Alessandro,18,2015,285,Internacional,4,mei,4,0,0.08,19.56,19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62129,Wellington,18,2015,285,Internacional,4,mei,7,0,0.15,5.12,5.22,-0.1,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
63172,Paulão,18,2015,285,Internacional,3,zag,5,0,1.96,4.65,4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63354,Rodrigo Moledo,18,2015,285,Internacional,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69041,Muriel,18,2015,285,Internacional,1,gol,8,0,2.48,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69177,Léo,18,2015,285,Internacional,2,lat,3,0,3.1,7.99,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69325,Aránguiz,18,2015,285,Internacional,4,mei,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70360,Eduardo Sasha,18,2015,285,Internacional,5,ata,6,3.6,2.22,13.16,12.86,0.3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
71495,Lisandro López,18,2015,285,Internacional,5,ata,9,-2,0.84,9.6,9.94,-0.34,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
