atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
74060,Luiz Antonio ,2,2015,262,Flamengo,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74103,Frauches ,2,2015,262,Flamengo,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78086,César,2,2015,262,Flamengo,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,2,2015,262,Flamengo,5,ata,1,-0.9,-0.9,7.8999999999999995,11.45,-3.55,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
78895,Marcelo,2,2015,262,Flamengo,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80913,Nixon,2,2015,262,Flamengo,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81121,Lucas Mugni,2,2015,262,Flamengo,4,mei,1,0,-2.3,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81219,Thallyson,2,2015,262,Flamengo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84318,Samir ,2,2015,262,Flamengo,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85586,Jonas,2,2015,262,Flamengo,4,mei,2,1.4,4.25,12.799999999999999,12.37,0.43,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,NA,NA
88065,Jorge,2,2015,262,Flamengo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88072,Douglas Baggio,2,2015,262,Flamengo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89258,Daniel,2,2015,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91263,Jajá,2,2015,262,Flamengo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91264,Matheus Sávio,2,2015,262,Flamengo,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37608,Cristian,2,2015,264,Corinthians,4,mei,1,0,4.6,10.76,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37657,Edu Dracena,2,2015,264,Corinthians,3,zag,2,4.2,4.7,12.46,10.66,1.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
38067,Danilo,2,2015,264,Corinthians,4,mei,1,0,0.1,11.15,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38229,Fábio Santos,2,2015,264,Corinthians,2,lat,1,14.6,14.6,21.479999999999997,17.24,4.24,2,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,NA,NA
38315,Jadson,2,2015,264,Corinthians,4,mei,1,10.9,10.9,20.880000000000003,19.44,1.44,0,3,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
38398,Renato Augusto,2,2015,264,Corinthians,4,mei,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38523,Edílson,2,2015,264,Corinthians,2,lat,2,6.2,7.9,18.73,15.14,3.59,2,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
38959,Vagner Love,2,2015,264,Corinthians,5,ata,1,0,1,9.49,9.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,2,2015,264,Corinthians,1,gol,2,10.7,7.4,22.53,19.61,2.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
42500,Fagner,2,2015,264,Corinthians,2,lat,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
45125,Tite,2,2015,264,Corinthians,6,tec,2,5.03,4.67,16.43,15.85,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,2,2015,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52190,Ralf,2,2015,264,Corinthians,4,mei,1,0.3,0.3,9.64,12.82,-3.18,0,2,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
54395,Elias,2,2015,264,Corinthians,4,mei,1,0.6,0.6,9.34,12.17,-2.83,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
60852,Uendel,2,2015,264,Corinthians,2,lat,1,0,8.4,11.39,11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63018,Guilherme Andrade,2,2015,264,Corinthians,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68744,Emerson,2,2015,264,Corinthians,5,ata,2,-2.8,-1.3,6.35,10.77,-4.42,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
68923,Gil,2,2015,264,Corinthians,3,zag,1,4.2,4.2,18.020000000000003,21.01,-2.99,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
70944,Bruno Henrique,2,2015,264,Corinthians,4,mei,2,-0.1,-0.75,1.61,3.02,-1.41,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,NA,NA
73375,Felipe,2,2015,264,Corinthians,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
75295,Paolo Guerrero,2,2015,264,Corinthians,5,ata,1,5,5,22.28,26.14,-3.86,4,2,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
77500,Yago,2,2015,264,Corinthians,3,zag,1,0,4,6.33,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78891,Petros,2,2015,264,Corinthians,4,mei,2,0.5,2.05,9.040000000000001,9.9,-0.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80286,Matheus Vidotto,2,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80287,Luciano,2,2015,264,Corinthians,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88056,Malcom,2,2015,264,Corinthians,5,ata,2,2.1,1.6,6.8999999999999995,7.05,-0.15,2,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,2,2015,264,Corinthians,5,ata,1,0,6.9,9.41,9.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90031,Mendoza,2,2015,264,Corinthians,5,ata,2,-1.1,-0.55,2.2,3.87,-1.67,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90297,Guilherme,2,2015,264,Corinthians,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90370,Matheus Pereira,2,2015,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91509,Rodrigo Sam,2,2015,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,2,2015,264,Corinthians,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91715,Matheus Cassini,2,2015,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91808,Caique,2,2015,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36591,Leonardo,2,2015,277,Santos,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37917,Elano,2,2015,277,Santos,4,mei,1,1.2,1.2,8.739999999999998,10.87,-2.13,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38246,Robinho,2,2015,277,Santos,5,ata,2,8.4,8.3,30.38,29.9,0.48,1,8,1,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
38908,Renato,2,2015,277,Santos,4,mei,2,-0.8,1,8.77,11.03,-2.26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,2,2015,277,Santos,5,ata,2,0.3,0.25,12.969999999999999,17.24,-4.27,1,2,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,NA,NA
50317,David Braz,2,2015,277,Santos,3,zag,2,5.7,1.85,10.61,10.84,-0.23,1,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
50417,Valencia,2,2015,277,Santos,4,mei,1,0,4.3,7.36,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61106,Cicinho,2,2015,277,Santos,2,lat,1,0,-2,2.37,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,2,2015,277,Santos,1,gol,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62974,Werley,2,2015,277,Santos,3,zag,2,9.8,4.45,12.02,8.82,3.2,0,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
68711,Chiquinho,2,2015,277,Santos,2,lat,2,8,3.5,11.59,9.75,1.84,2,2,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,NA,NA
68954,Marquinhos Gabriel,2,2015,277,Santos,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69040,Vladimir,2,2015,277,Santos,1,gol,2,8.2,4.3,11,8.03,2.97,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
70046,Victor Ferraz,2,2015,277,Santos,2,lat,2,4.1,5.65,15.030000000000001,13.13,1.9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
70986,Léo Cittadini,2,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72529,Crystian,2,2015,277,Santos,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73855,Jubal,2,2015,277,Santos,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73896,Geuvânio,2,2015,277,Santos,5,ata,2,9.9,6.4,20.91,18.72,2.19,3,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,NA,NA
73974,Alison,2,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,2,2015,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,2,2015,277,Santos,3,zag,1,0,-6.6,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,2,2015,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,2,2015,277,Santos,4,mei,2,4.6,4.55,11.61,9.56,2.05,3,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,2,2015,277,Santos,5,ata,2,0.1,0.3,6.1899999999999995,8.04,-1.85,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84896,Lucas Otávio ,2,2015,277,Santos,4,mei,1,5.7,5.7,6.58,4.29,2.29,0,1,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,2,2015,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86837,Diego Cardoso,2,2015,277,Santos,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,2,2015,277,Santos,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88002,Serginho,2,2015,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,2,2015,277,Santos,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,2,2015,277,Santos,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88597,Lucas Crispim,2,2015,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,2,2015,277,Santos,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,2,2015,277,Santos,4,mei,1,-0.5,-0.5,0.5800000000000001,0.79,-0.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,2,2015,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91274,Marcelo Fernandes,2,2015,277,Santos,6,tec,2,5.88,3.78,10.200000000000001,8.14,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36790,Josué,2,2015,282,Atlético-MG,4,mei,2,0,4.2,11.520000000000001,11.06,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,2,2015,282,Atlético-MG,4,mei,2,0,1.15,6.68,7.81,-1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,2,2015,282,Atlético-MG,3,zag,1,0,1.4,4.27,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38138,Jô,2,2015,282,Atlético-MG,5,ata,1,0,5.9,12.58,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,2,2015,282,Atlético-MG,6,tec,2,5.36,3.84,14.11,13.51,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50294,Guilherme,2,2015,282,Atlético-MG,4,mei,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,2,2015,282,Atlético-MG,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,2,2015,282,Atlético-MG,2,lat,1,0,-2.1,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,2,2015,282,Atlético-MG,1,gol,2,1,-0.45,11.799999999999999,16.22,-4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
60784,Rafael Carioca,2,2015,282,Atlético-MG,4,mei,1,-0.3,-0.3,2.0599999999999996,3.03,-0.97,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
60969,Patric,2,2015,282,Atlético-MG,2,lat,2,4.2,4,11.85,10.59,1.26,0,5,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,2,2015,282,Atlético-MG,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,2,2015,282,Atlético-MG,2,lat,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63219,Luan,2,2015,282,Atlético-MG,5,ata,1,19.2,19.2,32.86,28.93,3.93,0,6,1,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,NA,NA
68690,André,2,2015,282,Atlético-MG,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,2,2015,282,Atlético-MG,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68925,Leonardo Silva,2,2015,282,Atlético-MG,3,zag,1,-1.6,-1.6,6.66,10.33,-3.67,2,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
68929,Thiago Ribeiro,2,2015,282,Atlético-MG,5,ata,1,0.1,0.1,7.699999999999999,10.35,-2.65,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,2,2015,282,Atlético-MG,4,mei,2,0,1.45,5.0200000000000005,5.24,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68979,Giovanni,2,2015,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,2,2015,282,Atlético-MG,4,mei,1,11.4,11.4,21.36,19.68,1.68,2,2,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,NA,NA
72871,Cárdenas,2,2015,282,Atlético-MG,4,mei,1,0,0.2,4.11,4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73649,Lucas Pratto,2,2015,282,Atlético-MG,5,ata,1,3.4,3.4,18.42,22.21,-3.79,1,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
77895,Emerson Conceição,2,2015,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,2,2015,282,Atlético-MG,4,mei,1,0,4.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79042,Tiago ,2,2015,282,Atlético-MG,3,zag,1,0,0,1.58,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,2,2015,282,Atlético-MG,2,lat,1,0.1,0.1,3.5999999999999996,4.8,-1.2,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,2,2015,282,Atlético-MG,3,zag,1,16.2,16.2,24.159999999999997,19.58,4.58,1,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,NA,NA
84851,Lucas Cândido,2,2015,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,2,2015,282,Atlético-MG,4,mei,1,0,-1.1,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85027,Carlos,2,2015,282,Atlético-MG,5,ata,2,5.3,3.45,11.87,10.92,0.95,1,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,NA,NA
85418,Uilson,2,2015,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87229,Donato,2,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87291,Danilo Pires,2,2015,282,Atlético-MG,4,mei,1,0,-0.8,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87393,Gabriel,2,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89306,Paulinho,2,2015,282,Atlético-MG,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91156,Jesiel,2,2015,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36443,Dida,2,2015,285,Internacional,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36540,Juan,2,2015,285,Internacional,3,zag,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37653,Nilmar,2,2015,285,Internacional,5,ata,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37655,Rafael Moura,2,2015,285,Internacional,5,ata,2,0.6,1.65,7.69,8.47,-0.78,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
38108,Jorge Henrique,2,2015,285,Internacional,5,ata,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38219,Alex,2,2015,285,Internacional,4,mei,2,0.9,0.25,10.59,13.84,-3.25,4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38573,Nilton,2,2015,285,Internacional,4,mei,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38852,Anderson,2,2015,285,Internacional,4,mei,2,7.6,4.8,14.95,13.01,1.94,1,2,0,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,NA,NA
49651,Ernando,2,2015,285,Internacional,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,2,2015,285,Internacional,3,zag,2,7.9,3.65,12.87,11.34,1.53,2,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
62023,D'Alessandro,2,2015,285,Internacional,4,mei,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62129,Wellington,2,2015,285,Internacional,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63110,Alan Ruschel,2,2015,285,Internacional,2,lat,2,10.8,3.9,9.28,5.43,3.85,3,2,1,0,0,0,0,0,0,2,3,0,1,0,1,0,0,0,NA,NA
63172,Paulão,2,2015,285,Internacional,3,zag,2,7.2,1.65,6.26,4.75,1.51,0,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
69041,Muriel,2,2015,285,Internacional,1,gol,1,8,8,9.36,6.18,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
69177,Léo,2,2015,285,Internacional,2,lat,2,8.4,5.15,12.850000000000001,9.55,3.3,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
69325,Aránguiz,2,2015,285,Internacional,4,mei,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
