atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
39850,Vagner Mancini,25,2014,263,Botafogo,6,tec,24,2.61,2.95,8.32,8.65,-0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68872,Marcelo Lomba,25,2014,265,Bahia,1,gol,23,-2,3.21,2.27,4.41,-2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
73517,Douglas Pires,25,2014,265,Bahia,1,gol,1,0,-1,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50346,Guilherme Santos,25,2014,265,Bahia,2,lat,15,0.1,2.32,3.31,4.33,-1.02,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
69209,Diego Macedo,25,2014,265,Bahia,2,lat,9,1.7,3.78,6.65,7.41,-0.76,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
80163,Railan,25,2014,265,Bahia,2,lat,10,1.5,3.8,1.8900000000000001,3.41,-1.52,1,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
87213,Pará,25,2014,265,Bahia,2,lat,11,-0.5,4.2,7.01,7.95,-0.94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50353,Titi,25,2014,265,Bahia,3,zag,17,0,2.62,9.53,9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68723,Demerson,25,2014,265,Bahia,3,zag,21,1.9,2.5,4.85,5.68,-0.83,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
80189,Lucas Fonseca,25,2014,265,Bahia,3,zag,9,3.2,4.61,3.9600000000000004,4.78,-0.82,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
38507,Rafael Miranda,25,2014,265,Bahia,4,mei,17,1.9,1.37,3.2600000000000002,3.24,0.02,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50961,Léo Gago,25,2014,265,Bahia,4,mei,13,0,1.15,3.14,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53472,Fahel,25,2014,265,Bahia,4,mei,18,0.7,1.16,5.21,5.13,0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63003,Uelliton,25,2014,265,Bahia,4,mei,13,2,1.5,2.8,3.03,-0.23,1,2,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,NA,NA
69186,Branquinho,25,2014,265,Bahia,4,mei,11,0,0.97,2.69,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84679,Emanuel Biancucchi,25,2014,265,Bahia,4,mei,16,19.4,2.3,9.86,6.4,3.46,7,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,NA,NA
88933,Bruno Paulista,25,2014,265,Bahia,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89371,Rômulo,25,2014,265,Bahia,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38482,Marcos Aurélio,25,2014,265,Bahia,5,ata,7,0,2.29,6.55,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50532,Maxi Biancucchi,25,2014,265,Bahia,5,ata,19,0,3.03,11.879999999999999,11.95,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68773,Henrique,25,2014,265,Bahia,5,ata,14,12.2,1.5,7.57,5.29,2.28,4,3,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
72099,Wiliam Barbio,25,2014,265,Bahia,5,ata,12,1.2,0.4,2.57,2.69,-0.12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
73027,Potita,25,2014,265,Bahia,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37306,Gilson Kleina,25,2014,265,Bahia,6,tec,14,3.94,3.33,8.02,8.29,-0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38055,Rogério Ceni,25,2014,276,São Paulo,1,gol,23,-6.9,4.36,15.439999999999998,17.49,-2.05,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,NA
51175,Denis,25,2014,276,São Paulo,1,gol,2,0,2.55,2.95,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,25,2014,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,25,2014,276,São Paulo,2,lat,3,0,1.57,5.22,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69308,Álvaro Pereira,25,2014,276,São Paulo,2,lat,15,-4.4,2.02,9.370000000000001,8.88,0.49,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
78850,Reinaldo,25,2014,276,São Paulo,2,lat,11,0,1.67,5.0200000000000005,5.33,-0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,25,2014,276,São Paulo,2,lat,7,0.5,3.63,2.19,2.59,-0.4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38194,Antônio Carlos,25,2014,276,São Paulo,3,zag,15,-1.3,2.97,14.49,15.17,-0.68,2,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,NA,NA
71507,Edson Silva,25,2014,276,São Paulo,3,zag,11,1.7,3.53,4.4,4.67,-0.27,1,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,25,2014,276,São Paulo,3,zag,6,0,2.53,3.24,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38064,Denilson,25,2014,276,São Paulo,4,mei,16,-1.6,3.49,4.300000000000001,5.48,-1.18,2,1,0,0,1,0,0,0,0,1,6,0,1,0,0,0,0,0,NA,NA
38196,Maicon,25,2014,276,São Paulo,4,mei,13,0,1.19,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38919,Kaká,25,2014,276,São Paulo,4,mei,12,0.7,1.2,6.58,6.67,-0.09,1,9,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50324,Hudson,25,2014,276,São Paulo,4,mei,8,0,0.38,2.32,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60803,Souza,25,2014,276,São Paulo,4,mei,24,1.6,2.77,8.27,9.26,-0.99,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62977,Paulo Henrique Ganso,25,2014,276,São Paulo,4,mei,24,-1.6,4.96,18.83,18.84,-0.01,4,11,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
86841,Boschilia,25,2014,276,São Paulo,4,mei,12,0,0.96,4.22,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,25,2014,276,São Paulo,5,ata,13,-2.5,4.64,18.439999999999998,20.63,-2.19,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
42222,Osvaldo,25,2014,276,São Paulo,5,ata,19,1,2.22,10.32,10.22,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49675,Alexandre Pato,25,2014,276,São Paulo,5,ata,22,9.3,5.22,18.900000000000002,17.94,0.96,2,3,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,25,2014,276,São Paulo,5,ata,17,4.2,3.96,19.23,18.39,0.84,2,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
74085,Ademilson,25,2014,276,São Paulo,5,ata,10,0,1.45,8.56,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36934,Muricy Ramalho,25,2014,276,São Paulo,6,tec,25,0.06,3.69,16.11,16.68,-0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69040,Vladimir,25,2014,277,Santos,1,gol,1,8,8,4.9,3.95,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
78839,Gabriel Gasparotto,25,2014,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,25,2014,277,Santos,2,lat,8,7.5,4.91,14.39,13.39,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
87192,Zeca,25,2014,277,Santos,2,lat,14,0,3.7,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,25,2014,277,Santos,2,lat,3,1.6,2.47,3.72,3.73,-0.01,0,8,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,NA,NA
50317,David Braz,25,2014,277,Santos,3,zag,22,15.8,3.24,13.780000000000001,10.89,2.89,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,NA,NA
69008,Neto,25,2014,277,Santos,3,zag,6,5.4,1.5,7.52,5.97,1.55,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,NA,NA
73855,Jubal,25,2014,277,Santos,3,zag,8,0,3.8,5.99,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,25,2014,277,Santos,4,mei,23,-1,4.3,13.709999999999999,15.53,-1.82,1,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,NA,NA
68909,Souza,25,2014,277,Santos,4,mei,16,0,1.97,8.01,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70132,Alan Santos,25,2014,277,Santos,4,mei,11,-0.3,0.93,2.85,2.97,-0.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71055,Pato Rodríguez,25,2014,277,Santos,4,mei,2,-0.3,-0.15,3.83,4.38,-0.55,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
73974,Alison,25,2014,277,Santos,4,mei,14,0.6,1.51,2.65,2.38,0.27,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,25,2014,277,Santos,4,mei,6,0,0.28,4.29,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,25,2014,277,Santos,4,mei,25,7,3.42,7.85,6.64,1.21,1,2,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,NA,NA
68929,Thiago Ribeiro,25,2014,277,Santos,5,ata,17,1.2,3.44,10.21,11.38,-1.17,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68953,Leandro Damião,25,2014,277,Santos,5,ata,16,2,2.28,12.56,12.39,0.17,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
73635,Rildo,25,2014,277,Santos,5,ata,12,0,1.67,8.72,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73896,Geuvânio,25,2014,277,Santos,5,ata,18,8.3,2.48,10.36,12.4,-2.04,4,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,25,2014,277,Santos,5,ata,20,1.7,3.48,17.580000000000002,17.19,0.39,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62137,Enderson Moreira,25,2014,277,Santos,6,tec,19,5.23,3.85,11.49,11.1,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,25,2014,282,Atlético-MG,1,gol,20,7.7,3.86,18.8,18.28,0.52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
85418,Uilson,25,2014,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,25,2014,282,Atlético-MG,2,lat,11,9.8,4.36,15.64,14.71,0.93,0,9,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0,NA,NA
79826,Douglas Santos,25,2014,282,Atlético-MG,2,lat,5,10.1,5.16,10.4,8.92,1.48,1,3,0,0,1,3,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
84861,Alex Silva,25,2014,282,Atlético-MG,2,lat,14,0,3.31,9.16,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,25,2014,282,Atlético-MG,3,zag,8,0,2.64,4.11,4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68925,Leonardo Silva,25,2014,282,Atlético-MG,3,zag,20,11.7,3.85,15.93,13.62,2.31,1,1,0,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0,NA,NA
79042,Tiago ,25,2014,282,Atlético-MG,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,25,2014,282,Atlético-MG,3,zag,12,9.1,3.57,4.92,3.76,1.16,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
36790,Josué,25,2014,282,Atlético-MG,4,mei,13,3.3,3.24,10.61,10.34,0.27,0,3,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,NA,NA
38440,Pierre,25,2014,282,Atlético-MG,4,mei,11,0,1.61,5.26,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,25,2014,282,Atlético-MG,4,mei,16,3.3,1.8,6.53,6.48,0.05,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,25,2014,282,Atlético-MG,4,mei,7,0,1.03,1.57,1.54,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,25,2014,282,Atlético-MG,4,mei,2,5,3.2,2.54,1.81,0.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89306,Paulinho,25,2014,282,Atlético-MG,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38231,Diego Tardelli,25,2014,282,Atlético-MG,5,ata,18,3.2,4.92,11.07,13.51,-2.44,0,6,0,0,1,0,1,2,0,0,2,0,1,0,0,0,0,0,NA,NA
50294,Guilherme,25,2014,282,Atlético-MG,5,ata,17,8.5,1.23,7.4399999999999995,6.75,0.69,2,2,0,0,1,1,1,2,0,2,4,0,1,0,0,0,0,0,NA,NA
68690,André,25,2014,282,Atlético-MG,5,ata,17,1.9,1.44,6,5.61,0.39,2,1,0,0,2,0,0,2,0,1,3,0,0,0,0,0,0,0,NA,NA
85027,Carlos,25,2014,282,Atlético-MG,5,ata,11,-1,4.35,1.7199999999999998,3.3,-1.58,0,4,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,25,2014,282,Atlético-MG,6,tec,23,6.6,3.68,11.55,11.16,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36443,Dida,25,2014,285,Internacional,1,gol,25,2,2.84,7.8,8.76,-0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
82896,Alisson Becker,25,2014,285,Internacional,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,25,2014,285,Internacional,2,lat,24,-0.3,4.09,11.03,13.01,-1.98,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
63110,Alan Ruschel,25,2014,285,Internacional,2,lat,1,0,10.7,3.69,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80313,Gilberto ,25,2014,285,Internacional,2,lat,9,2.3,2.45,4.0200000000000005,4.48,-0.46,1,6,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
85882,Diogo,25,2014,285,Internacional,2,lat,6,0,5.15,5.94,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36540,Juan,25,2014,285,Internacional,3,zag,19,10,4.84,14.43,13.82,0.61,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,NA,NA
49651,Ernando,25,2014,285,Internacional,3,zag,17,0,4.5,7.06,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63172,Paulão,25,2014,285,Internacional,3,zag,16,0.8,5,10.68,11.67,-0.99,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38074,Ygor,25,2014,285,Internacional,4,mei,10,0,0.28,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38219,Alex,25,2014,285,Internacional,4,mei,18,12.2,4.05,15.94,13.93,2.01,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,NA,NA
54424,Willians,25,2014,285,Internacional,4,mei,17,3.2,3.83,13.329999999999998,12.62,0.71,1,2,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,NA,NA
62023,D'Alessandro,25,2014,285,Internacional,4,mei,23,5.9,5.35,24.490000000000002,25.01,-0.52,1,6,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,NA,NA
68685,Alan Patrick,25,2014,285,Internacional,4,mei,15,-0.8,3.03,7.759999999999999,8.2,-0.44,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
69325,Aránguiz,25,2014,285,Internacional,4,mei,15,1.6,4.19,12.1,14.01,-1.91,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
78530,Matheus Bertotto,25,2014,285,Internacional,4,mei,4,0,0.25,1.38,1.48,-0.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
85423,Valdivia,25,2014,285,Internacional,4,mei,16,3.4,2.69,7.93,7.87,0.06,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
38279,Wellington Paulista,25,2014,285,Internacional,5,ata,17,4.3,2.15,8.78,7.95,0.83,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70360,Eduardo Sasha,25,2014,285,Internacional,5,ata,12,15.9,3.96,8.28,7.38,0.9,1,2,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,NA,NA
86512,Bruno Gomes,25,2014,285,Internacional,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,25,2014,285,Internacional,6,tec,25,5.5,4.43,16.47,16.61,-0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41218,Magrão,25,2014,292,Sport,1,gol,24,14.5,3.15,18.62,15.69,2.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,NA,NA
86517,Flavio,25,2014,292,Sport,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,25,2014,292,Sport,2,lat,21,4.9,4.36,12.39,11.59,0.8,0,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
68904,Vítor,25,2014,292,Sport,2,lat,11,0,3.01,11.75,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78445,Renê,25,2014,292,Sport,2,lat,24,4.1,2.76,7.8500000000000005,6.9,0.95,1,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
84382,Danilo,25,2014,292,Sport,2,lat,13,5.2,3.51,6.03,5.12,0.91,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38100,Durval,25,2014,292,Sport,3,zag,22,6.8,2.33,8.59,7.34,1.25,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
71593,Henrique Mattos,25,2014,292,Sport,3,zag,3,5,2.73,4.27,2.81,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38021,Wendel,25,2014,292,Sport,4,mei,20,-0.1,1.24,3.6500000000000004,3.93,-0.28,1,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
38369,Ibson,25,2014,292,Sport,4,mei,9,7.8,2.26,6.46,4.96,1.5,2,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,NA,NA
68834,Rithely,25,2014,292,Sport,4,mei,23,1.7,3.71,11.700000000000001,12.13,-0.43,4,4,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
68911,Diego Souza,25,2014,292,Sport,4,mei,7,0.8,0.37,8.22,7.83,0.39,3,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
71042,Augusto,25,2014,292,Sport,4,mei,11,-2.5,1.7,2.3200000000000003,3.31,-0.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
77567,Zé Mário,25,2014,292,Sport,4,mei,9,0,0.76,1.89,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81952,Willian,25,2014,292,Sport,4,mei,4,0.2,0.4,2.67,2.94,-0.27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87742,Neto,25,2014,292,Sport,4,mei,1,0,0.7,2.56,2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42118,Neto Baiano,25,2014,292,Sport,5,ata,20,0.3,2.41,9.69,9.59,0.1,0,2,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,NA,NA
60825,Felipe Azevedo,25,2014,292,Sport,5,ata,21,1.9,2.66,11.690000000000001,11.72,-0.03,2,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
72389,Mike,25,2014,292,Sport,5,ata,4,0,1.2,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87741,Joelinton,25,2014,292,Sport,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87211,Eduardo Baptista,25,2014,292,Sport,6,tec,24,4.6,3.07,8.57,7.71,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69012,Santos,25,2014,293,Atlético-PR,1,gol,3,0,1.23,3.68,3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71631,Weverton,25,2014,293,Atlético-PR,1,gol,22,5.2,2.99,8.17,7.72,0.45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
