atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
73359,Roniery,28,2014,265,Bahia,2,lat,12,0,4.77,7.84,7.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80163,Railan,28,2014,265,Bahia,2,lat,13,0.8,2.93,2.85,3.2,-0.35,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
87213,Pará,28,2014,265,Bahia,2,lat,13,0,3.61,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50353,Titi,28,2014,265,Bahia,3,zag,17,0,2.62,9.53,9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68723,Demerson,28,2014,265,Bahia,3,zag,24,3.1,2.52,5.779999999999999,5.93,-0.15,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
80189,Lucas Fonseca,28,2014,265,Bahia,3,zag,12,2.9,4.21,3.97,4.86,-0.89,5,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
38507,Rafael Miranda,28,2014,265,Bahia,4,mei,20,1.4,1.33,3.1799999999999997,3.17,0.01,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
41364,Lincoln,28,2014,265,Bahia,4,mei,4,-1.3,4.33,8.34,10.85,-2.51,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
50961,Léo Gago,28,2014,265,Bahia,4,mei,15,0,1.19,2.78,2.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53472,Fahel,28,2014,265,Bahia,4,mei,19,0,1.11,4.96,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63003,Uelliton,28,2014,265,Bahia,4,mei,15,1.6,1.42,3.14,2.95,0.19,2,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
84679,Emanuel Biancucchi,28,2014,265,Bahia,4,mei,19,1.4,2.43,3.62,3.75,-0.13,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38482,Marcos Aurélio,28,2014,265,Bahia,5,ata,10,4.4,3.54,7.25,7.31,-0.06,2,5,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
68773,Henrique,28,2014,265,Bahia,5,ata,16,0.5,1.37,3.32,3.38,-0.06,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68930,Kieza,28,2014,265,Bahia,5,ata,15,0.7,2.13,7.69,7.36,0.33,2,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,NA,NA
72099,Wiliam Barbio,28,2014,265,Bahia,5,ata,15,0.2,0.46,2.35,2.52,-0.17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73027,Potita,28,2014,265,Bahia,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82502,Rafinha,28,2014,265,Bahia,5,ata,16,-1.2,0.56,1.2999999999999998,2.05,-0.75,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
37306,Gilson Kleina,28,2014,265,Bahia,6,tec,17,1.46,3.13,7.65,7.86,-0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,28,2014,275,Palmeiras,1,gol,5,4,7.86,14.840000000000002,16.78,-1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
72290,Jailson,28,2014,275,Palmeiras,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38432,Wendel,28,2014,275,Palmeiras,2,lat,15,0,1.42,9.99,9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63119,Juninho,28,2014,275,Palmeiras,2,lat,15,-0.6,2.78,8.1,8.4,-0.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,28,2014,275,Palmeiras,2,lat,17,6.1,4.22,5.609999999999999,5.22,0.39,4,4,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,28,2014,275,Palmeiras,2,lat,6,9.3,3.88,7.23,5.49,1.74,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,NA,NA
41519,Lúcio,28,2014,275,Palmeiras,3,zag,20,1.7,4.64,13.100000000000001,13.89,-0.79,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,NA,NA
73910,Tobio,28,2014,275,Palmeiras,3,zag,11,2.3,2.36,6.93,7.22,-0.29,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
88368,Gabriel Dias,28,2014,275,Palmeiras,3,zag,2,0,1.35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38435,Valdivia,28,2014,275,Palmeiras,4,mei,10,5.7,3.01,13.89,13.32,0.57,6,3,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50295,Felipe Menezes,28,2014,275,Palmeiras,4,mei,10,0,3.52,5.29,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,28,2014,275,Palmeiras,4,mei,16,4.6,1.52,12.82,12.41,0.41,3,4,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
52558,Bruno César,28,2014,275,Palmeiras,4,mei,5,0,0.46,10.56,10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68697,Bernardo,28,2014,275,Palmeiras,4,mei,7,0,1.4,2.76,3.15,-0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73531,Washington,28,2014,275,Palmeiras,4,mei,2,2.9,1.2,3.9,3.06,0.84,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
77673,Patrick Vieira,28,2014,275,Palmeiras,4,mei,5,0,0.48,3.53,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77994,Mendieta,28,2014,275,Palmeiras,4,mei,11,0,-0.35,5.91,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78546,Bruninho,28,2014,275,Palmeiras,4,mei,1,0,-0.8,3.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89285,Matheus Sales,28,2014,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70106,Mouche,28,2014,275,Palmeiras,5,ata,11,9.7,0.58,9.620000000000001,8.08,1.54,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73085,Leandro,28,2014,275,Palmeiras,5,ata,17,1,2.53,9.239999999999998,9.62,-0.38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81905,Henrique,28,2014,275,Palmeiras,5,ata,23,4.7,3.73,8.43,9.11,-0.68,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,28,2014,275,Palmeiras,5,ata,11,2.2,2.45,7.090000000000001,6.73,0.36,3,3,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,28,2014,275,Palmeiras,6,tec,9,4.87,2.83,8.979999999999999,8.78,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,28,2014,282,Atlético-MG,1,gol,23,10.7,3.8,19.540000000000003,18.51,1.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
85418,Uilson,28,2014,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,28,2014,282,Atlético-MG,2,lat,14,6.1,4.86,13.8,14.3,-0.5,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
84861,Alex Silva,28,2014,282,Atlético-MG,2,lat,16,11.2,3.78,12.13,10.58,1.55,1,4,1,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,NA,NA
38061,Edcarlos,28,2014,282,Atlético-MG,3,zag,11,5.6,2.69,4.3,4,0.3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
79042,Tiago ,28,2014,282,Atlético-MG,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,28,2014,282,Atlético-MG,3,zag,15,4,4.06,2.89,3.41,-0.52,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,NA,NA
36790,Josué,28,2014,282,Atlético-MG,4,mei,15,-0.8,2.62,9.26,9.31,-0.05,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,28,2014,282,Atlético-MG,4,mei,9,0.1,2.16,6.66,7.8,-1.14,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,28,2014,282,Atlético-MG,4,mei,12,0,1.48,5.62,5.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,28,2014,282,Atlético-MG,4,mei,19,0.5,1.8,5.7,6.01,-0.31,3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,28,2014,282,Atlético-MG,4,mei,20,3.5,4.72,11.8,11.58,0.22,3,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,28,2014,282,Atlético-MG,4,mei,7,0,1.03,1.54,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,28,2014,282,Atlético-MG,4,mei,2,0,3.2,1.81,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63219,Luan,28,2014,282,Atlético-MG,5,ata,14,16.4,3.17,10.82,7.68,3.14,3,5,0,0,0,2,1,0,0,5,3,0,0,0,0,0,0,0,NA,NA
68690,André,28,2014,282,Atlético-MG,5,ata,19,1.8,1.44,5.58,5.53,0.05,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
79947,Marion,28,2014,282,Atlético-MG,5,ata,14,2.2,2.72,5.43,5.6,-0.17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
80381,Cesinha,28,2014,282,Atlético-MG,5,ata,2,2.1,2.65,4.640000000000001,4.53,0.11,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85027,Carlos,28,2014,282,Atlético-MG,5,ata,14,0.4,4.04,4.15,3.68,0.47,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,28,2014,282,Atlético-MG,6,tec,26,5.8,3.68,11.64,11.05,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71724,Agenor,28,2014,285,Internacional,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82896,Alisson Becker,28,2014,285,Internacional,1,gol,1,4.2,4.2,2.16,1.58,0.58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
49674,Fabrício,28,2014,285,Internacional,2,lat,27,4,3.81,14.34,13.43,0.91,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
63110,Alan Ruschel,28,2014,285,Internacional,2,lat,1,0,10.7,3.69,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80313,Gilberto ,28,2014,285,Internacional,2,lat,11,0,3.09,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85882,Diogo,28,2014,285,Internacional,2,lat,7,2.8,4.81,5.18,5.56,-0.38,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
49651,Ernando,28,2014,285,Internacional,3,zag,19,0.2,4.01,6.0200000000000005,5.94,0.08,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
63172,Paulão,28,2014,285,Internacional,3,zag,19,0.8,4.43,11.700000000000001,11.46,0.24,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
82613,Alan,28,2014,285,Internacional,3,zag,1,0,0,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82626,Thales ,28,2014,285,Internacional,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38074,Ygor,28,2014,285,Internacional,4,mei,12,0.2,0.54,1.79,2.31,-0.52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38219,Alex,28,2014,285,Internacional,4,mei,21,9.6,4.44,15.5,13.73,1.77,2,5,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,NA,NA
54424,Willians,28,2014,285,Internacional,4,mei,19,-0.5,3.53,11.04,11.75,-0.71,0,2,0,0,0,0,0,0,0,3,6,0,1,0,0,0,0,0,NA,NA
62023,D'Alessandro,28,2014,285,Internacional,4,mei,26,13,5.44,28.310000000000002,25.92,2.39,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68685,Alan Patrick,28,2014,285,Internacional,4,mei,18,1.2,2.82,8.04,8.42,-0.38,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78530,Matheus Bertotto,28,2014,285,Internacional,4,mei,6,5,1.4,3.2,2.56,0.64,1,1,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
85423,Valdivia,28,2014,285,Internacional,4,mei,19,10.6,2.93,11.020000000000001,9.13,1.89,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
37653,Nilmar,28,2014,285,Internacional,5,ata,2,0.1,-1.45,8.94,8.86,0.08,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,NA,NA
37655,Rafael Moura,28,2014,285,Internacional,5,ata,20,0,2.44,9.83,9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38279,Wellington Paulista,28,2014,285,Internacional,5,ata,18,-2.3,1.9,5.41,6.68,-1.27,1,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,NA,NA
85930,Aylon,28,2014,285,Internacional,5,ata,2,0,0.35,0.94,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,28,2014,285,Internacional,6,tec,28,4.45,4.24,17.029999999999998,16.2,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37767,Galatto,28,2014,288,Criciúma,1,gol,3,0,1.33,7.81,7.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77556,Bruno,28,2014,288,Criciúma,1,gol,11,21,3.97,8.44,5.62,2.82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,NA,NA
50645,Eduardo,28,2014,288,Criciúma,2,lat,21,9.1,3.38,13.38,12.08,1.3,0,5,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,NA,NA
70915,Luis Felipe,28,2014,288,Criciúma,2,lat,8,0,1,4.9,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72079,Bruno Cortez,28,2014,288,Criciúma,2,lat,17,0,2.54,7.14,7.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72097,Giovanni,28,2014,288,Criciúma,2,lat,19,5.2,2.99,6.6899999999999995,6.1,0.59,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
51194,Rafael Pereira,28,2014,288,Criciúma,3,zag,1,0,7.6,6.14,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68950,Ronaldo Alves,28,2014,288,Criciúma,3,zag,9,3.3,1.9,5.64,4.8,0.84,0,3,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,NA,NA
80779,Joílson,28,2014,288,Criciúma,3,zag,4,12.7,1.7,6.35,3.74,2.61,0,0,0,0,0,0,1,0,0,1,4,0,0,0,1,0,0,0,NA,NA
37826,Paulo Baier,28,2014,288,Criciúma,4,mei,19,0,2.74,11.13,11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38032,Cleber Santana,28,2014,288,Criciúma,4,mei,12,-1.4,0.41,3.06,3.45,-0.39,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
50454,Serginho,28,2014,288,Criciúma,4,mei,21,0,3.21,10.78,11.62,-0.84,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
68830,Ricardinho,28,2014,288,Criciúma,4,mei,10,1.4,0.1,2.52,2.23,0.29,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68987,João Vitor,28,2014,288,Criciúma,4,mei,24,-1.1,1.37,3.6400000000000006,4.48,-0.84,1,5,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
73383,Rafael Costa,28,2014,288,Criciúma,4,mei,8,0,3.12,5.65,5.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78936,Rodrigo Souza,28,2014,288,Criciúma,4,mei,21,10.4,3.34,11.36,9.09,2.27,0,3,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0,0,NA,NA
37762,Souza,28,2014,288,Criciúma,5,ata,12,2.5,2.66,7.260000000000001,6.4,0.86,0,2,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
38613,Zé Carlos,28,2014,288,Criciúma,5,ata,6,0,-0.45,3.34,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
