atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
68945,Saimon,5,2014,284,Grêmio,3,zag,1,0,-0.8,1.93,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72491,Bressan,5,2014,284,Grêmio,3,zag,4,4.2,0.08,2.27,1.53,0.74,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
61033,Rodriguinho,5,2014,284,Grêmio,4,mei,5,5.8,1.74,5.7,4.23,1.47,1,3,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,NA,NA
67953,Riveros,5,2014,284,Grêmio,4,mei,4,-1.6,0.35,8.459999999999999,9.45,-0.99,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
78715,Ramiro,5,2014,284,Grêmio,4,mei,4,-1.2,-0.92,4.49,4.92,-0.43,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
82703,Matheus Biteco,5,2014,284,Grêmio,4,mei,2,0,1.4,2.63,3.11,-0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84530,Maxi Rodríguez,5,2014,284,Grêmio,4,mei,1,2.6,2.6,8.120000000000001,9.56,-1.44,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
86436,Alan Ruiz,5,2014,284,Grêmio,4,mei,4,1.5,4.65,9.93,10.51,-0.58,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
68920,Dudu,5,2014,284,Grêmio,5,ata,4,0.1,2.75,7.66,8.47,-0.81,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
78379,Barcos,5,2014,284,Grêmio,5,ata,4,-1,4.53,14.940000000000001,17.87,-2.93,1,4,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,NA,NA
82632,Lucas Coelho,5,2014,284,Grêmio,5,ata,2,0,4.15,5.25,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86757,Everton,5,2014,284,Grêmio,5,ata,3,0,0.67,1.29,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62137,Enderson Moreira,5,2014,284,Grêmio,6,tec,5,4.36,3.25,10.33,9.84,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,5,2014,287,Vitória,1,gol,5,-2.6,3.88,14.25,16.13,-1.88,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
71571,Fernando,5,2014,287,Vitória,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37705,Juan,5,2014,287,Vitória,2,lat,4,0,2.87,5.369999999999999,6.39,-1.02,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
68808,Nino Paraíba,5,2014,287,Vitória,2,lat,2,1.6,0.55,3.52,3.56,-0.04,3,6,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
79553,Mansur,5,2014,287,Vitória,2,lat,2,2.9,2.6,4.67,4.34,0.33,1,4,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,NA,NA
84890,Euller ,5,2014,287,Vitória,2,lat,1,0,1.9,2.41,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86860,Guilherme,5,2014,287,Vitória,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69006,Dão,5,2014,287,Vitória,3,zag,4,0,-0.53,2.36,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73423,Rodrigo Defendi,5,2014,287,Vitória,3,zag,1,0,-0.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74014,Alemão,5,2014,287,Vitória,3,zag,2,3.6,2.15,4.5,3.57,0.93,3,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
85067,Matheus Salustiano,5,2014,287,Vitória,3,zag,2,0.6,0.05,1.55,1.46,0.09,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
37818,Hugo,5,2014,287,Vitória,4,mei,2,0,1.35,11.83,11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39230,Neto Coruja,5,2014,287,Vitória,4,mei,3,2.7,0.57,5.37,4.3,1.07,1,3,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
71581,Léo Costa,5,2014,287,Vitória,4,mei,2,0.7,0.7,1.94,1.89,0.05,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74017,Josa,5,2014,287,Vitória,4,mei,1,0,-1.1,1.97,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85400,Marcelo,5,2014,287,Vitória,4,mei,2,0,1.45,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86792,Mauri,5,2014,287,Vitória,4,mei,2,-0.6,-0.1,0.9000000000000001,1.31,-0.41,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
86859,José Welison,5,2014,287,Vitória,4,mei,5,-3,3.26,8.67,10.31,-1.64,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,5,2014,287,Vitória,5,ata,4,2.5,7.47,11.58,12.34,-0.76,1,7,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68883,Caio,5,2014,287,Vitória,5,ata,4,1.4,5,7.909999999999999,8.54,-0.63,3,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
70928,William Henrique,5,2014,287,Vitória,5,ata,3,0.9,0.37,2.8899999999999997,3.05,-0.16,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80774,Alan Pinheiro,5,2014,287,Vitória,5,ata,1,0.7,0.7,1.6,1.8,-0.2,0,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
88617,Carlos Amadeu,5,2014,287,Vitória,6,tec,1,1.04,1.04,5.199999999999999,6.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37767,Galatto,5,2014,288,Criciúma,1,gol,2,11,-0.5,12.8,8.46,4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
77556,Bruno,5,2014,288,Criciúma,1,gol,3,0,0.67,1.79,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50645,Eduardo,5,2014,288,Criciúma,2,lat,5,-0.2,3.86,10.5,10.68,-0.18,0,3,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,NA,NA
72079,Bruno Cortez,5,2014,288,Criciúma,2,lat,5,7.1,2.5,8.36,6.49,1.87,0,5,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,NA,NA
73879,Rogério,5,2014,288,Criciúma,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80318,Ezequiel,5,2014,288,Criciúma,2,lat,1,4.2,4.2,4.82,4.41,0.41,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
38425,Fábio Ferreira,5,2014,288,Criciúma,3,zag,5,6.9,4.22,13.24,11.15,2.09,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
68746,Sergio Escudero,5,2014,288,Criciúma,3,zag,3,6.2,4.27,7.83,6.74,1.09,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
68908,Gualberto,5,2014,288,Criciúma,3,zag,3,5,4.93,6.32,5.2,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
37826,Paulo Baier,5,2014,288,Criciúma,4,mei,3,1.3,3.47,11.84,12.4,-0.56,2,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
50329,Lulinha,5,2014,288,Criciúma,4,mei,1,0,-0.5,6.67,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50454,Serginho,5,2014,288,Criciúma,4,mei,5,0.6,4,11.21,11.46,-0.25,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50908,Wellington Bruno,5,2014,288,Criciúma,4,mei,4,0,-0.5,1.06,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54250,Maylson,5,2014,288,Criciúma,4,mei,1,0,0.2,3.18,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68987,João Vitor,5,2014,288,Criciúma,4,mei,5,4.8,1.22,6.78,5.58,1.2,1,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,NA,NA
78936,Rodrigo Souza,5,2014,288,Criciúma,4,mei,4,1.1,2.13,4.58,4.85,-0.27,2,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
83506,Vítor Michels,5,2014,288,Criciúma,4,mei,1,0,0.4,1.82,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61149,Lucca,5,2014,288,Criciúma,5,ata,2,0,0.55,3.4299999999999997,3.86,-0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71799,Silvinho,5,2014,288,Criciúma,5,ata,5,-0.5,2.22,3.22,3.83,-0.61,4,4,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,NA,NA
