atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
74060,Luiz Antonio,16,2014,262,Flamengo,4,mei,14,1.4,1.28,5.12,5.32,-0.2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79023,Mattheus,16,2014,262,Flamengo,4,mei,1,0,-1,0.76,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81121,Mugni,16,2014,262,Flamengo,4,mei,14,6.1,2.73,6.85,6.31,0.54,0,0,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
84320,Recife,16,2014,262,Flamengo,4,mei,3,0,-0.03,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70929,Negueba,16,2014,262,Flamengo,5,ata,10,0,0.55,3.73,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72893,Eduardo Da Silva,16,2014,262,Flamengo,5,ata,4,8.2,4.35,11.39,9.91,1.48,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
80337,Arthur,16,2014,262,Flamengo,5,ata,6,6.2,1.13,4.49,3.25,1.24,3,2,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,NA
80913,Nixon,16,2014,262,Flamengo,5,ata,5,0.3,0.76,3.25,3.41,-0.16,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41327,Vanderlei Luxemburgo,16,2014,262,Flamengo,6,tec,5,5.27,3.9,10.450000000000001,9.97,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,16,2014,264,Corinthians,1,gol,14,-1,3.59,16.45,17.33,-0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
51413,Walter,16,2014,264,Corinthians,1,gol,3,0,5.13,4.58,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69051,Danilo Fernandes,16,2014,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,16,2014,264,Corinthians,2,lat,16,4,4.21,16.34,16.63,-0.29,2,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
42500,Fagner,16,2014,264,Corinthians,2,lat,15,6.9,4.3,14.78,14.28,0.5,2,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,NA
60852,Uendel,16,2014,264,Corinthians,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52618,Anderson Martins,16,2014,264,Corinthians,3,zag,1,5.5,5.5,10.02,11.01,-0.99,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
68923,Gil,16,2014,264,Corinthians,3,zag,16,4.3,5.28,18.7,20.05,-1.35,0,0,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,NA
73375,Felipe,16,2014,264,Corinthians,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38067,Danilo,16,2014,264,Corinthians,4,mei,7,0,0.81,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38315,Jadson,16,2014,264,Corinthians,4,mei,14,9.2,3.99,16.169999999999998,14.35,1.82,1,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
38398,Renato Augusto,16,2014,264,Corinthians,4,mei,11,8.3,1.95,10.43,9.18,1.25,1,2,0,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
52190,Ralf,16,2014,264,Corinthians,4,mei,16,4.6,3.02,11.629999999999999,10.68,0.95,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
54395,Elias,16,2014,264,Corinthians,4,mei,7,12.6,3.9,18.22,15.97,2.25,2,2,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,NA
69304,Lodeiro,16,2014,264,Corinthians,4,mei,4,3.9,2.33,10.11,11.26,-1.15,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
70944,Bruno Henrique,16,2014,264,Corinthians,4,mei,9,0,0.37,1.95,2.13,-0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82128,Ferrugem,16,2014,264,Corinthians,4,mei,1,0,1.7,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
75295,Paolo Guerrero,16,2014,264,Corinthians,5,ata,15,8.4,3.89,13.3,12.9,0.4,5,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA
77738,Romarinho,16,2014,264,Corinthians,5,ata,15,0,2.77,11.91,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80287,Luciano,16,2014,264,Corinthians,5,ata,15,24.5,2.19,11.16,6.53,4.63,1,3,0,0,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,NA
88323,Ángel Romero,16,2014,264,Corinthians,5,ata,7,3.1,1.24,4.83,4.71,0.12,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37281,Mano Menezes,16,2014,264,Corinthians,6,tec,16,8.57,4.45,17.009999999999998,16.18,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68872,Marcelo Lomba,16,2014,265,Bahia,1,gol,14,14,2.67,7.38,5.72,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
73517,Douglas Pires,16,2014,265,Bahia,1,gol,1,0,-1,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50346,Guilherme Santos,16,2014,265,Bahia,2,lat,7,3.8,0.37,4.03,3.9,0.13,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
69209,Diego Macedo,16,2014,265,Bahia,2,lat,4,0,3.85,7.87,7.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73359,Roniery,16,2014,265,Bahia,2,lat,9,0,4.7,8.87,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80163,Railan,16,2014,265,Bahia,2,lat,4,4.7,2.98,4.18,3.08,1.1,3,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,NA
84379,Raul,16,2014,265,Bahia,2,lat,1,0,-3.7,4.98,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50353,Titi,16,2014,265,Bahia,3,zag,13,2.9,2.45,10.29,10.62,-0.33,0,1,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,NA
68723,Demerson,16,2014,265,Bahia,3,zag,14,4.3,2.01,6.82,5.5,1.32,2,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
80189,Lucas Fonseca,16,2014,265,Bahia,3,zag,2,0,1.5,3.71,3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38507,Rafael Miranda,16,2014,265,Bahia,4,mei,8,0.9,0.89,2.93,2.66,0.27,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50961,Léo Gago,16,2014,265,Bahia,4,mei,7,0.8,0.65,2.5799999999999996,2.76,-0.18,1,7,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,NA
63003,Uelliton,16,2014,265,Bahia,4,mei,8,1.8,0.3,2.3699999999999997,2.53,-0.16,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
69186,Branquinho,16,2014,265,Bahia,4,mei,8,0,0.5,2.84,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84313,Feijão,16,2014,265,Bahia,4,mei,2,0,1.8,3.61,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84679,Emanuel Biancucchi,16,2014,265,Bahia,4,mei,9,-0.5,1.94,1.8,2.87,-1.07,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38482,Marcos Aurélio,16,2014,265,Bahia,5,ata,3,0.4,2.83,5.359999999999999,6.42,-1.06,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50532,Maxi Biancucchi,16,2014,265,Bahia,5,ata,12,-0.6,3.24,11.5,12.09,-0.59,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
68773,Henrique,16,2014,265,Bahia,5,ata,9,0,0.94,3.55,3.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68930,Kieza,16,2014,265,Bahia,5,ata,5,-2.2,2.76,5.1899999999999995,7.27,-2.08,2,4,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,NA
70874,Rhayner,16,2014,265,Bahia,5,ata,9,1.4,5.57,14.45,15.25,-0.8,5,5,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,NA
72099,Wiliam Barbio,16,2014,265,Bahia,5,ata,9,-0.4,0.09,2.15,2.5,-0.35,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
37306,Gilson Kleina,16,2014,265,Bahia,6,tec,5,3.31,2.64,7.71,7.49,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37984,Aranha,16,2014,277,Santos,1,gol,16,5,4.31,17.240000000000002,15.74,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
69040,Vladimir,16,2014,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61106,Cicinho,16,2014,277,Santos,2,lat,14,13.2,6.07,23.459999999999997,22.15,1.31,3,8,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,NA
70046,Victor Ferraz,16,2014,277,Santos,2,lat,6,0,4.98,14.04,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77967,Mena,16,2014,277,Santos,2,lat,8,7.6,2.47,12.219999999999999,10.62,1.6,2,1,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,NA
87192,Zeca,16,2014,277,Santos,2,lat,8,0,4.92,4.75,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37657,Edu Dracena,16,2014,277,Santos,3,zag,2,7,4.8,11.83,11.11,0.72,0,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,NA
50317,David Braz,16,2014,277,Santos,3,zag,14,4.3,2.32,8.8,8.23,0.57,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
88132,Nailson,16,2014,277,Santos,3,zag,1,0,-1.4,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37718,Arouca,16,2014,277,Santos,4,mei,15,0.1,4,14.12,15.34,-1.22,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,NA
68909,Souza,16,2014,277,Santos,4,mei,9,-0.5,1.76,7.17,7.59,-0.42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
70132,Alan Santos,16,2014,277,Santos,4,mei,7,0,1.53,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71055,Pato Rodríguez,16,2014,277,Santos,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73974,Alison,16,2014,277,Santos,4,mei,8,0.6,1.65,3.07,2.19,0.88,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
78235,Leandrinho,16,2014,277,Santos,4,mei,5,0,0.24,4.56,4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80583,Lucas Lima,16,2014,277,Santos,4,mei,16,1,2.27,3.74,4.24,-0.5,1,3,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38246,Robinho,16,2014,277,Santos,5,ata,3,1.9,1.97,14.38,15.08,-0.7,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68929,Thiago Ribeiro,16,2014,277,Santos,5,ata,10,10,2.42,13.63,12.15,1.48,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,NA
68953,Leandro Damião,16,2014,277,Santos,5,ata,7,12.3,1.87,16.06,14.02,2.04,4,2,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
73635,Rildo,16,2014,277,Santos,5,ata,7,1.4,2.02,8.79,9.12,-0.33,4,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,NA
73896,Geuvânio,16,2014,277,Santos,5,ata,13,0,1.33,11.37,11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87101,Stéfano Yuri,16,2014,277,Santos,5,ata,6,0,-0.28,0.8400000000000001,0.91,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36940,Oswaldo De Oliveira,16,2014,277,Santos,6,tec,16,5.81,3.78,14.52,13.87,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37656,Fábio,16,2014,283,Cruzeiro,1,gol,16,16.7,3.52,17.080000000000002,15.31,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,NA
68928,Rafael,16,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37790,Ceará,16,2014,283,Cruzeiro,2,lat,8,0,1.47,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,16,2014,283,Cruzeiro,2,lat,15,5.2,4.53,13.56,13.92,-0.36,1,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
73708,Samudio,16,2014,283,Cruzeiro,2,lat,2,0,-0.25,2.68,2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81150,Mayke,16,2014,283,Cruzeiro,2,lat,13,5.3,4.12,8.209999999999999,8.04,0.17,2,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
50459,Léo,16,2014,283,Cruzeiro,3,zag,13,6.6,4.62,7.84,7.96,-0.12,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
60819,Dedé,16,2014,283,Cruzeiro,3,zag,7,11.6,7.93,19.25,18.62,0.63,1,4,1,0,0,1,0,0,0,3,3,0,1,0,1,0,0,0,0,NA
69014,Manoel,16,2014,283,Cruzeiro,3,zag,2,0,6.1,15.38,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37694,Henrique,16,2014,283,Cruzeiro,4,mei,12,4.5,3.98,6.17,5.93,0.24,1,5,0,0,1,0,0,0,0,5,4,0,1,0,0,0,0,0,0,NA
37794,Tinga,16,2014,283,Cruzeiro,4,mei,6,0,0.38,1.65,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38573,Nilton,16,2014,283,Cruzeiro,4,mei,9,0.9,4.59,14.58,14.83,-0.25,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
38921,Júlio Baptista,16,2014,283,Cruzeiro,4,mei,6,0.2,2.37,11.280000000000001,12.81,-1.53,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,16,2014,283,Cruzeiro,4,mei,13,4.8,6.4,19.16,20.5,-1.34,3,6,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
63058,Willian Farias,16,2014,283,Cruzeiro,4,mei,6,0,1.15,2.29,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68833,Ricardo Goulart,16,2014,283,Cruzeiro,4,mei,13,0.1,6.76,9.48,10.74,-1.26,0,6,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,NA
79701,Lucas Silva,16,2014,283,Cruzeiro,4,mei,8,3,2.34,8.09,7.6,0.49,1,5,0,0,0,1,0,0,0,4,3,0,1,0,0,0,0,0,0,NA
80944,Marlone,16,2014,283,Cruzeiro,4,mei,5,0,3.5,11.67,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81845,Alisson,16,2014,283,Cruzeiro,4,mei,5,0.4,0.46,1.98,1.97,0.01,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
37613,Dagoberto,16,2014,283,Cruzeiro,5,ata,11,7.5,2.21,16.94,15.76,1.18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
42116,Willian,16,2014,283,Cruzeiro,5,ata,10,0.5,3.56,9.45,10.7,-1.25,2,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,16,2014,283,Cruzeiro,5,ata,11,0,5.65,12.78,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,16,2014,283,Cruzeiro,6,tec,16,6.12,4.86,14.83,15.16,-0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36443,Dida,16,2014,285,Internacional,1,gol,16,-2,1.98,5.989999999999999,7.35,-1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
69041,Muriel,16,2014,285,Internacional,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49674,Fabrício,16,2014,285,Internacional,2,lat,16,-1,4.4,11.549999999999999,12.87,-1.32,2,8,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
63110,Alan Ruschel,16,2014,285,Internacional,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71892,Wellington Silva,16,2014,285,Internacional,2,lat,8,9.5,7.81,8.58,7.83,0.75,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,NA
74074,Claudio Winck,16,2014,285,Internacional,2,lat,8,0,6.5,11.51,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80313,Gilberto,16,2014,285,Internacional,2,lat,2,0,-0.5,4.19,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36540,Juan,16,2014,285,Internacional,3,zag,15,1.8,3.98,10.93,12.04,-1.11,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
49651,Ernando,16,2014,285,Internacional,3,zag,10,1.6,3.94,3.88,5.22,-1.34,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
63172,Paulão,16,2014,285,Internacional,3,zag,8,0,4.11,10.82,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38074,Ygor,16,2014,285,Internacional,4,mei,8,1.7,0.24,2.71,2.6,0.11,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
38219,Alex,16,2014,285,Internacional,4,mei,11,2,3.09,11.3,11.82,-0.52,2,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
62023,D'Alessandro,16,2014,285,Internacional,4,mei,15,3.9,5.31,25.040000000000003,24.92,0.12,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68685,Alan Patrick,16,2014,285,Internacional,4,mei,11,0,4.09,10.2,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69325,Aránguiz,16,2014,285,Internacional,4,mei,8,6.3,5.14,15.780000000000001,14.99,0.79,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
78530,Matheus Bertotto,16,2014,285,Internacional,4,mei,2,1.1,0.55,2.12,1.88,0.24,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
80585,Otávio,16,2014,285,Internacional,4,mei,5,0,0.88,8.72,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85423,Valdivia,16,2014,285,Internacional,4,mei,10,0.5,3.31,7,7.65,-0.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37655,Rafael Moura,16,2014,285,Internacional,5,ata,12,0.8,3.8,11.48,11.48,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
38108,Jorge Henrique,16,2014,285,Internacional,5,ata,8,-1,0.96,6.659999999999999,7.27,-0.61,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,16,2014,285,Internacional,5,ata,11,3.5,2.69,8.39,8.08,0.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70360,Eduardo Sasha,16,2014,285,Internacional,5,ata,4,0,0.5,3.88,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,16,2014,285,Internacional,6,tec,16,2.61,4.29,15.31,15.75,-0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,16,2014,292,Sport,1,gol,15,4.2,2.61,14.08,13.77,0.31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
74096,Saulo,16,2014,292,Sport,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,16,2014,292,Sport,2,lat,13,10.7,3.17,13.32,11.25,2.07,0,9,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,NA
68904,Vítor,16,2014,292,Sport,2,lat,7,0,4.19,13.08,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78445,Renê,16,2014,292,Sport,2,lat,15,-0.3,2.35,5.59,5.53,0.06,2,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38100,Durval,16,2014,292,Sport,3,zag,13,3.3,2.28,7.1899999999999995,6.46,0.73,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
72039,Ferron,16,2014,292,Sport,3,zag,8,0,1.72,4.07,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78422,Oswaldo,16,2014,292,Sport,3,zag,4,0.2,1.12,2.11,2.56,-0.45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38021,Wendel,16,2014,292,Sport,4,mei,12,5.3,2.19,5.890000000000001,5.16,0.73,3,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,NA
38369,Ibson,16,2014,292,Sport,4,mei,1,1.9,1.9,3.26,3.13,0.13,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38986,Aílton,16,2014,292,Sport,4,mei,5,0,3.12,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68834,Rithely,16,2014,292,Sport,4,mei,14,6.2,4.1,12.690000000000001,12.63,0.06,1,4,1,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
68911,Diego Souza,16,2014,292,Sport,4,mei,1,-1.1,-1.1,6.52,9.26,-2.74,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
71042,Augusto,16,2014,292,Sport,4,mei,7,0,2.3,3.89,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77567,Zé Mário,16,2014,292,Sport,4,mei,6,0,0.62,1.88,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82647,Régis,16,2014,292,Sport,4,mei,7,0,2.47,5.91,7.61,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
