atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38482,Marcos Aurélio,30,2014,265,Bahia,5,ata,12,-0.2,3.15,6.09,6.61,-0.52,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68773,Henrique,30,2014,265,Bahia,5,ata,18,1.7,1.72,2.9099999999999997,3.8,-0.89,3,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,NA
72099,Wiliam Barbio,30,2014,265,Bahia,5,ata,17,-1,0.4,1.94,2.31,-0.37,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA
73027,Potita,30,2014,265,Bahia,5,ata,1,2.4,2.4,2.74,2.87,-0.13,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
37306,Gilson Kleina,30,2014,265,Bahia,6,tec,19,1.73,3.07,7.71,7.99,-0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37984,Aranha,30,2014,277,Santos,1,gol,26,-2,3.38,12.629999999999999,13.78,-1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
69040,Vladimir,30,2014,277,Santos,1,gol,4,0,4.75,2.93,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61106,Cicinho,30,2014,277,Santos,2,lat,26,-0.2,5.33,19.42,19.69,-0.27,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
70046,Victor Ferraz,30,2014,277,Santos,2,lat,9,0,4.53,12.3,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77967,Mena,30,2014,277,Santos,2,lat,13,-2.1,2.95,7.2299999999999995,8.95,-1.72,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
89342,Caju,30,2014,277,Santos,2,lat,5,0,3.34,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37657,Edu Dracena,30,2014,277,Santos,3,zag,14,0.4,3.82,10.31,10.51,-0.2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
50317,David Braz,30,2014,277,Santos,3,zag,27,1.9,3.61,9.790000000000001,9.16,0.63,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
69008,Neto,30,2014,277,Santos,3,zag,7,0,2,6.02,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70221,Bruno Uvini,30,2014,277,Santos,3,zag,7,0,2.48,4.01,4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37718,Arouca,30,2014,277,Santos,4,mei,28,1.2,4.02,15.69,15.69,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38908,Renato,30,2014,277,Santos,4,mei,6,0,1.12,3.83,3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68909,Souza,30,2014,277,Santos,4,mei,20,2.2,2.29,8.08,8.22,-0.14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
70132,Alan Santos,30,2014,277,Santos,4,mei,13,0.5,1.13,2.61,3.17,-0.56,1,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,NA
71055,Pato Rodríguez,30,2014,277,Santos,4,mei,6,2.4,1.93,5.2,5.05,0.15,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38246,Robinho,30,2014,277,Santos,5,ata,11,-2.1,2.2,12.790000000000001,12.63,0.16,2,6,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,NA
68953,Leandro Damião,30,2014,277,Santos,5,ata,19,1.6,2.63,12.58,12.28,0.3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
73635,Rildo,30,2014,277,Santos,5,ata,17,-1.6,1.43,7.75,8.08,-0.33,2,0,0,0,0,1,0,4,0,1,2,0,1,0,0,0,0,0,0,NA
73896,Geuvânio,30,2014,277,Santos,5,ata,23,1.4,3.27,10.209999999999999,11.78,-1.57,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83257,Gabriel,30,2014,277,Santos,5,ata,24,4.2,3.81,15.61,17.57,-1.96,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62137,Enderson Moreira,30,2014,277,Santos,6,tec,24,0.71,4.02,10.12,10.69,-0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37656,Fábio,30,2014,283,Cruzeiro,1,gol,30,4,2.62,12.17,12.84,-0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
68928,Rafael,30,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37790,Ceará,30,2014,283,Cruzeiro,2,lat,14,0,1.08,4.99,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,30,2014,283,Cruzeiro,2,lat,25,-4.5,3.46,10.07,11.86,-1.79,2,4,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,NA
81150,Mayke,30,2014,283,Cruzeiro,2,lat,25,4.2,4.67,7.64,9.26,-1.62,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
86411,Breno,30,2014,283,Cruzeiro,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,30,2014,283,Cruzeiro,3,zag,22,0.4,4.03,7.45,7.4,0.05,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,30,2014,283,Cruzeiro,3,zag,7,0,2.8,10.49,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,30,2014,283,Cruzeiro,3,zag,19,0.9,4.57,13.93,16.18,-2.25,1,4,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
37694,Henrique,30,2014,283,Cruzeiro,4,mei,25,-0.2,3.33,5.430000000000001,5.86,-0.43,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
38573,Nilton,30,2014,283,Cruzeiro,4,mei,19,0,3.42,14.72,14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,30,2014,283,Cruzeiro,4,mei,24,3.3,5.92,20.419999999999998,20.31,0.11,3,7,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
63058,Willian Farias,30,2014,283,Cruzeiro,4,mei,8,0,0.73,1.62,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68833,Ricardo Goulart,30,2014,283,Cruzeiro,4,mei,20,3.3,6.09,11.57,11.34,0.23,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
79701,Lucas Silva,30,2014,283,Cruzeiro,4,mei,21,2,1.72,7.85,7.38,0.47,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
80944,Marlone,30,2014,283,Cruzeiro,4,mei,11,0,2.17,10.34,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81845,Alisson,30,2014,283,Cruzeiro,4,mei,15,-0.6,3.55,2.51,3.62,-1.11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37613,Dagoberto,30,2014,283,Cruzeiro,5,ata,20,8.4,1.95,16.18,14.82,1.36,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,NA
42116,Willian,30,2014,283,Cruzeiro,5,ata,21,3.2,2.4,10.58,10.45,0.13,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50358,Marcelo Moreno,30,2014,283,Cruzeiro,5,ata,25,1.3,6.14,15.63,16.12,-0.49,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,30,2014,283,Cruzeiro,5,ata,20,4.6,3.9,12.870000000000001,12.38,0.49,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,30,2014,283,Cruzeiro,6,tec,30,2.75,4.38,14.51,14.98,-0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,30,2014,284,Grêmio,1,gol,27,11,6.45,21.81,21.74,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,NA
87008,Léo,30,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36612,Zé Roberto,30,2014,284,Grêmio,2,lat,24,4.4,2.36,14.65,14.66,-0.01,2,3,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,NA
62086,Pará,30,2014,284,Grêmio,2,lat,26,7.8,4.29,15.75,14.74,1.01,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,NA
62974,Werley,30,2014,284,Grêmio,3,zag,11,0,4.62,16.19,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72491,Bressan,30,2014,284,Grêmio,3,zag,13,8.3,2.81,5.24,4.14,1.1,0,2,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,NA
80853,Pedro Geromel,30,2014,284,Grêmio,3,zag,18,4.7,5.24,10.37,10.76,-0.39,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
67953,Riveros,30,2014,284,Grêmio,4,mei,20,0.5,1.42,8.67,8.75,-0.08,1,2,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,0,NA
70116,Fellipe Bastos,30,2014,284,Grêmio,4,mei,15,0,3.97,7.93,7.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78715,Ramiro,30,2014,284,Grêmio,4,mei,25,2.4,0.27,5.4399999999999995,4.76,0.68,1,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,NA
82703,Matheus Biteco,30,2014,284,Grêmio,4,mei,14,-0.6,1.02,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86436,Alan Ruiz,30,2014,284,Grêmio,4,mei,18,0.5,2.79,9.84,9.69,0.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88479,Walace,30,2014,284,Grêmio,4,mei,13,-0.3,0.75,1.68,1.5,0.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68758,Fernandinho,30,2014,284,Grêmio,5,ata,18,0,2.16,8.41,8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68920,Dudu,30,2014,284,Grêmio,5,ata,27,8.8,3.21,12.21,10.5,1.71,8,9,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,NA
78379,Barcos,30,2014,284,Grêmio,5,ata,24,12.7,5.02,21.24,19.25,1.99,5,4,0,0,2,0,1,2,0,2,2,0,0,0,0,0,0,0,0,NA
82632,Lucas Coelho,30,2014,284,Grêmio,5,ata,13,0,1.92,4.65,4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86757,Everton,30,2014,284,Grêmio,5,ata,4,0,1.18,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86759,Luan,30,2014,284,Grêmio,5,ata,21,5,2.32,4.15,3.89,0.26,0,2,0,1,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
89468,Erik,30,2014,284,Grêmio,5,ata,1,0.7,0.7,1.7799999999999998,1.89,-0.11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
43618,Luiz Felipe Scolari,30,2014,284,Grêmio,6,tec,17,5.99,3.79,12.45,11.87,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77556,Bruno,30,2014,288,Criciúma,1,gol,13,4,3.74,3.63,3.08,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
82928,Edson,30,2014,288,Criciúma,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50645,Eduardo,30,2014,288,Criciúma,2,lat,23,2.4,3.2,11.33,11.03,0.3,2,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
70915,Luis Felipe,30,2014,288,Criciúma,2,lat,8,0,1,4.9,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72079,Bruno Cortez,30,2014,288,Criciúma,2,lat,17,0,2.54,7.14,7.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72097,Giovanni,30,2014,288,Criciúma,2,lat,21,2.8,2.98,5.85,5.85,0,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,NA
51194,Rafael Pereira,30,2014,288,Criciúma,3,zag,2,-1.3,3.15,3.74,4.94,-1.2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
68908,Gualberto,30,2014,288,Criciúma,3,zag,14,0,2.64,5.06,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68950,Ronaldo Alves,30,2014,288,Criciúma,3,zag,11,2.3,2.37,4.180000000000001,4.86,-0.68,5,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
37826,Paulo Baier,30,2014,288,Criciúma,4,mei,20,-2.3,2.49,10.709999999999999,10.92,-0.21,0,4,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
38032,Cleber Santana,30,2014,288,Criciúma,4,mei,13,1.6,0.5,4.35,3.9,0.45,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38357,Martinez,30,2014,288,Criciúma,4,mei,8,-4.3,0.11,1.33,2.85,-1.52,1,6,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
50454,Serginho,30,2014,288,Criciúma,4,mei,23,5.1,3.09,13.469999999999999,12.44,1.03,2,4,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,NA
68830,Ricardinho,30,2014,288,Criciúma,4,mei,10,0,0.1,2.23,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73383,Rafael Costa,30,2014,288,Criciúma,4,mei,9,0,2.77,5.31,5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37762,Souza,30,2014,288,Criciúma,5,ata,14,1.7,2.43,6.47,6.29,0.18,0,4,0,0,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,NA
38613,Zé Carlos,30,2014,288,Criciúma,5,ata,8,0.1,-0.39,3.62,3.6,0.02,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
61149,Lucca,30,2014,288,Criciúma,5,ata,19,2,2.99,2.27,4.58,-2.31,3,6,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,NA
80537,Michael,30,2014,288,Criciúma,5,ata,4,0.2,-1.05,5.9399999999999995,6.75,-0.81,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
82625,Maurinho,30,2014,288,Criciúma,5,ata,8,0,0.14,1.16,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
