atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
88987,Bruno Correa,35,2014,263,Botafogo,5,ata,4,3.5,0.37,2.9,2.27,0.63,4,2,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
61115,Jobson,35,2014,263,Botafogo,5,ata,7,-2.9,0.14,2.11,2.57,-0.46,1,2,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,NA,NA
39850,Vagner Mancini,35,2014,263,Botafogo,6,tec,34,1.89,2.65,8.67,8.48,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42330,Felipe Garcia,35,2014,266,Fluminense,1,gol,3,0,0.6,1.11,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,35,2014,266,Fluminense,1,gol,29,-8,3.56,11.3,13.67,-2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,NA,NA
39572,Renato,35,2014,266,Fluminense,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,35,2014,266,Fluminense,2,lat,24,-0.8,2.3,13.450000000000001,13.89,-0.44,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
68753,Fabrício ,35,2014,266,Fluminense,3,zag,4,0,1.1,2.21,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80538,Marlon,35,2014,266,Fluminense,3,zag,18,0.5,0.23,0.97,0.89,0.08,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
70111,Guilherme Mattis,35,2014,266,Fluminense,3,zag,7,0.3,3.02,3.4800000000000004,4.78,-1.3,2,2,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
68711,Chiquinho,35,2014,266,Fluminense,4,mei,25,3.2,1.03,6.3,6.12,0.18,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
37627,Diguinho,35,2014,266,Fluminense,4,mei,17,0,2.85,9.64,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50348,Conca,35,2014,266,Fluminense,4,mei,34,7.9,5.61,21.37,19.73,1.64,5,7,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,35,2014,266,Fluminense,4,mei,5,0,0.06,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37688,Cícero,35,2014,266,Fluminense,4,mei,26,0.2,3.52,14.17,14.18,-0.01,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
62047,Jean,35,2014,266,Fluminense,4,mei,34,1.7,2.45,10.57,10.23,0.34,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
80370,Edson,35,2014,266,Fluminense,4,mei,14,-0.3,2.21,0.6000000000000001,1.54,-0.94,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
50417,Valencia,35,2014,266,Fluminense,4,mei,16,-1.4,0.61,2.61,3,-0.39,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
84791,Kenedy,35,2014,266,Fluminense,5,ata,17,0,1.82,3.67,3.51,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62128,Walter,35,2014,266,Fluminense,5,ata,21,1.5,0.74,8.97,9.32,-0.35,1,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
80949,Biro Biro,35,2014,266,Fluminense,5,ata,4,0,0,3.62,3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,35,2014,266,Fluminense,5,ata,25,1.2,5.4,21.669999999999998,21.43,0.24,2,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,35,2014,266,Fluminense,5,ata,28,2.9,2.86,16.18,15.74,0.44,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60752,Cristóvão Borges,35,2014,266,Fluminense,6,tec,35,0.81,3.28,12.46,12.72,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68914,Deola,35,2014,275,Palmeiras,1,gol,4,0,-2.23,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,35,2014,275,Palmeiras,1,gol,12,-1,4.36,15.92,15.68,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
89273,João Pedro ,35,2014,275,Palmeiras,2,lat,13,-1.2,2.88,4.49,4.55,-0.06,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,35,2014,275,Palmeiras,2,lat,24,5.5,3.8,6.0600000000000005,5.44,0.62,1,5,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
63119,Juninho,35,2014,275,Palmeiras,2,lat,21,2.8,2.03,9.469999999999999,8.62,0.85,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
38432,Wendel,35,2014,275,Palmeiras,2,lat,15,0,1.42,9.99,9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69088,Victorino,35,2014,275,Palmeiras,3,zag,5,0,0.04,3.38,3.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73910,Tobio,35,2014,275,Palmeiras,3,zag,18,1.7,2.34,6.92,7.27,-0.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
89156,Nathan,35,2014,275,Palmeiras,3,zag,10,1.8,0.64,1.32,1.28,0.04,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
77994,Mendieta,35,2014,275,Palmeiras,4,mei,11,0,-0.35,5.91,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77673,Patrick Vieira,35,2014,275,Palmeiras,4,mei,5,0,0.48,3.53,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78546,Bruninho,35,2014,275,Palmeiras,4,mei,2,0,-0.3,3.14,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,35,2014,275,Palmeiras,4,mei,22,0.2,1.69,11.22,11.58,-0.36,0,9,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
73531,Washington,35,2014,275,Palmeiras,4,mei,4,0,-0.02,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80576,Renato,35,2014,275,Palmeiras,4,mei,22,0,2.41,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84585,Allione,35,2014,275,Palmeiras,4,mei,13,1.7,0.11,5.579999999999999,5.27,0.31,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,35,2014,275,Palmeiras,4,mei,26,0.2,1.05,3.86,4.18,-0.32,1,3,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
89677,Fernandinho,35,2014,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72167,Mazinho,35,2014,275,Palmeiras,4,mei,10,-0.3,1.39,2.5,2.72,-0.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50295,Felipe Menezes,35,2014,275,Palmeiras,4,mei,14,0.4,2.67,4.69,4.99,-0.3,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50666,Diogo,35,2014,275,Palmeiras,5,ata,22,4.6,2.66,6.08,5.66,0.42,3,5,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
70106,Mouche,35,2014,275,Palmeiras,5,ata,16,-0.3,1.15,6.38,6.64,-0.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81905,Henrique,35,2014,275,Palmeiras,5,ata,29,-2.1,3.84,7.88,8.41,-0.53,1,2,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,NA,NA
40990,Dorival Júnior,35,2014,275,Palmeiras,6,tec,16,1.27,2.55,8.389999999999999,8.35,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,35,2014,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,35,2014,276,São Paulo,1,gol,2,0,2.55,2.95,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38055,Rogério Ceni,35,2014,276,São Paulo,1,gol,32,0,5.21,20.39,20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,35,2014,276,São Paulo,2,lat,16,0,4.21,9.12,9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78850,Reinaldo,35,2014,276,São Paulo,2,lat,14,0,2.19,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,35,2014,276,São Paulo,2,lat,3,0,1.57,5.22,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,35,2014,276,São Paulo,2,lat,8,0,3.13,2.29,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71507,Edson Silva,35,2014,276,São Paulo,3,zag,19,0,4.48,6.74,6.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68817,Paulo Miranda,35,2014,276,São Paulo,3,zag,13,0,2.03,4.02,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,35,2014,276,São Paulo,3,zag,8,0,2.13,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38194,Antônio Carlos,35,2014,276,São Paulo,3,zag,18,0,2.87,15.23,15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38919,Kaká,35,2014,276,São Paulo,4,mei,17,0,1.95,7.85,7.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38064,Denilson,35,2014,276,São Paulo,4,mei,24,0,3.45,6.66,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86841,Boschilia,35,2014,276,São Paulo,4,mei,16,0,0.94,4.08,4.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,35,2014,276,São Paulo,4,mei,16,0,1.91,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62977,Paulo Henrique Ganso,35,2014,276,São Paulo,4,mei,32,0,4.44,18.84,18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60803,Souza,35,2014,276,São Paulo,4,mei,31,0,2.61,10.05,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,35,2014,276,São Paulo,5,ata,27,0,2.01,9.79,9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,35,2014,276,São Paulo,5,ata,20,0,4.6,22.14,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,35,2014,276,São Paulo,5,ata,25,0,3.55,17.23,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86842,Ewandro,35,2014,276,São Paulo,5,ata,3,0,0.9,0.97,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74085,Ademilson,35,2014,276,São Paulo,5,ata,13,0,1.71,8.12,8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36934,Muricy Ramalho,35,2014,276,São Paulo,6,tec,34,0,3.91,17.98,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68979,Giovanni,35,2014,282,Atlético-MG,1,gol,5,0,3.42,3.17,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,35,2014,282,Atlético-MG,1,gol,29,4.4,3.95,17.979999999999997,17.49,0.49,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
85418,Uilson,35,2014,282,Atlético-MG,1,gol,1,0,1,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,35,2014,282,Atlético-MG,2,lat,8,0,5.11,7.19,7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63013,Marcos Rocha,35,2014,282,Atlético-MG,2,lat,18,6.2,4.86,13.979999999999999,14.37,-0.39,0,3,0,0,1,0,0,0,0,3,4,0,1,0,1,0,0,0,NA,NA
84861,Alex Silva,35,2014,282,Atlético-MG,2,lat,20,0,3.34,8.64,8.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,35,2014,282,Atlético-MG,2,lat,12,10.5,5.8,11.17,10.17,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
38061,Edcarlos,35,2014,282,Atlético-MG,3,zag,16,0,2.65,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,35,2014,282,Atlético-MG,3,zag,19,8.6,4.39,5.569999999999999,4.64,0.93,0,1,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,NA,NA
79042,Tiago ,35,2014,282,Atlético-MG,3,zag,3,0,9.6,4.34,4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68925,Leonardo Silva,35,2014,282,Atlético-MG,3,zag,22,8.1,4.27,13,13.07,-0.07,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,NA,NA
36790,Josué,35,2014,282,Atlético-MG,4,mei,20,0,2.75,10.46,10.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89306,Paulinho,35,2014,282,Atlético-MG,4,mei,1,0,-0.1,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84927,Dodô,35,2014,282,Atlético-MG,4,mei,5,7.6,8,2.18,3.06,-0.88,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,35,2014,282,Atlético-MG,4,mei,21,-0.3,1.59,5.699999999999999,5.64,0.06,2,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
38440,Pierre,35,2014,282,Atlético-MG,4,mei,18,0,1.18,5.53,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60784,Rafael Carioca,35,2014,282,Atlético-MG,4,mei,8,-0.3,1.4,6.12,6.74,-0.62,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,35,2014,282,Atlético-MG,4,mei,25,9.3,4.69,14.350000000000001,12.72,1.63,2,7,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
78994,Eduardo,35,2014,282,Atlético-MG,4,mei,10,-0.5,1.15,1.16,1.46,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
79947,Marion,35,2014,282,Atlético-MG,5,ata,19,2.7,2.49,5.77,5.71,0.06,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
85027,Carlos,35,2014,282,Atlético-MG,5,ata,20,-0.1,3.35,3.8,3.73,0.07,1,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,NA,NA
38231,Diego Tardelli,35,2014,282,Atlético-MG,5,ata,22,7.3,4.18,14.4,13.41,0.99,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63219,Luan,35,2014,282,Atlético-MG,5,ata,19,20,3.84,12.6,8.77,3.83,0,1,0,0,1,1,2,0,0,3,1,0,1,0,0,0,0,0,NA,NA
40025,Levir Culpi,35,2014,282,Atlético-MG,6,tec,33,7.59,3.85,12.54,11.69,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87611,Tiago,35,2014,284,Grêmio,1,gol,3,0,7.7,2.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,35,2014,284,Grêmio,1,gol,32,-1.9,5.94,18.12,19.43,-1.31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
62086,Pará,35,2014,284,Grêmio,2,lat,31,-3.4,4.46,11.19,13.18,-1.99,1,7,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
36612,Zé Roberto,35,2014,284,Grêmio,2,lat,28,1.2,2.87,12.15,14.23,-2.08,1,3,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,NA,NA
72491,Bressan,35,2014,284,Grêmio,3,zag,15,0,2.8,3.51,3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80853,Pedro Geromel,35,2014,284,Grêmio,3,zag,23,-2.7,4.44,8.04,9.44,-1.4,0,3,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
62974,Werley,35,2014,284,Grêmio,3,zag,11,0,4.62,16.19,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42501,Rhodolfo,35,2014,284,Grêmio,3,zag,22,0,3.8,14.930000000000001,15.96,-1.03,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
78715,Ramiro,35,2014,284,Grêmio,4,mei,30,4.7,1.48,5.21,5.86,-0.65,3,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
82703,Matheus Biteco,35,2014,284,Grêmio,4,mei,17,0,1.07,3.33,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,35,2014,284,Grêmio,4,mei,10,0,0.44,1.31,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51548,Giuliano,35,2014,284,Grêmio,4,mei,16,0.5,1.69,8.229999999999999,9.03,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
67953,Riveros,35,2014,284,Grêmio,4,mei,22,8.8,1.89,10.92,10.12,0.8,1,2,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,NA,NA
86436,Alan Ruiz,35,2014,284,Grêmio,4,mei,22,2.4,3.06,10.48,10.06,0.42,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88479,Walace,35,2014,284,Grêmio,4,mei,16,-0.9,0.84,0.95,1.45,-0.5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
68920,Dudu,35,2014,284,Grêmio,5,ata,32,5.3,3.62,8.66,10.33,-1.67,10,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
86759,Luan,35,2014,284,Grêmio,5,ata,25,-1.9,2.6,2.81,3.11,-0.3,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
78379,Barcos,35,2014,284,Grêmio,5,ata,29,3.1,4.72,16.38,17.54,-1.16,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
86757,Everton,35,2014,284,Grêmio,5,ata,5,0,0.94,1.34,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82632,Lucas Coelho,35,2014,284,Grêmio,5,ata,17,0,1.84,4.72,4.76,-0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
43618,Luiz Felipe Scolari,35,2014,284,Grêmio,6,tec,22,1.38,4.01,10.530000000000001,11.47,-0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,35,2014,287,Vitória,1,gol,24,0.6,3.71,12.66,14.41,-1.75,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
74061,Roberto Fernández,35,2014,287,Vitória,1,gol,12,0,1.73,3.89,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68808,Nino Paraíba,35,2014,287,Vitória,2,lat,20,-1.2,2.12,2.15,3.4,-1.25,4,8,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
37705,Juan,35,2014,287,Vitória,2,lat,21,0.7,1.91,5.18,5.83,-0.65,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72334,Ayrton,35,2014,287,Vitória,2,lat,15,0,3.59,8.09,8.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71575,Danilo Tarracha,35,2014,287,Vitória,2,lat,7,0,0.93,3.88,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79553,Mansur,35,2014,287,Vitória,2,lat,12,-1.5,0.79,1.9599999999999997,3.01,-1.05,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,35,2014,287,Vitória,3,zag,17,0.9,1.42,2.9,3.73,-0.83,0,4,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
50427,Kadu,35,2014,287,Vitória,3,zag,24,7.6,3.11,9.030000000000001,8.65,0.38,1,3,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,NA,NA
72133,Ednei,35,2014,287,Vitória,3,zag,2,0,1.35,2.83,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38763,Marcinho,35,2014,287,Vitória,4,mei,20,-1.2,2.18,5.87,6.16,-0.29,1,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
86859,José Welison,35,2014,287,Vitória,4,mei,19,-1.4,1.74,6.630000000000001,7.86,-1.23,2,6,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
72745,Escudero,35,2014,287,Vitória,4,mei,8,-0.3,0.58,4.1899999999999995,4.39,-0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72943,Luís Cáceres,35,2014,287,Vitória,4,mei,22,-3.3,2.36,5.119999999999999,6.64,-1.52,3,6,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
85400,Marcelo,35,2014,287,Vitória,4,mei,3,0,2.33,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49641,Adriano,35,2014,287,Vitória,4,mei,14,0.5,2.53,4.9399999999999995,4.89,0.05,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,35,2014,287,Vitória,5,ata,5,0,0.98,4.03,4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
