atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
39850,Vagner Mancini,15,2014,263,Botafogo,6,tec,14,6.69,3.28,10.2,9.11,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,15,2014,264,Corinthians,1,gol,13,1,3.94,17.580000000000002,18.21,-0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
51413,Walter,15,2014,264,Corinthians,1,gol,3,0,5.13,4.58,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69051,Danilo Fernandes,15,2014,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38229,Fábio Santos,15,2014,264,Corinthians,2,lat,15,4.1,4.22,16.82,16.92,-0.1,2,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
42500,Fagner,15,2014,264,Corinthians,2,lat,14,3.3,4.11,14.43,13.78,0.65,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
60852,Uendel,15,2014,264,Corinthians,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63018,Guilherme Andrade,15,2014,264,Corinthians,2,lat,3,0,5.4,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52618,Anderson Martins,15,2014,264,Corinthians,3,zag,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68923,Gil,15,2014,264,Corinthians,3,zag,15,10.6,5.34,21.84,21.4,0.44,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,NA,NA
72376,Cléber,15,2014,264,Corinthians,3,zag,15,0.6,4.72,16.04,17.02,-0.98,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
73375,Felipe,15,2014,264,Corinthians,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38067,Danilo,15,2014,264,Corinthians,4,mei,7,0,0.81,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38315,Jadson,15,2014,264,Corinthians,4,mei,13,-2.1,3.59,11.959999999999999,12.53,-0.57,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
38398,Renato Augusto,15,2014,264,Corinthians,4,mei,10,1.3,1.32,7.72,7.93,-0.21,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
52190,Ralf,15,2014,264,Corinthians,4,mei,15,-2,2.91,8.67,9.73,-1.06,2,4,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
54395,Elias,15,2014,264,Corinthians,4,mei,6,1.7,2.45,13.63,13.72,-0.09,2,8,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
70944,Bruno Henrique,15,2014,264,Corinthians,4,mei,8,0,0.42,2.31,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78891,Petros,15,2014,264,Corinthians,4,mei,14,-0.3,6.4,20.61,21.14,-0.53,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
82128,Ferrugem,15,2014,264,Corinthians,4,mei,1,0,1.7,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
75295,Paolo Guerrero,15,2014,264,Corinthians,5,ata,14,6.2,3.57,14.34,12.5,1.84,4,4,1,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,NA,NA
77738,Romarinho,15,2014,264,Corinthians,5,ata,15,4.1,2.77,12.42,11.91,0.51,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
80287,Luciano,15,2014,264,Corinthians,5,ata,14,1.7,0.6,2.23,1.9,0.33,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,15,2014,264,Corinthians,5,ata,6,3.2,0.93,5.24,4.59,0.65,4,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
37281,Mano Menezes,15,2014,264,Corinthians,6,tec,15,3.04,4.18,15.299999999999999,15.35,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68914,Deola,15,2014,275,Palmeiras,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70951,Fabio,15,2014,275,Palmeiras,1,gol,12,-4.3,2.9,2.4,4.09,-1.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,NA,NA
38432,Wendel,15,2014,275,Palmeiras,2,lat,13,1.6,1.11,8.97,9.26,-0.29,2,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
63119,Juninho,15,2014,275,Palmeiras,2,lat,5,0,2.98,9.6,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,15,2014,275,Palmeiras,2,lat,6,0.9,4.25,2.35,3.18,-0.83,1,5,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
41519,Lúcio,15,2014,275,Palmeiras,3,zag,13,-0.3,4.08,13.42,13.6,-0.18,2,4,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
73910,Tobio,15,2014,275,Palmeiras,3,zag,5,1.4,2.22,7.33,7.28,0.05,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,NA,NA
88368,Gabriel Dias,15,2014,275,Palmeiras,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38435,Valdivia,15,2014,275,Palmeiras,4,mei,5,0.9,1.96,11.63,13.46,-1.83,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50295,Felipe Menezes,15,2014,275,Palmeiras,4,mei,8,0.5,4.46,4.86,5.83,-0.97,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,15,2014,275,Palmeiras,4,mei,13,4.6,1.75,6.3100000000000005,5.37,0.94,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
50421,Wesley,15,2014,275,Palmeiras,4,mei,12,0,1.5,12.66,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52558,Bruno César,15,2014,275,Palmeiras,4,mei,2,0,1.2,12.33,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68951,Josimar,15,2014,275,Palmeiras,4,mei,8,0,0.24,0.93,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80576,Renato,15,2014,275,Palmeiras,4,mei,11,9.5,2.77,5.84,4.26,1.58,2,4,0,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,NA,NA
84585,Allione,15,2014,275,Palmeiras,4,mei,2,-1.9,0.9,5.140000000000001,6.44,-1.3,4,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
50666,Diogo,15,2014,275,Palmeiras,5,ata,10,0,1.55,4.22,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70106,Mouche,15,2014,275,Palmeiras,5,ata,5,1.1,-0.2,8.18,8.06,0.12,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
73085,Leandro,15,2014,275,Palmeiras,5,ata,10,2.5,2.93,11.049999999999999,10.54,0.51,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81905,Henrique,15,2014,275,Palmeiras,5,ata,12,9.7,3.65,9.96,9.38,0.58,1,3,0,0,1,2,1,0,0,1,4,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,15,2014,275,Palmeiras,5,ata,1,-0.6,-0.6,4.539999999999999,6.27,-1.73,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
73948,Ricardo Gareca,15,2014,275,Palmeiras,6,tec,6,2.33,2.3,8.19,8.27,-0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37656,Fábio,15,2014,283,Cruzeiro,1,gol,15,8,2.64,13.94,13.54,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
68928,Rafael,15,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37790,Ceará,15,2014,283,Cruzeiro,2,lat,8,5,1.47,6.41,6.23,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42145,Egídio,15,2014,283,Cruzeiro,2,lat,14,6.7,4.48,14.969999999999999,14.28,0.69,1,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
73708,Samudio,15,2014,283,Cruzeiro,2,lat,2,0,-0.25,2.68,2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81150,Mayke,15,2014,283,Cruzeiro,2,lat,12,4.5,4.02,7.87,7.87,0,0,3,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,NA,NA
50459,Léo,15,2014,283,Cruzeiro,3,zag,12,8.1,4.46,9.29,8.08,1.21,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
60819,Dedé,15,2014,283,Cruzeiro,3,zag,6,7.9,7.32,18.81,17.99,0.82,1,4,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,NA,NA
69014,Manoel,15,2014,283,Cruzeiro,3,zag,2,0,6.1,15.38,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37694,Henrique,15,2014,283,Cruzeiro,4,mei,11,3.4,3.93,5.99,5.69,0.3,3,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,NA,NA
37794,Tinga,15,2014,283,Cruzeiro,4,mei,6,0,0.38,1.65,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38573,Nilton,15,2014,283,Cruzeiro,4,mei,8,0,5.05,15.08,15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38921,Júlio Baptista,15,2014,283,Cruzeiro,4,mei,5,7.7,2.8,15.22,14.34,0.88,3,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,NA,NA
51772,Éverton Ribeiro,15,2014,283,Cruzeiro,4,mei,12,11.2,6.53,22.98,21.84,1.14,3,4,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
68833,Ricardo Goulart,15,2014,283,Cruzeiro,4,mei,12,6.3,7.32,13.23,12,1.23,2,4,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,NA,NA
79701,Lucas Silva,15,2014,283,Cruzeiro,4,mei,7,-0.6,2.25,6.4,7.11,-0.71,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81845,Alisson,15,2014,283,Cruzeiro,4,mei,4,0,0.47,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37613,Dagoberto,15,2014,283,Cruzeiro,5,ata,10,-0.6,1.68,14.44,14.58,-0.14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,15,2014,283,Cruzeiro,5,ata,9,6.7,3.9,13.309999999999999,11.95,1.36,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50358,Marcelo Moreno,15,2014,283,Cruzeiro,5,ata,11,7.5,5.75,16.88,15.75,1.13,0,4,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,15,2014,283,Cruzeiro,5,ata,11,0,5.65,12.78,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62136,Marcelo Oliveira,15,2014,283,Cruzeiro,6,tec,15,7.44,4.78,16.45,15.49,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,15,2014,284,Grêmio,1,gol,14,11,5.92,24.270000000000003,21.19,3.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
87611,Tiago,15,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,15,2014,284,Grêmio,2,lat,10,2.2,1.52,15.069999999999999,14.87,0.2,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
69090,Matías Rodríguez,15,2014,284,Grêmio,2,lat,2,1.5,-0.85,6.4399999999999995,6.34,0.1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,NA,NA
86748,Breno,15,2014,284,Grêmio,2,lat,7,0,3.2,6.29,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42501,Rhodolfo,15,2014,284,Grêmio,3,zag,7,8,4.29,19.810000000000002,18.12,1.69,1,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
62974,Werley,15,2014,284,Grêmio,3,zag,9,8.9,5.6,19.720000000000002,18.12,1.6,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
80853,Pedro Geromel,15,2014,284,Grêmio,3,zag,6,0,5.17,9.48,9.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,15,2014,284,Grêmio,4,mei,9,-0.8,0.59,0.27,1.41,-1.14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
51548,Giuliano,15,2014,284,Grêmio,4,mei,6,5.6,2.73,12.309999999999999,11.77,0.54,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,15,2014,284,Grêmio,4,mei,11,0,1.68,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
67953,Riveros,15,2014,284,Grêmio,4,mei,11,3.8,2.06,10.61,10.25,0.36,3,5,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
70116,Fellipe Bastos,15,2014,284,Grêmio,4,mei,2,10.2,7.1,9.879999999999999,7.93,1.95,2,2,1,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
78715,Ramiro,15,2014,284,Grêmio,4,mei,12,3.4,0.38,6.93,5.41,1.52,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
83963,Leandro Canhoto,15,2014,284,Grêmio,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88479,Walace,15,2014,284,Grêmio,4,mei,2,0,2.6,2.37,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68758,Fernandinho,15,2014,284,Grêmio,5,ata,9,0,3.17,9.18,9.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68920,Dudu,15,2014,284,Grêmio,5,ata,13,6.6,2.25,10.700000000000001,9.38,1.32,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
82632,Lucas Coelho,15,2014,284,Grêmio,5,ata,6,7.4,3.6,7.62,6.34,1.28,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,NA,NA
86759,Luan,15,2014,284,Grêmio,5,ata,9,9.9,1.18,5.56,3.59,1.97,2,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,NA,NA
88480,Ronan,15,2014,284,Grêmio,5,ata,1,-1.4,-1.4,0.7000000000000001,1.35,-0.65,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
43618,Luiz Felipe Scolari,15,2014,284,Grêmio,6,tec,2,6.94,3.31,12.27,10.45,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,15,2014,287,Vitória,1,gol,15,14,2.98,20.91,17.26,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,NA,NA
70216,Gustavo,15,2014,287,Vitória,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68808,Nino Paraíba,15,2014,287,Vitória,2,lat,3,0,0,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72334,Ayrton,15,2014,287,Vitória,2,lat,13,3.8,4.54,8.73,9.26,-0.53,3,2,0,0,0,2,0,0,0,0,3,0,1,0,1,0,0,0,NA,NA
79553,Mansur,15,2014,287,Vitória,2,lat,3,0,1.87,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84890,Euller ,15,2014,287,Vitória,2,lat,8,4.9,1.89,4.65,3.37,1.28,0,5,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,NA,NA
50427,Kadu,15,2014,287,Vitória,3,zag,6,5.7,4.68,7.7299999999999995,7.68,0.05,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,NA,NA
51415,Roger Carvalho,15,2014,287,Vitória,3,zag,1,8.6,8.6,6.140000000000001,5.07,1.07,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
80573,Luiz Gustavo,15,2014,287,Vitória,3,zag,10,0,1.67,6.07,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38763,Marcinho,15,2014,287,Vitória,4,mei,4,0.5,1.02,6.1899999999999995,5.93,0.26,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
39230,Neto Coruja,15,2014,287,Vitória,4,mei,6,0,0.47,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49641,Adriano,15,2014,287,Vitória,4,mei,5,6.5,3.4,6.91,5.84,1.07,3,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,NA,NA
72943,Luís Cáceres,15,2014,287,Vitória,4,mei,7,1.9,1.63,7.5600000000000005,7.28,0.28,1,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
85400,Marcelo,15,2014,287,Vitória,4,mei,3,0,2.33,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86859,José Welison,15,2014,287,Vitória,4,mei,10,-0.2,1.35,9.1,8.85,0.25,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
50418,Dinei,15,2014,287,Vitória,5,ata,12,-0.8,4.64,13.12,13.44,-0.32,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
68883,Caio,15,2014,287,Vitória,5,ata,14,1.7,5.24,10.41,10.93,-0.52,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
70928,William Henrique,15,2014,287,Vitória,5,ata,9,0,0.19,2.47,2.5,-0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78694,Guillermo Beltrán,15,2014,287,Vitória,5,ata,1,0.2,0.2,2.66,3.33,-0.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,15,2014,287,Vitória,5,ata,1,0.7,0.7,3.5,4.25,-0.75,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80568,Willie,15,2014,287,Vitória,5,ata,7,0,2.44,5.58,5.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73315,Jorginho,15,2014,287,Vitória,6,tec,9,4.32,2.99,8.88,8.21,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37899,Renan,15,2014,290,Goiás,1,gol,11,-2.3,5.31,18.81,19.99,-1.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
50461,Edson,15,2014,290,Goiás,1,gol,3,0,6.4,2.28,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71146,Léo Veloso,15,2014,290,Goiás,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72495,Moisés,15,2014,290,Goiás,2,lat,4,0,2.68,4.13,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73417,Lima,15,2014,290,Goiás,2,lat,13,1.1,2.75,9.93,9.2,0.73,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
63031,Valmir Lucas,15,2014,290,Goiás,3,zag,3,-0.1,0.47,4.53,4.67,-0.14,0,5,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
71038,Pedro Henrique,15,2014,290,Goiás,3,zag,8,-5.9,3.54,7.659999999999999,8.61,-0.95,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,NA,NA
85399,Felipe Macedo,15,2014,290,Goiás,3,zag,2,0,3.5,1,1.71,-0.71,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38695,David,15,2014,290,Goiás,4,mei,11,-1.1,0.92,8.01,6.82,1.19,2,16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,15,2014,290,Goiás,4,mei,14,5.1,2.58,10.959999999999999,9.79,1.17,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
63283,Esquerdinha,15,2014,290,Goiás,4,mei,7,0,2.94,3.81,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70058,Tiago Real,15,2014,290,Goiás,4,mei,12,0.5,0.49,5.71,6.14,-0.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,15,2014,290,Goiás,4,mei,12,-1.3,-0.06,1.63,1.96,-0.33,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
86934,Túlio,15,2014,290,Goiás,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86935,Rodrigo,15,2014,290,Goiás,4,mei,4,0,2.4,2.36,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88917,Murilo Henrique,15,2014,290,Goiás,4,mei,3,4.5,2.37,4.53,3.49,1.04,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
50909,Bruno Mineiro,15,2014,290,Goiás,5,ata,5,-2.6,1.4,5.819999999999999,6.56,-0.74,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,NA,NA
71041,Assuério,15,2014,290,Goiás,5,ata,9,-0.3,0.63,1.0699999999999998,1.17,-0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
