atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38315,Jadson,18,2014,264,Corinthians,4,mei,16,-1.4,3.58,11.75,12.67,-0.92,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38398,Renato Augusto,18,2014,264,Corinthians,4,mei,12,5.1,2.21,8.64,8.91,-0.27,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52190,Ralf,18,2014,264,Corinthians,4,mei,18,2.5,3.48,9.43,10.93,-1.5,3,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
54395,Elias,18,2014,264,Corinthians,4,mei,9,1.7,3.48,14.05,14.34,-0.29,1,2,0,0,0,0,0,0,0,4,6,0,1,0,0,0,0,0,0,NA
69304,Lodeiro,18,2014,264,Corinthians,4,mei,6,3.3,1.42,12.149999999999999,11.02,1.13,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
70944,Bruno Henrique,18,2014,264,Corinthians,4,mei,9,0,0.37,2.13,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78891,Petros,18,2014,264,Corinthians,4,mei,14,0,6.4,21.14,21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82128,Ferrugem,18,2014,264,Corinthians,4,mei,2,0.3,1,3.76,4.1,-0.34,2,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
77738,Romarinho,18,2014,264,Corinthians,5,ata,17,7.6,2.92,13.709999999999999,12.44,1.27,1,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
80287,Luciano,18,2014,264,Corinthians,5,ata,17,-2.1,1.79,1.92,2.32,-0.4,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
88323,Ángel Romero,18,2014,264,Corinthians,5,ata,9,4.8,1.56,6.21,5.3,0.91,2,2,0,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
37281,Mano Menezes,18,2014,264,Corinthians,6,tec,18,1.86,4.21,14.96,15.24,-0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68914,Deola,18,2014,275,Palmeiras,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70951,Fabio,18,2014,275,Palmeiras,1,gol,15,7,3.45,6.99,6.45,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,NA
63119,Juninho,18,2014,275,Palmeiras,2,lat,7,7.6,5.35,9.39,10.34,-0.95,4,3,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,NA
72375,Weldinho,18,2014,275,Palmeiras,2,lat,3,2,3.13,3.4299999999999997,3.82,-0.39,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
88874,Léo Cunha,18,2014,275,Palmeiras,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89157,Guilherme,18,2014,275,Palmeiras,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41519,Lúcio,18,2014,275,Palmeiras,3,zag,15,6.8,4.39,14.989999999999998,14.79,0.2,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,NA
68907,Wellington,18,2014,275,Palmeiras,3,zag,4,0.5,3.25,2.9899999999999998,3.05,-0.06,2,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
89156,Nathan,18,2014,275,Palmeiras,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50295,Felipe Menezes,18,2014,275,Palmeiras,4,mei,9,0.4,4.01,5.449999999999999,5.64,-0.19,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,18,2014,275,Palmeiras,4,mei,16,3.6,2,5.74,5.46,0.28,6,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
52558,Bruno César,18,2014,275,Palmeiras,4,mei,3,0.2,0.87,10.03,11.18,-1.15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69292,Eguren,18,2014,275,Palmeiras,4,mei,2,-4.3,-2.55,1.7599999999999998,2.82,-1.06,1,6,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
72167,Mazinho,18,2014,275,Palmeiras,4,mei,2,0,0,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77994,Mendieta,18,2014,275,Palmeiras,4,mei,10,-1.6,-0.29,5.69,6.07,-0.38,3,6,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,NA
80576,Renato,18,2014,275,Palmeiras,4,mei,12,0,2.74,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84585,Allione,18,2014,275,Palmeiras,4,mei,5,1.1,0.98,6.62,6.59,0.03,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50666,Diogo,18,2014,275,Palmeiras,5,ata,11,0,1.4,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70106,Mouche,18,2014,275,Palmeiras,5,ata,8,-0.4,-0.27,7.04,7.17,-0.13,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
73085,Leandro,18,2014,275,Palmeiras,5,ata,13,3.4,2.59,10.8,10.49,0.31,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
86222,Rodolfo,18,2014,275,Palmeiras,5,ata,2,0,0.1,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87420,Cristaldo,18,2014,275,Palmeiras,5,ata,3,1.9,0.5,5.8,5.75,0.05,2,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,NA
73948,Ricardo Gareca,18,2014,275,Palmeiras,6,tec,9,2.56,2.43,8.26,8.43,-0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37656,Fábio,18,2014,283,Cruzeiro,1,gol,18,-4,3.69,9.3,12.49,-3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
68928,Rafael,18,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37790,Ceará,18,2014,283,Cruzeiro,2,lat,9,0,1.63,5.96,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73708,Samudio,18,2014,283,Cruzeiro,2,lat,4,-2,0.32,1.03,2.06,-1.03,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81150,Mayke,18,2014,283,Cruzeiro,2,lat,14,17.2,5.05,13.24,10.64,2.6,2,4,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
50459,Léo,18,2014,283,Cruzeiro,3,zag,15,6.9,4.8,8.99,8.5,0.49,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
60819,Dedé,18,2014,283,Cruzeiro,3,zag,9,0.6,6.51,16.380000000000003,16.92,-0.54,2,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
69014,Manoel,18,2014,283,Cruzeiro,3,zag,2,0,6.1,15.38,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37694,Henrique,18,2014,283,Cruzeiro,4,mei,14,1.5,3.49,5.77,5.47,0.3,1,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
38573,Nilton,18,2014,283,Cruzeiro,4,mei,11,1.7,3.82,15.12,14.85,0.27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38921,Júlio Baptista,18,2014,283,Cruzeiro,4,mei,6,0,2.37,12.81,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,18,2014,283,Cruzeiro,4,mei,15,2.9,6.11,19.810000000000002,20.42,-0.61,4,6,0,0,1,5,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
63058,Willian Farias,18,2014,283,Cruzeiro,4,mei,6,0,1.15,2.29,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68833,Ricardo Goulart,18,2014,283,Cruzeiro,4,mei,14,-0.2,6.26,10.44,10.59,-0.15,1,1,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
79701,Lucas Silva,18,2014,283,Cruzeiro,4,mei,10,7.5,2.47,10.120000000000001,8.5,1.62,1,4,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,NA
80944,Marlone,18,2014,283,Cruzeiro,4,mei,5,0,3.5,11.67,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81845,Alisson,18,2014,283,Cruzeiro,4,mei,7,12.1,1.54,6.78,4.15,2.63,0,3,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,NA
37613,Dagoberto,18,2014,283,Cruzeiro,5,ata,13,0,1.88,14.22,14.48,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,18,2014,283,Cruzeiro,5,ata,12,0.5,3.18,10.34,10.72,-0.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50358,Marcelo Moreno,18,2014,283,Cruzeiro,5,ata,13,17.4,7.09,19.58,18.13,1.45,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,18,2014,283,Cruzeiro,5,ata,11,0,5.65,12.78,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,18,2014,283,Cruzeiro,6,tec,18,5.65,4.87,15.65,15.42,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,18,2014,284,Grêmio,1,gol,17,4.7,5.69,19.59,20.12,-0.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
87008,Léo,18,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36612,Zé Roberto,18,2014,284,Grêmio,2,lat,13,-0.1,1.99,12.32,14.44,-2.12,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
62086,Pará,18,2014,284,Grêmio,2,lat,15,4.2,3.12,14.44,13.33,1.11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
69090,Matías Rodríguez,18,2014,284,Grêmio,2,lat,4,3.3,1.43,6.82,6.83,-0.01,2,3,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,NA
42501,Rhodolfo,18,2014,284,Grêmio,3,zag,10,3.7,3.49,17.62,17.03,0.59,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,NA
62974,Werley,18,2014,284,Grêmio,3,zag,11,0,4.62,16.19,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72491,Bressan,18,2014,284,Grêmio,3,zag,8,5,1.87,3.4899999999999998,3.03,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
80853,Pedro Geromel,18,2014,284,Grêmio,3,zag,7,10.1,5.87,12.02,10.75,1.27,3,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,NA
51548,Giuliano,18,2014,284,Grêmio,4,mei,8,2.2,2.15,11.180000000000001,10.72,0.46,5,5,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
70116,Fellipe Bastos,18,2014,284,Grêmio,4,mei,5,-0.7,5.64,6.050000000000001,7.23,-1.18,0,3,0,0,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
78715,Ramiro,18,2014,284,Grêmio,4,mei,15,-2.6,0.76,3.41,4.62,-1.21,1,1,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,NA
82703,Matheus Biteco,18,2014,284,Grêmio,4,mei,6,2.9,1.3,4.51,3.59,0.92,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
83963,Leandro Canhoto,18,2014,284,Grêmio,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86436,Alan Ruiz,18,2014,284,Grêmio,4,mei,13,-0.4,3.29,9.909999999999998,10.29,-0.38,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
88479,Walace,18,2014,284,Grêmio,4,mei,3,0,1.57,1.51,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68758,Fernandinho,18,2014,284,Grêmio,5,ata,10,0,3.09,9.24,9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68920,Dudu,18,2014,284,Grêmio,5,ata,16,5.8,2.58,9.57,9.48,0.09,2,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
78379,Barcos,18,2014,284,Grêmio,5,ata,15,4.6,4.8,16.27,18.14,-1.87,1,2,0,0,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,NA
82632,Lucas Coelho,18,2014,284,Grêmio,5,ata,6,0,3.6,6.34,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43618,Luiz Felipe Scolari,18,2014,284,Grêmio,6,tec,5,3.88,3.43,10.48,10.47,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70216,Gustavo,18,2014,287,Vitória,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
74061,Roberto Fernández,18,2014,287,Vitória,1,gol,2,2,0,3.25,2.53,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,NA
37705,Juan,18,2014,287,Vitória,2,lat,6,0.5,2.52,5.3100000000000005,5.79,-0.48,2,7,0,0,1,0,0,0,1,3,2,0,0,0,0,0,0,0,0,NA
38069,Richarlyson,18,2014,287,Vitória,2,lat,6,-2.6,1,2.28,2.94,-0.66,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
68808,Nino Paraíba,18,2014,287,Vitória,2,lat,4,0,0.1,2.77,2.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72334,Ayrton,18,2014,287,Vitória,2,lat,15,0.2,3.59,8.84,8.09,0.75,2,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,NA
79553,Mansur,18,2014,287,Vitória,2,lat,3,0,1.87,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84890,Euller,18,2014,287,Vitória,2,lat,9,0,1.69,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,18,2014,287,Vitória,3,zag,4,1.8,2.25,4.23,3.89,0.34,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
72133,Ednei,18,2014,287,Vitória,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80573,Luiz Gustavo,18,2014,287,Vitória,3,zag,11,-1.3,1.4,4.93,5.5,-0.57,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38763,Marcinho,18,2014,287,Vitória,4,mei,6,1.6,0.95,6.01,5.81,0.2,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
49641,Adriano,18,2014,287,Vitória,4,mei,8,-0.8,3.55,3.71,5.07,-1.36,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
70225,Luís Aguiar,18,2014,287,Vitória,4,mei,5,0,0.32,2.88,3.11,-0.23,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
72745,Escudero,18,2014,287,Vitória,4,mei,2,1.7,1.3,5.3500000000000005,5.23,0.12,3,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,NA
72943,Luís Cáceres,18,2014,287,Vitória,4,mei,8,0,1.78,7.35,7.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85400,Marcelo,18,2014,287,Vitória,4,mei,3,0,2.33,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50418,Dinei,18,2014,287,Vitória,5,ata,14,1.6,4.12,13.48,13.41,0.07,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
68883,Caio,18,2014,287,Vitória,5,ata,17,10,5.25,14.05,12.55,1.5,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
68917,Vinícius,18,2014,287,Vitória,5,ata,4,0,0.1,3.86,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78694,Guillermo Beltrán,18,2014,287,Vitória,5,ata,2,0,-0.2,3.02,3.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80188,Marcos Junior,18,2014,287,Vitória,5,ata,3,0.2,0.53,3.9199999999999995,4.06,-0.14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80568,Willie,18,2014,287,Vitória,5,ata,9,-0.5,2.13,4.38,4.91,-0.53,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
37246,Ney Franco,18,2014,287,Vitória,6,tec,12,1.31,2.74,7.35,7.67,-0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37899,Renan,18,2014,290,Goiás,1,gol,14,-1.6,4.7,18.900000000000002,19.69,-0.79,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
88147,Paulo Henrique,18,2014,290,Goiás,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71146,Léo Veloso,18,2014,290,Goiás,2,lat,2,2,-0.45,2.67,1.81,0.86,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
73417,Lima,18,2014,290,Goiás,2,lat,14,0,2.83,9.55,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63031,Valmir Lucas,18,2014,290,Goiás,3,zag,6,3,0.65,5.86,5.08,0.78,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
70934,Jackson,18,2014,290,Goiás,3,zag,16,0,4.3,10.55,11.4,-0.85,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
71038,Pedro Henrique,18,2014,290,Goiás,3,zag,9,0,3.48,9.85,9.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85399,Felipe Macedo,18,2014,290,Goiás,3,zag,4,0.7,2.48,1.66,1.89,-0.23,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
38695,David,18,2014,290,Goiás,4,mei,14,1.7,0.76,7.709999999999999,7.02,0.69,1,8,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
63283,Esquerdinha,18,2014,290,Goiás,4,mei,9,5.2,2.92,5.58,4.66,0.92,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70058,Tiago Real,18,2014,290,Goiás,4,mei,15,-0.8,0.44,5.39,5.75,-0.36,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
71123,Thiago Mendes,18,2014,290,Goiás,4,mei,15,10.1,1.24,7.01,4.55,2.46,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84997,Paulo,18,2014,290,Goiás,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86935,Rodrigo,18,2014,290,Goiás,4,mei,4,0,2.4,2.36,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86943,Liniker,18,2014,290,Goiás,4,mei,5,-0.5,0.64,0.56,1.01,-0.45,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
88917,Murilo Henrique,18,2014,290,Goiás,4,mei,6,-0.3,1.23,2.48,2.69,-0.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71041,Assuério,18,2014,290,Goiás,5,ata,9,0,0.63,1.17,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73806,Samuel,18,2014,290,Goiás,5,ata,5,1.9,0.56,5.02,4.68,0.34,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
