atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
72071,Amaral,23,2014,262,Flamengo,4,mei,10,0,0.42,1.32,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72768,Muralha,23,2014,262,Flamengo,4,mei,2,0,-0.1,4.07,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73515,Gabriel,23,2014,262,Flamengo,4,mei,9,0.7,0.16,4.74,4.79,-0.05,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
74060,Luiz Antonio,23,2014,262,Flamengo,4,mei,17,4.6,1.39,6.28,5.74,0.54,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
79023,Mattheus,23,2014,262,Flamengo,4,mei,1,0,-1,0.76,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81121,Mugni,23,2014,262,Flamengo,4,mei,19,-0.6,2.56,5.29,5.42,-0.13,3,6,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
84320,Recife,23,2014,262,Flamengo,4,mei,5,0,0.42,0.92,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37673,Alecsandro,23,2014,262,Flamengo,5,ata,20,3,2.88,8.180000000000001,9.21,-1.03,2,2,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,NA
38588,Elton,23,2014,262,Flamengo,5,ata,4,-1,0.1,4.39,4.77,-0.38,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA
72893,Eduardo Da Silva,23,2014,262,Flamengo,5,ata,10,8.8,4.35,11.440000000000001,10.9,0.54,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,NA
80337,Arthur,23,2014,262,Flamengo,5,ata,9,0,1.77,3.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41327,Vanderlei Luxemburgo,23,2014,262,Flamengo,6,tec,12,3,3.79,10.48,10.59,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,23,2014,264,Corinthians,1,gol,21,-4,3.04,15.09,16.25,-1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
51413,Walter,23,2014,264,Corinthians,1,gol,3,0,5.13,4.58,4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69051,Danilo Fernandes,23,2014,264,Corinthians,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,23,2014,264,Corinthians,2,lat,23,13.2,4.97,20.78,18.82,1.96,2,4,0,0,0,0,2,1,0,2,1,0,0,1,0,0,0,0,0,NA
42500,Fagner,23,2014,264,Corinthians,2,lat,21,0.6,3.73,13.049999999999999,13.04,0.01,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
60852,Uendel,23,2014,264,Corinthians,2,lat,2,-0.3,0.65,3.37,3.9,-0.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63018,Guilherme Andrade,23,2014,264,Corinthians,2,lat,3,0,5.4,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87228,Guilherme Arana,23,2014,264,Corinthians,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52618,Anderson Martins,23,2014,264,Corinthians,3,zag,7,3.3,2.83,10.709999999999999,10.45,0.26,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
68923,Gil,23,2014,264,Corinthians,3,zag,22,4.5,4.69,20.2,19.57,0.63,0,1,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
87225,Pedro Henrique,23,2014,264,Corinthians,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38067,Danilo,23,2014,264,Corinthians,4,mei,9,5.6,1.31,5.3,4.42,0.88,2,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38398,Renato Augusto,23,2014,264,Corinthians,4,mei,16,-1,2.05,7.3,7.76,-0.46,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
52190,Ralf,23,2014,264,Corinthians,4,mei,23,2.6,3.36,10.43,10.9,-0.47,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
69304,Lodeiro,23,2014,264,Corinthians,4,mei,8,0,1.97,10.37,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70944,Bruno Henrique,23,2014,264,Corinthians,4,mei,13,3.3,0.52,3.12,2.63,0.49,1,4,0,0,0,1,0,0,0,4,3,0,1,0,0,0,0,0,0,NA
82128,Ferrugem,23,2014,264,Corinthians,4,mei,4,0,-0.55,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
75295,Paolo Guerrero,23,2014,264,Corinthians,5,ata,20,5.4,3.41,12.82,12.19,0.63,3,2,0,0,1,0,1,2,0,0,3,0,1,0,0,0,0,0,0,NA
80287,Luciano,23,2014,264,Corinthians,5,ata,21,-2.6,1.38,1.1099999999999999,2.05,-0.94,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
88056,Malcom,23,2014,264,Corinthians,5,ata,6,-0.4,2.6,-0.8799999999999999,1.12,-2,1,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA
88323,Ángel Romero,23,2014,264,Corinthians,5,ata,14,0,1.06,4.18,4.26,-0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37281,Mano Menezes,23,2014,264,Corinthians,6,tec,23,2.75,4.06,15.15,15.21,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37984,Aranha,23,2014,277,Santos,1,gol,23,4,3.74,13.489999999999998,15.28,-1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
69040,Vladimir,23,2014,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61106,Cicinho,23,2014,277,Santos,2,lat,21,3.3,5.52,19.16,20.52,-1.36,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
70046,Victor Ferraz,23,2014,277,Santos,2,lat,6,0,4.98,14.04,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87192,Zeca,23,2014,277,Santos,2,lat,14,0,3.7,3.6799999999999997,4.77,-1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89342,Caju,23,2014,277,Santos,2,lat,1,2.1,2.1,3.26,2.63,0.63,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
50317,David Braz,23,2014,277,Santos,3,zag,21,0.1,2.64,6.97,8,-1.03,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,NA
69008,Neto,23,2014,277,Santos,3,zag,4,-2.1,1.82,3.3,4.8,-1.5,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
73855,Jubal,23,2014,277,Santos,3,zag,8,0,3.8,5.99,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68909,Souza,23,2014,277,Santos,4,mei,16,1.4,1.97,7.93,8.01,-0.08,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
70132,Alan Santos,23,2014,277,Santos,4,mei,10,0,1.05,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73974,Alison,23,2014,277,Santos,4,mei,12,4.3,1.8,3.7,2.99,0.71,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
78235,Leandrinho,23,2014,277,Santos,4,mei,6,0.5,0.28,4.02,4.29,-0.27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
80583,Lucas Lima,23,2014,277,Santos,4,mei,23,16,3.39,10.83,7.85,2.98,2,10,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
38246,Robinho,23,2014,277,Santos,5,ata,7,7.1,3.22,15.989999999999998,14.87,1.12,4,3,0,0,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,NA
68929,Thiago Ribeiro,23,2014,277,Santos,5,ata,15,7.3,3.27,12.04,12.12,-0.08,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
68953,Leandro Damião,23,2014,277,Santos,5,ata,14,8.7,2.42,14.860000000000001,13.47,1.39,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA
73635,Rildo,23,2014,277,Santos,5,ata,12,0,1.67,8.72,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73896,Geuvânio,23,2014,277,Santos,5,ata,16,0,0.88,10.16,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83257,Gabriel,23,2014,277,Santos,5,ata,18,-1.1,3.85,16.88,16.91,-0.03,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
62137,Enderson Moreira,23,2014,277,Santos,6,tec,17,4.69,3.8,10.94,10.84,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37656,Fábio,23,2014,283,Cruzeiro,1,gol,23,-6,3.11,9.52,11.65,-2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,NA
68928,Rafael,23,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37790,Ceará,23,2014,283,Cruzeiro,2,lat,12,0,1.38,6.1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,23,2014,283,Cruzeiro,2,lat,18,2.3,4.43,12.8,13.3,-0.5,0,10,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,NA
81150,Mayke,23,2014,283,Cruzeiro,2,lat,19,9.6,4.57,9.92,9.58,0.34,0,2,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,NA
50459,Léo,23,2014,283,Cruzeiro,3,zag,20,0.8,4.43,6.71,7.78,-1.07,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,23,2014,283,Cruzeiro,3,zag,13,9.1,5.5,18.520000000000003,17.76,0.76,0,2,0,0,2,2,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
69014,Manoel,23,2014,283,Cruzeiro,3,zag,4,0,3.75,12.87,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37694,Henrique,23,2014,283,Cruzeiro,4,mei,18,9,3.87,8.56,7.13,1.43,0,3,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,NA
38573,Nilton,23,2014,283,Cruzeiro,4,mei,15,0,3.81,14.52,14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,23,2014,283,Cruzeiro,4,mei,19,9.2,6.36,22.65,21.4,1.25,2,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
63058,Willian Farias,23,2014,283,Cruzeiro,4,mei,7,0,0.91,1.76,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68833,Ricardo Goulart,23,2014,283,Cruzeiro,4,mei,17,11.6,6.82,14.39,12.91,1.48,3,6,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,NA
79701,Lucas Silva,23,2014,283,Cruzeiro,4,mei,14,2.3,2.74,7.4,7.82,-0.42,0,3,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
80944,Marlone,23,2014,283,Cruzeiro,4,mei,7,0,3.71,11.07,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81845,Alisson,23,2014,283,Cruzeiro,4,mei,11,18.9,3.36,8.82,6.07,2.75,2,4,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,NA
37613,Dagoberto,23,2014,283,Cruzeiro,5,ata,16,1.2,1.84,13.98,14.05,-0.07,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
37941,Borges,23,2014,283,Cruzeiro,5,ata,8,0,3.01,7.93,9.67,-1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,23,2014,283,Cruzeiro,5,ata,15,1.7,2.76,10.219999999999999,10.43,-0.21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
50358,Marcelo Moreno,23,2014,283,Cruzeiro,5,ata,18,5.4,6.78,16,16.53,-0.53,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,23,2014,283,Cruzeiro,5,ata,13,0,4.82,12.55,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,23,2014,283,Cruzeiro,6,tec,23,6.83,4.9,15.940000000000001,15.72,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,23,2014,284,Grêmio,1,gol,22,4.7,6.02,20.22,20.39,-0.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
87008,Léo,23,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36612,Zé Roberto,23,2014,284,Grêmio,2,lat,17,0,1.99,13.520000000000001,13.96,-0.44,0,3,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,NA
62086,Pará,23,2014,284,Grêmio,2,lat,19,5.6,3.75,13.45,13.79,-0.34,2,2,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,NA
69090,Matías Rodríguez,23,2014,284,Grêmio,2,lat,6,0,3.2,7.79,7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42501,Rhodolfo,23,2014,284,Grêmio,3,zag,15,4.5,4.12,16.849999999999998,17.22,-0.37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
62974,Werley,23,2014,284,Grêmio,3,zag,11,0,4.62,16.19,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72491,Bressan,23,2014,284,Grêmio,3,zag,8,0,1.87,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80853,Pedro Geromel,23,2014,284,Grêmio,3,zag,12,6.1,5.89,10.799999999999999,10.7,0.1,0,0,0,0,0,1,0,0,0,2,2,0,1,0,1,0,0,0,0,NA
61033,Rodriguinho,23,2014,284,Grêmio,4,mei,11,0,1.68,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
67953,Riveros,23,2014,284,Grêmio,4,mei,14,4.8,2.13,10.5,9.86,0.64,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
70116,Fellipe Bastos,23,2014,284,Grêmio,4,mei,9,0.6,4.11,7.52,7.43,0.09,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82703,Matheus Biteco,23,2014,284,Grêmio,4,mei,11,-2.1,1.43,2.5,2.96,-0.46,2,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,NA
88479,Walace,23,2014,284,Grêmio,4,mei,7,4.7,0.99,3.13,2.26,0.87,0,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,NA
68758,Fernandinho,23,2014,284,Grêmio,5,ata,15,0,2.44,8.33,8.56,-0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68920,Dudu,23,2014,284,Grêmio,5,ata,21,12.5,2.84,12.78,10.7,2.08,4,4,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,NA
78379,Barcos,23,2014,284,Grêmio,5,ata,18,-0.8,4.48,16.3,16.73,-0.43,1,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
82632,Lucas Coelho,23,2014,284,Grêmio,5,ata,10,0.7,2.72,4.77,5.1,-0.33,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86759,Luan,23,2014,284,Grêmio,5,ata,16,5.9,2.05,4.53,3.67,0.86,0,3,0,0,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
89341,Nicolas Careca,23,2014,284,Grêmio,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
43618,Luiz Felipe Scolari,23,2014,284,Grêmio,6,tec,10,4.29,3.68,11.270000000000001,11.06,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71571,Fernando,23,2014,287,Vitória,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
74061,Roberto Fernández,23,2014,287,Vitória,1,gol,7,-2.6,3.61,2.05,4.22,-2.17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
37705,Juan,23,2014,287,Vitória,2,lat,11,5.9,2.36,8.17,6.72,1.45,1,5,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
38069,Richarlyson,23,2014,287,Vitória,2,lat,11,8.8,2.09,6.99,5.14,1.85,2,2,1,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
68808,Nino Paraíba,23,2014,287,Vitória,2,lat,9,1.7,2.02,3.32,3.46,-0.14,2,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
77599,Romário,23,2014,287,Vitória,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79553,Mansur,23,2014,287,Vitória,2,lat,4,1.1,1.68,3.5,3.64,-0.14,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,23,2014,287,Vitória,3,zag,12,7.7,4.09,9.92,8.61,1.31,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,23,2014,287,Vitória,3,zag,5,2.5,2.3,3.9899999999999998,3.94,0.05,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
72133,Ednei,23,2014,287,Vitória,3,zag,1,0,2.7,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80573,Luiz Gustavo,23,2014,287,Vitória,3,zag,16,8.8,2.21,8.26,7.47,0.79,1,2,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,NA
38763,Marcinho,23,2014,287,Vitória,4,mei,11,-1.8,1.45,4.19,5.45,-1.26,1,4,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
49641,Adriano,23,2014,287,Vitória,4,mei,9,0,3.39,5.48,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70225,Luís Aguiar,23,2014,287,Vitória,4,mei,7,0,0.3,2.95,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72943,Luís Cáceres,23,2014,287,Vitória,4,mei,12,0.5,2.75,5.08,7.28,-2.2,0,3,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
86859,José Welison,23,2014,287,Vitória,4,mei,13,0,1.14,8.82,8.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38602,Edno,23,2014,287,Vitória,5,ata,2,0,-0.45,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50418,Dinei,23,2014,287,Vitória,5,ata,19,-1.6,4.18,10.57,12.99,-2.42,2,0,0,0,0,2,0,0,0,0,4,0,1,0,0,0,0,0,0,NA
68917,Vinícius,23,2014,287,Vitória,5,ata,7,-0.5,1.02,2.38,3.66,-1.28,1,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
70928,William Henrique,23,2014,287,Vitória,5,ata,13,2.2,1.04,2.3499999999999996,3.05,-0.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
78694,Guillermo Beltrán,23,2014,287,Vitória,5,ata,6,0,-0.2,2.6900000000000004,2.7,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80188,Marcos Junior,23,2014,287,Vitória,5,ata,3,0,0.53,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80568,Willie,23,2014,287,Vitória,5,ata,12,0,1.13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37246,Ney Franco,23,2014,287,Vitória,6,tec,17,2.97,2.95,7.75,8.15,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37767,Galatto,23,2014,288,Criciúma,1,gol,3,0,1.33,7.81,7.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77556,Bruno,23,2014,288,Criciúma,1,gol,6,-2,0.58,-0.19000000000000006,0.91,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
50645,Eduardo,23,2014,288,Criciúma,2,lat,17,0,3.78,12.31,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70915,Luis Felipe,23,2014,288,Criciúma,2,lat,5,-3.2,1.82,2.2700000000000005,4.82,-2.55,0,7,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
72079,Bruno Cortez,23,2014,288,Criciúma,2,lat,16,2.1,2.59,7.68,7.13,0.55,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
72097,Giovanni,23,2014,288,Criciúma,2,lat,15,-0.8,3.18,4.28,5.11,-0.83,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38425,Fábio Ferreira,23,2014,288,Criciúma,3,zag,23,2.4,4.47,13.770000000000001,13.63,0.14,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
68908,Gualberto,23,2014,288,Criciúma,3,zag,12,-3.1,3.13,3.9399999999999995,4.6,-0.66,1,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,NA
80779,Joílson,23,2014,288,Criciúma,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37826,Paulo Baier,23,2014,288,Criciúma,4,mei,17,7.5,3.13,15.01,13.07,1.94,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA
38032,Cleber Santana,23,2014,288,Criciúma,4,mei,7,0.7,-0.59,3.53,3.44,0.09,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
50454,Serginho,23,2014,288,Criciúma,4,mei,18,0,3.33,11.85,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68830,Ricardinho,23,2014,288,Criciúma,4,mei,8,0,-0.02,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68987,João Vitor,23,2014,288,Criciúma,4,mei,19,3.1,0.53,5.109999999999999,4.6,0.51,3,8,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,NA
73383,Rafael Costa,23,2014,288,Criciúma,4,mei,7,0,3.4,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78936,Rodrigo Souza,23,2014,288,Criciúma,4,mei,17,7.7,3.62,10.45,8.7,1.75,2,1,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
37762,Souza,23,2014,288,Criciúma,5,ata,8,0,-0.12,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38613,Zé Carlos,23,2014,288,Criciúma,5,ata,4,1.1,0.7,5.72,5.08,0.64,0,6,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
61149,Lucca,23,2014,288,Criciúma,5,ata,12,5.1,0.63,4.84,3.84,1,3,5,0,1,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,NA
