atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
70944,Bruno Henrique,22,2014,264,Corinthians,4,mei,12,0.7,0.29,2.1300000000000003,2.14,-0.01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82128,Ferrugem,22,2014,264,Corinthians,4,mei,4,-4.7,-0.55,1.94,3,-1.06,0,2,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,NA
75295,Paolo Guerrero,22,2014,264,Corinthians,5,ata,19,1.5,3.31,11.91,11.56,0.35,4,9,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
80287,Luciano,22,2014,264,Corinthians,5,ata,20,2.6,1.58,3.6500000000000004,2.99,0.66,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
88056,Malcom,22,2014,264,Corinthians,5,ata,5,12.2,3.2,5.43,3.12,2.31,4,4,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,NA
88323,Ángel Romero,22,2014,264,Corinthians,5,ata,13,0,1.14,4.25,4.34,-0.09,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
37281,Mano Menezes,22,2014,264,Corinthians,6,tec,22,2.37,4.12,15.2,15.27,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68914,Deola,22,2014,275,Palmeiras,1,gol,1,-4.1,-4.1,-0.3799999999999999,0.81,-1.19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
70951,Fabio,22,2014,275,Palmeiras,1,gol,18,0,3.38,5.15,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63119,Juninho,22,2014,275,Palmeiras,2,lat,11,-2.5,3.49,7.97,8.43,-0.46,0,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
72375,Weldinho,22,2014,275,Palmeiras,2,lat,6,0,2.35,3.89,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86410,Victor Luis,22,2014,275,Palmeiras,2,lat,12,8,4.09,6.119999999999999,5.02,1.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
89273,João Pedro,22,2014,275,Palmeiras,2,lat,1,0.6,0.6,1.2000000000000002,1.1,0.1,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
41519,Lúcio,22,2014,275,Palmeiras,3,zag,16,6.2,4.5,14.25,14.52,-0.27,1,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
88368,Gabriel Dias,22,2014,275,Palmeiras,3,zag,1,0,2.5,1.33,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89156,Nathan,22,2014,275,Palmeiras,3,zag,2,-1.8,-1.3,0.81,0.81,0,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,NA
38435,Valdivia,22,2014,275,Palmeiras,4,mei,6,1.9,1.95,12.14,12.8,-0.66,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,NA
50295,Felipe Menezes,22,2014,275,Palmeiras,4,mei,10,0,3.52,5.29,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52558,Bruno César,22,2014,275,Palmeiras,4,mei,3,0,0.87,11.18,11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68951,Josimar,22,2014,275,Palmeiras,4,mei,9,0,-0.4,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72167,Mazinho,22,2014,275,Palmeiras,4,mei,2,0,0,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77673,Patrick Vieira,22,2014,275,Palmeiras,4,mei,4,0,0.47,3.34,3.48,-0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77994,Mendieta,22,2014,275,Palmeiras,4,mei,11,0,-0.35,5.91,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80576,Renato,22,2014,275,Palmeiras,4,mei,16,4.3,2.73,4.3,3.81,0.49,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
84585,Allione,22,2014,275,Palmeiras,4,mei,6,-0.7,0.7,5.15,5.87,-0.72,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
89285,Matheus Sales,22,2014,275,Palmeiras,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50666,Diogo,22,2014,275,Palmeiras,5,ata,15,11.3,2.45,8.530000000000001,6.36,2.17,6,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,NA
70106,Mouche,22,2014,275,Palmeiras,5,ata,10,-0.9,-0.33,6.31,6.54,-0.23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81905,Henrique,22,2014,275,Palmeiras,5,ata,18,-2.5,3.34,6.68,7.6,-0.92,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
87420,Cristaldo,22,2014,275,Palmeiras,5,ata,6,2,1.5,6.57,6.01,0.56,5,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
40990,Dorival Júnior,22,2014,275,Palmeiras,6,tec,4,1.98,1.96,8.200000000000001,7.86,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37656,Fábio,22,2014,283,Cruzeiro,1,gol,22,5.2,3.52,13.49,13.78,-0.29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
68928,Rafael,22,2014,283,Cruzeiro,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37790,Ceará,22,2014,283,Cruzeiro,2,lat,12,0,1.38,6.1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,22,2014,283,Cruzeiro,2,lat,17,4.8,4.56,13.4,13.8,-0.4,0,11,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,NA
81150,Mayke,22,2014,283,Cruzeiro,2,lat,18,8.8,4.29,11.08,9.24,1.84,1,6,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,NA
50459,Léo,22,2014,283,Cruzeiro,3,zag,19,7.1,4.62,10.2,8.85,1.35,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
60819,Dedé,22,2014,283,Cruzeiro,3,zag,12,4.7,5.2,18.05,17,1.05,2,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
69014,Manoel,22,2014,283,Cruzeiro,3,zag,4,0,3.75,12.87,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37694,Henrique,22,2014,283,Cruzeiro,4,mei,17,1.3,3.57,6.21,5.7,0.51,2,1,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,NA
38573,Nilton,22,2014,283,Cruzeiro,4,mei,15,-0.3,3.81,14.049999999999999,14.52,-0.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38921,Júlio Baptista,22,2014,283,Cruzeiro,4,mei,9,5.7,5.23,14.91,14.44,0.47,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,22,2014,283,Cruzeiro,4,mei,18,1.4,6.2,19.08,20.15,-1.07,1,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
63058,Willian Farias,22,2014,283,Cruzeiro,4,mei,7,0,0.91,1.76,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79701,Lucas Silva,22,2014,283,Cruzeiro,4,mei,13,4.8,2.77,8.8,8.24,0.56,0,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
80944,Marlone,22,2014,283,Cruzeiro,4,mei,7,1.7,3.71,10.19,11.07,-0.88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
81845,Alisson,22,2014,283,Cruzeiro,4,mei,10,5.1,1.81,4.16,3.32,0.84,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,NA
37613,Dagoberto,22,2014,283,Cruzeiro,5,ata,15,0,1.88,14.12,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,22,2014,283,Cruzeiro,5,ata,14,2.5,2.84,11.01,10.64,0.37,0,2,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
50358,Marcelo Moreno,22,2014,283,Cruzeiro,5,ata,17,8.5,6.86,18.64,17.06,1.58,2,3,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,22,2014,283,Cruzeiro,5,ata,13,0,4.82,12.55,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,22,2014,283,Cruzeiro,6,tec,22,5.57,4.81,16.08,15.5,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,22,2014,284,Grêmio,1,gol,21,5,6.08,20.33,20.56,-0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
87611,Tiago,22,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62086,Pará,22,2014,284,Grêmio,2,lat,18,7.8,3.65,14.930000000000001,14.13,0.8,2,6,0,0,1,1,0,0,0,2,3,0,0,0,1,0,0,0,0,NA
69090,Matías Rodríguez,22,2014,284,Grêmio,2,lat,6,6.2,3.2,7.85,7.79,0.06,1,5,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
86748,Breno,22,2014,284,Grêmio,2,lat,7,0,3.2,6.29,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42501,Rhodolfo,22,2014,284,Grêmio,3,zag,14,6.3,4.09,17.84,17.59,0.25,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
62974,Werley,22,2014,284,Grêmio,3,zag,11,0,4.62,16.19,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72491,Bressan,22,2014,284,Grêmio,3,zag,8,0,1.87,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80853,Pedro Geromel,22,2014,284,Grêmio,3,zag,11,5.9,5.87,10.36,10.6,-0.24,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
67953,Riveros,22,2014,284,Grêmio,4,mei,13,0.9,1.92,8.780000000000001,9.22,-0.44,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
70116,Fellipe Bastos,22,2014,284,Grêmio,4,mei,8,-0.6,4.55,6.29,7.34,-1.05,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
78715,Ramiro,22,2014,284,Grêmio,4,mei,18,-0.7,0.69,4.19,4.73,-0.54,1,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
82703,Matheus Biteco,22,2014,284,Grêmio,4,mei,10,0.1,1.78,3.32,3.42,-0.1,0,5,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,NA
86436,Alan Ruiz,22,2014,284,Grêmio,4,mei,13,0,3.29,10.29,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88479,Walace,22,2014,284,Grêmio,4,mei,6,0,0.37,1.65,1.39,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68758,Fernandinho,22,2014,284,Grêmio,5,ata,14,0.7,2.61,8.86,8.79,0.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68920,Dudu,22,2014,284,Grêmio,5,ata,20,1.1,2.36,8.37,8.62,-0.25,4,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
82632,Lucas Coelho,22,2014,284,Grêmio,5,ata,9,2.5,2.97,5.84,5.43,0.41,0,4,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
86759,Luan,22,2014,284,Grêmio,5,ata,15,1.4,1.79,2.85,2.81,0.04,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
43618,Luiz Felipe Scolari,22,2014,284,Grêmio,6,tec,9,3.33,3.61,10.9,10.85,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71571,Fernando,22,2014,287,Vitória,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
74061,Roberto Fernández,22,2014,287,Vitória,1,gol,6,10,4.65,8.42,6.39,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,NA
37705,Juan,22,2014,287,Vitória,2,lat,10,-2.6,2.01,4.85,5.27,-0.42,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA
38069,Richarlyson,22,2014,287,Vitória,2,lat,10,-1.5,1.42,2.95,3.29,-0.34,0,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
68808,Nino Paraíba,22,2014,287,Vitória,2,lat,8,2.7,2.06,4.0200000000000005,3.6,0.42,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
77599,Romário,22,2014,287,Vitória,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79553,Mansur,22,2014,287,Vitória,2,lat,3,0,1.87,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,22,2014,287,Vitória,3,zag,11,0.9,3.76,7.33,7.3,0.03,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
72133,Ednei,22,2014,287,Vitória,3,zag,1,0,2.7,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80573,Luiz Gustavo,22,2014,287,Vitória,3,zag,15,5.1,1.77,7.56,6.68,0.88,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
38763,Marcinho,22,2014,287,Vitória,4,mei,10,5.1,1.77,7.77,6.71,1.06,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
49641,Adriano,22,2014,287,Vitória,4,mei,9,0,3.39,5.48,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70225,Luís Aguiar,22,2014,287,Vitória,4,mei,7,0,0.3,2.77,2.95,-0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72943,Luís Cáceres,22,2014,287,Vitória,4,mei,11,14,2.95,11.99,9.48,2.51,2,7,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
85400,Marcelo,22,2014,287,Vitória,4,mei,3,0,2.33,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86859,José Welison,22,2014,287,Vitória,4,mei,13,3.8,1.14,9.82,8.82,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
38602,Edno,22,2014,287,Vitória,5,ata,2,0,-0.45,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50418,Dinei,22,2014,287,Vitória,5,ata,18,12.3,4.5,17.39,15.41,1.98,2,0,0,0,1,3,1,0,0,1,3,0,0,0,0,0,0,0,0,NA
68917,Vinícius,22,2014,287,Vitória,5,ata,6,7.2,1.27,6.25,4.94,1.31,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA
70928,William Henrique,22,2014,287,Vitória,5,ata,12,6.9,0.94,5.02,3.75,1.27,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
78694,Guillermo Beltrán,22,2014,287,Vitória,5,ata,5,0,-0.24,2.71,2.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80568,Willie,22,2014,287,Vitória,5,ata,12,-3.8,1.13,3.7199999999999998,4,-0.28,0,1,0,0,1,0,0,2,0,0,3,0,1,0,0,0,0,0,0,NA
37246,Ney Franco,22,2014,287,Vitória,6,tec,16,5.46,2.95,9.57,8.55,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37899,Renan,22,2014,290,Goiás,1,gol,18,-3,5.25,17.47,19.75,-2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,NA
88147,Paulo Henrique,22,2014,290,Goiás,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71146,Léo Veloso,22,2014,290,Goiás,2,lat,6,4.5,2.3,4.04,3.02,1.02,2,6,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
72495,Moisés,22,2014,290,Goiás,2,lat,6,1.9,2.47,4.16,4.29,-0.13,5,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,NA
73417,Lima,22,2014,290,Goiás,2,lat,14,0,2.83,9.55,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63031,Valmir Lucas,22,2014,290,Goiás,3,zag,10,-0.1,1.74,4.57,4.92,-0.35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70934,Jackson,22,2014,290,Goiás,3,zag,20,9.7,4.61,15.26,13.35,1.91,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
80036,Alex Alves,22,2014,290,Goiás,3,zag,6,0,2.43,3.81,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85399,Felipe Macedo,22,2014,290,Goiás,3,zag,8,5.8,3.65,3.92,3.34,0.58,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
37783,Ramon,22,2014,290,Goiás,4,mei,17,1.8,1.83,6.300000000000001,6.07,0.23,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38695,David,22,2014,290,Goiás,4,mei,18,0.1,0.73,6.88,6.58,0.3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42232,Amaral,22,2014,290,Goiás,4,mei,16,3.7,2.6,9.68,9.32,0.36,1,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
63283,Esquerdinha,22,2014,290,Goiás,4,mei,13,7.9,4.05,7.29,6.03,1.26,2,4,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
86935,Rodrigo,22,2014,290,Goiás,4,mei,4,0,2.4,2.36,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86943,Liniker,22,2014,290,Goiás,4,mei,6,0,0.53,1.06,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88917,Murilo Henrique,22,2014,290,Goiás,4,mei,10,1.5,0.67,3.34,2.67,0.67,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
50909,Bruno Mineiro,22,2014,290,Goiás,5,ata,7,0,0.59,5.8,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73806,Samuel,22,2014,290,Goiás,5,ata,9,0.3,1.32,4.8100000000000005,4.74,0.07,1,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,NA
82737,Welinton Junior,22,2014,290,Goiás,5,ata,8,0.7,1.11,4.26,4.22,0.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84848,Erik,22,2014,290,Goiás,5,ata,19,10.3,2.92,10.21,8.14,2.07,1,1,0,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,NA
