atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
69232,Bolatti,17,2014,263,Botafogo,4,mei,14,0,2.12,7.81,7.84,-0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71560,Luis Ramírez,17,2014,263,Botafogo,4,mei,4,9.2,5.08,5.67,4.05,1.62,2,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,17,2014,263,Botafogo,4,mei,14,4.2,3.95,15.68,15.03,0.65,2,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
82474,Gegê,17,2014,263,Botafogo,4,mei,4,0,0.32,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,17,2014,263,Botafogo,4,mei,11,3,5,12.4,12.02,0.38,1,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
86836,Sidney,17,2014,263,Botafogo,4,mei,1,0.5,0.5,0.8400000000000001,0.92,-0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73540,Rogério,17,2014,263,Botafogo,5,ata,4,0,1.33,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74065,Zeballos,17,2014,263,Botafogo,5,ata,16,-1.3,2.25,7.11,7,0.11,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
78012,Yuri Mamute,17,2014,263,Botafogo,5,ata,4,1,2.03,3.48,3.75,-0.27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81236,Ferreyra,17,2014,263,Botafogo,5,ata,6,-4,-0.02,1.4200000000000002,2.37,-0.95,1,4,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,NA,NA
39850,Vagner Mancini,17,2014,263,Botafogo,6,tec,16,3.66,3.24,9.2,8.75,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42330,Felipe Garcia,17,2014,266,Fluminense,1,gol,3,0,0.6,1.11,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68884,Klever,17,2014,266,Fluminense,1,gol,1,4.4,4.4,3.7199999999999998,3.36,0.36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42499,Bruno,17,2014,266,Fluminense,2,lat,15,8.6,3.11,14.57,12.89,1.68,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
80667,Fernando,17,2014,266,Fluminense,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38365,Henrique,17,2014,266,Fluminense,3,zag,7,7.7,3.69,11.57,9.82,1.75,1,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
68753,Fabrício ,17,2014,266,Fluminense,3,zag,2,0,-0.4,1.94,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
74059,Elivelton,17,2014,266,Fluminense,3,zag,11,3.6,2.92,13.14,12.22,0.92,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
80538,Marlon,17,2014,266,Fluminense,3,zag,3,0,0.1,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37688,Cícero,17,2014,266,Fluminense,4,mei,14,13.4,4.16,20.049999999999997,17.15,2.9,4,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,NA,NA
50348,Conca,17,2014,266,Fluminense,4,mei,17,12,5.63,22.55,20.11,2.44,2,6,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50417,Valencia,17,2014,266,Fluminense,4,mei,9,-0.3,0.62,2.91,3.64,-0.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62047,Jean,17,2014,266,Fluminense,4,mei,17,-1.6,3.09,9.18,10.29,-1.11,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
68711,Chiquinho,17,2014,266,Fluminense,4,mei,11,0.1,0.7,5.529999999999999,5.93,-0.4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80370,Edson,17,2014,266,Fluminense,4,mei,3,-2.3,-0.5,0.83,0.82,0.01,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,NA,NA
80400,Rafinha,17,2014,266,Fluminense,4,mei,2,0,0,2.2600000000000002,2.35,-0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,17,2014,266,Fluminense,4,mei,1,0,0.2,0.84,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,17,2014,266,Fluminense,5,ata,17,2.3,3.98,18.1,17.66,0.44,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38162,Fred,17,2014,266,Fluminense,5,ata,9,20.3,4.38,28.72,24.56,4.16,2,3,1,0,0,0,2,4,0,1,1,0,0,0,0,0,0,0,NA,NA
62128,Walter,17,2014,266,Fluminense,5,ata,14,0,0.76,10.23,10.24,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80949,Biro Biro,17,2014,266,Fluminense,5,ata,2,0,0.2,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84791,Kenedy,17,2014,266,Fluminense,5,ata,6,0,2.22,3.59,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60752,Cristóvão Borges,17,2014,266,Fluminense,6,tec,17,6.2,3.65,15.05,13.81,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68914,Deola,17,2014,275,Palmeiras,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70951,Fabio,17,2014,275,Palmeiras,1,gol,14,5,3.2,6.19,5.91,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38432,Wendel,17,2014,275,Palmeiras,2,lat,15,5.6,1.42,10.99,9.99,1,1,1,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,NA,NA
63119,Juninho,17,2014,275,Palmeiras,2,lat,6,14.9,4.97,12.979999999999999,11.29,1.69,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NA,NA
86410,Victor Luis,17,2014,275,Palmeiras,2,lat,8,4.5,3.89,4.720000000000001,3.95,0.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
41519,Lúcio,17,2014,275,Palmeiras,3,zag,14,6.1,4.22,15.58,14.59,0.99,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,NA
73910,Tobio,17,2014,275,Palmeiras,3,zag,7,2.4,1.83,7.909999999999999,7.27,0.64,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,NA,NA
88368,Gabriel Dias,17,2014,275,Palmeiras,3,zag,1,2.5,2.5,1.6600000000000001,1.33,0.33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,NA,NA
50295,Felipe Menezes,17,2014,275,Palmeiras,4,mei,8,0,4.46,5.83,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,17,2014,275,Palmeiras,4,mei,15,2.3,1.89,5.17,5.18,-0.01,2,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
50421,Wesley,17,2014,275,Palmeiras,4,mei,14,-1.3,1.23,12.27,12.52,-0.25,0,9,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
68951,Josimar,17,2014,275,Palmeiras,4,mei,8,0,0.24,0.93,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77994,Mendieta,17,2014,275,Palmeiras,4,mei,9,-0.3,-0.14,6.08,6.45,-0.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80576,Renato,17,2014,275,Palmeiras,4,mei,12,0,2.74,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84585,Allione,17,2014,275,Palmeiras,4,mei,4,0.3,0.95,6.31,6.56,-0.25,4,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
50666,Diogo,17,2014,275,Palmeiras,5,ata,11,0,1.4,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70106,Mouche,17,2014,275,Palmeiras,5,ata,7,-1,-0.25,6.99,7.3,-0.31,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
73085,Leandro,17,2014,275,Palmeiras,5,ata,12,1.4,2.52,10.6,10.18,0.42,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,NA,NA
81905,Henrique,17,2014,275,Palmeiras,5,ata,14,-1.9,3.62,6.069999999999999,7.77,-1.7,1,1,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
87420,Cristaldo,17,2014,275,Palmeiras,5,ata,2,0,-0.2,5.7,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73948,Ricardo Gareca,17,2014,275,Palmeiras,6,tec,8,3.68,2.41,9.129999999999999,8.6,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38055,Rogério Ceni,17,2014,276,São Paulo,1,gol,17,0.7,3.88,17.18,18.6,-1.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
51175,Denis,17,2014,276,São Paulo,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,17,2014,276,São Paulo,2,lat,2,-0.5,2.1,5.529999999999999,6.47,-0.94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,17,2014,276,São Paulo,2,lat,3,0,1.57,5.22,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69308,Álvaro Pereira,17,2014,276,São Paulo,2,lat,11,6,3.83,11.63,11.63,0,0,4,0,0,1,1,0,0,0,5,2,0,1,0,0,0,0,0,NA,NA
78850,Reinaldo,17,2014,276,São Paulo,2,lat,7,0,1.4,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63008,Rafael Toloi,17,2014,276,São Paulo,3,zag,6,0,1.5,5.01,5.92,-0.91,0,3,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,NA,NA
68817,Paulo Miranda,17,2014,276,São Paulo,3,zag,7,-3.6,1.48,1.3699999999999999,3.36,-1.99,1,2,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,NA,NA
71507,Edson Silva,17,2014,276,São Paulo,3,zag,3,0.7,2.4,2.86,3.67,-0.81,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
84554,Lucão,17,2014,276,São Paulo,3,zag,6,0,2.53,3.24,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38064,Denilson,17,2014,276,São Paulo,4,mei,8,6,3.87,6.18,6.12,0.06,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,NA,NA
38196,Maicon,17,2014,276,São Paulo,4,mei,12,0,1.29,7.16,7.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38919,Kaká,17,2014,276,São Paulo,4,mei,5,3.4,1.68,8.25,7.63,0.62,2,4,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
50324,Hudson,17,2014,276,São Paulo,4,mei,7,0,0.43,2.0500000000000003,2.41,-0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60803,Souza,17,2014,276,São Paulo,4,mei,16,-1,0.66,7.62,7.42,0.2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
62977,Paulo Henrique Ganso,17,2014,276,São Paulo,4,mei,17,8.6,6.83,21.93,21.83,0.1,3,6,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,NA,NA
42222,Osvaldo,17,2014,276,São Paulo,5,ata,13,0,2.45,11.19,11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49675,Alexandre Pato,17,2014,276,São Paulo,5,ata,16,14.3,4.21,21.19,18.1,3.09,1,3,0,0,3,3,1,0,0,3,3,0,1,0,0,0,0,0,NA,NA
50347,Alan Kardec,17,2014,276,São Paulo,5,ata,9,4.3,5.2,20.22,19.13,1.09,2,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
74085,Ademilson,17,2014,276,São Paulo,5,ata,9,0,1.92,9.29,9.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86842,Ewandro,17,2014,276,São Paulo,5,ata,1,0,2.5,1.36,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36934,Muricy Ramalho,17,2014,276,São Paulo,6,tec,17,3.54,3.77,17.400000000000002,17.51,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,17,2014,282,Atlético-MG,1,gol,12,10.7,2.9,19.529999999999998,18.49,1.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
68979,Giovanni,17,2014,282,Atlético-MG,1,gol,4,0,4.78,4.13,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51779,Pedro Botelho,17,2014,282,Atlético-MG,2,lat,5,5,2.84,7.57,6.94,0.63,0,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
77895,Emerson Conceição,17,2014,282,Atlético-MG,2,lat,11,0,0.75,5.48,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79826,Douglas Santos,17,2014,282,Atlético-MG,2,lat,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84861,Alex Silva,17,2014,282,Atlético-MG,2,lat,12,6.3,3.32,10.65,9.96,0.69,4,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,NA,NA
38061,Edcarlos,17,2014,282,Atlético-MG,3,zag,6,0,0.95,2.24,2.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68925,Leonardo Silva,17,2014,282,Atlético-MG,3,zag,13,5.9,1.62,13.459999999999999,11.37,2.09,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
79042,Tiago ,17,2014,282,Atlético-MG,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84263,Jemerson,17,2014,282,Atlético-MG,3,zag,5,3.5,1.22,2.23,1.61,0.62,1,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
36790,Josué,17,2014,282,Atlético-MG,4,mei,9,4.1,3.67,10.99,10.85,0.14,2,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,17,2014,282,Atlético-MG,4,mei,7,-0.8,2.35,6.6,8.36,-1.76,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
60784,Rafael Carioca,17,2014,282,Atlético-MG,4,mei,3,-0.3,0.2,6.79,7.25,-0.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69240,Dátolo,17,2014,282,Atlético-MG,4,mei,13,3.8,4.79,12.520000000000001,11.63,0.89,1,9,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,NA,NA
70581,Fillipe Soutto,17,2014,282,Atlético-MG,4,mei,1,0,2.7,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73863,Claudinei,17,2014,282,Atlético-MG,4,mei,3,0,1.63,2.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38138,Jô,17,2014,282,Atlético-MG,5,ata,9,0,1.92,15.14,14.91,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38231,Diego Tardelli,17,2014,282,Atlético-MG,5,ata,12,7.1,4.83,15.780000000000001,14.06,1.72,2,6,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,NA,NA
63219,Luan,17,2014,282,Atlético-MG,5,ata,7,1.7,0.83,5.1000000000000005,4.48,0.62,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,NA,NA
68690,André,17,2014,282,Atlético-MG,5,ata,12,-1.9,2.21,5.06,5.56,-0.5,2,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,NA,NA
79947,Marion,17,2014,282,Atlético-MG,5,ata,12,1.7,2.88,6.0600000000000005,5.86,0.2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,17,2014,282,Atlético-MG,6,tec,15,4.25,2.9,10.57,10.03,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,17,2014,284,Grêmio,1,gol,16,7.5,5.75,22.07,20.65,1.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,NA,NA
87611,Tiago,17,2014,284,Grêmio,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,17,2014,284,Grêmio,2,lat,12,12,2.16,19.259999999999998,16.56,2.7,1,2,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,17,2014,284,Grêmio,2,lat,14,0,3.04,12.22,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69090,Matías Rodríguez,17,2014,284,Grêmio,2,lat,3,4.1,0.8,7.34,6.84,0.5,1,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
42501,Rhodolfo,17,2014,284,Grêmio,3,zag,9,-0.7,3.47,16.110000000000003,16.44,-0.33,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,NA,NA
62974,Werley,17,2014,284,Grêmio,3,zag,11,-1.2,4.62,15.8,16.19,-0.39,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
51548,Giuliano,17,2014,284,Grêmio,4,mei,7,-1.4,2.14,8.75,10.26,-1.51,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
70116,Fellipe Bastos,17,2014,284,Grêmio,4,mei,4,5.7,7.22,8.44,8.41,0.03,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,NA,NA
78715,Ramiro,17,2014,284,Grêmio,4,mei,14,3.9,1,5.79,5.83,-0.04,0,3,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
82703,Matheus Biteco,17,2014,284,Grêmio,4,mei,5,-2.5,0.98,1.65,2.67,-1.02,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
83963,Leandro Canhoto,17,2014,284,Grêmio,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86436,Alan Ruiz,17,2014,284,Grêmio,4,mei,12,0.9,3.6,10.84,10.67,0.17,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
88479,Walace,17,2014,284,Grêmio,4,mei,3,-0.5,1.57,0.65,1.51,-0.86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
68758,Fernandinho,17,2014,284,Grêmio,5,ata,10,0,3.09,9.24,9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68920,Dudu,17,2014,284,Grêmio,5,ata,15,6,2.36,10.64,9.39,1.25,2,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
78379,Barcos,17,2014,284,Grêmio,5,ata,14,16.1,4.81,22.950000000000003,20.01,2.94,0,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,NA,NA
86759,Luan,17,2014,284,Grêmio,5,ata,11,2.8,1.44,2.9200000000000004,2.7,0.22,3,1,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,NA,NA
88480,Ronan,17,2014,284,Grêmio,5,ata,2,0,-1.25,1.29,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
43618,Luiz Felipe Scolari,17,2014,284,Grêmio,6,tec,4,4.79,3.32,11.360000000000001,10.46,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,17,2014,287,Vitória,1,gol,17,3,3.08,15.57,15.59,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,NA,NA
74061,Roberto Fernández,17,2014,287,Vitória,1,gol,1,-2,-2,0.6200000000000001,1.81,-1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
37705,Juan,17,2014,287,Vitória,2,lat,5,3.1,2.92,6.1499999999999995,6.27,-0.12,5,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,NA,NA
38069,Richarlyson,17,2014,287,Vitória,2,lat,5,0,1.72,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68808,Nino Paraíba,17,2014,287,Vitória,2,lat,4,0.4,0.1,2.74,2.77,-0.03,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
84890,Euller ,17,2014,287,Vitória,2,lat,9,0,1.69,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50427,Kadu,17,2014,287,Vitória,3,zag,8,3.8,4.28,8.280000000000001,7.74,0.54,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,17,2014,287,Vitória,3,zag,3,-0.2,2.4,3.71,3.55,0.16,0,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
80573,Luiz Gustavo,17,2014,287,Vitória,3,zag,10,0,1.67,6.07,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85067,Matheus Salustiano,17,2014,287,Vitória,3,zag,2,0,0.05,1.46,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38763,Marcinho,17,2014,287,Vitória,4,mei,5,0,0.82,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39230,Neto Coruja,17,2014,287,Vitória,4,mei,7,-1.2,0.23,2.6,3.12,-0.52,1,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
49641,Adriano,17,2014,287,Vitória,4,mei,7,7.2,4.17,7.16,6.43,0.73,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
70225,Luís Aguiar,17,2014,287,Vitória,4,mei,4,1,0.4,3.79,3.34,0.45,1,8,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
72745,Escudero,17,2014,287,Vitória,4,mei,1,0.9,0.9,4.220000000000001,5.11,-0.89,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85400,Marcelo,17,2014,287,Vitória,4,mei,3,0,2.33,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86859,José Welison,17,2014,287,Vitória,4,mei,11,0,1.19,8.54,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50418,Dinei,17,2014,287,Vitória,5,ata,13,0.3,4.31,13.24,13.34,-0.1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
68883,Caio,17,2014,287,Vitória,5,ata,16,2.1,4.95,10.97,11.05,-0.08,5,1,0,0,1,1,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
70928,William Henrique,17,2014,287,Vitória,5,ata,11,-0.6,0.4,1.87,2.48,-0.61,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
78694,Guillermo Beltrán,17,2014,287,Vitória,5,ata,2,0,-0.2,3.02,3.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,17,2014,287,Vitória,5,ata,2,0.7,0.7,4.15,4.2,-0.05,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
