atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
74065,Zeballos,4,2014,263,Botafogo,5,ata,4,-1.2,2.05,5.54,6.14,-0.6,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
81236,Ferreyra,4,2014,263,Botafogo,5,ata,2,0,-1.35,3.81,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39850,Vagner Mancini,4,2014,263,Botafogo,6,tec,4,9.89,3.72,10.99,8.18,2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68872,Marcelo Lomba,4,2014,265,Bahia,1,gol,4,1,2,2.56,2.94,-0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
73517,Douglas Pires,4,2014,265,Bahia,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73359,Roniery,4,2014,265,Bahia,2,lat,3,-1.9,3.8,3.84,5.43,-1.59,0,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
80163,Railan,4,2014,265,Bahia,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84379,Raul,4,2014,265,Bahia,2,lat,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87213,Pará,4,2014,265,Bahia,2,lat,4,4.8,6.2,9,8.96,0.04,3,4,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,NA
50353,Titi,4,2014,265,Bahia,3,zag,4,2,5.83,12.360000000000001,12.65,-0.29,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
68723,Demerson,4,2014,265,Bahia,3,zag,4,1.7,2.2,3.78,4.13,-0.35,0,3,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,NA
80189,Lucas Fonseca,4,2014,265,Bahia,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38507,Rafael Miranda,4,2014,265,Bahia,4,mei,1,0,-0.6,2.58,2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51681,Hélder,4,2014,265,Bahia,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
53472,Fahel,4,2014,265,Bahia,4,mei,4,1.9,3.25,6.92,6.6,0.32,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
63003,Uelliton,4,2014,265,Bahia,4,mei,3,-6.8,-2.47,-0.44999999999999996,1.43,-1.88,1,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,NA
69186,Branquinho,4,2014,265,Bahia,4,mei,2,1.4,0.95,3.73,3.51,0.22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73530,Wilson Pittoni,4,2014,265,Bahia,4,mei,4,1.9,0.32,4.67,4.3,0.37,1,5,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
84099,Anderson Talisca,4,2014,265,Bahia,4,mei,4,2.9,6.18,19.34,19.07,0.27,1,4,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
84679,Emanuel Biancucchi,4,2014,265,Bahia,4,mei,1,0,0,1.7599999999999998,2.38,-0.62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50532,Maxi Biancucchi,4,2014,265,Bahia,5,ata,4,1.6,6.98,12.149999999999999,14.11,-1.96,4,1,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,NA
68773,Henrique,4,2014,265,Bahia,5,ata,1,0.9,0.9,2.92,3.46,-0.54,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82502,Rafinha,4,2014,265,Bahia,5,ata,4,2.2,0.72,3.49,3,0.49,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
83872,Erick,4,2014,265,Bahia,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88075,Jeam,4,2014,265,Bahia,5,ata,1,0,-0.5,1.89,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81031,Marquinhos Santos,4,2014,265,Bahia,6,tec,4,1.24,4.29,7.719999999999999,8.2,-0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,4,2014,266,Fluminense,1,gol,4,7.7,5.3,19.82,18.26,1.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
42330,Felipe Garcia,4,2014,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38451,Carlinhos,4,2014,266,Fluminense,2,lat,4,2.6,3.65,18.029999999999998,17.74,0.29,0,10,0,0,0,0,0,1,0,3,4,0,1,0,1,0,0,0,0,NA
42499,Bruno,4,2014,266,Fluminense,2,lat,4,3.6,2.42,12.98,11.99,0.99,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
71892,Wellington Silva,4,2014,266,Fluminense,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68887,Gum,4,2014,266,Fluminense,3,zag,4,7.4,4.23,14.81,12.88,1.93,0,4,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,NA
74059,Elivelton,4,2014,266,Fluminense,3,zag,4,5.9,5.8,16.27,14.98,1.29,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
80538,Marlon,4,2014,266,Fluminense,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37627,Diguinho,4,2014,266,Fluminense,4,mei,4,4.1,3.48,11.41,10.51,0.9,2,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
37674,Wagner,4,2014,266,Fluminense,4,mei,4,8.6,5.25,14.66,13.52,1.14,3,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,NA
50348,Conca,4,2014,266,Fluminense,4,mei,4,12.3,5.5,21.29,18.29,3,2,2,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
62047,Jean,4,2014,266,Fluminense,4,mei,4,2.7,2.68,10.180000000000001,10.22,-0.04,0,3,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
68711,Chiquinho,4,2014,266,Fluminense,4,mei,1,6,6,8.48,8.24,0.24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,NA
80400,Rafinha,4,2014,266,Fluminense,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37798,Rafael Sobis,4,2014,266,Fluminense,5,ata,4,1.6,7.58,17.39,18.28,-0.89,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,4,2014,266,Fluminense,5,ata,4,5.9,5.6,27.650000000000002,26.78,0.87,0,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,NA
62128,Walter,4,2014,266,Fluminense,5,ata,3,-0.6,-0.77,10.74,11.6,-0.86,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80949,Biro Biro,4,2014,266,Fluminense,5,ata,1,0,0.4,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84791,Kenedy,4,2014,266,Fluminense,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60752,Cristóvão Borges,4,2014,266,Fluminense,6,tec,4,6.16,4.81,14.5,13.17,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62003,Bruno,4,2014,275,Palmeiras,1,gol,1,0,-3,1.24,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70951,Fabio,4,2014,275,Palmeiras,1,gol,1,2.7,2.7,2.3,1.65,0.65,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,NA
38432,Wendel,4,2014,275,Palmeiras,2,lat,4,6.6,2.27,13.149999999999999,11.44,1.71,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
62130,William Matheus,4,2014,275,Palmeiras,2,lat,1,15.7,15.7,13.46,9.73,3.73,1,4,2,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,NA
63119,Juninho,4,2014,275,Palmeiras,2,lat,4,5,2.55,10.08,9.15,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41519,Lúcio,4,2014,275,Palmeiras,3,zag,4,13.2,4.65,17.04,14.12,2.92,0,4,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,NA
68907,Wellington,4,2014,275,Palmeiras,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38435,Valdivia,4,2014,275,Palmeiras,4,mei,4,1.6,2.22,14.379999999999999,15.29,-0.91,3,9,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,NA
50295,Felipe Menezes,4,2014,275,Palmeiras,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,4,2014,275,Palmeiras,4,mei,4,4,1.77,5.75,4.73,1.02,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
50421,Wesley,4,2014,275,Palmeiras,4,mei,4,-5.1,3.3,11.709999999999999,15.1,-3.39,1,7,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,NA
68951,Josimar,4,2014,275,Palmeiras,4,mei,4,-0.8,-0.03,0.19000000000000006,0.79,-0.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
72159,Serginho,4,2014,275,Palmeiras,4,mei,2,0,0.75,1.94,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72167,Mazinho,4,2014,275,Palmeiras,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77994,Mendieta,4,2014,275,Palmeiras,4,mei,1,0,-2.5,8.43,8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80576,Renato,4,2014,275,Palmeiras,4,mei,1,-0.4,-0.4,0.5800000000000001,0.79,-0.21,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
50666,Diogo,4,2014,275,Palmeiras,5,ata,2,-0.1,-0.05,2.79,3.31,-0.52,2,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
73085,Leandro,4,2014,275,Palmeiras,5,ata,4,-1.2,4,9.44,10.92,-1.48,1,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
81905,Henrique,4,2014,275,Palmeiras,5,ata,2,6.1,6.45,9.25,7.77,1.48,4,2,0,0,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,NA
88367,Chico,4,2014,275,Palmeiras,5,ata,1,-0.3,-0.3,0.5800000000000001,0.79,-0.21,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
84863,Alberto Valentim,4,2014,275,Palmeiras,6,tec,1,4.27,4.27,8.739999999999998,8.37,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38055,Rogério Ceni,4,2014,276,São Paulo,1,gol,4,0.7,1.98,16.880000000000003,17.44,-0.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
51175,Denis,4,2014,276,São Paulo,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,4,2014,276,São Paulo,2,lat,3,0.3,1.57,4.699999999999999,5.22,-0.52,3,6,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,0,NA
69308,Álvaro Pereira,4,2014,276,São Paulo,2,lat,4,1.1,0.72,10.229999999999999,10.44,-0.21,1,5,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,NA
78850,Reinaldo,4,2014,276,São Paulo,2,lat,1,0,6.4,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88540,Auro,4,2014,276,São Paulo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38194,Antônio Carlos,4,2014,276,São Paulo,3,zag,4,0.2,5.22,17.85,18.09,-0.24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71507,Edson Silva,4,2014,276,São Paulo,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73800,Rodrigo Caio,4,2014,276,São Paulo,3,zag,4,1.9,3.87,14.53,15.19,-0.66,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38196,Maicon,4,2014,276,São Paulo,4,mei,4,0,1.88,7.41,7.63,-0.22,0,3,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
50324,Hudson,4,2014,276,São Paulo,4,mei,1,0,0.2,3.16,3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60803,Souza,4,2014,276,São Paulo,4,mei,4,2.6,2.32,10.23,10.15,0.08,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
62129,Wellington,4,2014,276,São Paulo,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62977,Paulo Henrique Ganso,4,2014,276,São Paulo,4,mei,4,8.7,6,19.310000000000002,18.14,1.17,2,4,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
86841,Boschilia,4,2014,276,São Paulo,4,mei,3,0,2,4.59,5.09,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37919,Luis Fabiano,4,2014,276,São Paulo,5,ata,4,10.7,6.35,27.03,25.14,1.89,0,2,0,0,0,1,1,2,0,3,3,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,4,2014,276,São Paulo,5,ata,4,-0.8,1.62,9.33,10.22,-0.89,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
74085,Ademilson,4,2014,276,São Paulo,5,ata,2,1.4,5.3,9.82,10.86,-1.04,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,NA
78241,Pabón,4,2014,276,São Paulo,5,ata,3,-0.8,1.73,9.64,10.85,-1.21,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
36934,Muricy Ramalho,4,2014,276,São Paulo,6,tec,4,2.36,4.27,17.24,17.63,-0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52950,Victor,4,2014,282,Atlético-MG,1,gol,4,5,4.1,20.52,19.69,0.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,NA
68979,Giovanni,4,2014,282,Atlético-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77895,Emerson Conceição,4,2014,282,Atlético-MG,2,lat,4,-0.4,1.18,6.42,6.77,-0.35,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
84861,Alex Silva,4,2014,282,Atlético-MG,2,lat,4,1.4,3.5,8.35,8.45,-0.1,2,8,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,NA
38061,Edcarlos,4,2014,282,Atlético-MG,3,zag,1,-0.7,-0.7,1.3200000000000003,2.16,-0.84,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
68925,Leonardo Silva,4,2014,282,Atlético-MG,3,zag,3,4,2,12.93,13.03,-0.1,3,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,NA
69219,Otamendi,4,2014,282,Atlético-MG,3,zag,4,5,5.45,11.16,11.16,0,4,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
84263,Jemerson,4,2014,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36790,Josué,4,2014,282,Atlético-MG,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37654,Rosinei,4,2014,282,Atlético-MG,4,mei,2,0,0.55,3.6100000000000003,3.95,-0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38440,Pierre,4,2014,282,Atlético-MG,4,mei,3,1.3,1.63,5.96,6.42,-0.46,1,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,4,2014,282,Atlético-MG,4,mei,3,-0.7,1.6,5.76,6.89,-1.13,2,2,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
69240,Dátolo,4,2014,282,Atlético-MG,4,mei,1,0,-0.1,8.52,8.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70581,Fillipe Soutto,4,2014,282,Atlético-MG,4,mei,1,0,2.7,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73863,Claudinei,4,2014,282,Atlético-MG,4,mei,1,0,3,2.64,2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78994,Eduardo,4,2014,282,Atlético-MG,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38231,Diego Tardelli,4,2014,282,Atlético-MG,5,ata,3,4.5,1.33,12.25,12.34,-0.09,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
68690,André,4,2014,282,Atlético-MG,5,ata,3,6.1,1.6,6.26,4.59,1.67,3,7,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,NA
68758,Fernandinho,4,2014,282,Atlético-MG,5,ata,4,2.2,5.78,10.19,10.59,-0.4,0,4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
79947,Marion,4,2014,282,Atlético-MG,5,ata,4,13.3,3.05,9.870000000000001,5.63,4.24,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,NA
85027,Carlos,4,2014,282,Atlético-MG,5,ata,1,-1.1,-1.1,1.0599999999999998,2.03,-0.97,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,4,2014,282,Atlético-MG,6,tec,3,3.63,2.66,9.46,8.98,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36443,Dida,4,2014,285,Internacional,1,gol,4,4,0.85,9.11,7.96,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
71724,Agenor,4,2014,285,Internacional,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49674,Fabrício,4,2014,285,Internacional,2,lat,4,1.9,2.33,11.39,11.26,0.13,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
63110,Alan Ruschel,4,2014,285,Internacional,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80313,Gilberto,4,2014,285,Internacional,2,lat,2,0.6,-0.5,4.29,4.19,0.1,1,6,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
85882,Diogo,4,2014,285,Internacional,2,lat,1,0,5.3,3.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36540,Juan,4,2014,285,Internacional,3,zag,4,0.9,1.6,10.37,10.61,-0.24,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49651,Ernando,4,2014,285,Internacional,3,zag,1,2.8,2.8,3.54,3.27,0.27,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
63172,Paulão,4,2014,285,Internacional,3,zag,4,1.4,3.37,11.200000000000001,11.56,-0.36,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38074,Ygor,4,2014,285,Internacional,4,mei,2,0,0.55,2.9,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38219,Alex,4,2014,285,Internacional,4,mei,3,1.9,2.2,12.62,12.84,-0.22,5,1,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,NA
54424,Willians,4,2014,285,Internacional,4,mei,4,-1.4,1.38,9.74,11.52,-1.78,1,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,NA
62023,D'Alessandro,4,2014,285,Internacional,4,mei,4,10.8,9.8,29.39,28.62,0.77,3,7,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,NA
68685,Alan Patrick,4,2014,285,Internacional,4,mei,4,12.6,4.95,12.950000000000001,9.48,3.47,0,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
69325,Aránguiz,4,2014,285,Internacional,4,mei,4,-0.3,6.1,14.34,15.84,-1.5,1,3,0,0,0,1,0,2,0,2,2,0,1,0,0,0,0,0,0,NA
80585,Otávio,4,2014,285,Internacional,4,mei,2,0.5,-0.25,7.990000000000001,9.13,-1.14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
85423,Valdivia,4,2014,285,Internacional,4,mei,3,0,4.2,7.14,7.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37655,Rafael Moura,4,2014,285,Internacional,5,ata,4,4.4,6.55,13.67,13.18,0.49,1,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NA
38108,Jorge Henrique,4,2014,285,Internacional,5,ata,1,0,0.2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,4,2014,285,Internacional,5,ata,3,-1,-0.27,5.61,6.28,-0.67,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
70360,Eduardo Sasha,4,2014,285,Internacional,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,4,2014,285,Internacional,6,tec,4,3.55,4.08,15.469999999999999,15.35,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62121,Vanderlei,4,2014,294,Coritiba,1,gol,4,1,3.5,9.520000000000001,9.81,-0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
79535,Vaná,4,2014,294,Coritiba,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60858,Moacir,4,2014,294,Coritiba,2,lat,3,-0.2,4.53,7.799999999999999,8.87,-1.07,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63194,Carlinhos,4,2014,294,Coritiba,2,lat,4,-3,5.17,9.47,11.73,-2.26,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
