atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38431,Diego Cavalieri,29,2014,266,Fluminense,1,gol,23,-6,3.45,13.2,14.04,-0.84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,NA
42330,Felipe Garcia,29,2014,266,Fluminense,1,gol,3,0,0.6,1.11,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38451,Carlinhos,29,2014,266,Fluminense,2,lat,20,-0.5,2.2,13.91,14.27,-0.36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
42499,Bruno,29,2014,266,Fluminense,2,lat,26,-3.7,2.38,9.35,10.24,-0.89,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
70111,Guilherme Mattis,29,2014,266,Fluminense,3,zag,1,0,0,2.5199999999999996,3.26,-0.74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
74059,Elivelton,29,2014,266,Fluminense,3,zag,21,0,2.25,11.66,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80538,Marlon,29,2014,266,Fluminense,3,zag,14,1.6,0.18,1.27,1.04,0.23,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
37674,Wagner,29,2014,266,Fluminense,4,mei,23,14.8,4.18,18.08,15.7,2.38,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,NA
50348,Conca,29,2014,266,Fluminense,4,mei,28,11.6,6.17,21.34,20.71,0.63,5,1,0,0,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,NA
50417,Valencia,29,2014,266,Fluminense,4,mei,12,0,0.56,3.05,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,29,2014,266,Fluminense,4,mei,28,0.1,2.58,9.58,10.16,-0.58,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
68711,Chiquinho,29,2014,266,Fluminense,4,mei,20,-1.8,0.52,5.050000000000001,5.19,-0.14,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
80370,Edson,29,2014,266,Fluminense,4,mei,9,0.8,0.76,1.5099999999999998,1.16,0.35,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
80400,Rafinha,29,2014,266,Fluminense,4,mei,10,0.5,0.69,2.0500000000000003,2.39,-0.34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37798,Rafael Sobis,29,2014,266,Fluminense,5,ata,24,0,3.11,15.7,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,29,2014,266,Fluminense,5,ata,20,9,5.85,23.02,23.12,-0.1,3,5,1,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,NA
62128,Walter,29,2014,266,Fluminense,5,ata,15,0.9,0.77,8.88,9.56,-0.68,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70924,Matheus Carvalho,29,2014,266,Fluminense,5,ata,2,0,3.95,2.49,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80949,Biro Biro,29,2014,266,Fluminense,5,ata,4,0,0,3.44,3.62,-0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84791,Kenedy,29,2014,266,Fluminense,5,ata,13,0,2.46,3.92,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60752,Cristóvão Borges,29,2014,266,Fluminense,6,tec,29,2.48,3.37,13.209999999999999,13.12,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38140,Fernando Prass,29,2014,275,Palmeiras,1,gol,6,-3,6.05,14.56,15.67,-1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,NA
70951,Fabio,29,2014,275,Palmeiras,1,gol,18,0,3.38,5.15,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38432,Wendel,29,2014,275,Palmeiras,2,lat,15,0,1.42,9.99,9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63119,Juninho,29,2014,275,Palmeiras,2,lat,16,-0.8,2.56,8.360000000000001,8.38,-0.02,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
86410,Victor Luis,29,2014,275,Palmeiras,2,lat,18,2,4.1,4.08,4.65,-0.57,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
89273,João Pedro,29,2014,275,Palmeiras,2,lat,7,2.6,3.7,3.9700000000000006,4.73,-0.76,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
41519,Lúcio,29,2014,275,Palmeiras,3,zag,21,3.8,4.6,14.89,14.39,0.5,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
73910,Tobio,29,2014,275,Palmeiras,3,zag,12,-1.5,2.04,5.96,6.59,-0.63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
89156,Nathan,29,2014,275,Palmeiras,3,zag,4,0,0.08,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38435,Valdivia,29,2014,275,Palmeiras,4,mei,11,1.5,2.87,12.2,12.76,-0.56,7,17,0,0,1,0,0,0,0,3,2,0,1,0,0,0,0,0,0,NA
50295,Felipe Menezes,29,2014,275,Palmeiras,4,mei,10,0,3.52,5.29,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,29,2014,275,Palmeiras,4,mei,21,1.4,1.39,5.1,4.6,0.5,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50421,Wesley,29,2014,275,Palmeiras,4,mei,17,-1.8,1.32,10.41,11.41,-1,2,5,0,0,2,1,0,0,0,0,4,0,1,0,0,0,0,0,0,NA
52558,Bruno César,29,2014,275,Palmeiras,4,mei,5,0,0.46,10.56,10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68697,Bernardo,29,2014,275,Palmeiras,4,mei,7,0,1.4,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72167,Mazinho,29,2014,275,Palmeiras,4,mei,4,5.6,1.12,4.66,3.55,1.11,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73531,Washington,29,2014,275,Palmeiras,4,mei,2,0,1.2,3.06,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77673,Patrick Vieira,29,2014,275,Palmeiras,4,mei,5,0,0.48,3.53,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77994,Mendieta,29,2014,275,Palmeiras,4,mei,11,0,-0.35,5.91,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70106,Mouche,29,2014,275,Palmeiras,5,ata,12,0.9,0.61,5.4399999999999995,6.76,-1.32,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
73085,Leandro,29,2014,275,Palmeiras,5,ata,18,-0.3,2.37,9.28,9.45,-0.17,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81905,Henrique,29,2014,275,Palmeiras,5,ata,24,8.2,3.92,10.77,9.94,0.83,1,2,0,0,1,3,1,0,0,1,5,0,1,0,0,0,0,0,0,NA
87420,Cristaldo,29,2014,275,Palmeiras,5,ata,12,-2.1,2.07,5.1899999999999995,5.96,-0.77,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
40990,Dorival Júnior,29,2014,275,Palmeiras,6,tec,10,1.5,2.7,7.88,8.33,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38055,Rogério Ceni,29,2014,276,São Paulo,1,gol,27,9.2,5.17,22.330000000000002,20.69,1.64,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,NA
51175,Denis,29,2014,276,São Paulo,1,gol,2,0,2.55,2.95,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37607,Michel Bastos,29,2014,276,São Paulo,2,lat,12,4.2,1.78,7.4399999999999995,6.47,0.97,1,5,1,0,2,0,0,1,0,1,2,0,1,0,0,0,0,0,0,NA
55348,Luis Ricardo,29,2014,276,São Paulo,2,lat,3,0,1.57,5.22,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69308,Álvaro Pereira,29,2014,276,São Paulo,2,lat,16,-0.3,1.88,9.58,9.23,0.35,1,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
78850,Reinaldo,29,2014,276,São Paulo,2,lat,13,0,1.91,6.04,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88540,Auro,29,2014,276,São Paulo,2,lat,7,0,3.63,2.59,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38194,Antônio Carlos,29,2014,276,São Paulo,3,zag,17,0,2.87,14.91,14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63008,Rafael Toloi,29,2014,276,São Paulo,3,zag,13,7.4,3.56,9.440000000000001,8.3,1.14,0,1,0,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
71507,Edson Silva,29,2014,276,São Paulo,3,zag,14,-1,3.13,4.15,4.32,-0.17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
84554,Lucão,29,2014,276,São Paulo,3,zag,6,0,2.53,3.24,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38064,Denilson,29,2014,276,São Paulo,4,mei,19,7.4,3.45,8.84,7.02,1.82,0,2,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,NA
38196,Maicon,29,2014,276,São Paulo,4,mei,17,-0.4,1.89,5.81,6.56,-0.75,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
38919,Kaká,29,2014,276,São Paulo,4,mei,14,0.6,1.47,5.9,6.75,-0.85,1,5,0,0,1,1,0,1,0,2,2,0,1,0,0,0,0,0,0,NA
50324,Hudson,29,2014,276,São Paulo,4,mei,12,0.1,1.25,1.6399999999999997,2.53,-0.89,1,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
60803,Souza,29,2014,276,São Paulo,4,mei,26,1.5,2.78,8.73,9.23,-0.5,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
62977,Paulo Henrique Ganso,29,2014,276,São Paulo,4,mei,27,9,4.89,21.62,20.42,1.2,2,3,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,NA
86841,Boschilia,29,2014,276,São Paulo,4,mei,15,-0.3,1,3.9,4.08,-0.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37919,Luis Fabiano,29,2014,276,São Paulo,5,ata,16,0.5,3.74,20.84,20.54,0.3,1,2,0,0,1,2,0,2,0,1,1,0,1,0,0,0,0,0,0,NA
42222,Osvaldo,29,2014,276,São Paulo,5,ata,22,0,2,9.74,9.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50347,Alan Kardec,29,2014,276,São Paulo,5,ata,21,-0.3,3.28,16.849999999999998,17.27,-0.42,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
74085,Ademilson,29,2014,276,São Paulo,5,ata,10,0,1.45,8.56,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86842,Ewandro,29,2014,276,São Paulo,5,ata,2,0,1.6,1.17,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36934,Muricy Ramalho,29,2014,276,São Paulo,6,tec,29,3.42,3.67,17.68,17.2,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52950,Victor,29,2014,282,Atlético-MG,1,gol,24,8.2,3.98,18.35,18.43,-0.08,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
85418,Uilson,29,2014,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63013,Marcos Rocha,29,2014,282,Atlético-MG,2,lat,15,3.9,4.8,13.94,14.12,-0.18,0,6,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,NA
77895,Emerson Conceição,29,2014,282,Atlético-MG,2,lat,16,0,1.47,5.57,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79826,Douglas Santos,29,2014,282,Atlético-MG,2,lat,7,12.2,5.97,11.540000000000001,9.82,1.72,2,1,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,NA
84861,Alex Silva,29,2014,282,Atlético-MG,2,lat,16,0,3.78,10.58,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38061,Edcarlos,29,2014,282,Atlético-MG,3,zag,12,4.9,2.87,4.08,4.04,0.04,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
79042,Tiago,29,2014,282,Atlético-MG,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84263,Jemerson,29,2014,282,Atlético-MG,3,zag,16,7.3,4.26,4.890000000000001,4.15,0.74,1,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,NA
36790,Josué,29,2014,282,Atlético-MG,4,mei,16,8.4,2.98,12.77,11.04,1.73,0,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,NA
37851,Maicosuel,29,2014,282,Atlético-MG,4,mei,10,-0.5,1.89,7.6000000000000005,7.7,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38440,Pierre,29,2014,282,Atlético-MG,4,mei,13,1.9,1.51,6.14,5.88,0.26,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
69240,Dátolo,29,2014,282,Atlético-MG,4,mei,21,0.2,4.5,10.659999999999998,11.12,-0.46,1,5,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
78994,Eduardo,29,2014,282,Atlético-MG,4,mei,7,0,1.03,1.54,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84927,Dodô,29,2014,282,Atlético-MG,4,mei,2,0,3.2,1.81,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38231,Diego Tardelli,29,2014,282,Atlético-MG,5,ata,19,1.1,4.72,12.389999999999999,12.95,-0.56,2,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
50294,Guilherme,29,2014,282,Atlético-MG,5,ata,19,8.6,1.36,8.94,6.8,2.14,7,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
63219,Luan,29,2014,282,Atlético-MG,5,ata,15,2.3,3.11,3.4399999999999995,5.56,-2.12,0,3,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
68690,André,29,2014,282,Atlético-MG,5,ata,19,0,1.44,5.53,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79947,Marion,29,2014,282,Atlético-MG,5,ata,14,0,2.72,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80381,Cesinha,29,2014,282,Atlético-MG,5,ata,3,0.5,1.93,4.05,4.29,-0.24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85027,Carlos,29,2014,282,Atlético-MG,5,ata,15,-0.4,3.74,3.44,3.56,-0.12,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,29,2014,282,Atlético-MG,6,tec,27,5.33,3.74,11.29,11.17,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36443,Dida,29,2014,285,Internacional,1,gol,27,0,2.32,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82896,Alisson Becker,29,2014,285,Internacional,1,gol,2,-4,0.1,0.040000000000000036,0.81,-0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
49674,Fabrício,29,2014,285,Internacional,2,lat,28,-1.5,3.62,11.73,12.58,-0.85,2,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
63110,Alan Ruschel,29,2014,285,Internacional,2,lat,1,0,10.7,3.69,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71892,Wellington Silva,29,2014,285,Internacional,2,lat,10,2.8,7.14,6.359999999999999,7.01,-0.65,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
80313,Gilberto,29,2014,285,Internacional,2,lat,11,0,3.09,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49651,Ernando,29,2014,285,Internacional,3,zag,20,-0.1,3.8,5.9,5.92,-0.02,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
63172,Paulão,29,2014,285,Internacional,3,zag,20,-0.2,4.2,11.22,11.34,-0.12,1,2,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,NA
82613,Alan,29,2014,285,Internacional,3,zag,1,0,0,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82626,Thales,29,2014,285,Internacional,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38074,Ygor,29,2014,285,Internacional,4,mei,12,0,0.54,2.31,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38219,Alex,29,2014,285,Internacional,4,mei,22,1.1,4.28,11.25,12.49,-1.24,2,5,0,0,1,1,0,0,0,2,3,0,1,0,0,0,0,0,0,NA
54424,Willians,29,2014,285,Internacional,4,mei,20,0.3,3.37,12.129999999999999,11.94,0.19,3,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
62023,D'Alessandro,29,2014,285,Internacional,4,mei,27,2.3,5.32,22.92,24.42,-1.5,4,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
68685,Alan Patrick,29,2014,285,Internacional,4,mei,19,-1.4,2.6,7.6,8.01,-0.41,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
69325,Aránguiz,29,2014,285,Internacional,4,mei,17,7.4,4.55,15.17,15.07,0.1,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
78530,Matheus Bertotto,29,2014,285,Internacional,4,mei,6,0,1.4,2.56,2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85423,Valdivia,29,2014,285,Internacional,4,mei,20,2.8,2.92,6.909999999999999,8.02,-1.11,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
37653,Nilmar,29,2014,285,Internacional,5,ata,3,9.4,2.17,13.24,11.05,2.19,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
37655,Rafael Moura,29,2014,285,Internacional,5,ata,20,0,2.44,9.83,9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38108,Jorge Henrique,29,2014,285,Internacional,5,ata,13,-0.3,1.53,6.67,7.2,-0.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,29,2014,285,Internacional,5,ata,19,-0.8,1.76,7.16,6.92,0.24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,29,2014,285,Internacional,6,tec,29,1.62,4.15,15.54,15.87,-0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50284,Wilson,29,2014,287,Vitória,1,gol,18,7.5,3.33,15.27,15.43,-0.16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,NA
71571,Fernando,29,2014,287,Vitória,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37705,Juan,29,2014,287,Vitória,2,lat,16,0.4,1.98,5.76,5.84,-0.08,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38069,Richarlyson,29,2014,287,Vitória,2,lat,16,0.1,1.08,3.8600000000000003,3.49,0.37,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
68808,Nino Paraíba,29,2014,287,Vitória,2,lat,15,5.7,2.06,5.17,4.35,0.82,5,2,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,NA
79553,Mansur,29,2014,287,Vitória,2,lat,8,1.9,0.63,3.94,3.57,0.37,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
84890,Euller,29,2014,287,Vitória,2,lat,9,0,1.69,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,29,2014,287,Vitória,3,zag,18,-0.3,2.85,7.04,7.11,-0.07,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,29,2014,287,Vitória,3,zag,11,0.1,1.27,3.42,3.52,-0.1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
72133,Ednei,29,2014,287,Vitória,3,zag,1,0,2.7,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80573,Luiz Gustavo,29,2014,287,Vitória,3,zag,21,1.2,2.58,7.29,6.68,0.61,0,3,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,NA
38763,Marcinho,29,2014,287,Vitória,4,mei,17,1.4,2.17,7.12,6.54,0.58,1,0,0,0,2,1,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
49641,Adriano,29,2014,287,Vitória,4,mei,12,0,2.91,4.93,4.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70225,Luís Aguiar,29,2014,287,Vitória,4,mei,10,1.4,0.06,3.27,2.85,0.42,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
85400,Marcelo,29,2014,287,Vitória,4,mei,3,0,2.33,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86859,José Welison,29,2014,287,Vitória,4,mei,13,0,1.14,8.82,8.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38602,Edno,29,2014,287,Vitória,5,ata,7,2.2,2.65,5.290000000000001,4.19,1.1,2,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
