atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37674,Wagner,17,2018,267,Vasco,4,mei,0,0,2.14,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37688,Cícero,17,2018,284,Grêmio,4,mei,0,0,1.82,5.49,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37694,Henrique,17,2018,283,Cruzeiro,4,mei,0,0,2.86,9.21,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37701,Léo Moura,17,2018,284,Grêmio,2,lat,0,0,6.13,11.66,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37717,Fernando Henrique,17,2018,354,Ceará,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37718,Arouca,17,2018,287,Vitória,4,mei,0,3.2,0.46,2.91,3.44,0.53,1,1,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,3,Suspenso
37770,Marcelo Grohe,17,2018,284,Grêmio,1,gol,0,0,4.77,15.68,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37792,Edinho,17,2018,354,Ceará,4,mei,0,0.1,-1.75,2.71,3.01,0.3,0,3,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,7,Provável
37798,Rafael Sobis,17,2018,283,Cruzeiro,5,ata,0,8.3,4.81,8.69,8.9,0.21,1,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
37851,Maicosuel,17,2018,289,Paraná,4,mei,0,0,0.35,2.92,2.52,-0.4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
37899,Renan,17,2018,354,Ceará,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38001,Anderson,17,2018,265,Bahia,1,gol,0,-1.5,2.55,3.41,3.27,-0.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
38067,Danilo,17,2018,264,Corinthians,4,mei,0,0.5,1.25,3.5300000000000002,2.97,-0.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38100,Durval,17,2018,292,Sport,3,zag,0,0,6.75,6.27,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38109,Jefferson,17,2018,263,Botafogo,1,gol,0,0,2.46,8.15,8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38140,Fernando Prass,17,2018,275,Palmeiras,1,gol,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38162,Fred,17,2018,283,Cruzeiro,5,ata,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38196,Maicon,17,2018,284,Grêmio,4,mei,0,0,3.27,8.21,8.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38229,Fábio Santos,17,2018,282,Atlético-MG,2,lat,0,0,1.99,5.84,5.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38277,Thiago Neves,17,2018,283,Cruzeiro,4,mei,0,0,1.38,8.82,8.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38279,Wellington Paulista,17,2018,315,Chapecoense,5,ata,0,7.6,2.88,9.57,10.92,1.35,2,4,0,0,0,1,1,0,0,1,5,0,0,0,0,0,0,0,7,Provável
38287,Roger,17,2018,264,Corinthians,5,ata,0,0,1.19,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38311,Márcio Araújo,17,2018,315,Chapecoense,4,mei,0,1.3,1.76,3.48,3.63,0.15,1,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
38315,Jadson,17,2018,264,Corinthians,4,mei,0,0.2,3.17,8.95,7.25,-1.7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38350,Fernando Leal,17,2018,327,América-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,17,2018,293,Atlético-PR,3,zag,0,0,3.02,8.87,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38421,Rafinha,17,2018,283,Cruzeiro,4,mei,0,-0.8,1.94,7.28,6.61,-0.67,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38505,Leandro Castan,17,2018,267,Vasco,3,zag,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38506,Lima,17,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,17,2018,354,Ceará,5,ata,0,0,0.93,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,17,2018,262,Flamengo,1,gol,0,5.1,5.36,11.649999999999999,12.87,1.22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,Provável
38523,Edílson,17,2018,283,Cruzeiro,2,lat,0,0,1.85,6.89,6.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
38545,Felipe Melo,17,2018,275,Palmeiras,4,mei,0,0,0.67,2.67,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38573,Nilton,17,2018,265,Bahia,4,mei,0,-0.5,-0.5,7,5.32,-1.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38588,Elton,17,2018,354,Ceará,5,ata,0,0,3.45,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,17,2018,327,América-MG,3,zag,0,5.2,2.37,5.79,6.16,0.37,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,Provável
38695,David,17,2018,327,América-MG,4,mei,0,-0.3,0.4,2.4899999999999998,2.28,-0.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,17,2018,284,Grêmio,4,mei,0,-3,-1.82,4.68,4.26,-0.42,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
38908,Renato,17,2018,277,Santos,4,mei,0,-0.7,1.66,6.97,6.43,-0.54,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,17,2018,262,Flamengo,4,mei,0,0,3.87,9.64,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,17,2018,282,Atlético-MG,5,ata,0,1.2,6.29,11.91,11.14,-0.77,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
38913,Nenê,17,2018,276,São Paulo,4,mei,0,-0.6,4.9,9.77,9.75,-0.02,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,17,2018,263,Botafogo,4,mei,0,0,-0.5,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,17,2018,292,Sport,5,ata,0,3.2,2.46,4.220000000000001,4.28,0.06,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
41218,Magrão,17,2018,292,Sport,1,gol,0,1,1.62,6.2,7.13,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
41258,Adilson Batista,17,2018,327,América-MG,6,tec,0,4.85,4.52,8.190000000000001,8.97,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,17,2018,284,Grêmio,6,tec,0,6.19,4.8,14.45,15.33,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,17,2018,275,Palmeiras,5,ata,0,0,6.52,12.66,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
42138,Jonathas,17,2018,264,Corinthians,5,ata,0,0,4.27,6.57,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
42145,Egídio,17,2018,283,Cruzeiro,2,lat,0,0,5.38,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42232,Amaral,17,2018,315,Chapecoense,4,mei,0,0.6,1.87,4.99,4.15,-0.84,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
42234,Cássio,17,2018,264,Corinthians,1,gol,0,10.7,5.82,10.21,12.13,1.92,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,7,Provável
42411,Cuca,17,2018,277,Santos,6,tec,0,1.95,1.95,10.28,8.85,-1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,17,2018,293,Atlético-PR,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,17,2018,265,Bahia,2,lat,0,2.4,-0.2,2.21,3.23,1.02,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
42500,Fagner,17,2018,264,Corinthians,2,lat,0,0,4.11,10.12,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,17,2018,262,Flamengo,3,zag,0,0,4.95,8.57,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
43618,Luiz Felipe Scolari,17,2018,275,Palmeiras,6,tec,0,4.33,4.33,12.08,11.35,-0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,17,2018,292,Sport,3,zag,0,0,1.34,3.97,3.83,-0.14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,17,2018,266,Fluminense,1,gol,0,1.5,2.7,5.07,4.79,-0.28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
49674,Fabrício,17,2018,267,Vasco,2,lat,0,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,17,2018,293,Atlético-PR,4,mei,0,0,1.96,7.99,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,17,2018,276,São Paulo,4,mei,0,3,5.07,11.59,11.31,-0.28,2,1,1,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
50307,Adilson,17,2018,282,Atlético-MG,4,mei,0,0,3.28,6.64,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,17,2018,315,Chapecoense,4,mei,0,6.5,4.13,8.2,6.92,-1.28,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
50324,Hudson,17,2018,276,São Paulo,4,mei,0,1.9,4.05,9.440000000000001,9.06,-0.38,0,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,17,2018,284,Grêmio,2,lat,0,0,-0.13,2.48,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50362,Lucas,17,2018,287,Vitória,2,lat,0,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,17,2018,327,América-MG,4,mei,0,5.4,0.92,2.5,3.33,0.83,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,6,Nulo
50402,Kayke,17,2018,265,Bahia,5,ata,0,0,0.93,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50408,Breno,17,2018,267,Vasco,3,zag,0,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50421,Wesley,17,2018,327,América-MG,4,mei,0,-0.5,-0.91,0.77,0.84,0.07,2,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,7,Provável
50439,Vilson,17,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,17,2018,283,Cruzeiro,3,zag,0,0,3.57,8.29,8.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50645,Eduardo,17,2018,315,Chapecoense,2,lat,0,5,3.99,5.24,6.55,1.31,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,17,2018,264,Corinthians,3,zag,0,8,3.44,9.36,10.62,1.26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
50877,Pedro Ken,17,2018,354,Ceará,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
50898,Danilo Silva,17,2018,285,Internacional,3,zag,0,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,17,2018,315,Chapecoense,3,zag,0,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,17,2018,327,América-MG,4,mei,0,-0.4,0.15,1.37,1.52,0.15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51413,Walter,17,2018,264,Corinthians,1,gol,0,0,6.17,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,17,2018,354,Ceará,3,zag,0,5,4.69,6.140000000000001,5.95,-0.19,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
51772,Éverton Ribeiro,17,2018,262,Flamengo,4,mei,0,5.9,4.32,8.64,6.8,-1.84,3,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
51779,Pedro Botelho,17,2018,287,Vitória,2,lat,0,0,3.2,6.26,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51792,Kanu,17,2018,287,Vitória,3,zag,0,0,1.24,2.57,2.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,17,2018,264,Corinthians,4,mei,0,0,3,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52253,Réver,17,2018,262,Flamengo,3,zag,0,0,6.34,16.23,16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,17,2018,276,São Paulo,3,zag,0,0,5.66,9.06,9.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52674,Gilson,17,2018,263,Botafogo,2,lat,0,0,3.85,7.23,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52950,Victor,17,2018,282,Atlético-MG,1,gol,0,0.7,2.58,9.31,9.99,0.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
54395,Elias,17,2018,282,Atlético-MG,4,mei,0,1.1,1.95,5.66,5.39,-0.27,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,17,2018,263,Botafogo,2,lat,0,0,2.38,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,17,2018,327,América-MG,5,ata,0,-0.1,1.35,5.43,5.8,0.37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60819,Dedé,17,2018,283,Cruzeiro,3,zag,0,0,6.34,12.15,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60822,Renan Oliveira,17,2018,327,América-MG,4,mei,0,0,-0.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,17,2018,354,Ceará,5,ata,0,-0.3,2.29,4.76,4.87,0.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60834,Luan,17,2018,327,América-MG,5,ata,0,0,2.3,9.59,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60852,Uendel,17,2018,285,Internacional,2,lat,0,0,-1.2,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,17,2018,284,Grêmio,5,ata,0,9.9,0.83,1.9500000000000002,3.72,1.77,1,3,1,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,7,Provável
60969,Patric,17,2018,282,Atlético-MG,2,lat,0,0,1.66,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61149,Lucca,17,2018,285,Internacional,5,ata,0,0,4.21,9.040000000000001,8.74,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,17,2018,265,Bahia,5,ata,0,1.5,7.75,12.66,11.66,-1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61985,Airton,17,2018,266,Fluminense,4,mei,0,3.5,0.97,2.52,3.18,0.66,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
62009,Camilo,17,2018,285,Internacional,4,mei,0,0,2.35,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,17,2018,285,Internacional,4,mei,0,0,-0.15,4.5200000000000005,5.11,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62024,Edimar,17,2018,276,São Paulo,2,lat,0,0,2.58,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62047,Jean,17,2018,275,Palmeiras,2,lat,0,1,2.16,5.56,5.54,-0.02,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,7,Provável
62086,Pará,17,2018,262,Flamengo,2,lat,0,0,3.77,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,17,2018,283,Cruzeiro,4,mei,0,0,2.57,5.88,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62121,Vanderlei,17,2018,277,Santos,1,gol,0,5,3.01,13.73,15,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
62127,Wallyson,17,2018,287,Vitória,5,ata,0,1.2,4.1,9.65,9.72,0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,17,2018,293,Atlético-PR,4,mei,0,-1.6,1.02,3.54,2.15,-1.39,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
62136,Marcelo Oliveira,17,2018,266,Fluminense,6,tec,0,2.83,3.73,10.15,10.1,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,17,2018,265,Bahia,6,tec,0,2.29,3.53,10.27,10.29,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,17,2018,267,Vasco,3,zag,0,0,2.35,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,17,2018,275,Palmeiras,2,lat,0,0,5.63,12.25,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63058,Willian Farias,17,2018,287,Vitória,4,mei,0,0,2.92,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,17,2018,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,17,2018,315,Chapecoense,4,mei,0,0,0.25,3.37,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,17,2018,287,Vitória,2,lat,0,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63122,Lenon,17,2018,267,Vasco,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63128,Douglas,17,2018,315,Chapecoense,3,zag,0,-0.5,3.41,8.08,7.68,-0.4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
63158,Moisés,17,2018,275,Palmeiras,4,mei,0,5.8,2.51,5.56,6.3,0.74,3,3,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
63172,Paulão,17,2018,327,América-MG,3,zag,0,0,0.92,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,17,2018,327,América-MG,2,lat,0,5.4,4.27,11.08,11.6,0.52,2,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
63208,Zezinho,17,2018,289,Paraná,4,mei,0,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63219,Luan,17,2018,282,Atlético-MG,5,ata,0,5.2,5.37,14.51,15.1,0.59,1,6,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,17,2018,285,Internacional,4,mei,0,10,2.94,8.79,10.19,1.4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,17,2018,285,Internacional,3,zag,0,4.4,5.82,12.159999999999998,12.04,-0.12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
63422,Jucilei,17,2018,276,São Paulo,4,mei,0,0,3.34,7.83,7.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,17,2018,284,Grêmio,5,ata,0,0,1.97,8.09,8.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,17,2018,293,Atlético-PR,5,ata,0,0,0.18,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68698,Bruno Silva,17,2018,283,Cruzeiro,4,mei,0,0.5,2.33,6.8999999999999995,6.35,-0.55,2,1,0,0,0,1,0,0,0,2,4,0,1,0,0,0,0,0,3,Suspenso
68727,Dodô,17,2018,277,Santos,2,lat,0,6.3,4.03,11.690000000000001,12.3,0.61,1,4,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,7,Provável
68744,Emerson Sheik,17,2018,264,Corinthians,5,ata,0,0,2.52,7.66,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,17,2018,277,Santos,4,mei,0,0,0.55,4.54,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,17,2018,293,Atlético-PR,4,mei,0,0,1.61,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,17,2018,266,Fluminense,5,ata,0,0,1.25,4.59,4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68800,Maxi López,17,2018,267,Vasco,5,ata,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,17,2018,265,Bahia,2,lat,0,0,6.53,14.23,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68817,Paulo Miranda,17,2018,284,Grêmio,3,zag,0,5.7,5.4,6.75,7.86,1.11,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,Provável
68821,Rafael Galhardo,17,2018,267,Vasco,2,lat,0,-0.3,0.69,2.7600000000000002,2.45,-0.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
