atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38277,Thiago Neves,29,2018,283,Cruzeiro,4,mei,0,0,2.02,8.84,8.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38279,Wellington Paulista,29,2018,315,Chapecoense,5,ata,0,0,2.59,9.16,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38287,Roger,29,2018,264,Corinthians,5,ata,0,0,1.34,4.64,4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38311,Márcio Araújo,29,2018,315,Chapecoense,4,mei,0,0,2.23,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38315,Jadson,29,2018,264,Corinthians,4,mei,0,0,2.94,7.07,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38350,Fernando Leal,29,2018,327,América-MG,1,gol,0,0,4.4,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,29,2018,293,Atlético-PR,3,zag,0,14.6,3.92,8.77,10.39,1.62,1,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,7,Provável
38421,Rafinha,29,2018,283,Cruzeiro,4,mei,0,0,2.45,7.53,7.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38505,Leandro Castan,29,2018,267,Vasco,3,zag,0,2.2,0.08,5,5.92,0.92,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7,Provável
38506,Lima,29,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,29,2018,354,Ceará,5,ata,0,0,0.79,3.11,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,29,2018,262,Flamengo,1,gol,0,0,4.71,12.02,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38523,Edílson,29,2018,283,Cruzeiro,2,lat,0,0,2.69,7.79,7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38545,Felipe Melo,29,2018,275,Palmeiras,4,mei,0,0,1.65,3.17,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38573,Nilton,29,2018,265,Bahia,4,mei,0,0,2.53,6,5.06,-0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38632,Matheus Ferraz,29,2018,327,América-MG,3,zag,0,8.2,3.08,6.4,7.23,0.83,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
38695,David,29,2018,327,América-MG,4,mei,0,0,0.83,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,29,2018,284,Grêmio,4,mei,0,0,1.55,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38908,Renato,29,2018,277,Santos,4,mei,0,0,1.27,5.819999999999999,5.76,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,29,2018,262,Flamengo,4,mei,0,0,4.84,8.94,8.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38910,Ricardo Oliveira,29,2018,282,Atlético-MG,5,ata,0,0.8,5.83,13.06,11.64,-1.42,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38913,Nenê,29,2018,276,São Paulo,4,mei,0,2.3,4.53,10.030000000000001,10.39,0.36,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,29,2018,263,Botafogo,4,mei,0,0,-1.25,2.32,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,29,2018,292,Sport,5,ata,0,0.9,1.75,3.42,3.59,0.17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
39355,Carpegiani,29,2018,287,Vitória,6,tec,0,6.88,3.22,8.19,9.01,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40990,Dorival Júnior,29,2018,262,Flamengo,6,tec,0,9.2,7.25,14.149999999999999,15.19,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,29,2018,292,Sport,1,gol,0,7.9,2.2,7.0600000000000005,8.22,1.16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,5,Contundido
41258,Adilson Batista,29,2018,327,América-MG,6,tec,0,5.77,3.36,8.67,9.6,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,29,2018,284,Grêmio,6,tec,0,0.67,4.85,15.280000000000001,14.56,-0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,29,2018,275,Palmeiras,5,ata,0,5.6,5.39,11.25,12.06,0.81,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,Dúvida
42138,Jonathas,29,2018,264,Corinthians,5,ata,0,-0.8,2.22,5.68,5.08,-0.6,0,4,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,29,2018,283,Cruzeiro,2,lat,0,0,5.28,9.66,9.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42232,Amaral,29,2018,315,Chapecoense,4,mei,0,1.3,1.7,4.48,4,-0.48,1,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,7,Provável
42234,Cássio,29,2018,264,Corinthians,1,gol,0,0,3.58,9.56,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42411,Cuca,29,2018,277,Santos,6,tec,0,5.25,4.88,11.24,11.27,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,29,2018,293,Atlético-PR,2,lat,0,0,1.1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,29,2018,265,Bahia,2,lat,0,8.2,2.58,4.43,4.6,0.17,0,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
42500,Fagner,29,2018,264,Corinthians,2,lat,0,0,4.11,10.43,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,29,2018,262,Flamengo,3,zag,0,6.5,3.34,6.81,7.6,0.79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,Dúvida
43618,Luiz Felipe Scolari,29,2018,275,Palmeiras,6,tec,0,5.9,5.88,14.85,14.73,-0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,29,2018,292,Sport,3,zag,0,0,1.9,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,29,2018,266,Fluminense,1,gol,0,-6,2.82,6.12,4.28,-1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,Provável
49674,Fabrício,29,2018,267,Vasco,2,lat,0,10,2.25,3.17,4.72,1.55,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
50294,Guilherme,29,2018,293,Atlético-PR,4,mei,0,0,1.57,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,29,2018,276,São Paulo,4,mei,0,0,4.05,10.35,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50307,Adilson,29,2018,282,Atlético-MG,4,mei,0,4.2,3.16,6.77,6.59,-0.18,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,29,2018,315,Chapecoense,4,mei,0,0,3.57,6.04,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,29,2018,276,São Paulo,4,mei,0,0.2,3.77,10.350000000000001,8.88,-1.47,4,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,29,2018,284,Grêmio,2,lat,0,0.2,2.4,3.77,2.91,-0.86,3,1,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,2,Dúvida
50362,Lucas,29,2018,287,Vitória,2,lat,0,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,29,2018,327,América-MG,4,mei,0,2.2,1.98,2.82,3.5,0.68,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50402,Kayke,29,2018,266,Fluminense,5,ata,0,0,0.5,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50407,Marquinho,29,2018,293,Atlético-PR,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,29,2018,267,Vasco,3,zag,0,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,29,2018,327,América-MG,4,mei,0,0,0.09,1.14,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50439,Vilson,29,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,29,2018,283,Cruzeiro,3,zag,0,0,2.67,7.17,7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,29,2018,315,Chapecoense,2,lat,0,0,3.54,6.93,6.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,29,2018,264,Corinthians,3,zag,0,0,3.01,9.02,9.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,29,2018,354,Ceará,4,mei,0,0.8,0.54,3.73,3.75,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50898,Danilo Silva,29,2018,285,Internacional,3,zag,0,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,29,2018,315,Chapecoense,3,zag,0,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,29,2018,327,América-MG,4,mei,0,0,0.48,1.17,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51413,Walter,29,2018,264,Corinthians,1,gol,0,3.7,5.32,7.6899999999999995,8.03,0.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,Nulo
51495,Tiago Alves,29,2018,354,Ceará,3,zag,0,1.2,3.85,5.27,5.67,0.4,1,1,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,7,Provável
51772,Éverton Ribeiro,29,2018,262,Flamengo,4,mei,0,9.1,4.62,7.81,8.42,0.61,3,3,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,7,Provável
51792,Kanu,29,2018,287,Vitória,3,zag,0,0,0.99,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,29,2018,264,Corinthians,4,mei,0,0,1.57,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52253,Réver,29,2018,262,Flamengo,3,zag,0,5.9,5.82,15.69,15.62,-0.07,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,Dúvida
52618,Anderson Martins,29,2018,276,São Paulo,3,zag,0,-4,3.23,7.5,6.83,-0.67,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,Suspenso
52674,Gilson,29,2018,263,Botafogo,2,lat,0,12.9,3.94,6.91,8.76,1.85,1,3,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,7,Provável
52950,Victor,29,2018,282,Atlético-MG,1,gol,0,20,3.62,9.860000000000001,13.47,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,7,Provável
54395,Elias,29,2018,282,Atlético-MG,4,mei,0,3.7,3.46,6.49,6.82,0.33,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,29,2018,263,Botafogo,2,lat,0,4.1,2.27,3.58,3.88,0.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,Nulo
60788,Marquinhos,29,2018,327,América-MG,5,ata,0,0,1.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,29,2018,283,Cruzeiro,3,zag,0,0,5.58,11.2,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60825,Felipe Azevedo,29,2018,354,Ceará,5,ata,0,3.3,2.15,4.88,5.28,0.4,1,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
60834,Luan,29,2018,327,América-MG,5,ata,0,1.6,2.24,8.61,8.77,0.16,5,3,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,7,Provável
60852,Uendel,29,2018,285,Internacional,2,lat,0,0,3.55,5.09,5.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,29,2018,284,Grêmio,5,ata,0,-0.2,2.93,4.75,3.35,-1.4,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
60969,Patric,29,2018,282,Atlético-MG,2,lat,0,1.1,1.41,4.03,4.21,0.18,0,8,0,0,0,0,0,1,0,1,5,0,0,0,1,0,0,0,7,Provável
61188,Gilberto,29,2018,265,Bahia,5,ata,0,4.4,6.41,12.83,13.42,0.59,1,2,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
61985,Airton,29,2018,266,Fluminense,4,mei,0,0,0.9,2.49,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,29,2018,285,Internacional,4,mei,0,0,2.35,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,29,2018,285,Internacional,4,mei,0,2.3,1.16,5.9,5.4,-0.5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62024,Edimar,29,2018,276,São Paulo,2,lat,0,0,3.8,4.13,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,29,2018,275,Palmeiras,2,lat,0,5,3.27,7,6.53,-0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
62086,Pará,29,2018,262,Flamengo,2,lat,0,3.6,2.53,3.86,3.9,0.04,1,3,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,7,Provável
62104,Robinho,29,2018,283,Cruzeiro,4,mei,0,0,1.83,5.76,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,29,2018,277,Santos,1,gol,0,8.5,4.28,15.639999999999999,15.78,0.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
62127,Wallyson,29,2018,287,Vitória,5,ata,0,0,3.35,8.7,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,29,2018,293,Atlético-PR,4,mei,0,-0.5,1.35,2.92,2.52,-0.4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
62136,Marcelo Oliveira,29,2018,266,Fluminense,6,tec,0,1.03,4.01,11.89,10.48,-1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,29,2018,265,Bahia,6,tec,0,7.95,3.7,10.55,11.32,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,29,2018,267,Vasco,3,zag,0,4.7,2.14,4.49,5.32,0.83,1,2,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,7,Provável
63013,Marcos Rocha,29,2018,275,Palmeiras,2,lat,0,0,6.06,12.82,12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63058,Willian Farias,29,2018,287,Vitória,4,mei,0,0.6,2.46,4.47,4.25,-0.22,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,29,2018,266,Fluminense,1,gol,0,0,12,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,29,2018,315,Chapecoense,4,mei,0,1,1.28,3.84,3.35,-0.49,2,5,0,0,0,0,0,1,0,4,4,0,1,0,0,0,0,0,6,Nulo
63119,Juninho,29,2018,287,Vitória,2,lat,0,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63122,Lenon,29,2018,267,Vasco,2,lat,0,0,0.94,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,29,2018,315,Chapecoense,3,zag,0,2.9,2.98,8.42,7.57,-0.85,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
63158,Moisés,29,2018,275,Palmeiras,4,mei,0,0.2,2.65,6.18,5.64,-0.54,1,6,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2,Dúvida
63172,Paulão,29,2018,327,América-MG,3,zag,0,0,1.13,4.79,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,29,2018,327,América-MG,2,lat,0,7.9,5.29,12.82,12.55,-0.27,1,4,0,0,0,2,0,1,0,2,1,0,0,0,1,0,0,0,7,Provável
63219,Luan,29,2018,282,Atlético-MG,5,ata,0,4,5.06,14.52,14.87,0.35,1,7,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,29,2018,285,Internacional,4,mei,0,1.2,2.82,9.370000000000001,8.66,-0.71,2,2,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,29,2018,285,Internacional,3,zag,0,0,6.21,12.81,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63422,Jucilei,29,2018,276,São Paulo,4,mei,0,-1.8,3.57,8.200000000000001,7.48,-0.72,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
68690,André,29,2018,284,Grêmio,5,ata,0,0.5,1.89,7.180000000000001,7.15,-0.03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68696,Bergson,29,2018,293,Atlético-PR,5,ata,0,25.4,2.59,2.9400000000000004,7.45,4.51,3,2,1,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,29,2018,283,Cruzeiro,4,mei,0,-0.6,2.29,6.54,6.04,-0.5,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,Nulo
68727,Dodô,29,2018,277,Santos,2,lat,0,10.6,5.79,15.2,14.26,-0.94,0,3,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,7,Provável
68744,Emerson Sheik,29,2018,264,Corinthians,5,ata,0,-0.8,1.76,6.19,5.99,-0.2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6,Nulo
68770,Camacho,29,2018,293,Atlético-PR,4,mei,0,0,1.58,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,29,2018,266,Fluminense,5,ata,0,0,1,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68800,Maxi López,29,2018,267,Vasco,5,ata,0,8.2,4.56,9.24,9.57,0.33,1,3,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,7,Provável
68808,Nino Paraíba,29,2018,265,Bahia,2,lat,0,0,5.3,11.83,11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68810,Ortigoza,29,2018,289,Paraná,5,ata,0,0,0.64,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68817,Paulo Miranda,29,2018,284,Grêmio,3,zag,0,0,5.76,8.34,8.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68821,Rafael Galhardo,29,2018,267,Vasco,2,lat,0,0,0.71,2.59,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68834,Rithely,29,2018,285,Internacional,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,29,2018,285,Internacional,1,gol,0,-1.5,5.6,8.08,7.82,-0.26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
68873,Paulo Victor,29,2018,284,Grêmio,1,gol,0,2,3.48,6.24,6.38,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
