atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38509,Diego Alves,13,2018,262,Flamengo,1,gol,NA,1,6.42,12.84,12.45,-0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
38523,Edílson,13,2018,283,Cruzeiro,2,lat,NA,-1.5,1.6,6.76,6.8,0.04,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
38545,Felipe Melo,13,2018,275,Palmeiras,4,mei,NA,-1,0.21,2.6199999999999997,2.32,-0.3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
38573,Nilton,13,2018,265,Bahia,4,mei,NA,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38588,Elton,13,2018,354,Ceará,5,ata,NA,0,3.45,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,13,2018,327,América-MG,3,zag,NA,2.4,2.37,5.95,5.61,-0.34,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
38695,David,13,2018,327,América-MG,4,mei,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,13,2018,284,Grêmio,4,mei,NA,0.2,0.2,7,5.42,-1.58,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38908,Renato,13,2018,277,Santos,4,mei,NA,0,2.03,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,13,2018,262,Flamengo,4,mei,NA,2.8,4.2,10.44,9.67,-0.77,1,5,0,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,13,2018,282,Atlético-MG,5,ata,NA,0.2,7.76,12.64,11.22,-1.42,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
38913,Nenê,13,2018,276,São Paulo,4,mei,NA,-0.1,5.65,12.420000000000002,9.8,-2.62,3,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,13,2018,263,Botafogo,4,mei,NA,0,-0.5,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,13,2018,292,Sport,5,ata,NA,0.7,2.78,4.05,3.79,-0.26,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,Provável
39850,Vagner Mancini,13,2018,287,Vitória,6,tec,NA,4.95,3.13,6.99,8,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,13,2018,292,Sport,1,gol,NA,1,2.94,7.3100000000000005,7.73,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
41929,Renato Gaúcho,13,2018,284,Grêmio,6,tec,NA,7.65,5.27,14.780000000000001,15.71,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,13,2018,275,Palmeiras,5,ata,NA,5.5,7.17,12.739999999999998,12.2,-0.54,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
42138,Jonathas,13,2018,264,Corinthians,5,ata,NA,3,3,5,5.22,0.22,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,Dúvida
42145,Egídio,13,2018,283,Cruzeiro,2,lat,NA,3,6.41,11.32,10.6,-0.72,0,6,0,0,0,1,0,1,0,4,3,0,0,0,0,0,0,0,7,Provável
42232,Amaral,13,2018,315,Chapecoense,4,mei,NA,0,1.42,3.93,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,13,2018,264,Corinthians,1,gol,NA,20,6.9,10.84,13.27,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,7,Provável
42499,Bruno,13,2018,265,Bahia,2,lat,NA,-1.9,-1.9,4,2.69,-1.31,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,Dúvida
42500,Fagner,13,2018,264,Corinthians,2,lat,NA,12.5,6.42,11.700000000000001,12.3,0.6,2,6,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,7,Provável
42501,Rhodolfo,13,2018,262,Flamengo,3,zag,NA,0,4.95,8.57,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49651,Ernando,13,2018,292,Sport,3,zag,NA,-0.5,1.45,4.98,3.97,-1.01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,Contundido
49673,Júlio César,13,2018,266,Fluminense,1,gol,NA,-2.9,1.96,4.08,3.37,-0.71,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
49674,Fabrício,13,2018,267,Vasco,2,lat,NA,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,13,2018,293,Atlético-PR,4,mei,NA,0,1.45,6.65,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50301,Everton,13,2018,276,São Paulo,4,mei,NA,10.6,5.66,12.4,12.49,0.09,1,0,0,0,0,2,1,0,0,2,1,0,1,0,0,0,0,0,3,Suspenso
50307,Adilson,13,2018,282,Atlético-MG,4,mei,NA,0,3.28,6.64,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,13,2018,315,Chapecoense,4,mei,NA,3.1,2.78,4.680000000000001,5.28,0.6,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
50317,David Braz,13,2018,277,Santos,3,zag,NA,4.8,2.31,9.26,9.19,-0.07,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
50324,Hudson,13,2018,276,São Paulo,4,mei,NA,7.5,3.33,8.47,9.31,0.84,1,1,0,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,13,2018,284,Grêmio,2,lat,NA,0,0.5,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50362,Lucas,13,2018,287,Vitória,2,lat,NA,0,1.62,5.17,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50369,Carlos Eduardo,13,2018,289,Paraná,4,mei,NA,-2.6,0.81,4,3.46,-0.54,1,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,2,Dúvida
50401,Gerson Magrão,13,2018,327,América-MG,4,mei,NA,0,0.55,2.59,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50402,Kayke,13,2018,265,Bahia,5,ata,NA,0,0.93,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50408,Breno,13,2018,267,Vasco,3,zag,NA,1.4,-1.17,3.22,3.27,0.05,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50421,Wesley,13,2018,327,América-MG,4,mei,NA,3.9,-0.47,1.07,1.77,0.7,2,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
50439,Vilson,13,2018,264,Corinthians,3,zag,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,13,2018,283,Cruzeiro,3,zag,NA,1.5,4.15,8.91,8.53,-0.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,13,2018,315,Chapecoense,2,lat,NA,7.4,4.92,6.029999999999999,6.68,0.65,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50808,Léo Itaperuna,13,2018,289,Paraná,5,ata,NA,0.8,2.04,4.09,3.97,-0.12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
50856,Henrique,13,2018,264,Corinthians,3,zag,NA,4.5,3.5,9.28,10.01,0.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
50877,Pedro Ken,13,2018,354,Ceará,4,mei,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50898,Danilo Silva,13,2018,285,Internacional,3,zag,NA,0,0,5,3.84,-1.16,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,Dúvida
51194,Rafael Pereira,13,2018,354,Ceará,3,zag,NA,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51318,Leandro Donizete,13,2018,327,América-MG,4,mei,NA,-1.6,0.19,1.89,1.44,-0.45,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
51413,Walter,13,2018,264,Corinthians,1,gol,NA,0,6.17,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,13,2018,354,Ceará,3,zag,NA,11,4.25,4.24,6.25,2.01,0,1,0,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,7,Provável
51772,Éverton Ribeiro,13,2018,262,Flamengo,4,mei,NA,1.7,2.74,4.300000000000001,5.03,0.73,0,3,0,0,1,3,0,0,0,2,4,0,1,0,0,0,0,0,3,Suspenso
51779,Pedro Botelho,13,2018,287,Vitória,2,lat,NA,0,3.2,6.26,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51792,Kanu,13,2018,287,Vitória,3,zag,NA,4.7,1.38,3.75,3.42,-0.33,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,7,Provável
52190,Ralf,13,2018,264,Corinthians,4,mei,NA,0,3,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52253,Réver,13,2018,262,Flamengo,3,zag,NA,3.7,5.87,16.24,15.19,-1.05,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,13,2018,276,São Paulo,3,zag,NA,15.5,4.5,7.36,9.4,2.04,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,7,Provável
52674,Gilson,13,2018,263,Botafogo,2,lat,NA,3.7,4.15,8.2,7.87,-0.33,2,1,0,0,1,1,0,0,0,3,3,0,1,0,0,0,0,0,6,Nulo
52950,Victor,13,2018,282,Atlético-MG,1,gol,NA,1.7,2.04,9.62,9.83,0.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
54395,Elias,13,2018,282,Atlético-MG,4,mei,NA,-1.9,0.97,5.41,4.26,-1.15,0,4,0,0,0,1,0,0,0,2,5,0,1,0,0,0,0,0,7,Provável
55348,Luis Ricardo,13,2018,263,Botafogo,2,lat,NA,-0.6,1.45,3.71,3.1,-0.61,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
60788,Marquinhos,13,2018,327,América-MG,5,ata,NA,0,2.37,6.19,6.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,13,2018,283,Cruzeiro,3,zag,NA,0.2,6.18,11.08,10.74,-0.34,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
60822,Renan Oliveira,13,2018,327,América-MG,4,mei,NA,0,-0.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
60825,Felipe Azevedo,13,2018,354,Ceará,5,ata,NA,9.6,2.82,4.5,6.49,1.99,4,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
60834,Luan,13,2018,327,América-MG,5,ata,NA,0,2.3,9.59,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60852,Uendel,13,2018,285,Internacional,2,lat,NA,0,-1.2,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,13,2018,284,Grêmio,5,ata,NA,0,-0.67,1.91,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,13,2018,282,Atlético-MG,2,lat,NA,3.7,2.22,4.67,5.56,0.89,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,13,2018,264,Corinthians,4,mei,NA,9,6.08,20.119999999999997,22.06,1.94,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
61149,Lucca,13,2018,285,Internacional,5,ata,NA,-2,4.93,9.809999999999999,8.68,-1.13,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,3,Suspenso
61188,Gilberto,13,2018,265,Bahia,5,ata,NA,7.9,7.9,7,9.02,2.02,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,7,Provável
61985,Airton,13,2018,266,Fluminense,4,mei,NA,0,-0.3,2.92,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62009,Camilo,13,2018,285,Internacional,4,mei,NA,0,1.57,4.17,3.44,-0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,13,2018,285,Internacional,4,mei,NA,0,0.72,6.68,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62024,Edimar,13,2018,276,São Paulo,2,lat,NA,0,2.67,3.59,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,13,2018,275,Palmeiras,2,lat,NA,3.7,3.2,5.569999999999999,6.18,0.61,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
62086,Pará,13,2018,262,Flamengo,2,lat,NA,0,1.15,3.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,13,2018,283,Cruzeiro,4,mei,NA,13.9,2.19,4.85,7.55,2.7,2,2,0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,13,2018,277,Santos,1,gol,NA,7,3.02,14.780000000000001,15.49,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,7,Provável
62127,Wallyson,13,2018,287,Vitória,5,ata,NA,1,4.63,10.1,10.1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62129,Wellington,13,2018,267,Vasco,4,mei,NA,0,0.05,2.26,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62136,Marcelo Oliveira,13,2018,266,Fluminense,6,tec,NA,2.2,2.2,10.9,9.39,-1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,13,2018,265,Bahia,6,tec,NA,2.72,3.43,10.17,10.24,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62139,Ricardo Drubscky,13,2018,327,América-MG,6,tec,NA,2.35,2.35,10.17,8.9,-1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,13,2018,267,Vasco,3,zag,NA,0,2.35,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,13,2018,275,Palmeiras,2,lat,NA,4.6,5.74,12.15,12.66,0.51,0,8,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,7,Provável
63058,Willian Farias,13,2018,287,Vitória,4,mei,NA,1.5,2.33,4.99,4.34,-0.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,13,2018,266,Fluminense,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,13,2018,315,Chapecoense,4,mei,NA,0,0,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,13,2018,287,Vitória,2,lat,NA,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63122,Lenon,13,2018,267,Vasco,2,lat,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63128,Douglas,13,2018,315,Chapecoense,3,zag,NA,0,4.17,9.17,9.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63158,Moisés,13,2018,275,Palmeiras,4,mei,NA,0,0.29,3.98,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63172,Paulão,13,2018,267,Vasco,3,zag,NA,0,0.92,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,13,2018,327,América-MG,2,lat,NA,0,3.7,11.48,11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63208,Zezinho,13,2018,289,Paraná,4,mei,NA,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,13,2018,282,Atlético-MG,5,ata,NA,5.2,5.29,15.41,14.95,-0.46,1,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,13,2018,285,Internacional,4,mei,NA,2.8,2.55,8.36,8.91,0.55,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,13,2018,285,Internacional,3,zag,NA,0,5.96,12.16,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63422,Jucilei,13,2018,276,São Paulo,4,mei,NA,1.5,3.34,8.05,7.83,-0.22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,Contundido
68690,André,13,2018,284,Grêmio,5,ata,NA,12.3,2.03,7.399999999999999,9.79,2.39,1,1,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,7,Provável
68696,Bergson,13,2018,293,Atlético-PR,5,ata,NA,3.9,0.28,3.34,3.96,0.62,3,2,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,7,Provável
68698,Bruno Silva,13,2018,283,Cruzeiro,4,mei,NA,0,2.67,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,13,2018,277,Santos,2,lat,NA,6.9,3.64,11.22,11.98,0.76,1,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
68744,Emerson Sheik,13,2018,264,Corinthians,5,ata,NA,0,1.95,7.11,7.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,13,2018,277,Santos,4,mei,NA,0,0.7,5.26,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,13,2018,293,Atlético-PR,4,mei,NA,0.5,1.61,4.92,4.49,-0.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,13,2018,266,Fluminense,5,ata,NA,0,-0.48,3.59,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68800,Maxi López,13,2018,267,Vasco,5,ata,NA,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
