atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38287,Roger,30,2018,264,Corinthians,5,ata,0,6.2,1.61,4.640000000000001,5.53,0.89,0,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,3,Suspenso
38311,Márcio Araújo,30,2018,315,Chapecoense,4,mei,0,0,2.23,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38315,Jadson,30,2018,264,Corinthians,4,mei,0,7.3,3.17,7.07,8.34,1.27,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38350,Fernando Leal,30,2018,327,América-MG,1,gol,0,0,4.4,3.09,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,30,2018,293,Atlético-PR,3,zag,0,0,3.92,10.39,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38421,Rafinha,30,2018,283,Cruzeiro,4,mei,0,2,2.42,7.529999999999999,7.1,-0.43,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38505,Leandro Castan,30,2018,267,Vasco,3,zag,0,2.2,0.38,5.92,6.02,0.1,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
38506,Lima,30,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,30,2018,354,Ceará,5,ata,0,0,0.79,3.11,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,30,2018,262,Flamengo,1,gol,0,0,4.71,12.02,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38523,Edílson,30,2018,283,Cruzeiro,2,lat,0,2.9,2.71,7.79,7.25,-0.54,0,3,0,0,0,1,0,0,0,1,3,0,1,0,1,0,0,0,7,Provável
38545,Felipe Melo,30,2018,275,Palmeiras,4,mei,0,-0.5,1.55,3.17,3.01,-0.16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
38573,Nilton,30,2018,265,Bahia,4,mei,0,0,2.02,5.06,5.1,0.04,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38632,Matheus Ferraz,30,2018,327,América-MG,3,zag,0,-0.3,2.94,7.23,6,-1.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38695,David,30,2018,327,América-MG,4,mei,0,0,0.83,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38738,Douglas,30,2018,284,Grêmio,4,mei,0,0.2,1.43,5.28,5.08,-0.2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
38908,Renato,30,2018,277,Santos,4,mei,0,0,1.18,5.76,5.79,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,30,2018,262,Flamengo,4,mei,0,2,4.69,8.940000000000001,9.73,0.79,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
38910,Ricardo Oliveira,30,2018,282,Atlético-MG,5,ata,0,1.1,5.66,11.639999999999999,11.79,0.15,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38913,Nenê,30,2018,276,São Paulo,4,mei,0,1.2,4.41,10.39,10.33,-0.06,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,Nulo
38928,Dudu Cearense,30,2018,263,Botafogo,4,mei,0,0,-1.25,2.32,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,30,2018,292,Sport,5,ata,0,0,1.75,3.59,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
39355,Carpegiani,30,2018,287,Vitória,6,tec,0,3.5,3.24,9.01,8.65,-0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40025,Levir Culpi,30,2018,282,Atlético-MG,6,tec,0,0.95,0.95,11.76,9.57,-2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40990,Dorival Júnior,30,2018,262,Flamengo,6,tec,0,7.86,7.4,15.190000000000001,15.8,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,30,2018,292,Sport,1,gol,0,0,2.2,8.22,8.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
41258,Adilson Batista,30,2018,327,América-MG,6,tec,0,3.15,3.35,9.6,9.37,-0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,30,2018,284,Grêmio,6,tec,0,3.91,4.82,14.56,15.24,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,30,2018,275,Palmeiras,5,ata,0,6.8,5.44,12.06,12.49,0.43,0,2,0,0,4,2,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
42138,Jonathas,30,2018,264,Corinthians,5,ata,0,0,2.22,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,30,2018,283,Cruzeiro,2,lat,0,7.4,5.4,9.66,10.99,1.33,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
42232,Amaral,30,2018,315,Chapecoense,4,mei,0,2.5,1.75,3.9999999999999996,4.27,0.27,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
42234,Cássio,30,2018,264,Corinthians,1,gol,0,-1,3.34,9.56,9.4,-0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
42411,Cuca,30,2018,277,Santos,6,tec,0,2.24,4.68,11.27,10.94,-0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,30,2018,293,Atlético-PR,2,lat,0,0,1.1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,30,2018,265,Bahia,2,lat,0,0,2.58,4.6,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
42500,Fagner,30,2018,264,Corinthians,2,lat,0,3.8,4.08,10.43,10.29,-0.14,2,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,30,2018,262,Flamengo,3,zag,0,0,3.34,7.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
43618,Luiz Felipe Scolari,30,2018,275,Palmeiras,6,tec,0,2.76,5.66,14.73,14.4,-0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,30,2018,292,Sport,3,zag,0,1.1,1.87,4.47,4.42,-0.05,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,30,2018,266,Fluminense,1,gol,0,10.5,3.08,4.279999999999999,7.05,2.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,6,Nulo
49674,Fabrício,30,2018,267,Vasco,2,lat,0,8.4,3.13,4.720000000000001,4.73,0.01,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50294,Guilherme,30,2018,293,Atlético-PR,4,mei,0,0,1.57,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,30,2018,276,São Paulo,4,mei,0,0,4.05,10.35,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50307,Adilson,30,2018,282,Atlético-MG,4,mei,0,-0.2,2.95,6.59,5.97,-0.62,0,5,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,30,2018,315,Chapecoense,4,mei,0,0,3.57,6.04,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,30,2018,276,São Paulo,4,mei,0,8.9,3.98,8.88,10.47,1.59,3,2,0,0,1,1,0,1,0,5,2,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,30,2018,284,Grêmio,2,lat,0,0.9,2.26,2.9099999999999997,3.05,0.14,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,Dúvida
50362,Lucas,30,2018,287,Vitória,2,lat,0,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,30,2018,327,América-MG,4,mei,0,2.1,1.99,3.5,3.56,0.06,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50402,Kayke,30,2018,266,Fluminense,5,ata,0,0,0.5,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50407,Marquinho,30,2018,293,Atlético-PR,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,30,2018,267,Vasco,3,zag,0,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,30,2018,327,América-MG,4,mei,0,0,0.09,1.14,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50439,Vilson,30,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,30,2018,283,Cruzeiro,3,zag,0,5.5,2.79,7.17,8.43,1.26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
50645,Eduardo,30,2018,315,Chapecoense,2,lat,0,0.4,3.39,6.93,6.14,-0.79,0,6,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,7,Provável
50856,Henrique,30,2018,264,Corinthians,3,zag,0,-0.4,2.88,9.02,9,-0.02,1,3,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,30,2018,354,Ceará,4,mei,0,0,0.54,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50898,Danilo Silva,30,2018,285,Internacional,3,zag,0,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,30,2018,315,Chapecoense,3,zag,0,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,30,2018,327,América-MG,4,mei,0,-1,0.42,1.17,1.48,0.31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
51413,Walter,30,2018,264,Corinthians,1,gol,0,0,5.32,8.03,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,30,2018,354,Ceará,3,zag,0,1.5,3.73,5.67,5.79,0.12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51772,Éverton Ribeiro,30,2018,262,Flamengo,4,mei,0,-1.2,4.4,8.42,6.9,-1.52,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
51792,Kanu,30,2018,287,Vitória,3,zag,0,0,0.99,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,30,2018,264,Corinthians,4,mei,0,1.8,1.59,7.51,7.02,-0.49,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,7,Provável
52253,Réver,30,2018,262,Flamengo,3,zag,0,6.9,5.87,15.620000000000001,16.05,0.43,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,7,Provável
52618,Anderson Martins,30,2018,276,São Paulo,3,zag,0,0,3.23,6.83,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,30,2018,263,Botafogo,2,lat,0,7.2,4.19,8.76,8.14,-0.62,2,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,7,Provável
52950,Victor,30,2018,282,Atlético-MG,1,gol,0,3.4,3.61,13.47,11.16,-2.31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,Provável
54395,Elias,30,2018,282,Atlético-MG,4,mei,0,3.2,3.45,6.82,6.87,0.05,1,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,30,2018,263,Botafogo,2,lat,0,0,2.27,3.88,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,30,2018,327,América-MG,5,ata,0,0,1.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,30,2018,283,Cruzeiro,3,zag,0,15.2,6.15,11.2,12.82,1.62,1,1,0,0,0,0,1,0,0,3,1,0,1,0,1,0,0,0,7,Provável
60825,Felipe Azevedo,30,2018,354,Ceará,5,ata,0,2.4,2.16,5.28,5.24,-0.04,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
60834,Luan,30,2018,327,América-MG,5,ata,0,1.3,2.19,8.770000000000001,8.81,0.04,0,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
60852,Uendel,30,2018,285,Internacional,2,lat,0,0,3.55,5.09,5.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,30,2018,284,Grêmio,5,ata,0,0,2.93,3.35,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,30,2018,282,Atlético-MG,2,lat,0,0,1.41,4.21,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,30,2018,265,Bahia,5,ata,0,-0.3,5.99,13.42,12.75,-0.67,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,Contundido
61985,Airton,30,2018,266,Fluminense,4,mei,0,0,0.9,2.49,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62009,Camilo,30,2018,285,Internacional,4,mei,0,0,2.35,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,30,2018,285,Internacional,4,mei,0,-2,0.98,5.4,4.74,-0.66,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62024,Edimar,30,2018,276,São Paulo,2,lat,0,1.2,3.56,4.13,4.16,0.03,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,7,Provável
62047,Jean,30,2018,275,Palmeiras,2,lat,0,-0.3,3.02,6.529999999999999,5.77,-0.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62086,Pará,30,2018,262,Flamengo,2,lat,0,6.1,2.8,3.9,4.46,0.56,2,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,Provável
62104,Robinho,30,2018,283,Cruzeiro,4,mei,0,3.7,1.92,5.76,5.77,0.01,2,7,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,30,2018,277,Santos,1,gol,0,5,4.31,15.78,15.49,-0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,Provável
62127,Wallyson,30,2018,287,Vitória,5,ata,0,0,3.35,8.7,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,30,2018,293,Atlético-PR,4,mei,0,2.1,1.4,2.52,2.98,0.46,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,7,Provável
62136,Marcelo Oliveira,30,2018,266,Fluminense,6,tec,0,7.11,4.18,10.48,11.68,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,30,2018,265,Bahia,6,tec,0,4.95,3.74,11.32,11.07,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,30,2018,267,Vasco,3,zag,0,5,2.46,5.32,5.53,0.21,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,30,2018,275,Palmeiras,2,lat,0,0,6.06,12.82,12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
63058,Willian Farias,30,2018,287,Vitória,4,mei,0,2.8,2.48,4.25,4.68,0.43,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,30,2018,266,Fluminense,1,gol,0,0,12,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63110,Alan Ruschel,30,2018,315,Chapecoense,4,mei,0,0,1.28,3.35,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,30,2018,287,Vitória,2,lat,0,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63122,Lenon,30,2018,267,Vasco,2,lat,0,0,0.94,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,30,2018,315,Chapecoense,3,zag,0,4.2,3.03,7.569999999999999,7.93,0.36,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
63158,Moisés,30,2018,275,Palmeiras,4,mei,0,-0.9,2.5,5.640000000000001,5.49,-0.15,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63172,Paulão,30,2018,327,América-MG,3,zag,0,0,1.13,4.79,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,30,2018,327,América-MG,2,lat,0,5.9,5.32,12.55,12.48,-0.07,1,2,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,7,Provável
63219,Luan,30,2018,282,Atlético-MG,5,ata,0,0.2,4.89,14.870000000000001,14.4,-0.47,2,1,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,7,Provável
63289,Edenílson,30,2018,285,Internacional,4,mei,0,2.9,2.82,8.66,9.05,0.39,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,30,2018,285,Internacional,3,zag,0,0.1,5.89,12.809999999999999,11.78,-1.03,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,30,2018,276,São Paulo,4,mei,0,0,3.57,7.48,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,30,2018,284,Grêmio,5,ata,0,0,1.89,7.15,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,30,2018,293,Atlético-PR,5,ata,0,0,2.59,7.45,7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,30,2018,283,Cruzeiro,4,mei,0,0,2.29,6.04,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,30,2018,277,Santos,2,lat,0,4.3,5.74,14.26,13.52,-0.74,2,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
68744,Emerson Sheik,30,2018,264,Corinthians,5,ata,0,-2,1.49,5.99,5.79,-0.2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
68770,Camacho,30,2018,293,Atlético-PR,4,mei,0,0,1.58,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,30,2018,266,Fluminense,5,ata,0,0,1,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68800,Maxi López,30,2018,267,Vasco,5,ata,0,-1,4.13,9.57,8.2,-1.37,0,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
68808,Nino Paraíba,30,2018,265,Bahia,2,lat,0,6.9,5.38,11.83,13.52,1.69,1,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,Dúvida
68810,Ortigoza,30,2018,289,Paraná,5,ata,0,0,0.64,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68817,Paulo Miranda,30,2018,284,Grêmio,3,zag,0,1.8,5.36,8.34,7.48,-0.86,1,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
68821,Rafael Galhardo,30,2018,267,Vasco,2,lat,0,2.1,0.85,2.59,2.65,0.06,0,1,0,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,6,Nulo
68834,Rithely,30,2018,285,Internacional,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,30,2018,285,Internacional,1,gol,0,2,5.38,7.819999999999999,8.44,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
