atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37688,Cícero,18,2018,284,Grêmio,4,mei,0,0,1.82,5.49,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37694,Henrique,18,2018,283,Cruzeiro,4,mei,0,2.7,2.85,9.21,9.16,-0.05,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
37701,Léo Moura,18,2018,284,Grêmio,2,lat,0,0,6.13,11.66,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37717,Fernando Henrique,18,2018,354,Ceará,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37718,Arouca,18,2018,287,Vitória,4,mei,0,0,0.46,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
37770,Marcelo Grohe,18,2018,284,Grêmio,1,gol,0,0,4.77,15.68,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37792,Edinho,18,2018,354,Ceará,4,mei,0,2.6,-0.3,3.01,3.5,0.49,2,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
37798,Rafael Sobis,18,2018,283,Cruzeiro,5,ata,0,0,4.81,8.9,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37851,Maicosuel,18,2018,289,Paraná,4,mei,0,-0.3,0.22,2.52,2.42,-0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
37899,Renan,18,2018,354,Ceará,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38001,Anderson,18,2018,265,Bahia,1,gol,0,7.7,3.12,3.2699999999999996,4.88,1.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
38067,Danilo,18,2018,264,Corinthians,4,mei,0,0,1.25,2.97,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38100,Durval,18,2018,292,Sport,3,zag,0,0,6.75,6.27,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38109,Jefferson,18,2018,263,Botafogo,1,gol,0,0,2.46,8.15,8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38140,Fernando Prass,18,2018,275,Palmeiras,1,gol,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38162,Fred,18,2018,283,Cruzeiro,5,ata,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38196,Maicon,18,2018,284,Grêmio,4,mei,0,1.9,3.16,8.21,7.78,-0.43,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
38229,Fábio Santos,18,2018,282,Atlético-MG,2,lat,0,0,1.99,5.84,5.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38277,Thiago Neves,18,2018,283,Cruzeiro,4,mei,0,1.2,1.36,8.82,8.68,-0.14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38279,Wellington Paulista,18,2018,315,Chapecoense,5,ata,0,0,2.88,10.92,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38287,Roger,18,2018,264,Corinthians,5,ata,0,0.2,1.1,4.68,4.59,-0.09,1,1,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,7,Provável
38311,Márcio Araújo,18,2018,315,Chapecoense,4,mei,0,2.6,1.81,3.63,3.87,0.24,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
38315,Jadson,18,2018,264,Corinthians,4,mei,0,0,3.17,7.25,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38350,Fernando Leal,18,2018,327,América-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,18,2018,293,Atlético-PR,3,zag,0,0,3.02,8.87,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38421,Rafinha,18,2018,283,Cruzeiro,4,mei,0,5.9,2.34,6.609999999999999,7.72,1.11,5,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,7,Provável
38505,Leandro Castan,18,2018,267,Vasco,3,zag,0,0.5,0.5,10,7.87,-2.13,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38506,Lima,18,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,18,2018,354,Ceará,5,ata,0,0,0.93,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,18,2018,262,Flamengo,1,gol,0,5.9,5.39,12.87,13.01,0.14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,Provável
38523,Edílson,18,2018,283,Cruzeiro,2,lat,0,0,1.85,6.89,6.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
38545,Felipe Melo,18,2018,275,Palmeiras,4,mei,0,0,0.67,2.67,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38573,Nilton,18,2018,265,Bahia,4,mei,0,0,-0.5,5.32,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38588,Elton,18,2018,354,Ceará,5,ata,0,0,3.45,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,18,2018,327,América-MG,3,zag,0,0.5,2.24,6.16,5.39,-0.77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38695,David,18,2018,327,América-MG,4,mei,0,0,0.4,2.28,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,18,2018,284,Grêmio,4,mei,0,15.5,1.64,4.26,7.53,3.27,0,4,1,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38908,Renato,18,2018,277,Santos,4,mei,0,0,1.66,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,18,2018,262,Flamengo,4,mei,0,0.9,3.64,9.64,9.21,-0.43,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,18,2018,282,Atlético-MG,5,ata,0,17.7,6.96,11.139999999999999,14.11,2.97,2,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,7,Provável
38913,Nenê,18,2018,276,São Paulo,4,mei,0,9.2,5.15,9.75,11.4,1.65,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,18,2018,263,Botafogo,4,mei,0,0,-0.5,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,18,2018,292,Sport,5,ata,0,1.6,2.4,4.28,4.04,-0.24,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
39355,Carpegiani,18,2018,287,Vitória,6,tec,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,18,2018,292,Sport,1,gol,0,-3,1.26,7.13,6.29,-0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,Provável
41258,Adilson Batista,18,2018,327,América-MG,6,tec,0,0.19,3.08,8.97,7.96,-1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,18,2018,284,Grêmio,6,tec,0,8.77,5.02,15.33,15.81,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,18,2018,275,Palmeiras,5,ata,0,0,6.52,12.66,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
42138,Jonathas,18,2018,264,Corinthians,5,ata,0,0,4.27,6.57,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,18,2018,283,Cruzeiro,2,lat,0,0,5.38,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42232,Amaral,18,2018,315,Chapecoense,4,mei,0,2.5,1.93,4.15,4.45,0.3,1,0,0,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,7,Provável
42234,Cássio,18,2018,264,Corinthians,1,gol,0,-3.8,4.95,12.13,9.65,-2.48,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,3,Suspenso
42411,Cuca,18,2018,277,Santos,6,tec,0,3.11,2.53,8.85,8.87,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,18,2018,293,Atlético-PR,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,18,2018,265,Bahia,2,lat,0,2.7,0.38,3.23,3.33,0.1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
42500,Fagner,18,2018,264,Corinthians,2,lat,0,0,4.11,10.12,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42501,Rhodolfo,18,2018,262,Flamengo,3,zag,0,0,4.95,8.57,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
43618,Luiz Felipe Scolari,18,2018,275,Palmeiras,6,tec,0,6.28,5.31,11.35,12.15,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,18,2018,292,Sport,3,zag,0,4.2,1.54,3.83,4.55,0.72,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,18,2018,266,Fluminense,1,gol,0,4.5,2.8,4.79,5.34,0.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,7,Provável
49674,Fabrício,18,2018,267,Vasco,2,lat,0,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,18,2018,293,Atlético-PR,4,mei,0,0,1.96,7.99,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,18,2018,276,São Paulo,4,mei,0,6.9,5.19,11.31,11.97,0.66,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
50307,Adilson,18,2018,282,Atlético-MG,4,mei,0,0,3.28,6.64,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,18,2018,315,Chapecoense,4,mei,0,0,4.13,6.92,6.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50324,Hudson,18,2018,276,São Paulo,4,mei,0,1.1,3.84,9.06,8.83,-0.23,0,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,18,2018,284,Grêmio,2,lat,0,4.2,0.74,2.4799999999999995,3.03,0.55,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,Provável
50362,Lucas,18,2018,287,Vitória,2,lat,0,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,18,2018,327,América-MG,4,mei,0,-1.2,0.73,3.33,2.26,-1.07,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50402,Kayke,18,2018,265,Bahia,5,ata,0,0,0.93,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,18,2018,267,Vasco,3,zag,0,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,18,2018,327,América-MG,4,mei,0,-2.5,-1.07,0.8400000000000001,0.77,-0.07,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
50439,Vilson,18,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,18,2018,283,Cruzeiro,3,zag,0,3,3.53,8.29,8.52,0.23,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,18,2018,315,Chapecoense,2,lat,0,1.3,3.75,6.55,5.96,-0.59,2,5,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
50856,Henrique,18,2018,264,Corinthians,3,zag,0,0,3.44,10.62,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50877,Pedro Ken,18,2018,354,Ceará,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
50898,Danilo Silva,18,2018,285,Internacional,3,zag,0,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,18,2018,315,Chapecoense,3,zag,0,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,18,2018,327,América-MG,4,mei,0,-1.8,-0.01,1.52,1.21,-0.31,0,1,0,0,0,0,0,0,0,2,5,0,1,0,0,0,0,0,7,Provável
51413,Walter,18,2018,264,Corinthians,1,gol,0,0,6.17,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51495,Tiago Alves,18,2018,354,Ceará,3,zag,0,4.1,4.63,5.949999999999999,5.89,-0.06,0,3,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,7,Provável
51772,Éverton Ribeiro,18,2018,262,Flamengo,4,mei,0,11.4,4.79,6.8,7.97,1.17,1,2,1,0,1,1,0,0,0,4,3,0,0,0,0,0,0,0,7,Provável
51779,Pedro Botelho,18,2018,287,Vitória,2,lat,0,0,3.2,6.26,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51792,Kanu,18,2018,287,Vitória,3,zag,0,-2.3,0.99,2.5700000000000003,2.18,-0.39,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,7,Provável
52190,Ralf,18,2018,264,Corinthians,4,mei,0,-0.5,1.25,8.96,6.9,-2.06,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
52253,Réver,18,2018,262,Flamengo,3,zag,0,6.2,6.33,16.23,15.85,-0.38,1,1,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,7,Provável
52618,Anderson Martins,18,2018,276,São Paulo,3,zag,0,-0.6,5.03,9.06,7.74,-1.32,0,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,7,Provável
52674,Gilson,18,2018,263,Botafogo,2,lat,0,0,3.85,7.23,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52950,Victor,18,2018,282,Atlético-MG,1,gol,0,-2,2.33,9.99,9.33,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
54395,Elias,18,2018,282,Atlético-MG,4,mei,0,5,2.13,5.390000000000001,6.08,0.69,0,1,0,0,0,1,1,0,0,0,3,0,1,0,0,0,0,0,3,Suspenso
55348,Luis Ricardo,18,2018,263,Botafogo,2,lat,0,0,2.38,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60788,Marquinhos,18,2018,327,América-MG,5,ata,0,0,1.35,5.8,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60819,Dedé,18,2018,283,Cruzeiro,3,zag,0,0,6.34,12.15,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60822,Renan Oliveira,18,2018,327,América-MG,4,mei,0,-3.3,-1.9,3.5,2.33,-1.17,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,18,2018,354,Ceará,5,ata,0,0.7,2.18,4.87,4.96,0.09,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
60834,Luan,18,2018,327,América-MG,5,ata,0,0,2.3,9.59,9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60852,Uendel,18,2018,285,Internacional,2,lat,0,0,-1.2,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,18,2018,284,Grêmio,5,ata,0,6.3,1.51,3.7199999999999998,3.4,-0.32,6,5,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
60969,Patric,18,2018,282,Atlético-MG,2,lat,0,0,1.66,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61149,Lucca,18,2018,285,Internacional,5,ata,0,0,4.21,8.74,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,18,2018,265,Bahia,5,ata,0,9.3,8.06,11.66,13.29,1.63,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
61985,Airton,18,2018,266,Fluminense,4,mei,0,2.1,1.25,3.1799999999999997,3.01,-0.17,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
62009,Camilo,18,2018,285,Internacional,4,mei,0,0,2.35,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,18,2018,285,Internacional,4,mei,0,1.8,0.09,5.109999999999999,5.35,0.24,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62024,Edimar,18,2018,276,São Paulo,2,lat,0,0,2.58,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62047,Jean,18,2018,275,Palmeiras,2,lat,0,3.9,2.45,5.54,6.03,0.49,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
62086,Pará,18,2018,262,Flamengo,2,lat,0,5,4.08,4.32,3.99,-0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,Nulo
62104,Robinho,18,2018,283,Cruzeiro,4,mei,0,0.2,2.41,5.880000000000001,5.69,-0.19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62121,Vanderlei,18,2018,277,Santos,1,gol,0,0,2.83,15,14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,Provável
62127,Wallyson,18,2018,287,Vitória,5,ata,0,-0.3,3.79,9.72,9.32,-0.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,18,2018,293,Atlético-PR,4,mei,0,5.7,1.69,2.15,3.42,1.27,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
62136,Marcelo Oliveira,18,2018,266,Fluminense,6,tec,0,3.15,3.63,10.1,10.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,18,2018,265,Bahia,6,tec,0,6.59,3.71,10.29,11.01,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,18,2018,267,Vasco,3,zag,0,0,2.35,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,18,2018,275,Palmeiras,2,lat,0,0,5.63,12.25,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63058,Willian Farias,18,2018,287,Vitória,4,mei,0,0,2.92,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63082,Rodolfo,18,2018,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,18,2018,315,Chapecoense,4,mei,0,0,0.25,3.37,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,18,2018,287,Vitória,2,lat,0,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63122,Lenon,18,2018,267,Vasco,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63128,Douglas,18,2018,315,Chapecoense,3,zag,0,-0.3,3.19,7.68,7.56,-0.12,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
63158,Moisés,18,2018,275,Palmeiras,4,mei,0,0,2.33,6.3,5.35,-0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63172,Paulão,18,2018,327,América-MG,3,zag,0,2.2,1.13,4.23,4.54,0.31,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,18,2018,327,América-MG,2,lat,0,7.4,4.62,11.6,12,0.4,3,7,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,7,Provável
63208,Zezinho,18,2018,289,Paraná,4,mei,0,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,18,2018,282,Atlético-MG,5,ata,0,5,5.35,15.1,15.02,-0.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,18,2018,285,Internacional,4,mei,0,-3.6,2.47,10.19,7.88,-2.31,1,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,18,2018,285,Internacional,3,zag,0,6.1,5.84,12.040000000000001,12.33,0.29,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
63422,Jucilei,18,2018,276,São Paulo,4,mei,0,3.4,3.35,7.829999999999999,7.81,-0.02,1,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
68690,André,18,2018,284,Grêmio,5,ata,0,0,1.97,8.09,8.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,18,2018,293,Atlético-PR,5,ata,0,5.9,0.82,3.2200000000000006,4.23,1.01,1,0,0,0,1,4,0,0,0,1,1,0,0,0,0,0,0,0,2,Dúvida
68698,Bruno Silva,18,2018,283,Cruzeiro,4,mei,0,0,2.33,6.35,6.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68727,Dodô,18,2018,277,Santos,2,lat,0,3.8,4.02,12.3,11.88,-0.42,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
68744,Emerson Sheik,18,2018,264,Corinthians,5,ata,0,2,2.46,7.66,7.03,-0.63,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,18,2018,277,Santos,4,mei,0,0,0.55,4.54,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,18,2018,293,Atlético-PR,4,mei,0,0,1.61,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,18,2018,266,Fluminense,5,ata,0,-1.4,0.96,4.59,4.05,-0.54,1,4,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
68800,Maxi López,18,2018,267,Vasco,5,ata,0,-3,-3,9,6.2,-2.8,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,18,2018,265,Bahia,2,lat,0,5.4,6.42,14.23,13.4,-0.83,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,6,Nulo
68817,Paulo Miranda,18,2018,284,Grêmio,3,zag,0,8.4,5.9,7.86,8.47,0.61,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
