atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37657,Edu Dracena,1,2018,275,Palmeiras,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37662,Jonathan,1,2018,293,Atlético-PR,2,lat,0,6.2,6.2,7.999999999999999,9.78,1.78,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
37674,Wagner,1,2018,267,Vasco,4,mei,0,12.6,12.6,7,13.5,6.5,3,1,0,0,2,0,1,2,0,2,2,0,0,0,0,0,0,0,7,Provável
37688,Cícero,1,2018,284,Grêmio,4,mei,0,2.3,2.3,8,7.1,-0.9,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
37694,Henrique,1,2018,283,Cruzeiro,4,mei,0,6.8,6.8,10,11.57,1.57,2,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
37701,Léo Moura,1,2018,284,Grêmio,2,lat,0,9.2,9.2,4.999999999999999,9.78,4.78,4,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,7,Provável
37717,Fernando Henrique,1,2018,354,Ceará,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37718,Arouca,1,2018,282,Atlético-MG,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37770,Marcelo Grohe,1,2018,284,Grêmio,1,gol,0,11,11,17,19.29,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,Provável
37798,Rafael Sobis,1,2018,283,Cruzeiro,5,ata,0,1.5,1.5,8,6.54,-1.46,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
37851,Maicosuel,1,2018,284,Grêmio,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37899,Renan,1,2018,354,Ceará,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37934,Roger Bernardo,1,2018,282,Atlético-MG,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38001,Anderson,1,2018,265,Bahia,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38067,Danilo,1,2018,264,Corinthians,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38100,Durval,1,2018,292,Sport,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38109,Jefferson,1,2018,263,Botafogo,1,gol,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38140,Fernando Prass,1,2018,275,Palmeiras,1,gol,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38162,Fred,1,2018,283,Cruzeiro,5,ata,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38178,Roberto,1,2018,354,Ceará,5,ata,0,1.2,1.2,6,4.96,-1.04,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
38196,Maicon,1,2018,284,Grêmio,4,mei,0,0,0,9,6.2,-2.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38229,Fábio Santos,1,2018,282,Atlético-MG,2,lat,0,-2,-2,10,5.51,-4.49,1,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
38277,Thiago Neves,1,2018,283,Cruzeiro,4,mei,0,1.7,1.7,24,17.71,-6.29,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38279,Wellington Paulista,1,2018,315,Chapecoense,5,ata,0,7.3,7.3,9,11.23,2.23,0,1,0,0,0,2,1,1,0,2,5,0,1,0,0,0,0,0,7,Provável
38311,Márcio Araújo,1,2018,315,Chapecoense,4,mei,0,-1.8,-1.8,6,2.89,-3.11,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
38315,Jadson,1,2018,264,Corinthians,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38350,Fernando Leal,1,2018,327,América-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,1,2018,293,Atlético-PR,3,zag,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38421,Rafinha,1,2018,283,Cruzeiro,4,mei,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38506,Lima,1,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,1,2018,262,Flamengo,1,gol,0,1.1,1.1,13,9.71,-3.29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,Nulo
38523,Edílson,1,2018,283,Cruzeiro,2,lat,0,0.4,0.4,13,9.23,-3.77,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
38530,Cleiton Xavier,1,2018,287,Vitória,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38545,Felipe Melo,1,2018,275,Palmeiras,4,mei,0,1.1,1.1,7,5.58,-1.42,0,8,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,7,Provável
38573,Nilton,1,2018,265,Bahia,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38588,Elton,1,2018,354,Ceará,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,1,2018,327,América-MG,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38695,David,1,2018,327,América-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38738,Douglas,1,2018,284,Grêmio,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38908,Renato,1,2018,277,Santos,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,1,2018,262,Flamengo,4,mei,0,0.8,0.8,15,10.89,-4.11,8,5,0,0,0,1,0,1,0,1,3,0,1,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,1,2018,282,Atlético-MG,5,ata,0,-1,-1,5,2.76,-2.24,1,2,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,7,Provável
38913,Nenê,1,2018,276,São Paulo,4,mei,0,0.4,0.4,11,7.85,-3.15,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
38928,Dudu Cearense,1,2018,263,Botafogo,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,1,2018,283,Cruzeiro,5,ata,0,-0.5,-0.5,4,2.41,-1.59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
39500,Nelsinho Baptista,1,2018,292,Sport,6,tec,0,1.41,1.41,7,5.79,-1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
39850,Vagner Mancini,1,2018,287,Vitória,6,tec,0,2.26,2.26,8,7.07,-0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40006,Abel Braga,1,2018,266,Fluminense,6,tec,0,3.61,3.61,11,10.06,-0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,1,2018,292,Sport,1,gol,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
41929,Renato Gaúcho,1,2018,284,Grêmio,6,tec,0,7.29,7.29,15,15.36,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,1,2018,275,Palmeiras,5,ata,0,2.8,2.8,10,8.82,-1.18,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
42140,Felipe Santana,1,2018,282,Atlético-MG,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,1,2018,283,Cruzeiro,2,lat,0,0.4,0.4,11,7.85,-3.15,1,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,7,Provável
42232,Amaral,1,2018,315,Chapecoense,4,mei,0,1.4,1.4,6,5.1,-0.9,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
42234,Cássio,1,2018,264,Corinthians,1,gol,0,0.7,0.7,13,9.44,-3.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
42499,Bruno,1,2018,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,1,2018,264,Corinthians,2,lat,0,0.5,0.5,17,12.06,-4.94,1,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,1,2018,262,Flamengo,3,zag,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,1,2018,292,Sport,3,zag,0,0.5,0.5,8,5.86,-2.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,1,2018,266,Fluminense,1,gol,0,-4.3,-4.3,8,2.55,-5.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
49674,Fabrício,1,2018,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,1,2018,293,Atlético-PR,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50301,Everton,1,2018,276,São Paulo,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50307,Adilson,1,2018,282,Atlético-MG,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50313,Elicarlos,1,2018,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50317,David Braz,1,2018,277,Santos,3,zag,0,6.5,6.5,12,12.75,0.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
50324,Hudson,1,2018,276,São Paulo,4,mei,0,4.8,4.8,8,8.82,0.82,1,3,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,1,2018,284,Grêmio,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50361,Rafael Lima,1,2018,327,América-MG,3,zag,0,6.2,6.2,6,8.4,2.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
50362,Lucas,1,2018,287,Vitória,2,lat,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50369,Carlos Eduardo,1,2018,289,Paraná,4,mei,0,2.4,2.4,5,5.1,0.1,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50401,Gerson Magrão,1,2018,327,América-MG,4,mei,0,1.2,1.2,5,4.27,-0.73,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
50402,Kayke,1,2018,265,Bahia,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,1,2018,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50421,Wesley,1,2018,327,América-MG,4,mei,0,-0.5,-0.5,5,3.1,-1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
50439,Vilson,1,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,1,2018,283,Cruzeiro,3,zag,0,2.5,2.5,7,6.54,-0.46,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,1,2018,315,Chapecoense,2,lat,0,2,2,5,4.82,-0.18,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
50808,Léo Itaperuna,1,2018,289,Paraná,5,ata,0,2,2,3,3.44,0.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,1,2018,264,Corinthians,3,zag,0,2.8,2.8,10,8.82,-1.18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,Dúvida
50877,Pedro Ken,1,2018,354,Ceará,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50898,Danilo Silva,1,2018,285,Internacional,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,1,2018,315,Chapecoense,2,lat,0,1.5,1.5,7,5.86,-1.14,0,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,1,2018,354,Ceará,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,1,2018,327,América-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51413,Walter,1,2018,264,Corinthians,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,1,2018,354,Ceará,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51700,Thiago Carleto,1,2018,293,Atlético-PR,2,lat,0,13.2,13.2,4.999999999999999,12.54,7.54,1,6,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
51772,Éverton Ribeiro,1,2018,262,Flamengo,4,mei,0,-5.8,-5.8,10,2.89,-7.11,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,Suspenso
51779,Pedro Botelho,1,2018,287,Vitória,2,lat,0,2.9,2.9,5,5.44,0.44,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
51792,Kanu,1,2018,287,Vitória,3,zag,0,-1.5,-1.5,8,4.48,-3.52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
52190,Ralf,1,2018,264,Corinthians,4,mei,0,3,3,10,8.96,-1.04,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
52253,Réver,1,2018,262,Flamengo,3,zag,0,10.1,10.1,14.000000000000002,16.6,2.6,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,1,2018,276,São Paulo,3,zag,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52674,Gilson,1,2018,263,Botafogo,2,lat,0,3.7,3.7,4,5.3,1.3,3,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
52950,Victor,1,2018,282,Atlético-MG,1,gol,0,4.1,4.1,14,12.47,-1.53,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,Provável
54395,Elias,1,2018,282,Atlético-MG,4,mei,0,1.1,1.1,12,9.02,-2.98,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,1,2018,263,Botafogo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,1,2018,327,América-MG,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,1,2018,283,Cruzeiro,3,zag,0,2.7,2.7,6,5.99,-0.01,2,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
60822,Renan Oliveira,1,2018,327,América-MG,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,1,2018,354,Ceará,5,ata,0,-0.7,-0.7,9,5.72,-3.28,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60834,Luan,1,2018,327,América-MG,5,ata,0,11.7,11.7,7.000000000000001,12.88,5.88,2,2,1,0,1,2,0,1,0,5,3,0,1,0,0,0,0,0,7,Provável
60852,Uendel,1,2018,285,Internacional,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,1,2018,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,1,2018,282,Atlético-MG,2,lat,0,-0.8,-0.8,7,4.27,-2.73,1,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,1,2018,264,Corinthians,4,mei,0,16.5,16.5,17,23.08,6.08,2,5,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,7,Provável
61149,Lucca,1,2018,285,Internacional,5,ata,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,1,2018,266,Fluminense,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,1,2018,285,Internacional,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,1,2018,285,Internacional,4,mei,0,2.2,2.2,13,10.47,-2.53,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62024,Edimar,1,2018,276,São Paulo,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,1,2018,275,Palmeiras,2,lat,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,1,2018,262,Flamengo,2,lat,0,0,0,5,3.44,-1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,1,2018,283,Cruzeiro,4,mei,0,-1.1,-1.1,12,7.51,-4.49,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,1,2018,277,Santos,1,gol,0,8,8,23,21.36,-1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
62129,Wellington,1,2018,267,Vasco,4,mei,0,0.6,0.6,6,4.55,-1.45,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,1,2018,327,América-MG,6,tec,0,10.05,10.05,3,8.99,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,1,2018,267,Vasco,3,zag,0,4.1,4.1,4,5.58,1.58,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,Nulo
63013,Marcos Rocha,1,2018,275,Palmeiras,2,lat,0,-3.5,-3.5,15,7.92,-7.08,0,5,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,7,Provável
63058,Willian Farias,1,2018,287,Vitória,4,mei,0,1.8,1.8,5,4.68,-0.32,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,1,2018,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,1,2018,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,1,2018,287,Vitória,2,lat,0,0,0,5,3.44,-1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,1,2018,315,Chapecoense,3,zag,0,2,2,5,4.82,-0.18,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
63158,Moisés,1,2018,275,Palmeiras,4,mei,0,-0.3,-0.3,11,7.37,-3.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63172,Paulão,1,2018,267,Vasco,3,zag,0,3.2,3.2,5,5.65,0.65,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,1,2018,327,América-MG,2,lat,0,15.9,15.9,5,14.4,9.4,1,2,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,7,Provável
63208,Zezinho,1,2018,289,Paraná,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,1,2018,282,Atlético-MG,5,ata,0,11.1,11.1,8,13.16,5.16,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,1,2018,285,Internacional,4,mei,0,8.6,8.6,7,10.75,3.75,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,1,2018,285,Internacional,3,zag,0,8.3,8.3,5,9.16,4.16,3,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,7,Provável
63422,Jucilei,1,2018,276,São Paulo,4,mei,0,0.6,0.6,10,7.3,-2.7,1,3,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6,Nulo
68690,André,1,2018,284,Grêmio,5,ata,0,6.1,6.1,12,12.47,0.47,1,4,0,0,0,1,1,3,0,1,4,0,0,0,0,0,0,0,7,Provável
68696,Bergson,1,2018,293,Atlético-PR,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,1,2018,283,Cruzeiro,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,1,2018,277,Santos,2,lat,0,8.5,8.5,10,12.75,2.75,1,4,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
68744,Emerson Sheik,1,2018,264,Corinthians,5,ata,0,6.5,6.5,8,9.99,1.99,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,1,2018,277,Santos,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,1,2018,293,Atlético-PR,4,mei,0,4.7,4.7,6,7.37,1.37,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,1,2018,264,Corinthians,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,1,2018,265,Bahia,2,lat,0,7.2,7.2,6,9.09,3.09,2,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,1,2018,284,Grêmio,3,zag,0,5.1,5.1,5,6.96,1.96,1,3,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,Provável
68821,Rafael Galhardo,1,2018,267,Vasco,2,lat,0,1.8,1.8,4,4,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
68827,Renato Chaves,1,2018,266,Fluminense,3,zag,0,-0.1,-0.1,7,4.75,-2.25,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
68872,Marcelo Lomba,1,2018,285,Internacional,1,gol,0,5.2,5.2,6,7.72,1.72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,Dúvida
