atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38279,Wellington Paulista,23,2018,315,Chapecoense,5,ata,0,0,2.59,9.16,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38287,Roger,23,2018,264,Corinthians,5,ata,0,9.2,1.67,4.07,6.07,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7,Provável
38311,Márcio Araújo,23,2018,315,Chapecoense,4,mei,0,5.6,2.46,4.45,4.91,0.46,2,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,7,Provável
38315,Jadson,23,2018,264,Corinthians,4,mei,0,5.2,3.13,8.45,7.95,-0.5,0,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38350,Fernando Leal,23,2018,327,América-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,23,2018,293,Atlético-PR,3,zag,0,0,3.02,8.87,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38421,Rafinha,23,2018,283,Cruzeiro,4,mei,0,2.2,2.34,7.09,7.22,0.13,3,7,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
38505,Leandro Castan,23,2018,267,Vasco,3,zag,0,0,0.45,7.28,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38506,Lima,23,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,23,2018,354,Ceará,5,ata,0,0,0.93,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38509,Diego Alves,23,2018,262,Flamengo,1,gol,0,-1.3,4.47,11.950000000000001,11.48,-0.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
38523,Edílson,23,2018,283,Cruzeiro,2,lat,0,4.6,2.35,7.33,7.47,0.14,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,Nulo
38545,Felipe Melo,23,2018,275,Palmeiras,4,mei,0,-1.6,1.33,4.4,2.64,-1.76,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
38573,Nilton,23,2018,265,Bahia,4,mei,0,0,-0.5,5.32,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,23,2018,327,América-MG,3,zag,0,0.7,2.61,5.97,5.79,-0.18,0,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,3,Suspenso
38695,David,23,2018,327,América-MG,4,mei,0,0.9,0.73,2.42,2.38,-0.04,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,Dúvida
38738,Douglas,23,2018,284,Grêmio,4,mei,0,0,0.92,4.98,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38908,Renato,23,2018,277,Santos,4,mei,0,0,1.66,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38909,Diego,23,2018,262,Flamengo,4,mei,0,0,4.58,9.89,9.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,23,2018,282,Atlético-MG,5,ata,0,4.8,6.36,11.83,12.39,0.56,4,3,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38913,Nenê,23,2018,276,São Paulo,4,mei,0,-0.3,4.8,10.67,9.99,-0.68,4,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,23,2018,263,Botafogo,4,mei,0,0,-1.25,2.32,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,23,2018,292,Sport,5,ata,0,1.2,2.02,3.59,3.81,0.22,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
39355,Carpegiani,23,2018,287,Vitória,6,tec,0,4.14,3.94,8.64,8.66,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,23,2018,292,Sport,1,gol,0,1.7,1.68,8.5,7.07,-1.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
41258,Adilson Batista,23,2018,327,América-MG,6,tec,0,3.99,3.73,9,9.36,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,23,2018,284,Grêmio,6,tec,0,5.68,4.99,15.74,15.44,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,23,2018,275,Palmeiras,5,ata,0,9.4,6.14,11.440000000000001,12.81,1.37,1,2,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,6,Nulo
42138,Jonathas,23,2018,264,Corinthians,5,ata,0,0,3.16,6.09,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,23,2018,283,Cruzeiro,2,lat,0,0,5.64,11.73,11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42232,Amaral,23,2018,315,Chapecoense,4,mei,0,0,1.72,4.26,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42234,Cássio,23,2018,264,Corinthians,1,gol,0,0,5.06,11.43,11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42411,Cuca,23,2018,277,Santos,6,tec,0,4.66,5.05,10.83,10.64,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,23,2018,293,Atlético-PR,2,lat,0,0.5,0,4.5,4.45,-0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42499,Bruno,23,2018,265,Bahia,2,lat,0,0,1.22,3.37,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,23,2018,264,Corinthians,2,lat,0,0,4.11,11.21,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42501,Rhodolfo,23,2018,262,Flamengo,3,zag,0,-0.3,2.89,6.9799999999999995,6.81,-0.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
43618,Luiz Felipe Scolari,23,2018,275,Palmeiras,6,tec,0,6.66,6.31,13.67,14.45,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,23,2018,292,Sport,3,zag,0,0,1.6,4.8,4.04,-0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,23,2018,266,Fluminense,1,gol,0,8.5,3.1,5.470000000000001,6.41,0.94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
49674,Fabrício,23,2018,267,Vasco,2,lat,0,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,23,2018,293,Atlético-PR,4,mei,0,-0.6,1.75,7.99,6.54,-1.45,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
50301,Everton,23,2018,276,São Paulo,4,mei,0,0,4.45,10.42,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50307,Adilson,23,2018,282,Atlético-MG,4,mei,0,1.8,3.13,6.37,6.25,-0.12,1,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,23,2018,315,Chapecoense,4,mei,0,2.5,4.12,6.77,6.38,-0.39,1,5,0,0,1,1,0,0,0,3,2,0,1,0,0,0,0,0,3,Suspenso
50324,Hudson,23,2018,276,São Paulo,4,mei,0,1,3.82,9.690000000000001,8.9,-0.79,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,23,2018,284,Grêmio,2,lat,0,11.9,2.2,2.3400000000000003,4.48,2.14,1,2,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,6,Nulo
50362,Lucas,23,2018,287,Vitória,2,lat,0,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,23,2018,327,América-MG,4,mei,0,11.1,2.07,2.8500000000000005,4.73,1.88,2,1,0,0,2,0,1,2,0,2,4,0,0,0,0,0,0,0,7,Provável
50402,Kayke,23,2018,266,Fluminense,5,ata,0,1.3,0.5,3.37,3.89,0.52,1,3,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,7,Provável
50407,Marquinho,23,2018,293,Atlético-PR,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,23,2018,267,Vasco,3,zag,0,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,23,2018,327,América-MG,4,mei,0,0.4,-0.05,1.7,1.2,-0.5,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
50439,Vilson,23,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,23,2018,283,Cruzeiro,3,zag,0,-0.3,3.05,8.45,7.8,-0.65,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,23,2018,315,Chapecoense,2,lat,0,2.4,3.29,6.159999999999999,6.1,-0.06,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
50856,Henrique,23,2018,264,Corinthians,3,zag,0,0.5,3.45,11.42,9.49,-1.93,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,7,Provável
50877,Pedro Ken,23,2018,354,Ceará,4,mei,0,0,0,3.85,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50898,Danilo Silva,23,2018,285,Internacional,3,zag,0,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,23,2018,315,Chapecoense,3,zag,0,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,23,2018,327,América-MG,4,mei,0,2.4,0.74,3.07,2.17,-0.9,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51413,Walter,23,2018,264,Corinthians,1,gol,0,-1,5.47,7.58,7.69,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,Nulo
51495,Tiago Alves,23,2018,354,Ceará,3,zag,0,0.2,4.54,6.78,5.7,-1.08,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
51772,Éverton Ribeiro,23,2018,262,Flamengo,4,mei,0,5.6,4.99,7.34,7.75,0.41,0,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
51792,Kanu,23,2018,287,Vitória,3,zag,0,0,0.99,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,23,2018,264,Corinthians,4,mei,0,2.2,1.43,6.89,7.18,0.29,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
52253,Réver,23,2018,262,Flamengo,3,zag,0,0,5.87,15.19,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,23,2018,276,São Paulo,3,zag,0,0.9,3.82,6.65,7.67,1.02,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
52674,Gilson,23,2018,263,Botafogo,2,lat,0,0,3.59,7.84,7.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52950,Victor,23,2018,282,Atlético-MG,1,gol,0,14,3.35,9.61,12.43,2.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,7,Provável
54395,Elias,23,2018,282,Atlético-MG,4,mei,0,0,2.42,5.94,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,23,2018,263,Botafogo,2,lat,0,0,2,3.36,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,23,2018,327,América-MG,5,ata,0,0,1.43,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,23,2018,283,Cruzeiro,3,zag,0,0,5.58,11.2,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,23,2018,354,Ceará,5,ata,0,0.2,2.22,6,4.96,-1.04,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60834,Luan,23,2018,327,América-MG,5,ata,0,3.6,3.24,9.57,9.66,0.09,4,4,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2,Dúvida
60852,Uendel,23,2018,285,Internacional,2,lat,0,0,-1.2,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
60859,Jael,23,2018,284,Grêmio,5,ata,0,0,2.67,5.77,5.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60969,Patric,23,2018,282,Atlético-MG,2,lat,0,0,1.66,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61149,Lucca,23,2018,285,Internacional,5,ata,0,0,3.91,8.41,8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61188,Gilberto,23,2018,265,Bahia,5,ata,0,8.7,6.8,12.12,13.54,1.42,2,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
61985,Airton,23,2018,266,Fluminense,4,mei,0,0,1.25,3.01,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,23,2018,285,Internacional,4,mei,0,0,2.83,3.85,3.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,23,2018,285,Internacional,4,mei,0,0.7,0.19,5,4.99,-0.01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62024,Edimar,23,2018,276,São Paulo,2,lat,0,0.2,3.64,4.12,3.83,-0.29,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
62047,Jean,23,2018,275,Palmeiras,2,lat,0,5,2.74,5.279999999999999,6.3,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
62086,Pará,23,2018,262,Flamengo,2,lat,0,-0.2,2.68,3.18,3.14,-0.04,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62104,Robinho,23,2018,283,Cruzeiro,4,mei,0,0,1.92,5.31,5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62121,Vanderlei,23,2018,277,Santos,1,gol,0,11,3.8,14.740000000000002,16.03,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,Provável
62127,Wallyson,23,2018,287,Vitória,5,ata,0,0,3.57,9.24,9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,23,2018,293,Atlético-PR,4,mei,0,-2.5,1.49,3.03,2.28,-0.75,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,3,Suspenso
62136,Marcelo Oliveira,23,2018,266,Fluminense,6,tec,0,6.02,3.71,9.879999999999999,10.85,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,23,2018,265,Bahia,6,tec,0,7.42,3.62,10.25,11.19,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,23,2018,267,Vasco,3,zag,0,0,2.35,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,23,2018,275,Palmeiras,2,lat,0,0,6.34,13.05,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63058,Willian Farias,23,2018,287,Vitória,4,mei,0,0,2.69,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63082,Rodolfo,23,2018,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,23,2018,315,Chapecoense,4,mei,0,0,1.37,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,23,2018,287,Vitória,2,lat,0,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63122,Lenon,23,2018,267,Vasco,2,lat,0,0.2,0.8,2.2399999999999998,2.44,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63128,Douglas,23,2018,315,Chapecoense,3,zag,0,0,3.04,7.64,7.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
63158,Moisés,23,2018,275,Palmeiras,4,mei,0,15.5,3.06,6.17,8.16,1.99,3,2,0,0,0,2,1,0,0,4,2,0,0,0,0,0,0,0,6,Nulo
63172,Paulão,23,2018,327,América-MG,3,zag,0,0,0.53,3.53,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,23,2018,327,América-MG,2,lat,0,11.7,5.19,11.11,13.03,1.92,1,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,7,Provável
63208,Zezinho,23,2018,289,Paraná,4,mei,0,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63219,Luan,23,2018,282,Atlético-MG,5,ata,0,-1.5,5.09,15.14,14.07,-1.07,1,2,0,0,0,2,0,0,0,1,5,0,1,0,0,0,0,0,7,Provável
63289,Edenílson,23,2018,285,Internacional,4,mei,0,2.7,2.24,8.15,8.64,0.49,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,23,2018,285,Internacional,3,zag,0,4,6.09,13.09,12.45,-0.64,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,23,2018,276,São Paulo,4,mei,0,3.7,3.73,8.29,8.19,-0.1,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
68690,André,23,2018,284,Grêmio,5,ata,0,1.9,2.32,8.77,7.89,-0.88,4,6,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,23,2018,293,Atlético-PR,5,ata,0,0,0.74,3.29,3.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,23,2018,283,Cruzeiro,4,mei,0,-1.8,2.63,7.1899999999999995,6.02,-1.17,0,6,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,7,Provável
68727,Dodô,23,2018,277,Santos,2,lat,0,5.6,4.85,13.41,12.74,-0.67,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
68744,Emerson Sheik,23,2018,264,Corinthians,5,ata,0,0,2.36,6.87,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,23,2018,293,Atlético-PR,4,mei,0,0,1.61,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,23,2018,266,Fluminense,5,ata,0,0,1.06,4.61,4.16,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68800,Maxi López,23,2018,267,Vasco,5,ata,0,11.2,4.57,6.6899999999999995,9.53,2.84,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68808,Nino Paraíba,23,2018,265,Bahia,2,lat,0,9.1,5.94,12.89,13.81,0.92,3,3,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,7,Provável
68810,Ortigoza,23,2018,289,Paraná,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68817,Paulo Miranda,23,2018,284,Grêmio,3,zag,0,0,4.89,6.87,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68821,Rafael Galhardo,23,2018,267,Vasco,2,lat,0,0,0.59,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,23,2018,285,Internacional,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
