atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38287,Roger,5,2018,264,Corinthians,5,ata,0,-1.6,0.05,5.640000000000001,4.61,-1.03,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
38311,Márcio Araújo,5,2018,315,Chapecoense,4,mei,0,-0.4,0.72,2.94,2.28,-0.66,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38315,Jadson,5,2018,264,Corinthians,4,mei,0,-0.5,1.03,8.13,6.98,-1.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38350,Fernando Leal,5,2018,327,América-MG,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,5,2018,293,Atlético-PR,3,zag,0,0,4.05,9.33,9.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38421,Rafinha,5,2018,283,Cruzeiro,4,mei,0,7.9,3.4,7.13,8.33,1.2,3,2,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,7,Provável
38506,Lima,5,2018,327,América-MG,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,5,2018,354,Ceará,5,ata,0,1.6,1.6,5,4.17,-0.83,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,5,2018,262,Flamengo,1,gol,0,0,7.57,12.65,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38523,Edílson,5,2018,283,Cruzeiro,2,lat,0,0,0.4,9.23,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38530,Cleiton Xavier,5,2018,287,Vitória,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38545,Felipe Melo,5,2018,275,Palmeiras,4,mei,0,0,-0.12,2.93,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38573,Nilton,5,2018,265,Bahia,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38588,Elton,5,2018,354,Ceará,5,ata,0,11.2,5.33,5.5200000000000005,7.49,1.97,1,0,0,0,2,1,1,0,0,1,4,0,0,0,0,0,0,0,7,Provável
38632,Matheus Ferraz,5,2018,327,América-MG,3,zag,0,4,4,6,5.4,-0.6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
38695,David,5,2018,327,América-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,5,2018,284,Grêmio,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38908,Renato,5,2018,277,Santos,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,5,2018,262,Flamengo,4,mei,0,-0.1,2.13,9.73,8.21,-1.52,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,5,2018,282,Atlético-MG,5,ata,0,4.1,4.4,7.61,7.33,-0.28,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38913,Nenê,5,2018,276,São Paulo,4,mei,0,9.7,3.22,6.48,8.25,1.77,3,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
38928,Dudu Cearense,5,2018,263,Botafogo,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38957,Rafael Marques,5,2018,292,Sport,5,ata,0,0,0.5,2.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
39850,Vagner Mancini,5,2018,287,Vitória,6,tec,0,4.38,2.46,6.17,6.74,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
40006,Abel Braga,5,2018,266,Fluminense,6,tec,0,3.28,4.18,10.799999999999999,10.43,-0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,5,2018,292,Sport,1,gol,0,-1.3,-1.3,10,6.91,-3.09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
41929,Renato Gaúcho,5,2018,284,Grêmio,6,tec,0,5.55,5.53,15.21,14.65,-0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,5,2018,275,Palmeiras,5,ata,0,1.7,2.34,7.880000000000001,6.94,-0.94,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
42145,Egídio,5,2018,283,Cruzeiro,2,lat,0,6.5,6.8,9.79,9.36,-0.43,0,2,0,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,7,Provável
42232,Amaral,5,2018,315,Chapecoense,4,mei,0,1.2,1.28,4.01,4.17,0.16,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
42234,Cássio,5,2018,264,Corinthians,1,gol,0,5,4.28,10.33,10.84,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
42499,Bruno,5,2018,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,5,2018,264,Corinthians,2,lat,0,0,4.4,11.7,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
42501,Rhodolfo,5,2018,262,Flamengo,3,zag,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,5,2018,292,Sport,3,zag,0,1,1.26,4.91,4.17,-0.74,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,5,2018,266,Fluminense,1,gol,0,-1,-0.24,1.57,1.47,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
49674,Fabrício,5,2018,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,5,2018,293,Atlético-PR,4,mei,0,-1,1.57,7.88,7.1,-0.78,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
50301,Everton,5,2018,276,São Paulo,4,mei,0,3.9,4.42,10.4,9.84,-0.56,4,7,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
50307,Adilson,5,2018,282,Atlético-MG,4,mei,0,8.7,4.28,5.92,7.17,1.25,1,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,5,2018,315,Chapecoense,4,mei,0,0,1.97,4.35,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50317,David Braz,5,2018,277,Santos,3,zag,0,0,2.87,9.93,9.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,5,2018,276,São Paulo,4,mei,0,7.2,3.73,7.67,9.16,1.49,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,5,2018,284,Grêmio,2,lat,0,0,0.5,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50361,Rafael Lima,5,2018,327,América-MG,3,zag,0,0,1.97,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50362,Lucas,5,2018,287,Vitória,2,lat,0,1.6,1.6,7,5.5,-1.5,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50369,Carlos Eduardo,5,2018,289,Paraná,4,mei,0,0,2.4,5.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,5,2018,327,América-MG,4,mei,0,-1.3,-0.03,3.24,2.52,-0.72,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
50402,Kayke,5,2018,265,Bahia,5,ata,0,0.7,0.7,6,4.53,-1.47,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
50408,Breno,5,2018,267,Vasco,3,zag,0,-2.4,-2.4,6,3.73,-2.27,0,3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
50421,Wesley,5,2018,327,América-MG,4,mei,0,0.5,-0.83,1.47,1.74,0.27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50439,Vilson,5,2018,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,5,2018,283,Cruzeiro,3,zag,0,8,5.67,8.270000000000001,8.71,0.44,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,7,Provável
50645,Eduardo,5,2018,315,Chapecoense,2,lat,0,8,5,4.82,5.82,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,Nulo
50808,Léo Itaperuna,5,2018,289,Paraná,5,ata,0,-1.3,1.9,4.29,3.12,-1.17,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
50856,Henrique,5,2018,264,Corinthians,3,zag,0,6.2,4.78,10.209999999999999,10.18,-0.03,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
50877,Pedro Ken,5,2018,354,Ceará,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
50898,Danilo Silva,5,2018,285,Internacional,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,5,2018,315,Chapecoense,2,lat,0,5.9,3.6,6.279999999999999,7.05,0.77,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,5,2018,354,Ceará,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,5,2018,327,América-MG,4,mei,0,1.5,0.67,2,2.35,0.35,3,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,7,Provável
51413,Walter,5,2018,264,Corinthians,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51495,Tiago Alves,5,2018,354,Ceará,3,zag,0,0,3.85,4.41,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51700,Thiago Carleto,5,2018,293,Atlético-PR,2,lat,0,13.3,8.56,15.229999999999999,17.9,2.67,2,1,1,0,1,3,0,0,0,4,0,0,1,0,0,0,0,0,2,Dúvida
51772,Éverton Ribeiro,5,2018,262,Flamengo,4,mei,0,0,2.87,4.72,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51779,Pedro Botelho,5,2018,287,Vitória,2,lat,0,0,2.28,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51792,Kanu,5,2018,287,Vitória,3,zag,0,1.7,0.26,2.4899999999999998,2.51,0.02,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,5,2018,264,Corinthians,4,mei,0,0,3,8.96,8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52253,Réver,5,2018,262,Flamengo,3,zag,0,0,7.67,18.22,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,5,2018,276,São Paulo,3,zag,0,0,3.6,7.67,7.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52674,Gilson,5,2018,263,Botafogo,2,lat,0,3.5,4.32,7.930000000000001,7.98,0.05,4,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
52950,Victor,5,2018,282,Atlético-MG,1,gol,0,16,4.9,9.04,13.04,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,7,Provável
54395,Elias,5,2018,282,Atlético-MG,4,mei,0,1.2,-0.36,4.22,4.54,0.32,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,Dúvida
55348,Luis Ricardo,5,2018,263,Botafogo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,5,2018,327,América-MG,5,ata,0,9.8,5.02,6.32,8.56,2.24,2,4,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
60819,Dedé,5,2018,283,Cruzeiro,3,zag,0,14.9,8.88,9.69,11.25,1.56,0,1,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,3,Suspenso
60822,Renan Oliveira,5,2018,327,América-MG,4,mei,0,-0.5,-0.5,5,3.5,-1.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,5,2018,354,Ceará,5,ata,0,1.8,1.02,4.1899999999999995,4.46,0.27,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
60834,Luan,5,2018,327,América-MG,5,ata,0,7.6,5.52,12.040000000000001,12.56,0.52,2,1,1,0,0,3,0,1,0,3,5,0,1,0,0,0,0,0,7,Provável
60852,Uendel,5,2018,285,Internacional,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,5,2018,284,Grêmio,5,ata,0,0,-0.65,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
60969,Patric,5,2018,282,Atlético-MG,2,lat,0,6.4,3.72,5.27,6.25,0.98,1,1,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,5,2018,264,Corinthians,4,mei,0,11.4,10.95,24.02,24.64,0.62,3,1,0,0,1,0,1,0,0,2,4,0,0,0,0,0,0,0,7,Provável
61149,Lucca,5,2018,285,Internacional,5,ata,0,-2.6,1.93,7.43,5.88,-1.55,0,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,7,Provável
61985,Airton,5,2018,266,Fluminense,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,5,2018,285,Internacional,4,mei,0,0,-0.5,4.01,4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,5,2018,285,Internacional,4,mei,0,0,0.72,6.68,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62024,Edimar,5,2018,276,São Paulo,2,lat,0,0,2.35,3.39,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,5,2018,275,Palmeiras,2,lat,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,5,2018,262,Flamengo,2,lat,0,2.3,1.15,3.44,3.1,-0.34,2,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,Contundido
62104,Robinho,5,2018,283,Cruzeiro,4,mei,0,4.3,1.42,5.14,5.72,0.58,2,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,5,2018,277,Santos,1,gol,0,1,3.17,16.400000000000002,15.88,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
62127,Wallyson,5,2018,287,Vitória,5,ata,0,5.3,5.7,7.91,8.84,0.93,1,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
62129,Wellington,5,2018,267,Vasco,4,mei,0,0,0.23,2.85,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62137,Enderson Moreira,5,2018,327,América-MG,6,tec,0,5.62,4.41,9.600000000000001,10.46,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,5,2018,267,Vasco,3,zag,0,-2.3,1.65,5.98,4.66,-1.32,0,2,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,5,2018,275,Palmeiras,2,lat,0,1.8,5.64,12.03,10.52,-1.51,1,4,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,7,Provável
63058,Willian Farias,5,2018,287,Vitória,4,mei,0,3.2,1.45,3.59,3.88,0.29,0,1,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,7,Provável
63082,Rodolfo,5,2018,266,Fluminense,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,5,2018,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,5,2018,287,Vitória,2,lat,0,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63128,Douglas,5,2018,315,Chapecoense,3,zag,0,-0.5,3.36,7.43,6.38,-1.05,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,7,Provável
63158,Moisés,5,2018,275,Palmeiras,4,mei,0,0,1.5,5.68,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63172,Paulão,5,2018,267,Vasco,3,zag,0,0,2.43,5.71,5.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,5,2018,327,América-MG,2,lat,0,0,3.95,12.58,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63208,Zezinho,5,2018,289,Paraná,4,mei,0,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,5,2018,282,Atlético-MG,5,ata,0,3.5,5.54,14.190000000000001,13.98,-0.21,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,5,2018,285,Internacional,4,mei,0,0,4.13,10.22,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63354,Rodrigo Moledo,5,2018,285,Internacional,3,zag,0,7.2,6.75,10.53,11.35,0.82,0,1,0,0,0,0,0,0,0,4,3,0,1,0,1,0,0,0,7,Provável
63422,Jucilei,5,2018,276,São Paulo,4,mei,0,3.4,3.23,7.0600000000000005,7.33,0.27,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
68690,André,5,2018,284,Grêmio,5,ata,0,-2,2.08,10.75,8.39,-2.36,2,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
68696,Bergson,5,2018,293,Atlético-PR,5,ata,0,0,-1,4.11,4.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68698,Bruno Silva,5,2018,283,Cruzeiro,4,mei,0,0,2.55,6.41,6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,5,2018,277,Santos,2,lat,0,3.1,4.53,11.98,11.51,-0.47,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
68744,Emerson Sheik,5,2018,264,Corinthians,5,ata,0,0,2.47,8.08,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,5,2018,277,Santos,4,mei,0,0.7,0.7,7,5.26,-1.74,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,5,2018,293,Atlético-PR,4,mei,0,6.8,1.83,3.9799999999999995,5.06,1.08,1,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
68784,Júnior Dutra,5,2018,264,Corinthians,5,ata,0,0,0,7,5.08,-1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,5,2018,265,Bahia,2,lat,0,0,7.55,13.45,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68817,Paulo Miranda,5,2018,284,Grêmio,3,zag,0,0,5.4,7.76,7.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68821,Rafael Galhardo,5,2018,267,Vasco,2,lat,0,2.2,1.28,3.19,3.4,0.21,2,4,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
