atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37851,Maicosuel,21,2018,289,Paraná,4,mei,NA,0,0.22,2.42,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
37899,Renan,21,2018,354,Ceará,1,gol,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38001,Anderson,21,2018,265,Bahia,1,gol,NA,-4,1.92,3.73,2.84,-0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
38067,Danilo,21,2018,264,Corinthians,4,mei,NA,0,1.25,2.97,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38100,Durval,21,2018,292,Sport,3,zag,NA,0.2,4.57,6.2700000000000005,5.16,-1.11,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38109,Jefferson,21,2018,263,Botafogo,1,gol,NA,0,2.46,8.15,8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38140,Fernando Prass,21,2018,275,Palmeiras,1,gol,NA,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38162,Fred,21,2018,283,Cruzeiro,5,ata,NA,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38196,Maicon,21,2018,284,Grêmio,4,mei,NA,0,3.49,8.62,8.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38229,Fábio Santos,21,2018,282,Atlético-MG,2,lat,NA,-1,2.38,6.58,5.34,-1.24,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38277,Thiago Neves,21,2018,283,Cruzeiro,4,mei,NA,7.4,2.34,8.6,9.99,1.39,1,1,0,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
38279,Wellington Paulista,21,2018,315,Chapecoense,5,ata,NA,0,2.59,9.16,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38287,Roger,21,2018,264,Corinthians,5,ata,NA,4.3,1.37,4.59,5.2,0.61,2,0,0,1,0,1,0,1,0,1,3,0,0,0,0,0,0,0,6,Nulo
38311,Márcio Araújo,21,2018,315,Chapecoense,4,mei,NA,0.5,2.22,5.35,3.91,-1.44,2,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
38315,Jadson,21,2018,264,Corinthians,4,mei,NA,9.2,2.97,6.77,8.45,1.68,2,5,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
38350,Fernando Leal,21,2018,327,América-MG,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,21,2018,293,Atlético-PR,3,zag,NA,0,3.02,8.87,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38421,Rafinha,21,2018,283,Cruzeiro,4,mei,NA,0.8,2.4,7.68,7.01,-0.67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
38505,Leandro Castan,21,2018,267,Vasco,3,zag,NA,0,0.45,7.28,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38506,Lima,21,2018,327,América-MG,3,zag,NA,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38508,Eder Luis,21,2018,354,Ceará,5,ata,NA,0,0.93,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,21,2018,262,Flamengo,1,gol,NA,-4.9,4.95,13.190000000000001,11.15,-2.04,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
38523,Edílson,21,2018,283,Cruzeiro,2,lat,NA,0,1.85,6.89,6.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38545,Felipe Melo,21,2018,275,Palmeiras,4,mei,NA,0,0.9,3.16,3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38573,Nilton,21,2018,265,Bahia,4,mei,NA,0,-0.5,5.32,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,21,2018,327,América-MG,3,zag,NA,3,2.76,6.55,6.14,-0.41,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
38695,David,21,2018,327,América-MG,4,mei,NA,0,0.67,2.42,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,21,2018,284,Grêmio,4,mei,NA,-1.2,1.11,5.31,4.97,-0.34,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
38908,Renato,21,2018,277,Santos,4,mei,NA,0,1.66,6.43,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,21,2018,262,Flamengo,4,mei,NA,8.7,4.72,11.51,10.91,-0.6,3,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,21,2018,282,Atlético-MG,5,ata,NA,0.5,6.65,12.47,11.73,-0.74,1,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,7,Provável
38913,Nenê,21,2018,276,São Paulo,4,mei,NA,3.2,5.06,11.58,10.67,-0.91,3,2,0,0,1,2,0,0,0,2,3,0,1,0,0,0,0,0,3,Suspenso
38928,Dudu Cearense,21,2018,263,Botafogo,4,mei,NA,-2,-1.25,2.9099999999999997,2.32,-0.59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,Nulo
38957,Rafael Marques,21,2018,292,Sport,5,ata,NA,-0.5,2.07,3.6399999999999997,3.59,-0.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
39355,Carpegiani,21,2018,287,Vitória,6,tec,NA,6.49,3.57,7.92,8.86,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41218,Magrão,21,2018,292,Sport,1,gol,NA,4.4,1.05,6.210000000000001,7.15,0.94,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,Provável
41258,Adilson Batista,21,2018,327,América-MG,6,tec,NA,3.93,3.86,9.260000000000002,9.21,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,21,2018,284,Grêmio,6,tec,NA,1,4.77,14.68,14.53,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,21,2018,275,Palmeiras,5,ata,NA,0.5,6.18,12.23,11.3,-0.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42138,Jonathas,21,2018,264,Corinthians,5,ata,NA,0,3.16,6.09,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,21,2018,283,Cruzeiro,2,lat,NA,6,5.2,9.49,10.65,1.16,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
42232,Amaral,21,2018,315,Chapecoense,4,mei,NA,1.9,1.72,3.8499999999999996,4.26,0.41,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
42234,Cássio,21,2018,264,Corinthians,1,gol,NA,8,5.06,10.48,11.43,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,Dúvida
42411,Cuca,21,2018,277,Santos,6,tec,NA,6.2,4.46,9.89,10.14,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,21,2018,293,Atlético-PR,2,lat,NA,-0.5,-0.5,6,4.5,-1.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,21,2018,265,Bahia,2,lat,NA,0,1.11,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,21,2018,264,Corinthians,2,lat,NA,8.4,4.11,10.540000000000001,11.21,0.67,5,2,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0,3,Suspenso
42501,Rhodolfo,21,2018,262,Flamengo,3,zag,NA,0,3.96,8.57,6.97,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
43618,Luiz Felipe Scolari,21,2018,275,Palmeiras,6,tec,NA,7.25,6.77,13.49,14.27,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49651,Ernando,21,2018,292,Sport,3,zag,NA,1,1.49,3.82,4.09,0.27,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
49673,Júlio César,21,2018,266,Fluminense,1,gol,NA,-0.8,2.8,5.59,4.71,-0.88,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
49674,Fabrício,21,2018,267,Vasco,2,lat,NA,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,21,2018,293,Atlético-PR,4,mei,NA,0,1.96,7.99,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,21,2018,276,São Paulo,4,mei,NA,-1.7,4.45,10.7,10.42,-0.28,1,4,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,5,Contundido
50307,Adilson,21,2018,282,Atlético-MG,4,mei,NA,0,3.28,6.64,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50313,Elicarlos,21,2018,315,Chapecoense,4,mei,NA,0,4.13,6.92,6.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,21,2018,276,São Paulo,4,mei,NA,0,3.83,8.8,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50328,Marcelo Oliveira,21,2018,284,Grêmio,2,lat,NA,-0.2,0.58,3.03,2.34,-0.69,2,4,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,6,Nulo
50362,Lucas,21,2018,287,Vitória,2,lat,NA,0,2.72,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50401,Gerson Magrão,21,2018,327,América-MG,4,mei,NA,10.1,1.46,2.5200000000000005,4.23,1.71,0,4,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,2,Dúvida
50402,Kayke,21,2018,266,Fluminense,5,ata,NA,0.9,0.92,4.57,3.93,-0.64,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50408,Breno,21,2018,267,Vasco,3,zag,NA,0,-0.04,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50421,Wesley,21,2018,327,América-MG,4,mei,NA,3.9,-0.08,1.5899999999999999,1.7,0.11,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50439,Vilson,21,2018,264,Corinthians,3,zag,NA,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,21,2018,283,Cruzeiro,3,zag,NA,0,3.2,8.25,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,21,2018,315,Chapecoense,2,lat,NA,2.8,3.35,5.57,6.07,0.5,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,21,2018,264,Corinthians,3,zag,NA,13,3.6,8.93,11.42,2.49,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,7,Provável
50877,Pedro Ken,21,2018,354,Ceará,4,mei,NA,0,0,5,3.85,-1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50898,Danilo Silva,21,2018,285,Internacional,3,zag,NA,0,3.35,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,21,2018,315,Chapecoense,3,zag,NA,0,2.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51318,Leandro Donizete,21,2018,327,América-MG,4,mei,NA,2.2,0.08,1.32,1.79,0.47,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
51413,Walter,21,2018,264,Corinthians,1,gol,NA,5,7.02,10.11,8.82,-1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,Dúvida
51495,Tiago Alves,21,2018,354,Ceará,3,zag,NA,0.2,4.65,6.87,5.55,-1.32,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
51772,Éverton Ribeiro,21,2018,262,Flamengo,4,mei,NA,18.6,5.01,5.890000000000001,9.48,3.59,1,4,1,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,7,Provável
51792,Kanu,21,2018,287,Vitória,3,zag,NA,0,0.99,2.18,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,21,2018,264,Corinthians,4,mei,NA,2.3,1.44,6.78,7.23,0.45,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
52253,Réver,21,2018,262,Flamengo,3,zag,NA,1.3,6.07,15.98,14.99,-0.99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,21,2018,276,São Paulo,3,zag,NA,6.9,4.87,7.789999999999999,8.86,1.07,2,2,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,7,Provável
52674,Gilson,21,2018,263,Botafogo,2,lat,NA,5.3,3.59,6.8,7.84,1.04,1,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,6,Nulo
52950,Victor,21,2018,282,Atlético-MG,1,gol,NA,0.4,3.1,12.19,10.2,-1.99,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
54395,Elias,21,2018,282,Atlético-MG,4,mei,NA,2.7,2.42,6.460000000000001,5.94,-0.52,2,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
55348,Luis Ricardo,21,2018,263,Botafogo,2,lat,NA,0,2,3.36,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60788,Marquinhos,21,2018,327,América-MG,5,ata,NA,2.4,1.52,5.9799999999999995,6.05,0.07,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,21,2018,283,Cruzeiro,3,zag,NA,0.1,5.64,10.97,10.56,-0.41,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,Provável
60822,Renan Oliveira,21,2018,327,América-MG,4,mei,NA,0,-1.9,2.33,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60825,Felipe Azevedo,21,2018,354,Ceará,5,ata,NA,1,2.04,4.9399999999999995,4.92,-0.02,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
60834,Luan,21,2018,327,América-MG,5,ata,NA,0,3.16,10.81,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
60852,Uendel,21,2018,285,Internacional,2,lat,NA,0,-1.2,4.17,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60859,Jael,21,2018,284,Grêmio,5,ata,NA,0,1.01,2.28,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,21,2018,282,Atlético-MG,2,lat,NA,0,1.66,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61149,Lucca,21,2018,285,Internacional,5,ata,NA,0,3.91,8.41,8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61188,Gilberto,21,2018,265,Bahia,5,ata,NA,0,7.25,13.07,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,21,2018,266,Fluminense,4,mei,NA,0,1.25,3.01,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62009,Camilo,21,2018,285,Internacional,4,mei,NA,0.5,2.83,3.94,3.85,-0.09,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,21,2018,285,Internacional,4,mei,NA,-0.3,0.05,5.35,4.88,-0.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62024,Edimar,21,2018,276,São Paulo,2,lat,NA,0,4.45,5.7,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,21,2018,275,Palmeiras,2,lat,NA,5.8,2.93,6.03,6.38,0.35,1,1,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,6,Nulo
62086,Pará,21,2018,262,Flamengo,2,lat,NA,0,4.08,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,21,2018,283,Cruzeiro,4,mei,NA,-0.6,1.92,5.6,5.31,-0.29,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,21,2018,277,Santos,1,gol,NA,8.5,3.38,15.120000000000001,15.41,0.29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
62127,Wallyson,21,2018,287,Vitória,5,ata,NA,0,3.57,9.24,9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,21,2018,293,Atlético-PR,4,mei,NA,-0.4,1.88,3.54,2.65,-0.89,0,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,7,Provável
62136,Marcelo Oliveira,21,2018,266,Fluminense,6,tec,NA,1.4,3.75,10.69,10.12,-0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,21,2018,265,Bahia,6,tec,NA,1.35,3.48,10.22,10.13,-0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,21,2018,267,Vasco,3,zag,NA,0,2.35,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63013,Marcos Rocha,21,2018,275,Palmeiras,2,lat,NA,5.4,6.34,14.63,13.05,-1.58,1,4,0,0,0,2,0,0,0,3,6,0,1,0,1,0,0,0,7,Provável
63058,Willian Farias,21,2018,287,Vitória,4,mei,NA,0.3,2.69,4.83,4.44,-0.39,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,21,2018,266,Fluminense,1,gol,NA,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63110,Alan Ruschel,21,2018,315,Chapecoense,4,mei,NA,0,1.37,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63119,Juninho,21,2018,287,Vitória,2,lat,NA,0,0,3.44,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63122,Lenon,21,2018,267,Vasco,2,lat,NA,0.9,1.7,3.1799999999999997,2.71,-0.47,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63128,Douglas,21,2018,315,Chapecoense,3,zag,NA,1,3.04,7.8999999999999995,7.64,-0.26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63158,Moisés,21,2018,275,Palmeiras,4,mei,NA,5.1,2.33,5.58,6.17,0.59,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
63172,Paulão,21,2018,327,América-MG,3,zag,NA,-3.1,0.53,4.54,3.53,-1.01,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,Nulo
63194,Carlinhos,21,2018,327,América-MG,2,lat,NA,2,4.96,12.7,11.37,-1.33,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
63208,Zezinho,21,2018,289,Paraná,4,mei,NA,0,0.2,4.47,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,21,2018,282,Atlético-MG,5,ata,NA,6.3,5.41,14.35,15.35,1,2,5,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,21,2018,285,Internacional,4,mei,NA,7.4,2.35,7.84,9.4,1.56,4,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,21,2018,285,Internacional,3,zag,NA,8.1,6.23,12.68,13.09,0.41,2,0,0,0,0,2,0,0,0,2,1,0,1,0,1,0,0,0,3,Suspenso
63422,Jucilei,21,2018,276,São Paulo,4,mei,NA,4.4,3.73,8.27,8.29,0.02,3,2,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,3,Suspenso
68690,André,21,2018,284,Grêmio,5,ata,NA,0,1.96,7.68,7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68696,Bergson,21,2018,293,Atlético-PR,5,ata,NA,0,0.82,4.23,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,21,2018,283,Cruzeiro,4,mei,NA,0,2.75,7.33,7.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,21,2018,277,Santos,2,lat,NA,11.2,4.47,12.07,13.22,1.15,1,2,0,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,7,Provável
68744,Emerson Sheik,21,2018,264,Corinthians,5,ata,NA,0,2.36,6.87,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68745,Vecchio,21,2018,277,Santos,4,mei,NA,0,0.55,4.54,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,21,2018,293,Atlético-PR,4,mei,NA,0,1.61,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68784,Júnior Dutra,21,2018,266,Fluminense,5,ata,NA,1.2,0.98,4.05,4.31,0.26,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
68800,Maxi López,21,2018,267,Vasco,5,ata,NA,17.9,5.15,7.1899999999999995,10.36,3.17,2,1,2,0,0,4,1,0,0,0,4,0,1,0,0,0,0,0,7,Provável
68808,Nino Paraíba,21,2018,265,Bahia,2,lat,NA,-0.8,5.76,13.4,12.1,-1.3,1,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
