atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38311,Márcio Araújo,2,2017,262,Flamengo,4,mei,2,0.1,3.15,8.63,8.16,-0.47,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38315,Jadson,2,2017,264,Corinthians,4,mei,2,-0.8,-0.1,15.99,11.5,-4.49,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38394,Thiago Heleno,2,2017,293,Atlético-PR,3,zag,1,1.1,1.1,9,7.06,-1.94,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
38400,Vinícius Pacheco,2,2017,314,Avaí,4,mei,1,0,0.5,3.89,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38421,Rafinha,2,2017,283,Cruzeiro,4,mei,2,0.5,1.55,8.21,6.98,-1.23,3,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38425,Fábio Ferreira,2,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,2,2017,266,Fluminense,1,gol,2,1,1.5,7.78,6.71,-1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
38440,Pierre,2,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38508,Eder Luis,2,2017,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38523,Edílson,2,2017,284,Grêmio,2,lat,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38530,Cleiton Xavier,2,2017,287,Vitória,4,mei,2,-0.8,0.2,7.92,5.78,-2.14,1,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38545,Felipe Melo,2,2017,275,Palmeiras,4,mei,1,0,3.2,11.46,11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38632,Matheus Ferraz,2,2017,292,Sport,3,zag,2,2.2,1,4.1,3.9,-0.2,1,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,NA
38738,Douglas,2,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38768,Andrezinho,2,2017,267,Vasco,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38852,Anderson,2,2017,294,Coritiba,4,mei,1,0,-0.1,4.88,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38908,Renato,2,2017,277,Santos,4,mei,1,0,-0.1,8.42,8.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38909,Diego,2,2017,262,Flamengo,4,mei,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,2,2017,277,Santos,5,ata,2,1.5,2.3,16.34,13.5,-2.84,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38913,Nenê,2,2017,267,Vasco,4,mei,1,0,-0.3,16.06,16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38928,Dudu Cearense,2,2017,263,Botafogo,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,2,2017,283,Cruzeiro,5,ata,1,0.6,0.6,5,3.92,-1.08,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39152,Jonas,2,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39572,Renato,2,2017,266,Fluminense,2,lat,1,0.3,0.3,5,3.78,-1.22,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
39850,Vagner Mancini,2,2017,315,Chapecoense,6,tec,2,3.98,3.09,6.51,7.14,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,2,2017,266,Fluminense,6,tec,2,2.04,3.5,14.120000000000001,12.66,-1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40179,Kleber,2,2017,294,Coritiba,5,ata,2,5.6,7.25,13.370000000000001,14.82,1.45,3,5,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
40990,Dorival Júnior,2,2017,277,Santos,6,tec,2,5.42,3.82,12.19,11.93,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,2,2017,292,Sport,1,gol,2,7,-0.5,0.71,1.25,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,NA
41929,Renato Gaúcho,2,2017,284,Grêmio,6,tec,2,5.05,5.59,13.530000000000001,13.89,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,2,2017,275,Palmeiras,5,ata,2,-2.7,-0.5,8.98,5.87,-3.11,0,3,0,0,1,0,0,1,0,1,4,0,1,0,0,0,0,0,0,NA
42140,Felipe Santana,2,2017,282,Atlético-MG,3,zag,2,2.6,1.85,5.73,5.65,-0.08,3,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
42145,Egídio,2,2017,275,Palmeiras,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42213,Fernando Bob,2,2017,303,Ponte Preta,4,mei,1,8.1,8.1,9,10.12,1.12,1,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,2,2017,292,Sport,5,ata,2,-0.3,-0.2,2.7600000000000002,1.86,-0.9,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
42232,Amaral,2,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,2,2017,264,Corinthians,1,gol,2,5,1.5,8.49,7.81,-0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42330,Felipe Garcia,2,2017,373,Atlético-GO,1,gol,1,5.7,5.7,3.0000000000000004,4.69,1.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,NA
42411,Cuca,2,2017,275,Palmeiras,6,tec,2,1.73,5.03,15.09,14.22,-0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,2,2017,276,São Paulo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42500,Fagner,2,2017,264,Corinthians,2,lat,2,4.9,2.45,12.02,10.93,-1.09,1,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
49673,Júlio César,2,2017,266,Fluminense,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49674,Fabrício,2,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50284,Wilson,2,2017,294,Coritiba,1,gol,2,0.7,2.35,9.9,8.71,-1.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
50294,Guilherme,2,2017,293,Atlético-PR,4,mei,2,-0.9,3.55,12.73,11.24,-1.49,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50301,Everton,2,2017,262,Flamengo,4,mei,2,10.7,8.95,12.870000000000001,16.19,3.32,0,4,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,NA
50307,Adilson,2,2017,282,Atlético-MG,4,mei,2,-1.9,1.4,7.57,6.07,-1.5,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
50317,David Braz,2,2017,277,Santos,3,zag,1,9.2,9.2,10,11.34,1.34,0,5,0,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,NA
50324,Hudson,2,2017,283,Cruzeiro,4,mei,2,3.3,2.65,6.37,6.68,0.31,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,2,2017,284,Grêmio,2,lat,1,0,5.1,9.97,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50348,Conca,2,2017,262,Flamengo,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50362,Lucas,2,2017,266,Fluminense,2,lat,2,-0.6,-1.2,4.39,2.42,-1.97,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,NA
50369,Carlos Eduardo,2,2017,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50398,Paulo Henrique,2,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50402,Kayke,2,2017,277,Santos,5,ata,1,0,-0.8,4.39,4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50407,Marquinho,2,2017,266,Fluminense,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,2,2017,267,Vasco,3,zag,1,1.9,1.9,4,3.75,-0.25,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
50421,Wesley,2,2017,276,São Paulo,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,2,2017,303,Ponte Preta,3,zag,2,6.2,8.15,9.969999999999999,12.95,2.98,0,1,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,NA
50439,Vilson,2,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,2,2017,283,Cruzeiro,3,zag,2,1.3,3.85,10.190000000000001,9.88,-0.31,2,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
50645,Eduardo,2,2017,265,Bahia,2,lat,2,5.2,2.6,3.54,4.86,1.32,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,NA
50856,Henrique,2,2017,266,Fluminense,3,zag,2,-1,3.55,12.799999999999999,11.28,-1.52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
51042,Apodi,2,2017,315,Chapecoense,2,lat,2,5.6,3.25,4.880000000000001,6.28,1.4,1,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,NA
51175,Denis,2,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,2,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,2,2017,277,Santos,4,mei,1,1.7,1.7,7,5.86,-1.14,3,3,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
51319,Renato Cajá,2,2017,303,Ponte Preta,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51413,Walter,2,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,2,2017,373,Atlético-GO,3,zag,2,1.9,1.75,5.380000000000001,5.23,-0.15,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
51700,Thiago Carleto,2,2017,294,Coritiba,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,2,2017,284,Grêmio,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51792,Kanu,2,2017,287,Vitória,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51905,Leandro Salino,2,2017,287,Vitória,2,lat,1,7.4,7.4,4,6.16,2.16,1,1,0,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0,NA
52253,Réver,2,2017,262,Flamengo,3,zag,2,4.9,2.2,9.55,8.98,-0.57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
52674,Gilson,2,2017,263,Botafogo,2,lat,2,4.2,3.85,6.01,7.25,1.24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
52950,Victor,2,2017,282,Atlético-MG,1,gol,2,-1,-0.15,9.69,6.84,-2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
53669,Lins,2,2017,303,Ponte Preta,5,ata,1,1.1,1.1,5,4.13,-0.87,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
53731,Ferdinando,2,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,2,2017,282,Atlético-MG,4,mei,2,0.8,5.2,16.69,15.35,-1.34,0,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
54424,Willians,2,2017,283,Cruzeiro,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54797,Túlio de Melo,2,2017,315,Chapecoense,5,ata,1,0.2,0.2,7,5.2,-1.8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,2,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55594,Xuxa,2,2017,303,Ponte Preta,4,mei,2,1.4,0.55,2.62,2.44,-0.18,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
56102,João Paulo,2,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60784,Rafael Carioca,2,2017,282,Atlético-MG,4,mei,2,0.7,-0.05,7.92,5.86,-2.06,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60787,Willians,2,2017,373,Atlético-GO,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,2,2017,292,Sport,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60802,Bruno Gallo,2,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,2,2017,283,Cruzeiro,3,zag,2,-2.3,1.95,8.63,7.11,-1.52,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
60853,Julio dos Santos,2,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60859,Jael,2,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,2,2017,287,Vitória,2,lat,1,0,3.2,8.63,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,2,2017,264,Corinthians,4,mei,2,0.6,3.55,16.62,14.3,-2.32,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61149,Lucca,2,2017,303,Ponte Preta,5,ata,2,0.9,7.4,14.78,15.25,0.47,3,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
61188,Gilberto,2,2017,276,São Paulo,5,ata,1,0,0.7,5.45,5.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,2,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61985,Airton,2,2017,263,Botafogo,4,mei,2,1.9,0.95,7.07,6,-1.07,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
62009,Camilo,2,2017,263,Botafogo,4,mei,2,1.4,0.65,14.780000000000001,11.38,-3.4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62024,Edimar,2,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,2,2017,275,Palmeiras,2,lat,1,0,15.2,19.24,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62069,Maikon Leite,2,2017,265,Bahia,5,ata,2,-1,-0.5,3.54,2.15,-1.39,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
62086,Pará,2,2017,262,Flamengo,2,lat,2,4.7,2.45,9.34,8.94,-0.4,1,5,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,NA
62104,Robinho,2,2017,283,Cruzeiro,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
