atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37701,Léo Moura,30,2017,284,Grêmio,2,lat,12,2,3.37,10.11,9.86,-0.25,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
37705,Juan,30,2017,314,Avaí,4,mei,20,0,1.55,4.83,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,30,2017,275,Palmeiras,4,mei,1,0,1.2,4.95,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,30,2017,284,Grêmio,1,gol,20,0,2.31,8.55,8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,30,2017,294,Coritiba,4,mei,7,0,-0.19,3.25,3.31,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,30,2017,283,Cruzeiro,5,ata,20,-0.5,1.99,9.5,9.41,-0.09,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
37840,Gustavo,30,2017,314,Avaí,3,zag,3,0,-0.6,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,30,2017,276,São Paulo,4,mei,9,0,3.15,7.18,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,30,2017,267,Vasco,5,ata,11,0,5.19,11.82,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37934,Roger Bernardo,30,2017,282,Atlético-MG,4,mei,9,-0.6,1.41,5.26,4.87,-0.39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37984,Aranha,30,2017,303,Ponte Preta,1,gol,27,-1,3.53,11.57,11.02,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
38001,Anderson,30,2017,265,Bahia,1,gol,2,0,-2,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38021,Wendel,30,2017,303,Ponte Preta,4,mei,15,3.7,1.71,4.8,4.75,-0.05,2,2,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38062,Lugano,30,2017,276,São Paulo,3,zag,7,0,0.25,3.05,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38067,Danilo,30,2017,264,Corinthians,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38100,Durval,30,2017,292,Sport,3,zag,17,-0.2,3.04,6.55,6.1,-0.45,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
38109,Jefferson,30,2017,263,Botafogo,1,gol,6,0,7.78,9.57,9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38138,Jô,30,2017,264,Corinthians,5,ata,27,7.5,4.19,11.93,13.31,1.38,2,4,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,NA,NA
38140,Fernando Prass,30,2017,275,Palmeiras,1,gol,26,-2.3,4.34,15.4,14.07,-1.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
38150,Marquinhos,30,2017,314,Avaí,4,mei,15,-1.4,0.77,4.13,2.34,-1.79,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
38156,Artur Moraes,30,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,30,2017,282,Atlético-MG,5,ata,22,5,2.84,14.43,14.45,0.02,4,4,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
38196,Maicon,30,2017,284,Grêmio,4,mei,11,0,1,7.26,7.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38229,Fábio Santos,30,2017,282,Atlético-MG,2,lat,26,6.7,3.61,5.510000000000001,5.36,-0.15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38246,Robinho,30,2017,282,Atlético-MG,5,ata,23,18,2.63,12.24,14.89,2.65,6,3,0,0,0,0,2,0,0,2,3,0,1,0,0,0,0,0,NA,NA
38277,Thiago Neves,30,2017,283,Cruzeiro,4,mei,25,10.6,5.09,16.55,18.21,1.66,0,2,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38279,Wellington Paulista,30,2017,315,Chapecoense,5,ata,25,9,2.63,10.91,10.81,-0.1,4,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,NA,NA
38287,Roger,30,2017,263,Botafogo,5,ata,20,0,5.06,10.31,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38311,Márcio Araújo,30,2017,262,Flamengo,4,mei,24,0,2.9,8.06,8.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38315,Jadson,30,2017,264,Corinthians,4,mei,24,-2.2,1.16,8.17,7.82,-0.35,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
38394,Thiago Heleno,30,2017,293,Atlético-PR,3,zag,21,3.6,2.94,7.89,8.59,0.7,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38421,Rafinha,30,2017,283,Cruzeiro,4,mei,20,13.4,3.59,6.4300000000000015,8.71,2.28,0,2,1,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
38425,Fábio Ferreira,30,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,30,2017,266,Fluminense,1,gol,8,5,2.64,3.3900000000000006,4.57,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,NA,NA
38440,Pierre,30,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,30,2017,267,Vasco,5,ata,2,0,-0.15,2.02,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38509,Diego Alves,30,2017,262,Flamengo,1,gol,13,-1,3.07,9.59,8.7,-0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
38523,Edílson,30,2017,284,Grêmio,2,lat,18,0,3.07,11.31,11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,30,2017,287,Vitória,4,mei,17,1.7,1.63,4.98,5.48,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38545,Felipe Melo,30,2017,275,Palmeiras,4,mei,7,0,1.95,7.15,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38617,Danilinho,30,2017,287,Vitória,5,ata,8,3.3,1.22,3.3800000000000003,4.07,0.69,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
38648,Hernanes,30,2017,276,São Paulo,4,mei,14,12.3,8.2,18.450000000000003,19.76,1.31,0,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,NA,NA
38738,Douglas,30,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38748,Maicon,30,2017,314,Avaí,2,lat,3,0.7,-0.1,5.29,4.55,-0.74,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38852,Anderson,30,2017,294,Coritiba,4,mei,11,0,0.06,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,30,2017,277,Santos,4,mei,15,1,1.58,6.2700000000000005,5.91,-0.36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,30,2017,262,Flamengo,4,mei,22,-0.7,5.3,21.34,18.49,-2.85,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,30,2017,277,Santos,5,ata,16,10.1,3.97,11.360000000000001,11.81,0.45,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
38913,Nenê,30,2017,267,Vasco,4,mei,23,0.2,3.17,12.110000000000001,12.22,0.11,1,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38928,Dudu Cearense,30,2017,263,Botafogo,4,mei,11,0,0.78,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,30,2017,283,Cruzeiro,5,ata,15,0,1.13,3.78,3.73,-0.05,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
39152,Jonas,30,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39355,Carpegiani,30,2017,265,Bahia,6,tec,4,5.12,5.04,10.55,11.21,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,30,2017,266,Fluminense,2,lat,9,0,1.58,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39850,Vagner Mancini,30,2017,287,Vitória,6,tec,25,4.34,3.67,9.530000000000001,9.57,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,30,2017,266,Fluminense,6,tec,28,3.48,3.07,12.090000000000002,11.88,-0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,30,2017,277,Santos,6,tec,24,6.25,4.29,11.049999999999999,11.78,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40179,Kleber,30,2017,294,Coritiba,5,ata,11,0,3.35,10.74,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,30,2017,276,São Paulo,6,tec,22,6.45,3.44,9.84,10.5,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41218,Magrão,30,2017,292,Sport,1,gol,26,4.7,2.94,5.72,6.43,0.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,NA,NA
41929,Renato Gaúcho,30,2017,284,Grêmio,6,tec,29,1.55,4.2,15.7,15.04,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,30,2017,275,Palmeiras,5,ata,22,0,4.64,8.5,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42140,Felipe Santana,30,2017,282,Atlético-MG,3,zag,12,0,4.09,7.86,7.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,30,2017,275,Palmeiras,2,lat,18,-0.2,5.84,10.1,8.07,-2.03,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
42213,Fernando Bob,30,2017,303,Ponte Preta,4,mei,14,0.1,1.73,7.1,7.35,0.25,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,30,2017,292,Sport,5,ata,23,3.2,2.05,4.66,5.21,0.55,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,30,2017,315,Chapecoense,4,mei,2,4.5,5.25,5.029999999999999,4.89,-0.14,0,1,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
42234,Cássio,30,2017,264,Corinthians,1,gol,29,-1,5.25,14.190000000000001,12.64,-1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
42499,Bruno,30,2017,276,São Paulo,2,lat,9,0,0.31,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,30,2017,264,Corinthians,2,lat,24,0.5,4.67,12.75,12.3,-0.45,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
42501,Rhodolfo,30,2017,262,Flamengo,3,zag,13,3.6,4.02,8.370000000000001,8.49,0.12,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
49673,Júlio César,30,2017,266,Fluminense,1,gol,20,0,1.7,5.15,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,30,2017,293,Atlético-PR,2,lat,12,1.2,2.66,4.800000000000001,4.82,0.02,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
50284,Wilson,30,2017,294,Coritiba,1,gol,30,3.7,4.66,14.520000000000001,13.89,-0.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
50294,Guilherme,30,2017,293,Atlético-PR,4,mei,16,4.4,4.19,11.3,10.08,-1.22,1,4,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50301,Everton,30,2017,262,Flamengo,4,mei,22,2.5,4.08,14.85,13.6,-1.25,2,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50307,Adilson,30,2017,282,Atlético-MG,4,mei,20,3.7,1.39,4.9,4.94,0.04,1,2,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,NA,NA
50313,Elicarlos,30,2017,315,Chapecoense,4,mei,6,1.4,0.25,4.21,4.33,0.12,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,30,2017,277,Santos,3,zag,24,5.6,4.28,11.32,11.98,0.66,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
50324,Hudson,30,2017,283,Cruzeiro,4,mei,16,1.8,3.51,7.460000000000001,6.9,-0.56,1,1,0,0,0,1,0,1,0,2,4,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,30,2017,284,Grêmio,2,lat,9,2.3,2.43,7.62,7.71,0.09,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50348,Conca,30,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,30,2017,266,Fluminense,2,lat,23,2.7,0.6,2.4699999999999998,2.55,0.08,2,4,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50369,Carlos Eduardo,30,2017,287,Vitória,4,mei,9,0,0.19,1.82,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50398,Paulo Henrique,30,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50402,Kayke,30,2017,277,Santos,5,ata,22,0,1.51,4.73,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,30,2017,266,Fluminense,4,mei,4,0,-0.4,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,30,2017,267,Vasco,3,zag,22,-4.4,1.93,4.7,2.96,-1.74,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,NA,NA
50421,Wesley,30,2017,292,Sport,4,mei,9,0,-0.17,2.83,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,30,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,30,2017,283,Cruzeiro,3,zag,23,0,3.04,8.89,8.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50645,Eduardo,30,2017,265,Bahia,2,lat,28,2.5,3.05,7.28,6.9,-0.38,1,3,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
50856,Henrique,30,2017,266,Fluminense,3,zag,20,0,2.28,9.14,9.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50880,Keirrison,30,2017,294,Coritiba,5,ata,2,0,0.35,2.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51042,Apodi,30,2017,315,Chapecoense,2,lat,27,4.3,3.23,8.35,8.32,-0.03,2,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
51175,Denis,30,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,30,2017,263,Botafogo,3,zag,5,0,4.78,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,30,2017,277,Santos,4,mei,9,0,-0.26,3.32,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51319,Renato Cajá,30,2017,303,Ponte Preta,4,mei,15,0,1.68,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,30,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,30,2017,373,Atlético-GO,3,zag,19,0,2.63,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51700,Thiago Carleto,30,2017,294,Coritiba,2,lat,14,1.9,4.89,5.99,5.67,-0.32,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,30,2017,284,Grêmio,3,zag,6,0,3.52,5.81,4.72,-1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51772,Éverton Ribeiro,30,2017,262,Flamengo,4,mei,21,-0.2,3,11.549999999999999,12.04,0.49,4,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
51792,Kanu,30,2017,287,Vitória,3,zag,19,0,4.51,9.01,9.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51905,Leandro Salino,30,2017,287,Vitória,2,lat,7,0,3.4,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,30,2017,262,Flamengo,3,zag,24,0.4,5.27,14.190000000000001,11.4,-2.79,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52618,Anderson Martins,30,2017,267,Vasco,3,zag,10,2.5,3.65,10.24,9.88,-0.36,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
52674,Gilson,30,2017,263,Botafogo,2,lat,20,0,3.16,8.55,8.38,-0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,30,2017,282,Atlético-MG,1,gol,28,9.7,4.26,11.39,12.71,1.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,NA,NA
53731,Ferdinando,30,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53865,Léo Gamalho,30,2017,303,Ponte Preta,5,ata,7,-1.1,2.93,7.2,6.53,-0.67,0,0,0,0,1,2,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
54395,Elias,30,2017,282,Atlético-MG,4,mei,23,0,2.37,10.56,10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54797,Túlio de Melo,30,2017,315,Chapecoense,5,ata,19,0,2.17,4.27,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,30,2017,263,Botafogo,2,lat,6,0,3.25,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
56102,João Paulo,30,2017,294,Coritiba,4,mei,4,0,0.28,5.14,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60787,Willians,30,2017,314,Avaí,5,ata,21,-2.8,1.15,2.94,3.06,0.12,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
60788,Marquinhos,30,2017,292,Sport,5,ata,3,0,3.03,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,30,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60859,Jael,30,2017,284,Grêmio,5,ata,6,-1.7,0.52,4.04,3.6,-0.44,2,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,NA,NA
60969,Patric,30,2017,287,Vitória,2,lat,25,0,2.48,7.22,7.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,30,2017,264,Corinthians,4,mei,25,2.3,3.68,14.34,13.99,-0.35,3,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
61149,Lucca,30,2017,303,Ponte Preta,5,ata,27,-0.7,5.78,19.89,19.57,-0.32,1,2,0,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
61188,Gilberto,30,2017,276,São Paulo,5,ata,12,0,1.21,3.71,3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,30,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,30,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62024,Edimar,30,2017,276,São Paulo,2,lat,11,5.5,2.85,5.47,5.47,0,1,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
62047,Jean,30,2017,275,Palmeiras,2,lat,16,0,4.73,14.48,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,30,2017,262,Flamengo,2,lat,22,1.6,2.91,8.65,8.65,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,30,2017,283,Cruzeiro,4,mei,11,0,1.76,7.68,7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,30,2017,277,Santos,1,gol,29,10.2,8.94,22.79,23.41,0.62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,NA,NA
