atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38156,Artur Moraes,8,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,8,2017,282,Atlético-MG,5,ata,6,0,3.55,16.56,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38196,Maicon,8,2017,284,Grêmio,4,mei,5,0,1.02,8.58,8.24,-0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38225,Muriqui,8,2017,267,Vasco,5,ata,2,0,0.45,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,8,2017,282,Atlético-MG,2,lat,7,0.2,0.97,1.95,1.76,-0.19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38230,Grafite,8,2017,293,Atlético-PR,5,ata,6,-2.4,0.47,7.6000000000000005,6.86,-0.74,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
38246,Robinho,8,2017,282,Atlético-MG,5,ata,7,3.9,3.26,14.389999999999999,14.7,0.31,0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,NA
38277,Thiago Neves,8,2017,283,Cruzeiro,4,mei,6,18.2,5.32,14.450000000000001,18.28,3.83,4,3,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,8,2017,315,Chapecoense,5,ata,8,1.4,4,11.38,11.06,-0.32,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38287,Roger,8,2017,263,Botafogo,5,ata,7,5.9,4,7.540000000000001,8.39,0.85,2,6,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,NA
38311,Márcio Araújo,8,2017,262,Flamengo,4,mei,8,2.3,1.81,7.55,7.46,-0.09,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38315,Jadson,8,2017,264,Corinthians,4,mei,7,0,1.61,10.48,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38394,Thiago Heleno,8,2017,293,Atlético-PR,3,zag,6,0.8,3.58,9.389999999999999,8.28,-1.11,1,4,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,NA
38400,Vinícius Pacheco,8,2017,314,Avaí,4,mei,2,0,-0.15,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38421,Rafinha,8,2017,283,Cruzeiro,4,mei,6,0,1.53,6.72,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38425,Fábio Ferreira,8,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,8,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38440,Pierre,8,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38508,Eder Luis,8,2017,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38523,Edílson,8,2017,284,Grêmio,2,lat,5,2.3,4.86,11.889999999999999,10.86,-1.03,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
38530,Cleiton Xavier,8,2017,287,Vitória,4,mei,8,8.1,2.15,5.63,7.06,1.43,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
38545,Felipe Melo,8,2017,275,Palmeiras,4,mei,4,0,1.75,8.67,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38632,Matheus Ferraz,8,2017,292,Sport,3,zag,3,0,2.67,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38738,Douglas,8,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38748,Maicon,8,2017,314,Avaí,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38768,Andrezinho,8,2017,267,Vasco,4,mei,2,1.7,0.9,5.37,5.59,0.22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38852,Anderson,8,2017,294,Coritiba,4,mei,1,0,-0.1,4.88,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38908,Renato,8,2017,277,Santos,4,mei,7,2.2,1.79,7.1,6.89,-0.21,1,3,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
38909,Diego,8,2017,262,Flamengo,4,mei,5,8.9,4.92,19.3,19.87,0.57,4,10,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,8,2017,277,Santos,5,ata,4,0,1.25,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38913,Nenê,8,2017,267,Vasco,4,mei,7,7.3,4.19,14.19,14.41,0.22,4,6,1,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,NA
38928,Dudu Cearense,8,2017,263,Botafogo,4,mei,4,-0.8,0.45,4.64,3.88,-0.76,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,8,2017,283,Cruzeiro,5,ata,5,0,1.84,4.37,4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39152,Jonas,8,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39572,Renato,8,2017,266,Fluminense,2,lat,3,0,1,3.41,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39850,Vagner Mancini,8,2017,315,Chapecoense,6,tec,8,1.58,3.28,8.82,8.51,-0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,8,2017,266,Fluminense,6,tec,7,3.45,2.95,11.32,11.6,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,8,2017,277,Santos,6,tec,2,4.32,5.88,9.42,9.41,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40179,Kleber,8,2017,294,Coritiba,5,ata,7,0,1.84,10.49,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,8,2017,292,Sport,1,gol,8,2.7,3.92,5.48,4.94,-0.54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,NA
41327,Vanderlei Luxemburgo,8,2017,292,Sport,6,tec,5,4.72,3.77,5.57,6.11,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41363,Alexandre Gallo,8,2017,287,Vitória,6,tec,4,6.06,4.34,7.029999999999999,7.93,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41929,Renato Gaúcho,8,2017,284,Grêmio,6,tec,8,4.22,6.07,16.04,15.86,-0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,8,2017,275,Palmeiras,5,ata,8,8.9,1.64,4.86,6.74,1.88,3,1,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,NA
42140,Felipe Santana,8,2017,282,Atlético-MG,3,zag,7,-0.8,3.13,8.14,7.46,-0.68,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
42145,Egídio,8,2017,275,Palmeiras,2,lat,3,5.8,4.33,5.630000000000001,6.44,0.81,2,5,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,NA
42213,Fernando Bob,8,2017,303,Ponte Preta,4,mei,2,4.8,6.45,10.12,9.37,-0.75,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,8,2017,292,Sport,5,ata,8,1.8,2.12,3.67,4.2,0.53,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42232,Amaral,8,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,8,2017,264,Corinthians,1,gol,8,7.7,4.42,10.809999999999999,10.87,0.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
42330,Felipe Garcia,8,2017,373,Atlético-GO,1,gol,7,3.7,5.17,7.330000000000001,8.63,1.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
42411,Cuca,8,2017,275,Palmeiras,6,tec,8,5.65,3.7,13.03,13.62,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,8,2017,276,São Paulo,2,lat,4,-0.8,1.07,6.58,5.63,-0.95,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
42500,Fagner,8,2017,264,Corinthians,2,lat,5,1.4,3.28,11.77,10.39,-1.38,2,7,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,NA
42501,Rhodolfo,8,2017,262,Flamengo,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49673,Júlio César,8,2017,266,Fluminense,1,gol,4,-2.5,-1.62,3.84,3.32,-0.52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
49674,Fabrício,8,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50284,Wilson,8,2017,294,Coritiba,1,gol,8,5.2,5.84,13.08,12.92,-0.16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
50294,Guilherme,8,2017,293,Atlético-PR,4,mei,3,0,2.37,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50301,Everton,8,2017,262,Flamengo,4,mei,7,2.1,4.23,14.01,14.01,0,4,7,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
50307,Adilson,8,2017,282,Atlético-MG,4,mei,3,0,0.5,5.18,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50317,David Braz,8,2017,277,Santos,3,zag,7,7.8,4.67,11.139999999999999,11.79,0.65,2,1,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0,0,NA
50324,Hudson,8,2017,283,Cruzeiro,4,mei,5,0,1.3,5.44,5.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,8,2017,284,Grêmio,2,lat,1,0,5.1,9.97,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50348,Conca,8,2017,262,Flamengo,4,mei,2,-2.8,-0.95,9.379999999999999,8.35,-1.03,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
50362,Lucas,8,2017,266,Fluminense,2,lat,7,-1.1,0.33,2.57,2.11,-0.46,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
50398,Paulo Henrique,8,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50402,Kayke,8,2017,277,Santos,5,ata,6,-0.4,3.67,6.220000000000001,4.9,-1.32,1,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
50407,Marquinho,8,2017,266,Fluminense,4,mei,2,0,-0.4,3.66,3.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,8,2017,267,Vasco,3,zag,7,5.6,1.21,2.91,3.87,0.96,1,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,NA
50421,Wesley,8,2017,276,São Paulo,4,mei,1,0,1.2,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,8,2017,303,Ponte Preta,3,zag,4,0,5.57,11.85,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50439,Vilson,8,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,8,2017,283,Cruzeiro,3,zag,8,-0.6,1.76,8.56,8.06,-0.5,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,NA
50645,Eduardo,8,2017,265,Bahia,2,lat,8,2.6,2.48,5.720000000000001,5.36,-0.36,1,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50856,Henrique,8,2017,266,Fluminense,3,zag,7,3,0.9,8.149999999999999,8.54,0.39,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
51042,Apodi,8,2017,315,Chapecoense,2,lat,8,3.3,2.36,7.12,7.22,0.1,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
51175,Denis,8,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,8,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,8,2017,277,Santos,4,mei,3,0,1.03,4.97,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51319,Renato Cajá,8,2017,303,Ponte Preta,4,mei,4,1,3.17,7.95,7.71,-0.24,2,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
51413,Walter,8,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,8,2017,373,Atlético-GO,3,zag,8,6,3.19,6.8100000000000005,7.99,1.18,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
51700,Thiago Carleto,8,2017,294,Coritiba,2,lat,1,0,7,4.73,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,8,2017,284,Grêmio,3,zag,1,0,-0.3,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,8,2017,262,Flamengo,4,mei,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51792,Kanu,8,2017,287,Vitória,3,zag,3,14.5,6.3,5.889999999999999,9.62,3.73,0,3,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,NA
51905,Leandro Salino,8,2017,287,Vitória,2,lat,5,5.8,4.44,6.94,7,0.06,4,5,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,NA
52253,Réver,8,2017,262,Flamengo,3,zag,8,2.7,4.41,12.1,10.58,-1.52,0,3,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
52674,Gilson,8,2017,263,Botafogo,2,lat,7,0,3.99,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52950,Victor,8,2017,282,Atlético-MG,1,gol,8,-2,4.27,10.969999999999999,10.12,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
53669,Lins,8,2017,303,Ponte Preta,5,ata,6,-1.1,1.45,4.8999999999999995,4.05,-0.85,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
53731,Ferdinando,8,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,8,2017,282,Atlético-MG,4,mei,7,0,2.29,13.34,12.39,-0.95,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
54797,Túlio de Melo,8,2017,315,Chapecoense,5,ata,5,1.7,0.08,3.69,3.75,0.06,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,8,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55594,Xuxa,8,2017,303,Ponte Preta,4,mei,2,0,0.55,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
56102,João Paulo,8,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60784,Rafael Carioca,8,2017,282,Atlético-MG,4,mei,8,0.8,1.67,6.0200000000000005,6.24,0.22,1,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
60787,Willians,8,2017,314,Avaí,5,ata,5,0,0.28,3.81,3.31,-0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,8,2017,292,Sport,5,ata,3,-0.3,3.03,5.72,5.05,-0.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60802,Bruno Gallo,8,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,8,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60853,Julio dos Santos,8,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60859,Jael,8,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,8,2017,287,Vitória,2,lat,5,6,2.28,6.96,7.39,0.43,2,6,0,0,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,8,2017,264,Corinthians,4,mei,5,4.5,5.5,16.57,15.2,-1.37,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
61149,Lucca,8,2017,303,Ponte Preta,5,ata,8,4.6,8.29,20.080000000000002,20.26,0.18,6,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
61188,Gilberto,8,2017,276,São Paulo,5,ata,5,-0.5,1.58,4.69,4.2,-0.49,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,8,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61985,Airton,8,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62009,Camilo,8,2017,263,Botafogo,4,mei,3,0,1.47,11.07,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62024,Edimar,8,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
