atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38431,Diego Cavalieri,1,2017,266,Fluminense,1,gol,1,2,2,9,7.78,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
38440,Pierre,1,2017,266,Fluminense,4,mei,1,0,0,5,3.54,-1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,1,2017,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38523,Edílson,1,2017,284,Grêmio,2,lat,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,1,2017,287,Vitória,4,mei,1,1.2,1.2,10,7.92,-2.08,1,3,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
38545,Felipe Melo,1,2017,275,Palmeiras,4,mei,1,3.2,3.2,13,11.46,-1.54,1,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,NA,NA
38632,Matheus Ferraz,1,2017,292,Sport,3,zag,1,-0.2,-0.2,6,4.1,-1.9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38738,Douglas,1,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38768,Andrezinho,1,2017,267,Vasco,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38852,Anderson,1,2017,294,Coritiba,4,mei,1,-0.1,-0.1,7,4.88,-2.12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,1,2017,277,Santos,4,mei,1,-0.1,-0.1,12,8.42,-3.58,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,1,2017,262,Flamengo,4,mei,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,1,2017,277,Santos,5,ata,1,3.1,3.1,20,16.34,-3.66,1,0,0,1,1,3,0,1,0,0,3,0,1,0,0,0,0,0,NA,NA
38913,Nenê,1,2017,267,Vasco,4,mei,1,-0.3,-0.3,23,16.06,-6.94,3,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
38928,Dudu Cearense,1,2017,263,Botafogo,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,1,2017,283,Cruzeiro,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39152,Jonas,1,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,1,2017,266,Fluminense,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39850,Vagner Mancini,1,2017,315,Chapecoense,6,tec,1,2.2,2.2,7,6.51,-0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,1,2017,266,Fluminense,6,tec,1,4.96,4.96,15,14.12,-0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40179,Kleber,1,2017,294,Coritiba,5,ata,1,8.9,8.9,10,13.37,3.37,7,1,1,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,1,2017,277,Santos,6,tec,1,2.23,2.23,15,12.19,-2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41218,Magrão,1,2017,292,Sport,1,gol,1,-8,-8,9,0.71,-8.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,NA,NA
41929,Renato Gaúcho,1,2017,284,Grêmio,6,tec,1,6.13,6.13,13,13.53,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,1,2017,275,Palmeiras,5,ata,1,1.7,1.7,11,8.98,-2.02,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
42140,Felipe Santana,1,2017,282,Atlético-MG,3,zag,1,1.1,1.1,7,5.73,-1.27,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
42145,Egídio,1,2017,275,Palmeiras,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42213,Fernando Bob,1,2017,303,Ponte Preta,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,1,2017,292,Sport,5,ata,1,-0.1,-0.1,4,2.76,-1.24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,1,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,1,2017,264,Corinthians,1,gol,1,-2,-2,14,8.49,-5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42330,Felipe Garcia,1,2017,373,Atlético-GO,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42411,Cuca,1,2017,275,Palmeiras,6,tec,1,8.34,8.34,13,15.09,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,1,2017,276,São Paulo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,1,2017,264,Corinthians,2,lat,1,0,0,17,12.02,-4.98,1,3,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
49673,Júlio César,1,2017,266,Fluminense,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,1,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,1,2017,294,Coritiba,1,gol,1,4,4,10,9.9,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
50294,Guilherme,1,2017,293,Atlético-PR,4,mei,1,8,8,10,12.73,2.73,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50301,Everton,1,2017,262,Flamengo,4,mei,1,7.2,7.2,11,12.87,1.87,2,4,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,NA,NA
50307,Adilson,1,2017,282,Atlético-MG,4,mei,1,4.7,4.7,6,7.57,1.57,0,2,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
50317,David Braz,1,2017,277,Santos,3,zag,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,1,2017,283,Cruzeiro,4,mei,1,2,2,7,6.37,-0.63,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,1,2017,284,Grêmio,2,lat,1,5.1,5.1,9,9.97,0.97,4,2,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,NA,NA
50348,Conca,1,2017,262,Flamengo,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,1,2017,266,Fluminense,2,lat,1,-1.8,-1.8,8,4.39,-3.61,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
50369,Carlos Eduardo,1,2017,282,Atlético-MG,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50398,Paulo Henrique,1,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50402,Kayke,1,2017,277,Santos,5,ata,1,-0.8,-0.8,7,4.39,-2.61,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,1,2017,266,Fluminense,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,1,2017,267,Vasco,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,1,2017,276,São Paulo,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50427,Kadu,1,2017,303,Ponte Preta,3,zag,1,10.1,10.1,4.000000000000001,9.97,5.97,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,NA,NA
50439,Vilson,1,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,1,2017,283,Cruzeiro,3,zag,1,6.4,6.4,8,10.19,2.19,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
50645,Eduardo,1,2017,265,Bahia,2,lat,1,0,0,5,3.54,-1.46,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
50856,Henrique,1,2017,266,Fluminense,3,zag,1,8.1,8.1,10,12.8,2.8,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
51042,Apodi,1,2017,315,Chapecoense,2,lat,1,0.9,0.9,6,4.88,-1.12,4,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,NA,NA
51175,Denis,1,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,1,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,1,2017,277,Santos,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51319,Renato Cajá,1,2017,303,Ponte Preta,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,1,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,1,2017,373,Atlético-GO,3,zag,1,1.6,1.6,6,5.38,-0.62,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
51700,Thiago Carleto,1,2017,294,Coritiba,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,1,2017,284,Grêmio,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51792,Kanu,1,2017,287,Vitória,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51905,Leandro Salino,1,2017,287,Vitória,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,1,2017,262,Flamengo,3,zag,1,-0.5,-0.5,14,9.55,-4.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
52674,Gilson,1,2017,263,Botafogo,2,lat,1,3.5,3.5,5,6.01,1.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,1,2017,282,Atlético-MG,1,gol,1,0.7,0.7,13,9.69,-3.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
53669,Lins,1,2017,303,Ponte Preta,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53731,Ferdinando,1,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54395,Elias,1,2017,282,Atlético-MG,4,mei,1,9.6,9.6,14.000000000000002,16.69,2.69,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
54424,Willians,1,2017,283,Cruzeiro,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54797,Túlio de Melo,1,2017,315,Chapecoense,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,1,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55594,Xuxa,1,2017,303,Ponte Preta,4,mei,1,-0.3,-0.3,4,2.62,-1.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
56102,João Paulo,1,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60784,Rafael Carioca,1,2017,282,Atlético-MG,4,mei,1,-0.8,-0.8,12,7.92,-4.08,0,4,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
60787,Willians,1,2017,373,Atlético-GO,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,1,2017,292,Sport,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60802,Bruno Gallo,1,2017,267,Vasco,4,mei,1,-0.6,-0.6,3,1.7,-1.3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
60819,Dedé,1,2017,283,Cruzeiro,3,zag,1,6.2,6.2,6.000000000000001,8.63,2.63,2,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
60853,Julio dos Santos,1,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60859,Jael,1,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,1,2017,287,Vitória,2,lat,1,3.2,3.2,9,8.63,-0.37,0,5,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,NA,NA
61033,Rodriguinho,1,2017,264,Corinthians,4,mei,1,6.5,6.5,17,16.62,-0.38,3,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
61149,Lucca,1,2017,303,Ponte Preta,5,ata,1,13.9,13.9,6.999999999999999,14.78,7.78,2,3,0,0,1,1,1,1,0,3,1,0,0,0,0,0,0,0,NA,NA
61188,Gilberto,1,2017,276,São Paulo,5,ata,1,0.7,0.7,7,5.45,-1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,1,2017,282,Atlético-MG,2,lat,1,-0.7,-0.7,7,4.46,-2.54,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,1,2017,263,Botafogo,4,mei,1,0,0,10,7.07,-2.93,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62009,Camilo,1,2017,263,Botafogo,4,mei,1,-0.1,-0.1,21,14.78,-6.22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62024,Edimar,1,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62047,Jean,1,2017,275,Palmeiras,2,lat,1,15.2,15.2,11.999999999999998,19.24,7.24,0,4,0,0,2,1,1,1,0,1,1,0,0,0,1,0,0,0,NA,NA
62069,Maikon Leite,1,2017,265,Bahia,5,ata,1,0,0,5,3.54,-1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,1,2017,262,Flamengo,2,lat,1,0.2,0.2,13,9.34,-3.66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,1,2017,283,Cruzeiro,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
