atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38852,Anderson,5,2017,294,Coritiba,4,mei,1,0,-0.1,4.88,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38908,Renato,5,2017,277,Santos,4,mei,4,2.1,1.27,6.64,6.77,0.13,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38909,Diego,5,2017,262,Flamengo,4,mei,2,3.1,2.15,19.46,18.96,-0.5,2,5,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,5,2017,277,Santos,5,ata,4,0,1.25,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38913,Nenê,5,2017,267,Vasco,4,mei,4,8.9,3.67,12.47,14.46,1.99,1,4,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,NA
38928,Dudu Cearense,5,2017,263,Botafogo,4,mei,2,0,-0.4,4.340000000000001,4.15,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,5,2017,283,Cruzeiro,5,ata,3,0,2.1,4.74,4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39152,Jonas,5,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39572,Renato,5,2017,266,Fluminense,2,lat,2,0,1.5,4.07,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39850,Vagner Mancini,5,2017,315,Chapecoense,6,tec,5,1.91,3.89,9.11,8.59,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,5,2017,266,Fluminense,6,tec,4,0,3.1,12.31,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40179,Kleber,5,2017,294,Coritiba,5,ata,5,1,3.66,13.56,12.96,-0.6,3,4,0,0,2,0,0,3,0,1,3,0,0,0,0,0,0,0,0,NA
41218,Magrão,5,2017,292,Sport,1,gol,5,20,3.74,0.7599999999999998,6.05,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,NA
41327,Vanderlei Luxemburgo,5,2017,292,Sport,6,tec,2,6.75,3.51,3.0399999999999996,5.06,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41363,Alexandre Gallo,5,2017,287,Vitória,6,tec,1,1.64,1.64,6.18,5.45,-0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41929,Renato Gaúcho,5,2017,284,Grêmio,6,tec,5,8.1,6.14,15,15.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,5,2017,275,Palmeiras,5,ata,5,1.2,-0.54,4.03,4.53,0.5,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
42140,Felipe Santana,5,2017,282,Atlético-MG,3,zag,4,0,5.08,9.25,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,5,2017,275,Palmeiras,2,lat,2,0.4,3.6,6.66,5.63,-1.03,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
42213,Fernando Bob,5,2017,303,Ponte Preta,4,mei,1,0,8.1,10.12,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,5,2017,292,Sport,5,ata,5,7.8,2.22,2.2399999999999998,4.59,2.35,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
42232,Amaral,5,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,5,2017,264,Corinthians,1,gol,5,1.9,3.52,9.690000000000001,9.15,-0.54,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,NA
42330,Felipe Garcia,5,2017,373,Atlético-GO,1,gol,4,7.7,6.52,7.1000000000000005,8.56,1.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
42411,Cuca,5,2017,275,Palmeiras,6,tec,5,0.75,3.14,13.71,12.74,-0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,5,2017,276,São Paulo,2,lat,2,1.7,0.85,6.11,6.19,0.08,2,10,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,NA
42500,Fagner,5,2017,264,Corinthians,2,lat,4,0,3.75,11.77,11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49673,Júlio César,5,2017,266,Fluminense,1,gol,1,0,-2.4,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49674,Fabrício,5,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50284,Wilson,5,2017,294,Coritiba,1,gol,5,13.7,6.3,11.09,13.44,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
50294,Guilherme,5,2017,293,Atlético-PR,4,mei,3,0,2.37,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50301,Everton,5,2017,262,Flamengo,4,mei,4,4.7,6.35,15.11,15.29,0.18,2,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,NA
50307,Adilson,5,2017,282,Atlético-MG,4,mei,3,0,0.5,5.18,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50317,David Braz,5,2017,277,Santos,3,zag,4,4,3.75,9.68,10.39,0.71,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
50324,Hudson,5,2017,283,Cruzeiro,4,mei,4,0,1.75,6.01,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,5,2017,284,Grêmio,2,lat,1,0,5.1,9.97,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50348,Conca,5,2017,262,Flamengo,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50362,Lucas,5,2017,266,Fluminense,2,lat,4,0,-0.3,2.17,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50398,Paulo Henrique,5,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50402,Kayke,5,2017,277,Santos,5,ata,3,-1.7,-0.93,3.0100000000000002,2.22,-0.79,2,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
50407,Marquinho,5,2017,266,Fluminense,4,mei,1,0,-2.5,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,5,2017,267,Vasco,3,zag,4,-0.6,0.05,2.83,2.49,-0.34,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50421,Wesley,5,2017,276,São Paulo,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,5,2017,303,Ponte Preta,3,zag,3,0,6.63,13.02,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50439,Vilson,5,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,5,2017,283,Cruzeiro,3,zag,5,0.6,1.88,8.86,8.5,-0.36,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50645,Eduardo,5,2017,265,Bahia,2,lat,5,2.1,1.68,4.430000000000001,4.48,0.05,0,7,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,NA
50856,Henrique,5,2017,266,Fluminense,3,zag,4,0,1.5,9.6,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51042,Apodi,5,2017,315,Chapecoense,2,lat,5,-1.7,3.42,8.44,7.14,-1.3,1,3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
51175,Denis,5,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,5,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,5,2017,277,Santos,4,mei,1,0,1.7,5.86,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51319,Renato Cajá,5,2017,303,Ponte Preta,4,mei,1,1.3,1.3,9,7.2,-1.8,0,7,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
51413,Walter,5,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,5,2017,373,Atlético-GO,3,zag,5,4.6,3.9,7.4799999999999995,7.84,0.36,0,2,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,NA
51700,Thiago Carleto,5,2017,294,Coritiba,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,5,2017,284,Grêmio,3,zag,1,0,-0.3,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,5,2017,262,Flamengo,4,mei,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51792,Kanu,5,2017,287,Vitória,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51905,Leandro Salino,5,2017,287,Vitória,2,lat,3,0,2.73,5.22,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52253,Réver,5,2017,262,Flamengo,3,zag,5,-0.6,2.58,9.92,8.61,-1.31,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA
52674,Gilson,5,2017,263,Botafogo,2,lat,5,2.5,4.92,10.100000000000001,9.56,-0.54,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
52950,Victor,5,2017,282,Atlético-MG,1,gol,5,13.7,6.7,11.530000000000001,12.99,1.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
53669,Lins,5,2017,303,Ponte Preta,5,ata,4,0.3,1.55,4.62,4.37,-0.25,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
53731,Ferdinando,5,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,5,2017,282,Atlético-MG,4,mei,4,-1.6,3.15,15.31,13.21,-2.1,1,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,NA
54424,Willians,5,2017,283,Cruzeiro,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54797,Túlio de Melo,5,2017,315,Chapecoense,5,ata,4,-0.3,-0.32,4,3.69,-0.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,5,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55594,Xuxa,5,2017,303,Ponte Preta,4,mei,2,0,0.55,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
56102,João Paulo,5,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60784,Rafael Carioca,5,2017,282,Atlético-MG,4,mei,5,2.6,1.92,6.78,6.63,-0.15,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
60787,Willians,5,2017,314,Avaí,5,ata,2,-2.1,-0.65,4.06,3.15,-0.91,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,5,2017,292,Sport,5,ata,2,0,4.7,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60802,Bruno Gallo,5,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,5,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60853,Julio dos Santos,5,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60859,Jael,5,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,5,2017,287,Vitória,2,lat,3,-1.6,-0.13,6.470000000000001,5.86,-0.61,1,6,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,5,2017,264,Corinthians,4,mei,4,0,5.75,16.57,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61149,Lucca,5,2017,303,Ponte Preta,5,ata,5,2.1,8.76,20.61,19.11,-1.5,5,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
61188,Gilberto,5,2017,276,São Paulo,5,ata,2,0,-0.95,3.48,3.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,5,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61985,Airton,5,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62009,Camilo,5,2017,263,Botafogo,4,mei,3,0,1.47,11.07,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62024,Edimar,5,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,5,2017,275,Palmeiras,2,lat,2,0,6.4,16.51,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62069,Maikon Leite,5,2017,265,Bahia,5,ata,2,0,-0.5,2.15,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62086,Pará,5,2017,262,Flamengo,2,lat,5,1.1,2.74,9.5,8.84,-0.66,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
