atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37705,Juan,21,2017,314,Avaí,4,mei,15,0.9,1.23,4.989999999999999,4.35,-0.64,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,21,2017,275,Palmeiras,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,21,2017,284,Grêmio,1,gol,14,0,1.4,8.74,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,21,2017,294,Coritiba,4,mei,4,0,-0.68,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,21,2017,283,Cruzeiro,5,ata,13,0,1.51,8.84,8.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37840,Gustavo,21,2017,314,Avaí,3,zag,3,0,-0.6,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,21,2017,276,São Paulo,4,mei,5,0,2.3,6.88,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,21,2017,267,Vasco,5,ata,11,-3.6,5.19,13.05,11.82,-1.23,1,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
37934,Roger Bernardo,21,2017,282,Atlético-MG,4,mei,5,3.9,1.7,5.15,5.67,0.52,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
37984,Aranha,21,2017,303,Ponte Preta,1,gol,20,-4,4.41,13.43,10.98,-2.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,NA,NA
38001,Anderson,21,2017,265,Bahia,1,gol,2,0,-2,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38021,Wendel,21,2017,303,Ponte Preta,4,mei,11,0,1.38,4.7,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38062,Lugano,21,2017,276,São Paulo,3,zag,7,0,0.25,3.05,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38067,Danilo,21,2017,264,Corinthians,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38100,Durval,21,2017,292,Sport,3,zag,14,0,2.97,6.81,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38109,Jefferson,21,2017,263,Botafogo,1,gol,6,6.5,7.78,9.33,9.57,0.24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2,NA,NA
38138,Jô,21,2017,264,Corinthians,5,ata,20,0.2,4.41,12.75,12.14,-0.61,1,6,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,21,2017,275,Palmeiras,1,gol,17,7.2,3.89,13.6,14.9,1.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,NA,NA
38150,Marquinhos,21,2017,314,Avaí,4,mei,10,0,0.61,2.72,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38156,Artur Moraes,21,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,21,2017,282,Atlético-MG,5,ata,14,-0.9,3.18,14.989999999999998,13.86,-1.13,1,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
38196,Maicon,21,2017,284,Grêmio,4,mei,11,0,1,7.26,7.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38229,Fábio Santos,21,2017,282,Atlético-MG,2,lat,17,0.2,3.15,5.71,3.43,-2.28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38246,Robinho,21,2017,282,Atlético-MG,5,ata,17,0,1.44,11.790000000000001,11.81,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38277,Thiago Neves,21,2017,283,Cruzeiro,4,mei,18,8.1,5.97,17.39,18.12,0.73,1,4,0,1,1,1,0,1,0,3,2,0,0,0,0,0,0,0,NA,NA
38279,Wellington Paulista,21,2017,315,Chapecoense,5,ata,16,4.8,2.33,9.54,9.87,0.33,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38287,Roger,21,2017,263,Botafogo,5,ata,16,0,4.06,8.98,8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38311,Márcio Araújo,21,2017,262,Flamengo,4,mei,19,3.2,3.44,9.16,9,-0.16,0,5,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
38315,Jadson,21,2017,264,Corinthians,4,mei,15,-0.7,1.79,9.2,8.49,-0.71,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38394,Thiago Heleno,21,2017,293,Atlético-PR,3,zag,14,0,4.11,9.27,9.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38421,Rafinha,21,2017,283,Cruzeiro,4,mei,12,-1.9,1.38,5.7700000000000005,5.03,-0.74,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
38425,Fábio Ferreira,21,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,21,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,21,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,21,2017,267,Vasco,5,ata,1,0,0,2.34,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38509,Diego Alves,21,2017,262,Flamengo,1,gol,5,7.7,0.62,8.19,8.95,0.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
38523,Edílson,21,2017,284,Grêmio,2,lat,13,0,2.7,9.32,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,21,2017,287,Vitória,4,mei,14,0,1.8,5.18,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38545,Felipe Melo,21,2017,275,Palmeiras,4,mei,5,0,2.04,8.27,8.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38617,Danilinho,21,2017,287,Vitória,5,ata,2,0,0.45,3.93,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38648,Hernanes,21,2017,276,São Paulo,4,mei,5,6.4,10.32,18.79,16.93,-1.86,0,6,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,NA,NA
38738,Douglas,21,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38748,Maicon,21,2017,314,Avaí,2,lat,1,0,-6,4.72,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38852,Anderson,21,2017,294,Coritiba,4,mei,6,3.1,1.2,4.21,4.18,-0.03,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
38908,Renato,21,2017,277,Santos,4,mei,12,0,1.48,6.31,6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,21,2017,262,Flamengo,4,mei,16,-0.4,5.06,19.85,18.53,-1.32,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,21,2017,277,Santos,5,ata,8,0,1.56,9.58,9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38913,Nenê,21,2017,267,Vasco,4,mei,14,1.1,2.9,11.73,12.08,0.35,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38928,Dudu Cearense,21,2017,263,Botafogo,4,mei,9,7.4,0.76,2.87,4.44,1.57,2,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,21,2017,283,Cruzeiro,5,ata,11,0,1.46,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39152,Jonas,21,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,21,2017,266,Fluminense,2,lat,7,0,1.05,3.07,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39850,Vagner Mancini,21,2017,287,Vitória,6,tec,16,5.83,3.48,8.48,9.18,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,21,2017,266,Fluminense,6,tec,19,4.2,3.35,12.05,11.97,-0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,21,2017,277,Santos,6,tec,15,4.49,4.41,10.84,10.93,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40179,Kleber,21,2017,294,Coritiba,5,ata,10,0,3.74,12.46,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,21,2017,276,São Paulo,6,tec,13,2.83,2.65,9.38,9.23,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41218,Magrão,21,2017,292,Sport,1,gol,18,-1,3.61,7.05,5.56,-1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
41327,Vanderlei Luxemburgo,21,2017,292,Sport,6,tec,18,1.99,4.81,9.25,8.64,-0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41929,Renato Gaúcho,21,2017,284,Grêmio,6,tec,21,4.77,4.56,15.360000000000001,15.56,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,21,2017,275,Palmeiras,5,ata,15,2.2,2.72,7.65,6.61,-1.04,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
42140,Felipe Santana,21,2017,282,Atlético-MG,3,zag,9,0,4.35,9.43,9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,21,2017,275,Palmeiras,2,lat,11,0,5.11,7.15,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42213,Fernando Bob,21,2017,303,Ponte Preta,4,mei,9,0,2.6,8.36,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,21,2017,292,Sport,5,ata,15,0,2.49,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,21,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,21,2017,264,Corinthians,1,gol,20,1,5.63,13.58,12.44,-1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
42411,Cuca,21,2017,275,Palmeiras,6,tec,21,3.33,3.78,13.45,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,21,2017,276,São Paulo,2,lat,9,0,0.31,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,21,2017,264,Corinthians,2,lat,16,3.5,5.58,13.67,12.72,-0.95,2,11,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
42501,Rhodolfo,21,2017,262,Flamengo,3,zag,7,9.6,4.35,7.2700000000000005,9.07,1.8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,NA,NA
49673,Júlio César,21,2017,266,Fluminense,1,gol,16,5,2.23,6.21,5.9,-0.31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
49674,Fabrício,21,2017,293,Atlético-PR,2,lat,4,10,6.8,5.62,6.26,0.64,1,1,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,NA,NA
50284,Wilson,21,2017,294,Coritiba,1,gol,21,8.2,4.81,12.58,14.09,1.51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
50294,Guilherme,21,2017,293,Atlético-PR,4,mei,8,1,5.4,10.57,9.45,-1.12,1,4,0,0,0,4,0,0,0,2,5,0,1,0,0,0,0,0,NA,NA
50301,Everton,21,2017,262,Flamengo,4,mei,16,0,3.98,13.88,13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50307,Adilson,21,2017,282,Atlético-MG,4,mei,11,0,0.24,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50313,Elicarlos,21,2017,315,Chapecoense,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,21,2017,277,Santos,3,zag,17,6.7,4.54,12.13,12.06,-0.07,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
50324,Hudson,21,2017,283,Cruzeiro,4,mei,10,6.5,3.8,7.08,7.37,0.29,2,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,21,2017,284,Grêmio,2,lat,7,10.6,2.71,7.51,9.02,1.51,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,NA,NA
50348,Conca,21,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,21,2017,266,Fluminense,2,lat,16,2.6,1.14,3.2199999999999998,2.84,-0.38,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50369,Carlos Eduardo,21,2017,287,Vitória,4,mei,7,-0.3,0.5,2.11,2.19,0.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50398,Paulo Henrique,21,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50402,Kayke,21,2017,277,Santos,5,ata,18,4.3,1.65,4.47,5.04,0.57,2,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,21,2017,266,Fluminense,4,mei,4,0,-0.4,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,21,2017,267,Vasco,3,zag,14,0.2,1.05,2.89,2.99,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,21,2017,292,Sport,4,mei,3,0,1.5,3.86,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,21,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,21,2017,283,Cruzeiro,3,zag,20,10.7,2.82,8.040000000000001,10.3,2.26,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
50645,Eduardo,21,2017,265,Bahia,2,lat,20,10,2.91,5.970000000000001,7.57,1.6,2,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,NA,NA
50856,Henrique,21,2017,266,Fluminense,3,zag,18,1.9,1.98,9.44,8.33,-1.11,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50880,Keirrison,21,2017,294,Coritiba,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51042,Apodi,21,2017,315,Chapecoense,2,lat,18,9.5,2.81,6.9,8.41,1.51,0,2,0,0,1,0,0,0,0,3,2,0,0,0,1,0,0,0,NA,NA
51175,Denis,21,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,21,2017,263,Botafogo,3,zag,4,0,5.08,5.82,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,21,2017,277,Santos,4,mei,7,0,-0.07,3.94,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51319,Renato Cajá,21,2017,303,Ponte Preta,4,mei,12,0,1.82,7.68,7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,21,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,21,2017,373,Atlético-GO,3,zag,19,0,2.63,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51700,Thiago Carleto,21,2017,294,Coritiba,2,lat,7,8.6,5.73,4.61,6.03,1.42,0,1,0,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
51705,Bruno Rodrigo,21,2017,284,Grêmio,3,zag,4,6.1,3.68,4.970000000000001,5.49,0.52,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
51772,Éverton Ribeiro,21,2017,262,Flamengo,4,mei,12,1.2,4.2,12.59,12.59,0,2,5,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
51792,Kanu,21,2017,287,Vitória,3,zag,15,4.4,4,8.38,8.8,0.42,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,NA,NA
51905,Leandro Salino,21,2017,287,Vitória,2,lat,7,0,3.4,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,21,2017,262,Flamengo,3,zag,18,6.2,3.87,10.72,11.08,0.36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,NA
52618,Anderson Martins,21,2017,267,Vasco,3,zag,1,-0.4,-0.4,11,8.44,-2.56,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
52674,Gilson,21,2017,263,Botafogo,2,lat,14,0.9,3.7,9.19,8.62,-0.57,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
52950,Victor,21,2017,282,Atlético-MG,1,gol,19,11,4.51,11.39,12.49,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,NA,NA
53731,Ferdinando,21,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53865,Léo Gamalho,21,2017,303,Ponte Preta,5,ata,1,-1.5,-1.5,6,3.96,-2.04,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
54395,Elias,21,2017,282,Atlético-MG,4,mei,17,4.8,2.72,11.81,12.23,0.42,2,6,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
54797,Túlio de Melo,21,2017,315,Chapecoense,5,ata,13,10.5,2.02,3.6799999999999997,5.51,1.83,0,1,0,0,0,2,1,0,0,2,4,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,21,2017,263,Botafogo,2,lat,4,0,1.68,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
56102,João Paulo,21,2017,294,Coritiba,4,mei,3,0,0.77,5.32,5.34,0.02,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
60780,Vinícius Eutrópio,21,2017,315,Chapecoense,6,tec,9,7.55,2.81,7.75,8.76,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60787,Willians,21,2017,314,Avaí,5,ata,14,1.7,1.62,5.21,3.91,-1.3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,21,2017,292,Sport,5,ata,3,0,3.03,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,21,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60859,Jael,21,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,21,2017,287,Vitória,2,lat,18,4.4,2.04,6.569999999999999,7.18,0.61,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,NA,NA
61033,Rodriguinho,21,2017,264,Corinthians,4,mei,16,3.8,4,15.540000000000001,14.14,-1.4,4,5,0,0,1,3,0,1,0,1,2,0,0,0,0,0,0,0,NA,NA
61149,Lucca,21,2017,303,Ponte Preta,5,ata,20,-1.4,7.16,21.15,20.16,-0.99,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
61188,Gilberto,21,2017,276,São Paulo,5,ata,11,3.2,1.37,3.94,4.29,0.35,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,21,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,21,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62024,Edimar,21,2017,276,São Paulo,2,lat,7,-2.4,2.91,5.18,4.13,-1.05,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
62047,Jean,21,2017,275,Palmeiras,2,lat,11,0.3,4.52,14.309999999999999,13.79,-0.52,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62069,Maikon Leite,21,2017,265,Bahia,5,ata,2,0,-0.5,2.15,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,21,2017,262,Flamengo,2,lat,15,7,2.78,8.200000000000001,9.15,0.95,1,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
62104,Robinho,21,2017,283,Cruzeiro,4,mei,9,0,2.4,8.38,8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
