atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37688,Cícero,22,2017,276,São Paulo,4,mei,10,0,-0.81,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37694,Henrique,22,2017,283,Cruzeiro,4,mei,14,0,1.79,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37701,Léo Moura,22,2017,284,Grêmio,2,lat,7,0,5.2,10.7,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37705,Juan,22,2017,314,Avaí,4,mei,16,3.6,1.38,4.35,4.91,0.56,1,2,1,0,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,NA
37718,Arouca,22,2017,275,Palmeiras,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,22,2017,284,Grêmio,1,gol,14,0,1.4,8.74,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37792,Edinho,22,2017,294,Coritiba,4,mei,4,0,-0.68,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37798,Rafael Sobis,22,2017,283,Cruzeiro,5,ata,14,0.1,1.41,8.84,9.45,0.61,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
37840,Gustavo,22,2017,314,Avaí,3,zag,3,0,-0.6,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37851,Maicosuel,22,2017,276,São Paulo,4,mei,5,0,2.3,6.88,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37919,Luis Fabiano,22,2017,267,Vasco,5,ata,11,0,5.19,11.82,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37934,Roger Bernardo,22,2017,282,Atlético-MG,4,mei,5,0,1.7,5.67,5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37984,Aranha,22,2017,303,Ponte Preta,1,gol,21,-1.3,4.14,10.98,11.39,0.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
38001,Anderson,22,2017,265,Bahia,1,gol,2,0,-2,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38021,Wendel,22,2017,303,Ponte Preta,4,mei,12,1.3,1.37,4.7,4.3,-0.4,1,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
38062,Lugano,22,2017,276,São Paulo,3,zag,7,0,0.25,3.05,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38067,Danilo,22,2017,264,Corinthians,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38100,Durval,22,2017,292,Sport,3,zag,14,0,2.97,6.81,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38109,Jefferson,22,2017,263,Botafogo,1,gol,6,0,7.78,9.57,9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38138,Jô,22,2017,264,Corinthians,5,ata,20,0,4.41,12.14,12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38140,Fernando Prass,22,2017,275,Palmeiras,1,gol,18,-4,3.45,14.9,13.14,-1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
38150,Marquinhos,22,2017,314,Avaí,4,mei,10,0,0.61,2.72,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38156,Artur Moraes,22,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,22,2017,282,Atlético-MG,5,ata,14,0,3.18,13.86,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38196,Maicon,22,2017,284,Grêmio,4,mei,11,0,1,7.26,7.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,22,2017,282,Atlético-MG,2,lat,18,0,2.98,3.43,3.41,-0.02,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38246,Robinho,22,2017,282,Atlético-MG,5,ata,17,0,1.44,11.81,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38277,Thiago Neves,22,2017,283,Cruzeiro,4,mei,19,1.5,5.73,18.12,17.26,-0.86,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,22,2017,315,Chapecoense,5,ata,17,2.4,2.33,9.870000000000001,9.64,-0.23,3,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
38287,Roger,22,2017,263,Botafogo,5,ata,17,7.5,4.26,8.98,9.91,0.93,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
38311,Márcio Araújo,22,2017,262,Flamengo,4,mei,19,0,3.44,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38315,Jadson,22,2017,264,Corinthians,4,mei,16,2,1.8,8.49,9,0.51,2,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
38394,Thiago Heleno,22,2017,293,Atlético-PR,3,zag,14,0,4.11,9.27,9.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38421,Rafinha,22,2017,283,Cruzeiro,4,mei,13,10.2,2.06,5.03,7.24,2.21,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
38425,Fábio Ferreira,22,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,22,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38440,Pierre,22,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38508,Eder Luis,22,2017,267,Vasco,5,ata,1,0,0,2.34,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38509,Diego Alves,22,2017,262,Flamengo,1,gol,6,4.6,1.28,8.950000000000001,8.82,-0.13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
38523,Edílson,22,2017,284,Grêmio,2,lat,13,0,2.7,9.32,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38530,Cleiton Xavier,22,2017,287,Vitória,4,mei,14,0,1.8,5.18,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38545,Felipe Melo,22,2017,275,Palmeiras,4,mei,5,0,2.04,8.27,8.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38617,Danilinho,22,2017,287,Vitória,5,ata,3,-0.6,0.1,3.9299999999999997,3.42,-0.51,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38648,Hernanes,22,2017,276,São Paulo,4,mei,6,11.5,10.52,16.93,18.57,1.64,6,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
38738,Douglas,22,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38748,Maicon,22,2017,314,Avaí,2,lat,2,5,-0.5,4.72,5.29,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
38852,Anderson,22,2017,294,Coritiba,4,mei,7,-4.6,0.37,4.18,2.88,-1.3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
38908,Renato,22,2017,277,Santos,4,mei,13,3.1,1.6,6.31,6.43,0.12,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
38909,Diego,22,2017,262,Flamengo,4,mei,17,8.1,5.24,18.53,20.17,1.64,2,7,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,22,2017,277,Santos,5,ata,9,-1.2,1.25,9.58,9.12,-0.46,1,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
38913,Nenê,22,2017,267,Vasco,4,mei,15,2.7,2.89,12.08,12.47,0.39,2,4,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38928,Dudu Cearense,22,2017,263,Botafogo,4,mei,9,0,0.76,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,22,2017,283,Cruzeiro,5,ata,11,0,1.46,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39152,Jonas,22,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39572,Renato,22,2017,266,Fluminense,2,lat,7,0,1.05,3.07,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39850,Vagner Mancini,22,2017,287,Vitória,6,tec,17,5.36,3.59,9.18,9.34,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,22,2017,266,Fluminense,6,tec,20,0.93,3.23,11.97,11.57,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,22,2017,277,Santos,6,tec,16,2.94,4.32,10.93,10.86,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40179,Kleber,22,2017,294,Coritiba,5,ata,10,0,3.74,12.46,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40990,Dorival Júnior,22,2017,276,São Paulo,6,tec,14,3.56,2.72,9.23,9.51,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,22,2017,292,Sport,1,gol,18,0,3.61,5.56,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41327,Vanderlei Luxemburgo,22,2017,292,Sport,6,tec,18,0,4.81,8.64,8.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41929,Renato Gaúcho,22,2017,284,Grêmio,6,tec,21,0,4.56,15.56,15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,22,2017,275,Palmeiras,5,ata,16,22.6,3.96,6.609999999999999,10.52,3.91,0,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,NA
42140,Felipe Santana,22,2017,282,Atlético-MG,3,zag,9,0,4.35,9.43,9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,22,2017,275,Palmeiras,2,lat,11,0,5.11,7.15,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42213,Fernando Bob,22,2017,303,Ponte Preta,4,mei,10,4.3,2.77,8.360000000000001,8.56,0.2,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,22,2017,292,Sport,5,ata,15,0,2.49,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42232,Amaral,22,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,22,2017,264,Corinthians,1,gol,21,4,5.55,12.44,13.09,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
42411,Cuca,22,2017,275,Palmeiras,6,tec,22,6.32,3.9,13.45,14.18,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,22,2017,276,São Paulo,2,lat,9,0,0.31,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42500,Fagner,22,2017,264,Corinthians,2,lat,17,5,5.55,12.719999999999999,13.18,0.46,2,3,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
42501,Rhodolfo,22,2017,262,Flamengo,3,zag,8,4.9,4.42,9.069999999999999,8.62,-0.45,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,NA
49673,Júlio César,22,2017,266,Fluminense,1,gol,17,4.5,2.36,5.8999999999999995,6.01,0.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
49674,Fabrício,22,2017,293,Atlético-PR,2,lat,5,-1.6,5.12,6.26,4.49,-1.77,0,6,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,NA
50284,Wilson,22,2017,294,Coritiba,1,gol,22,10.5,5.07,14.09,14.88,0.79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,NA
50294,Guilherme,22,2017,293,Atlético-PR,4,mei,9,-1.4,4.64,9.45,9.08,-0.37,1,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50301,Everton,22,2017,262,Flamengo,4,mei,17,0.7,3.79,13.88,13.42,-0.46,0,4,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,NA
50307,Adilson,22,2017,282,Atlético-MG,4,mei,12,0.9,0.3,3.9099999999999997,4.06,0.15,4,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
50313,Elicarlos,22,2017,315,Chapecoense,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50317,David Braz,22,2017,277,Santos,3,zag,18,-3.1,4.12,12.059999999999999,10.53,-1.53,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
50324,Hudson,22,2017,283,Cruzeiro,4,mei,11,6.1,4.01,7.37,7.57,0.2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,22,2017,284,Grêmio,2,lat,7,0,2.71,9.02,9.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50348,Conca,22,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50362,Lucas,22,2017,266,Fluminense,2,lat,17,-4.4,0.81,2.84,1.65,-1.19,0,3,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,NA
50369,Carlos Eduardo,22,2017,287,Vitória,4,mei,7,0,0.5,2.19,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50398,Paulo Henrique,22,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50402,Kayke,22,2017,277,Santos,5,ata,19,0,1.56,5.04,4.41,-0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50407,Marquinho,22,2017,266,Fluminense,4,mei,4,0,-0.4,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,22,2017,267,Vasco,3,zag,15,6.7,1.43,2.9899999999999998,4.22,1.23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
50421,Wesley,22,2017,292,Sport,4,mei,3,0,1.5,3.86,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50439,Vilson,22,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,22,2017,283,Cruzeiro,3,zag,20,0,2.82,10.3,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50645,Eduardo,22,2017,265,Bahia,2,lat,21,0.1,2.78,7.57,6.13,-1.44,0,6,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
50856,Henrique,22,2017,266,Fluminense,3,zag,19,4.8,2.13,8.33,8.97,0.64,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
50880,Keirrison,22,2017,294,Coritiba,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51042,Apodi,22,2017,315,Chapecoense,2,lat,19,1.9,2.76,8.41,7.38,-1.03,3,1,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,NA
51175,Denis,22,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,22,2017,263,Botafogo,3,zag,4,0,5.08,5.82,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,22,2017,277,Santos,4,mei,7,0,-0.07,3.94,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51319,Renato Cajá,22,2017,303,Ponte Preta,4,mei,12,0,1.82,7.68,7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51413,Walter,22,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,22,2017,373,Atlético-GO,3,zag,19,0,2.63,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51700,Thiago Carleto,22,2017,294,Coritiba,2,lat,7,0,5.73,6.03,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,22,2017,284,Grêmio,3,zag,4,0,3.68,5.49,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,22,2017,262,Flamengo,4,mei,13,0,3.88,12.59,12.44,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51792,Kanu,22,2017,287,Vitória,3,zag,16,15.6,4.72,8.8,11.08,2.28,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,NA
51905,Leandro Salino,22,2017,287,Vitória,2,lat,7,0,3.4,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52253,Réver,22,2017,262,Flamengo,3,zag,18,0,3.87,11.08,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52618,Anderson Martins,22,2017,267,Vasco,3,zag,2,4.5,2.05,8.44,9.41,0.97,0,4,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,NA
52674,Gilson,22,2017,263,Botafogo,2,lat,15,-0.5,3.42,8.62,8.43,-0.19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
52950,Victor,22,2017,282,Atlético-MG,1,gol,20,3.7,4.47,12.49,11.58,-0.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
53731,Ferdinando,22,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
53865,Léo Gamalho,22,2017,303,Ponte Preta,5,ata,2,8.2,3.35,3.96,6.62,2.66,2,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA
54395,Elias,22,2017,282,Atlético-MG,4,mei,18,11,3.18,12.23,13.61,1.38,1,2,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,NA
54797,Túlio de Melo,22,2017,315,Chapecoense,5,ata,14,-0.1,1.87,5.51,3.94,-1.57,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,22,2017,263,Botafogo,2,lat,4,0,1.68,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
56102,João Paulo,22,2017,294,Coritiba,4,mei,4,-1.2,0.28,5.34,5.14,-0.2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
60780,Vinícius Eutrópio,22,2017,315,Chapecoense,6,tec,10,0.34,2.56,8.76,7.71,-1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60787,Willians,22,2017,314,Avaí,5,ata,15,-0.6,1.47,3.91,3.56,-0.35,0,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,NA
60788,Marquinhos,22,2017,292,Sport,5,ata,3,0,3.03,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,22,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60859,Jael,22,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,22,2017,287,Vitória,2,lat,19,5,2.2,7.180000000000001,7.48,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
61033,Rodriguinho,22,2017,264,Corinthians,4,mei,17,5,4.06,14.14,14.56,0.42,2,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
61149,Lucca,22,2017,303,Ponte Preta,5,ata,20,0,7.16,20.16,20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61188,Gilberto,22,2017,276,São Paulo,5,ata,12,-0.6,1.21,4.29,3.71,-0.58,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,22,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61985,Airton,22,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62024,Edimar,22,2017,276,São Paulo,2,lat,8,-0.9,2.43,4.13,4.34,0.21,1,6,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,NA
62047,Jean,22,2017,275,Palmeiras,2,lat,12,-1,4.06,13.79,13.61,-0.18,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
62069,Maikon Leite,22,2017,265,Bahia,5,ata,3,2.7,0.57,2.1500000000000004,2.22,0.07,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
62086,Pará,22,2017,262,Flamengo,2,lat,16,4.5,2.89,9.15,8.98,-0.17,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
62104,Robinho,22,2017,283,Cruzeiro,4,mei,9,0,2.4,8.38,8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62121,Vanderlei,22,2017,277,Santos,1,gol,21,4,9.7,22.87,22.07,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
62128,Walter,22,2017,373,Atlético-GO,5,ata,16,-3,0.69,6.739999999999999,6.31,-0.43,3,9,0,0,2,0,0,2,0,1,5,0,1,0,0,0,0,0,0,NA
