atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38421,Rafinha,10,2017,283,Cruzeiro,4,mei,7,0,1.41,5.96,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38425,Fábio Ferreira,10,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,10,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,10,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,10,2017,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38523,Edílson,10,2017,284,Grêmio,2,lat,7,2.5,4.11,10.770000000000001,10.88,0.11,0,1,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,10,2017,287,Vitória,4,mei,8,0,2.15,7.06,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38545,Felipe Melo,10,2017,275,Palmeiras,4,mei,4,0,1.75,8.67,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38738,Douglas,10,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38748,Maicon,10,2017,314,Avaí,2,lat,1,0,-6,4.72,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38768,Andrezinho,10,2017,267,Vasco,4,mei,2,0,0.9,5.59,5.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38852,Anderson,10,2017,294,Coritiba,4,mei,1,0,-0.1,4.88,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,10,2017,277,Santos,4,mei,9,5.8,1.93,6.25,7.54,1.29,1,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,10,2017,262,Flamengo,4,mei,7,-1.8,6.2,22.830000000000002,19.23,-3.6,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,10,2017,277,Santos,5,ata,4,0,1.25,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38913,Nenê,10,2017,267,Vasco,4,mei,9,12.9,4.44,12.610000000000001,15.55,2.94,5,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38928,Dudu Cearense,10,2017,263,Botafogo,4,mei,5,0,-0.14,3.34,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,10,2017,283,Cruzeiro,5,ata,7,0,1.18,3.98,4.04,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39152,Jonas,10,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,10,2017,266,Fluminense,2,lat,5,-1,2.28,5.35,3.75,-1.6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
39850,Vagner Mancini,10,2017,315,Chapecoense,6,tec,10,0.02,2.8,8.53,8.16,-0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,10,2017,266,Fluminense,6,tec,9,2.61,3.49,12.7,11.95,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,10,2017,277,Santos,6,tec,4,2.11,4.78,9.97,9.56,-0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40179,Kleber,10,2017,294,Coritiba,5,ata,7,0,1.84,10.49,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41218,Magrão,10,2017,292,Sport,1,gol,10,5,3.24,3.5999999999999996,5.21,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41327,Vanderlei Luxemburgo,10,2017,292,Sport,6,tec,7,5.64,3.96,6.130000000000001,6.9,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41363,Alexandre Gallo,10,2017,287,Vitória,6,tec,6,1.72,3.44,7.32,7.37,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41929,Renato Gaúcho,10,2017,284,Grêmio,6,tec,10,2.76,5.77,16.369999999999997,15.87,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,10,2017,275,Palmeiras,5,ata,9,1.2,1.59,6.74,5.69,-1.05,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
42140,Felipe Santana,10,2017,282,Atlético-MG,3,zag,8,0,3.69,9.11,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,10,2017,275,Palmeiras,2,lat,4,0,5.32,7.37,7.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42213,Fernando Bob,10,2017,303,Ponte Preta,4,mei,4,0.2,3.12,8.38,8.38,0,3,4,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
42222,Osvaldo,10,2017,292,Sport,5,ata,10,8.5,3.51,6.04,6.47,0.43,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,10,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,10,2017,264,Corinthians,1,gol,10,16,5.9,11.33,13.59,2.26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,NA,NA
42330,Felipe Garcia,10,2017,373,Atlético-GO,1,gol,9,1,4.64,8.969999999999999,8.45,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
42411,Cuca,10,2017,275,Palmeiras,6,tec,10,2.58,3.84,13.95,13.45,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,10,2017,276,São Paulo,2,lat,4,0,1.07,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,10,2017,264,Corinthians,2,lat,7,11.3,6.01,13.190000000000001,13.46,0.27,2,5,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,NA,NA
42501,Rhodolfo,10,2017,262,Flamengo,3,zag,2,9.2,5.2,6.55,8.68,2.13,0,2,0,0,0,1,0,0,0,3,2,0,0,0,1,0,0,0,NA,NA
49673,Júlio César,10,2017,266,Fluminense,1,gol,6,1,1.42,6.7,4.87,-1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
49674,Fabrício,10,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,10,2017,294,Coritiba,1,gol,10,10.1,6.78,14.42,14.9,0.48,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,NA,NA
50294,Guilherme,10,2017,293,Atlético-PR,4,mei,3,0,2.37,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50301,Everton,10,2017,262,Flamengo,4,mei,8,0,4.3,14.5,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50307,Adilson,10,2017,282,Atlético-MG,4,mei,3,0,0.5,5.18,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,10,2017,277,Santos,3,zag,8,0,4.84,11.83,11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,10,2017,283,Cruzeiro,4,mei,7,3.5,2.62,6.94,6.45,-0.49,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,10,2017,284,Grêmio,2,lat,1,0,5.1,9.97,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50348,Conca,10,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,10,2017,266,Fluminense,2,lat,8,-3.5,-0.15,2.11,1.4,-0.71,0,4,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
50369,Carlos Eduardo,10,2017,287,Vitória,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50398,Paulo Henrique,10,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50402,Kayke,10,2017,277,Santos,5,ata,8,0,2.53,4.46,4.65,0.19,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,10,2017,266,Fluminense,4,mei,4,-0.8,-0.4,3.2,2.98,-0.22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50408,Breno,10,2017,267,Vasco,3,zag,9,4.1,1.26,2.77,3.79,1.02,1,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
50421,Wesley,10,2017,276,São Paulo,4,mei,1,0,1.2,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50427,Kadu,10,2017,303,Ponte Preta,3,zag,4,0,5.57,11.85,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,10,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,10,2017,283,Cruzeiro,3,zag,9,10.1,2.69,8.06,10.05,1.99,2,2,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,NA,NA
50645,Eduardo,10,2017,265,Bahia,2,lat,10,0.5,2.47,5.88,5.3,-0.58,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50856,Henrique,10,2017,266,Fluminense,3,zag,9,-0.1,1.38,9.319999999999999,8.29,-1.03,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51042,Apodi,10,2017,315,Chapecoense,2,lat,10,1.5,2.13,6.83,6.93,0.1,2,2,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
51175,Denis,10,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,10,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,10,2017,277,Santos,4,mei,3,0,1.03,4.97,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51319,Renato Cajá,10,2017,303,Ponte Preta,4,mei,6,1,2.17,7.25,7.45,0.2,3,2,1,0,0,1,0,1,0,2,3,0,1,1,0,0,0,0,NA,NA
51413,Walter,10,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,10,2017,373,Atlético-GO,3,zag,10,-0.9,2.6,7.33,6.84,-0.49,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
51700,Thiago Carleto,10,2017,294,Coritiba,2,lat,1,0,7,4.73,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,10,2017,284,Grêmio,3,zag,1,0,-0.3,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51772,Éverton Ribeiro,10,2017,262,Flamengo,4,mei,1,3.6,3.6,15,12.56,-2.44,1,6,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
51792,Kanu,10,2017,287,Vitória,3,zag,5,0,3.94,7.63,7.41,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51905,Leandro Salino,10,2017,287,Vitória,2,lat,6,0,4.02,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,10,2017,262,Flamengo,3,zag,9,0,4.08,10.31,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52674,Gilson,10,2017,263,Botafogo,2,lat,7,0,3.99,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52950,Victor,10,2017,282,Atlético-MG,1,gol,9,0,3.6,9.79,9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53669,Lins,10,2017,303,Ponte Preta,5,ata,8,-0.8,0.92,4,3.84,-0.16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
53731,Ferdinando,10,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54395,Elias,10,2017,282,Atlético-MG,4,mei,8,0,1.85,11.85,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54797,Túlio de Melo,10,2017,315,Chapecoense,5,ata,7,0,0.06,3.4299999999999997,3.38,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,10,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55594,Xuxa,10,2017,303,Ponte Preta,4,mei,2,0,0.55,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
56102,João Paulo,10,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60784,Rafael Carioca,10,2017,282,Atlético-MG,4,mei,10,-1.3,1.19,5.970000000000001,5.61,-0.36,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
60787,Willians,10,2017,314,Avaí,5,ata,6,0,0.23,3.23,3.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,10,2017,292,Sport,5,ata,3,0,3.03,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60802,Bruno Gallo,10,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,10,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60853,Julio dos Santos,10,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60859,Jael,10,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,10,2017,287,Vitória,2,lat,7,-0.3,2.01,7.09,6.5,-0.59,0,3,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
61033,Rodriguinho,10,2017,264,Corinthians,4,mei,7,-3.2,3.61,14.49,13.43,-1.06,2,3,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,NA,NA
61149,Lucca,10,2017,303,Ponte Preta,5,ata,10,11.2,8.66,21.26,22.14,0.88,6,3,0,0,0,1,1,2,0,2,0,0,1,0,0,0,0,0,NA,NA
61188,Gilberto,10,2017,276,São Paulo,5,ata,5,0,1.58,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,10,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,10,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62009,Camilo,10,2017,263,Botafogo,4,mei,4,1.9,1.58,11.07,9.66,-1.41,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
62024,Edimar,10,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
