atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38138,Jô,13,2017,264,Corinthians,5,ata,13,-2.7,3.94,13.319999999999999,11.29,-2.03,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NA
38140,Fernando Prass,13,2017,275,Palmeiras,1,gol,13,-4,4.64,15.790000000000001,14.74,-1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
38150,Marquinhos,13,2017,314,Avaí,4,mei,9,6.8,0.68,2.8099999999999996,3.78,0.97,1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
38156,Artur Moraes,13,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,13,2017,282,Atlético-MG,5,ata,10,-3.9,3.88,15.6,14.75,-0.85,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,NA
38196,Maicon,13,2017,284,Grêmio,4,mei,6,0,0.8,7.99,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38225,Muriqui,13,2017,267,Vasco,5,ata,2,0,0.45,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,13,2017,282,Atlético-MG,2,lat,11,-2.7,0.78,2.5,1.35,-1.15,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA
38246,Robinho,13,2017,282,Atlético-MG,5,ata,11,0,2.94,15.030000000000001,13.65,-1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38277,Thiago Neves,13,2017,283,Cruzeiro,4,mei,10,4.5,6.76,18.54,17.77,-0.77,3,6,0,0,1,1,0,1,0,3,3,0,0,0,0,0,0,0,0,NA
38279,Wellington Paulista,13,2017,315,Chapecoense,5,ata,13,-1.6,2.54,10.54,9.85,-0.69,0,4,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
38287,Roger,13,2017,263,Botafogo,5,ata,12,9.9,4.89,9.780000000000001,10.56,0.78,2,0,0,0,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,NA
38311,Márcio Araújo,13,2017,262,Flamengo,4,mei,13,3.1,3.28,9.5,8.92,-0.58,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,NA
38315,Jadson,13,2017,264,Corinthians,4,mei,12,7,2.24,10.21,10.65,0.44,0,3,0,0,0,0,1,0,0,2,3,0,1,0,0,0,0,0,0,NA
38394,Thiago Heleno,13,2017,293,Atlético-PR,3,zag,9,-3.2,2.68,8.65,7.39,-1.26,0,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
38421,Rafinha,13,2017,283,Cruzeiro,4,mei,7,0,1.41,5.96,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38425,Fábio Ferreira,13,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,13,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38440,Pierre,13,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38508,Eder Luis,13,2017,267,Vasco,5,ata,1,0,0,2.34,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38523,Edílson,13,2017,284,Grêmio,2,lat,9,6.2,3.51,9.530000000000001,11.16,1.63,1,5,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
38530,Cleiton Xavier,13,2017,287,Vitória,4,mei,11,2.3,2.33,6.73,6.54,-0.19,1,7,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
38545,Felipe Melo,13,2017,275,Palmeiras,4,mei,4,0,1.75,8.67,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38738,Douglas,13,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38748,Maicon,13,2017,314,Avaí,2,lat,1,0,-6,4.72,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38852,Anderson,13,2017,294,Coritiba,4,mei,4,1.9,0.48,3.8,4.09,0.29,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,NA
38908,Renato,13,2017,277,Santos,4,mei,10,0,1.65,6.39,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38909,Diego,13,2017,262,Flamengo,4,mei,10,6.4,6.83,20.81,21.16,0.35,6,8,0,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,13,2017,277,Santos,5,ata,4,0,1.25,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38913,Nenê,13,2017,267,Vasco,4,mei,11,0,3.5,12.69,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38928,Dudu Cearense,13,2017,263,Botafogo,4,mei,6,0,-0.35,3.24,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,13,2017,283,Cruzeiro,5,ata,8,8.2,2.06,4.039999999999999,5.56,1.52,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
39152,Jonas,13,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39572,Renato,13,2017,266,Fluminense,2,lat,5,0,2.28,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,13,2017,266,Fluminense,6,tec,12,2.67,3.51,12.39,12.13,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,13,2017,277,Santos,6,tec,7,4.73,4.4,9.99,10.38,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40179,Kleber,13,2017,294,Coritiba,5,ata,10,5.6,3.74,11.760000000000002,12.46,0.7,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA
40990,Dorival Júnior,13,2017,276,São Paulo,6,tec,5,3.77,2.42,10.110000000000001,9.46,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41218,Magrão,13,2017,292,Sport,1,gol,13,5,4.47,7.6,6.68,-0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41327,Vanderlei Luxemburgo,13,2017,292,Sport,6,tec,10,8.61,4.93,7.94,8.66,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41363,Alexandre Gallo,13,2017,287,Vitória,6,tec,9,-0.35,2.98,7.87,7.2,-0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41929,Renato Gaúcho,13,2017,284,Grêmio,6,tec,13,4.85,4.95,15.48,15.92,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,13,2017,275,Palmeiras,5,ata,12,3.6,2,6.5600000000000005,6.4,-0.16,1,4,0,0,1,2,0,1,0,2,2,0,0,0,0,0,0,0,0,NA
42140,Felipe Santana,13,2017,282,Atlético-MG,3,zag,8,0,3.69,9.11,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,13,2017,275,Palmeiras,2,lat,7,2.3,5.03,7.61,7.17,-0.44,0,7,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
42213,Fernando Bob,13,2017,303,Ponte Preta,4,mei,7,5.4,2.83,8.54,9.2,0.66,3,3,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,13,2017,292,Sport,5,ata,13,-0.3,2.96,5.72,5.22,-0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42232,Amaral,13,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,13,2017,264,Corinthians,1,gol,13,3.7,6.4,14.5,12.9,-1.6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,NA
42330,Felipe Garcia,13,2017,373,Atlético-GO,1,gol,12,-4.6,2.83,7.67,6.8,-0.87,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
42411,Cuca,13,2017,275,Palmeiras,6,tec,13,1.45,3.47,13.25,13.15,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,13,2017,276,São Paulo,2,lat,4,0,1.07,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42500,Fagner,13,2017,264,Corinthians,2,lat,9,8.1,5.72,11.91,13.11,1.2,2,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,NA
42501,Rhodolfo,13,2017,262,Flamengo,3,zag,4,0,4.88,8.7,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49673,Júlio César,13,2017,266,Fluminense,1,gol,9,3.7,1.5,5.2299999999999995,5.34,0.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
49674,Fabrício,13,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50284,Wilson,13,2017,294,Coritiba,1,gol,13,1,5.68,13.84,13.42,-0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
50294,Guilherme,13,2017,293,Atlético-PR,4,mei,3,0,2.37,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50301,Everton,13,2017,262,Flamengo,4,mei,11,4.5,4.7,15.67,14.81,-0.86,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50307,Adilson,13,2017,282,Atlético-MG,4,mei,5,0,0.62,4.54,4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50317,David Braz,13,2017,277,Santos,3,zag,11,4.6,3.83,10.11,11.32,1.21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
50324,Hudson,13,2017,283,Cruzeiro,4,mei,8,0,3.31,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,13,2017,284,Grêmio,2,lat,2,0,2.15,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50348,Conca,13,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50362,Lucas,13,2017,266,Fluminense,2,lat,11,2.6,0.18,2.45,2.37,-0.08,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
50369,Carlos Eduardo,13,2017,287,Vitória,4,mei,3,-3.3,2.37,4.18,2.25,-1.93,3,11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
50398,Paulo Henrique,13,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50402,Kayke,13,2017,277,Santos,5,ata,11,-1.7,2.15,5.859999999999999,4.42,-1.44,0,2,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,NA
50407,Marquinho,13,2017,266,Fluminense,4,mei,4,0,-0.4,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,13,2017,267,Vasco,3,zag,10,0,1.04,2.95,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50421,Wesley,13,2017,276,São Paulo,4,mei,3,0,1.5,3.86,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,13,2017,303,Ponte Preta,3,zag,6,2.9,5.32,12.25,11.65,-0.6,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
50439,Vilson,13,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,13,2017,283,Cruzeiro,3,zag,12,6.4,2.72,8.77,9.67,0.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
50645,Eduardo,13,2017,265,Bahia,2,lat,13,5.6,3.3,6.16,7,0.84,0,6,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,NA
50856,Henrique,13,2017,266,Fluminense,3,zag,12,1.6,1.24,8.270000000000001,8.31,0.04,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
50880,Keirrison,13,2017,294,Coritiba,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51042,Apodi,13,2017,315,Chapecoense,2,lat,12,-1.7,1.72,6.75,6.16,-0.59,1,2,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,NA
51175,Denis,13,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,13,2017,263,Botafogo,3,zag,1,0,6.5,6.08,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,13,2017,277,Santos,4,mei,5,-0.9,0.28,4.29,4.15,-0.14,1,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,NA
51319,Renato Cajá,13,2017,303,Ponte Preta,4,mei,7,0,2.07,7.42,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51413,Walter,13,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,13,2017,373,Atlético-GO,3,zag,13,-0.1,2.95,9.09,7.43,-1.66,0,5,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
51700,Thiago Carleto,13,2017,294,Coritiba,2,lat,2,6.1,6.55,4.73,5.03,0.3,1,5,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,13,2017,284,Grêmio,3,zag,1,0,-0.3,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,13,2017,262,Flamengo,4,mei,4,0.2,3.37,13.2,12.11,-1.09,3,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51792,Kanu,13,2017,287,Vitória,3,zag,8,-0.6,3.78,8.55,7.69,-0.86,1,1,0,0,0,0,1,2,0,1,3,1,1,0,0,0,0,0,0,NA
51905,Leandro Salino,13,2017,287,Vitória,2,lat,6,0,4.02,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52253,Réver,13,2017,262,Flamengo,3,zag,11,1.9,4.36,11.83,10.69,-1.14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
52674,Gilson,13,2017,263,Botafogo,2,lat,8,0,3.87,9.1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52950,Victor,13,2017,282,Atlético-MG,1,gol,12,8,4.34,11.53,11.85,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,NA
53669,Lins,13,2017,303,Ponte Preta,5,ata,10,0,0.45,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
53731,Ferdinando,13,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,13,2017,282,Atlético-MG,4,mei,11,5,2.14,11.930000000000001,12.55,0.62,1,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
54797,Túlio de Melo,13,2017,315,Chapecoense,5,ata,7,0,0.06,3.38,3.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,13,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55594,Xuxa,13,2017,303,Ponte Preta,4,mei,3,1.3,0.8,2.44,2.25,-0.19,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
56102,João Paulo,13,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60780,Vinícius Eutrópio,13,2017,315,Chapecoense,6,tec,2,-0.14,0.93,7.88,6.95,-0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60784,Rafael Carioca,13,2017,282,Atlético-MG,4,mei,12,2.7,1.52,6.369999999999999,6.31,-0.06,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
60787,Willians,13,2017,314,Avaí,5,ata,8,0.9,1.29,4.79,3.73,-1.06,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,13,2017,292,Sport,5,ata,3,0,3.03,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60802,Bruno Gallo,13,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,13,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60853,Julio dos Santos,13,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60859,Jael,13,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,13,2017,287,Vitória,2,lat,10,4.2,1.93,6.260000000000001,7.19,0.93,0,9,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,13,2017,264,Corinthians,4,mei,10,-0.8,3.6,15.07,13.84,-1.23,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,NA
61149,Lucca,13,2017,303,Ponte Preta,5,ata,13,5.7,7.71,20.41,21.37,0.96,2,4,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
61188,Gilberto,13,2017,276,São Paulo,5,ata,6,0,1.32,4.2,3.96,-0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,13,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61985,Airton,13,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62009,Camilo,13,2017,263,Botafogo,4,mei,7,-0.8,0.66,9.110000000000001,8.72,-0.39,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
62024,Edimar,13,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,13,2017,275,Palmeiras,2,lat,6,0,3.97,15.59,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62069,Maikon Leite,13,2017,265,Bahia,5,ata,2,0,-0.5,2.15,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
