atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37657,Edu Dracena,6,2017,275,Palmeiras,3,zag,3,5.4,5.7,10.03,10.01,-0.02,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
37662,Jonathan,6,2017,293,Atlético-PR,2,lat,5,-0.8,1.5,7.4,6.05,-1.35,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
37663,Julio Cesar,6,2017,267,Vasco,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37673,Alecsandro,6,2017,294,Coritiba,5,ata,2,2.6,-0.35,4.4,4.24,-0.16,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
37674,Wagner,6,2017,267,Vasco,4,mei,1,0,-0.8,5.49,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37688,Cícero,6,2017,276,São Paulo,4,mei,5,-3.2,-0.68,6.42,5.4,-1.02,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
37694,Henrique,6,2017,283,Cruzeiro,4,mei,5,0,-0.22,3.98,3.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37701,Léo Moura,6,2017,284,Grêmio,2,lat,4,0,6.02,11.81,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37705,Juan,6,2017,314,Avaí,4,mei,3,2.2,0.53,3.77,4,0.23,2,3,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,NA
37718,Arouca,6,2017,275,Palmeiras,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,6,2017,284,Grêmio,1,gol,5,5,1.34,7.010000000000001,8.96,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
37792,Edinho,6,2017,294,Coritiba,4,mei,1,-0.3,-0.3,6,4.51,-1.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37798,Rafael Sobis,6,2017,283,Cruzeiro,5,ata,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37840,Gustavo,6,2017,314,Avaí,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37851,Maicosuel,6,2017,276,São Paulo,4,mei,5,0,2.3,6.88,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37919,Luis Fabiano,6,2017,267,Vasco,5,ata,5,8.9,9.5,16.15,15.52,-0.63,3,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
37984,Aranha,6,2017,303,Ponte Preta,1,gol,6,-4,3.65,11.459999999999999,9.61,-1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,NA
38001,Anderson,6,2017,265,Bahia,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38021,Wendel,6,2017,303,Ponte Preta,4,mei,6,2.7,1.32,4.47,4.87,0.4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,NA
38062,Lugano,6,2017,276,São Paulo,3,zag,1,0,2.2,4.62,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38067,Danilo,6,2017,264,Corinthians,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38100,Durval,6,2017,292,Sport,3,zag,5,0.6,2,5.6899999999999995,4.89,-0.8,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38109,Jefferson,6,2017,263,Botafogo,1,gol,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38138,Jô,6,2017,264,Corinthians,5,ata,6,2.7,6.55,14.120000000000001,12.83,-1.29,1,4,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
38140,Fernando Prass,6,2017,275,Palmeiras,1,gol,6,4,5.38,14.979999999999999,15.44,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
38150,Marquinhos,6,2017,314,Avaí,4,mei,6,-5.4,-0.55,3.4699999999999998,1.83,-1.64,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
38156,Artur Moraes,6,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,6,2017,282,Atlético-MG,5,ata,6,4.3,3.55,16.98,16.56,-0.42,3,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38196,Maicon,6,2017,284,Grêmio,4,mei,3,4.6,1.43,8.51,9.34,0.83,3,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
38225,Muriqui,6,2017,267,Vasco,5,ata,2,0,0.45,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,6,2017,282,Atlético-MG,2,lat,5,0,1.04,2.04,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38230,Grafite,6,2017,293,Atlético-PR,5,ata,4,-0.3,1.35,8.7,7.91,-0.79,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA
38246,Robinho,6,2017,282,Atlético-MG,5,ata,5,1,3.46,15.67,14.68,-0.99,2,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,NA
38277,Thiago Neves,6,2017,283,Cruzeiro,4,mei,4,6.2,3.48,14.950000000000001,15.89,0.94,1,6,0,0,4,2,0,0,0,3,2,0,1,0,0,0,0,0,0,NA
38279,Wellington Paulista,6,2017,315,Chapecoense,5,ata,6,3.5,4.63,11.120000000000001,11.55,0.43,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38287,Roger,6,2017,263,Botafogo,5,ata,5,9.8,3.92,6.300000000000001,8.48,2.18,3,2,0,0,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,NA
38311,Márcio Araújo,6,2017,262,Flamengo,4,mei,6,0,1.5,7.18,7.04,-0.14,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
38315,Jadson,6,2017,264,Corinthians,4,mei,6,5.5,0.75,8.67,9.93,1.26,0,5,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,NA
38394,Thiago Heleno,6,2017,293,Atlético-PR,3,zag,4,1.1,3.18,8.53,7.89,-0.64,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38400,Vinícius Pacheco,6,2017,314,Avaí,4,mei,2,0,-0.15,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38421,Rafinha,6,2017,283,Cruzeiro,4,mei,5,0,0.78,5.87,5.67,-0.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38425,Fábio Ferreira,6,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,6,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38440,Pierre,6,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38508,Eder Luis,6,2017,267,Vasco,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38523,Edílson,6,2017,284,Grêmio,2,lat,3,8.3,4.17,9.32,11.08,1.76,3,6,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,0,NA
38530,Cleiton Xavier,6,2017,287,Vitória,4,mei,6,5.7,1.15,4.83,6.05,1.22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38545,Felipe Melo,6,2017,275,Palmeiras,4,mei,4,1.5,1.75,8.85,8.67,-0.18,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,NA
38632,Matheus Ferraz,6,2017,292,Sport,3,zag,3,0,2.67,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38738,Douglas,6,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38748,Maicon,6,2017,314,Avaí,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38768,Andrezinho,6,2017,267,Vasco,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38852,Anderson,6,2017,294,Coritiba,4,mei,1,0,-0.1,4.88,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38908,Renato,6,2017,277,Santos,4,mei,5,1.2,1.26,6.7700000000000005,6.54,-0.23,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
38909,Diego,6,2017,262,Flamengo,4,mei,3,4.2,2.83,18.96,18.84,-0.12,4,3,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,6,2017,277,Santos,5,ata,4,0,1.25,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38913,Nenê,6,2017,267,Vasco,4,mei,5,-1,2.74,14.459999999999999,12.54,-1.92,1,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
38928,Dudu Cearense,6,2017,263,Botafogo,4,mei,2,0,-0.4,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,6,2017,283,Cruzeiro,5,ata,4,2.9,2.3,4.74,4.91,0.17,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
39152,Jonas,6,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39572,Renato,6,2017,266,Fluminense,2,lat,2,0,1.5,4.07,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
39850,Vagner Mancini,6,2017,315,Chapecoense,6,tec,6,1.67,3.52,8.59,8.48,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40006,Abel Braga,6,2017,266,Fluminense,6,tec,5,3.17,3.11,12.31,11.76,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40025,Levir Culpi,6,2017,277,Santos,6,tec,0,0,0,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40179,Kleber,6,2017,294,Coritiba,5,ata,6,0.9,3.2,12.96,12.57,-0.39,0,6,0,0,0,1,1,0,0,0,8,0,1,0,0,0,0,0,0,NA
41218,Magrão,6,2017,292,Sport,1,gol,6,2,3.45,6.05,3.92,-2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,NA
41327,Vanderlei Luxemburgo,6,2017,292,Sport,6,tec,3,3.1,3.37,5.06,5.05,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41363,Alexandre Gallo,6,2017,287,Vitória,6,tec,2,5.41,3.52,5.45,6.7,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41929,Renato Gaúcho,6,2017,284,Grêmio,6,tec,6,7.91,6.43,15.75,16.21,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42116,Willian,6,2017,275,Palmeiras,5,ata,6,6.6,0.65,4.529999999999999,5.85,1.32,3,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
42140,Felipe Santana,6,2017,282,Atlético-MG,3,zag,5,0.1,4.08,9.25,7.87,-1.38,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42145,Egídio,6,2017,275,Palmeiras,2,lat,2,0,3.6,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42213,Fernando Bob,6,2017,303,Ponte Preta,4,mei,1,0,8.1,10.12,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,6,2017,292,Sport,5,ata,6,5.5,2.77,4.59,4.88,0.29,3,1,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,NA
42232,Amaral,6,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,6,2017,264,Corinthians,1,gol,6,-1,2.77,9.15,8.33,-0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
42330,Felipe Garcia,6,2017,373,Atlético-GO,1,gol,5,11,7.42,8.56,10.15,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,NA
42411,Cuca,6,2017,275,Palmeiras,6,tec,6,5.35,3.51,12.74,13.51,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,6,2017,276,São Paulo,2,lat,3,3.4,1.7,6.19,6.58,0.39,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
42500,Fagner,6,2017,264,Corinthians,2,lat,4,0,3.75,11.77,11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42501,Rhodolfo,6,2017,262,Flamengo,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49673,Júlio César,6,2017,266,Fluminense,1,gol,2,-0.3,-1.35,4.609999999999999,4.3,-0.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,NA
49674,Fabrício,6,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50284,Wilson,6,2017,294,Coritiba,1,gol,6,2,5.58,13.440000000000001,11.81,-1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,NA
50294,Guilherme,6,2017,293,Atlético-PR,4,mei,3,0,2.37,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50301,Everton,6,2017,262,Flamengo,4,mei,5,1.1,5.3,15.29,14.43,-0.86,0,5,0,0,1,0,0,0,0,3,3,0,1,0,0,0,0,0,0,NA
50307,Adilson,6,2017,282,Atlético-MG,4,mei,3,0,0.5,5.18,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50317,David Braz,6,2017,277,Santos,3,zag,5,3.3,3.66,10.389999999999999,10.35,-0.04,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
50324,Hudson,6,2017,283,Cruzeiro,4,mei,5,-0.5,1.3,6.010000000000001,5.44,-0.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
50328,Marcelo Oliveira,6,2017,284,Grêmio,2,lat,1,0,5.1,9.97,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50348,Conca,6,2017,262,Flamengo,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50362,Lucas,6,2017,266,Fluminense,2,lat,5,3.5,0.46,2.17,2.86,0.69,4,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
50398,Paulo Henrique,6,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50402,Kayke,6,2017,277,Santos,5,ata,4,17,3.55,2.2199999999999998,6.64,4.42,1,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,NA
50407,Marquinho,6,2017,266,Fluminense,4,mei,2,1.7,-0.4,3.6,3.66,0.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
50408,Breno,6,2017,267,Vasco,3,zag,5,0.8,0.2,2.49,2.66,0.17,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
50421,Wesley,6,2017,276,São Paulo,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50427,Kadu,6,2017,303,Ponte Preta,3,zag,3,0,6.63,13.02,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50439,Vilson,6,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50459,Léo,6,2017,283,Cruzeiro,3,zag,6,4.2,2.27,8.5,9.16,0.66,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
50645,Eduardo,6,2017,265,Bahia,2,lat,6,2.5,1.82,4.48,4.69,0.21,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
50856,Henrique,6,2017,266,Fluminense,3,zag,5,-3.3,0.54,9.6,7.9,-1.7,2,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,NA
51042,Apodi,6,2017,315,Chapecoense,2,lat,6,-5.1,2,7.14,5.81,-1.33,1,2,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,NA
51175,Denis,6,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,6,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,6,2017,277,Santos,4,mei,2,0,0.85,5.86,4.82,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51319,Renato Cajá,6,2017,303,Ponte Preta,4,mei,2,8.4,4.85,7.199999999999999,8.87,1.67,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
51413,Walter,6,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,6,2017,373,Atlético-GO,3,zag,6,-0.3,3.2,7.84,6.93,-0.91,0,4,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
51700,Thiago Carleto,6,2017,294,Coritiba,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51705,Bruno Rodrigo,6,2017,284,Grêmio,3,zag,1,0,-0.3,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51772,Éverton Ribeiro,6,2017,262,Flamengo,4,mei,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51792,Kanu,6,2017,287,Vitória,3,zag,1,8.6,8.6,8,8.3,0.3,1,5,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,NA
51905,Leandro Salino,6,2017,287,Vitória,2,lat,4,8.2,4.1,5.220000000000001,6.94,1.72,0,3,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,NA
52253,Réver,6,2017,262,Flamengo,3,zag,6,5.6,3.08,8.61,9.78,1.17,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
52674,Gilson,6,2017,263,Botafogo,2,lat,6,2.8,4.57,9.56,9.64,0.08,5,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,NA
52950,Victor,6,2017,282,Atlético-MG,1,gol,6,1.7,5.87,12.99,11.31,-1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,NA
53669,Lins,6,2017,303,Ponte Preta,5,ata,4,0,1.55,4.37,4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
53731,Ferdinando,6,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,6,2017,282,Atlético-MG,4,mei,5,-1.1,2.3,13.209999999999999,12.59,-0.62,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
54424,Willians,6,2017,283,Cruzeiro,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54797,Túlio de Melo,6,2017,315,Chapecoense,5,ata,4,0,-0.32,3.69,3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55348,Luis Ricardo,6,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
55594,Xuxa,6,2017,303,Ponte Preta,4,mei,2,0,0.55,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
56102,João Paulo,6,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60784,Rafael Carioca,6,2017,282,Atlético-MG,4,mei,6,4.3,2.32,6.63,7.16,0.53,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
60787,Willians,6,2017,314,Avaí,5,ata,3,-0.3,-0.53,3.1500000000000004,3.18,0.03,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA
60788,Marquinhos,6,2017,292,Sport,5,ata,2,0,4.7,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60802,Bruno Gallo,6,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60819,Dedé,6,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60853,Julio dos Santos,6,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60859,Jael,6,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,6,2017,287,Vitória,2,lat,3,0,-0.13,5.86,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,6,2017,264,Corinthians,4,mei,4,0,5.75,16.57,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61149,Lucca,6,2017,303,Ponte Preta,5,ata,6,14.8,9.77,19.11,21.96,2.85,4,3,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,NA
61188,Gilberto,6,2017,276,São Paulo,5,ata,3,8.4,2.17,3.48,5.51,2.03,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
61211,Carlos Cesar,6,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61985,Airton,6,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62009,Camilo,6,2017,263,Botafogo,4,mei,3,0,1.47,11.07,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62024,Edimar,6,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,6,2017,275,Palmeiras,2,lat,3,0.8,4.53,16.509999999999998,14.95,-1.56,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
