atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37688,Cícero,11,2017,276,São Paulo,4,mei,8,0,-0.85,4.87,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37694,Henrique,11,2017,283,Cruzeiro,4,mei,6,0,-0.5,3.77,3.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37701,Léo Moura,11,2017,284,Grêmio,2,lat,4,0,6.02,11.81,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37705,Juan,11,2017,314,Avaí,4,mei,8,5.8,2.44,4.95,5.92,0.97,1,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,11,2017,275,Palmeiras,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,11,2017,284,Grêmio,1,gol,9,0,1.6,8.26,8.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,11,2017,294,Coritiba,4,mei,1,0,-0.3,4.51,4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,11,2017,283,Cruzeiro,5,ata,5,-0.9,4.84,13.030000000000001,10.98,-2.05,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,NA,NA
37840,Gustavo,11,2017,314,Avaí,3,zag,3,0,-0.6,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,11,2017,276,São Paulo,4,mei,5,0,2.3,6.88,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,11,2017,267,Vasco,5,ata,8,0,7.21,14.33,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37934,Roger Bernardo,11,2017,282,Atlético-MG,4,mei,3,0.5,1.4,6.26,5.99,-0.27,1,6,0,0,0,0,0,1,0,4,5,0,1,0,0,0,0,0,NA,NA
37984,Aranha,11,2017,303,Ponte Preta,1,gol,11,11,4.53,10.129999999999999,12.86,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,NA,NA
38001,Anderson,11,2017,265,Bahia,1,gol,1,0,-2,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38021,Wendel,11,2017,303,Ponte Preta,4,mei,8,0,0.74,3.71,3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38062,Lugano,11,2017,276,São Paulo,3,zag,4,3.5,0.7,2.75,4.17,1.42,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
38067,Danilo,11,2017,264,Corinthians,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38100,Durval,11,2017,292,Sport,3,zag,9,3.4,3.38,5.94,6.61,0.67,1,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,NA,NA
38109,Jefferson,11,2017,263,Botafogo,1,gol,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38138,Jô,11,2017,264,Corinthians,5,ata,11,3.8,4.09,11.05,12.14,1.09,1,2,0,0,1,1,1,1,1,1,3,0,1,0,0,0,0,0,NA,NA
38140,Fernando Prass,11,2017,275,Palmeiras,1,gol,11,5,5.85,16.48,16.7,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
38150,Marquinhos,11,2017,314,Avaí,4,mei,8,0,-0.09,2.81,2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38156,Artur Moraes,11,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,11,2017,282,Atlético-MG,5,ata,8,18.7,5.49,15.799999999999999,18.77,2.97,3,4,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38196,Maicon,11,2017,284,Grêmio,4,mei,6,0,0.8,7.99,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38225,Muriqui,11,2017,267,Vasco,5,ata,2,0,0.45,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38229,Fábio Santos,11,2017,282,Atlético-MG,2,lat,9,0.1,0.82,1.81,1.72,-0.09,3,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
38230,Grafite,11,2017,293,Atlético-PR,5,ata,9,-1.7,0.33,7.44,6.54,-0.9,2,3,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,NA,NA
38246,Robinho,11,2017,282,Atlético-MG,5,ata,9,0.4,2.7,14.1,13.58,-0.52,2,5,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,NA,NA
38277,Thiago Neves,11,2017,283,Cruzeiro,4,mei,8,9.6,6.65,17.99,18.06,0.07,4,3,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,NA,NA
38279,Wellington Paulista,11,2017,315,Chapecoense,5,ata,11,1.2,3.01,10.6,10.54,-0.06,2,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
38287,Roger,11,2017,263,Botafogo,5,ata,10,-0.3,4.1,8.53,8.2,-0.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38311,Márcio Araújo,11,2017,262,Flamengo,4,mei,11,9.5,2.91,8.08,9.4,1.32,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,NA,NA
38315,Jadson,11,2017,264,Corinthians,4,mei,10,-2.9,1.4,10.68,8.67,-2.01,2,7,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
38394,Thiago Heleno,11,2017,293,Atlético-PR,3,zag,8,0,3.42,8.65,8.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38400,Vinícius Pacheco,11,2017,314,Avaí,4,mei,2,0,-0.15,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38421,Rafinha,11,2017,283,Cruzeiro,4,mei,7,0,1.41,5.96,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38425,Fábio Ferreira,11,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,11,2017,266,Fluminense,1,gol,3,0,-1,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,11,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,11,2017,267,Vasco,5,ata,1,0,0,3,2.34,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38523,Edílson,11,2017,284,Grêmio,2,lat,7,0,4.11,10.88,10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,11,2017,287,Vitória,4,mei,9,2.2,2.16,7.06,6.3,-0.76,0,4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38545,Felipe Melo,11,2017,275,Palmeiras,4,mei,4,0,1.75,8.67,8.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38738,Douglas,11,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38748,Maicon,11,2017,314,Avaí,2,lat,1,0,-6,4.72,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38852,Anderson,11,2017,294,Coritiba,4,mei,2,-0.2,-0.15,4.88,3.76,-1.12,2,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
38908,Renato,11,2017,277,Santos,4,mei,9,0,1.93,7.54,7.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,11,2017,262,Flamengo,4,mei,8,14,7.17,19.23,22.11,2.88,2,5,0,0,2,2,1,1,0,3,3,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,11,2017,277,Santos,5,ata,4,0,1.25,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38913,Nenê,11,2017,267,Vasco,4,mei,10,2,4.2,15.55,13.88,-1.67,4,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38928,Dudu Cearense,11,2017,263,Botafogo,4,mei,6,-1.4,-0.35,3.3400000000000003,3.24,-0.1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,11,2017,283,Cruzeiro,5,ata,7,0,1.18,4.04,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39152,Jonas,11,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,11,2017,266,Fluminense,2,lat,5,0,2.28,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,11,2017,266,Fluminense,6,tec,10,3.69,3.51,11.950000000000001,12.15,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,11,2017,277,Santos,6,tec,5,3.51,4.53,9.559999999999999,9.87,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40179,Kleber,11,2017,294,Coritiba,5,ata,8,17,3.73,10.49,13.96,3.47,4,4,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,NA,NA
41218,Magrão,11,2017,292,Sport,1,gol,11,8,3.67,5.21,6.12,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
41327,Vanderlei Luxemburgo,11,2017,292,Sport,6,tec,8,5.85,4.2,6.8999999999999995,7.31,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41363,Alexandre Gallo,11,2017,287,Vitória,6,tec,7,3.35,3.43,7.37,7.75,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41929,Renato Gaúcho,11,2017,284,Grêmio,6,tec,11,-0.53,5.2,15.87,15.09,-0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,11,2017,275,Palmeiras,5,ata,10,0.5,1.48,5.6899999999999995,5.52,-0.17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42140,Felipe Santana,11,2017,282,Atlético-MG,3,zag,8,0,3.69,9.11,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,11,2017,275,Palmeiras,2,lat,5,6,5.46,7.37,7.38,0.01,2,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,NA,NA
42213,Fernando Bob,11,2017,303,Ponte Preta,4,mei,5,-0.4,2.42,8.379999999999999,8.11,-0.27,2,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,11,2017,292,Sport,5,ata,11,1.2,3.3,6.47,5.42,-1.05,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,11,2017,315,Chapecoense,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,11,2017,264,Corinthians,1,gol,11,5.5,5.86,13.59,12.28,-1.31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42330,Felipe Garcia,11,2017,373,Atlético-GO,1,gol,10,-2,3.98,8.45,7.74,-0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42411,Cuca,11,2017,275,Palmeiras,6,tec,11,3.86,3.84,13.45,13.66,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,11,2017,276,São Paulo,2,lat,4,0,1.07,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,11,2017,264,Corinthians,2,lat,8,1.3,5.42,13.46,11.91,-1.55,1,8,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,NA,NA
42501,Rhodolfo,11,2017,262,Flamengo,3,zag,3,4.6,5,8.68,8.41,-0.27,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
49673,Júlio César,11,2017,266,Fluminense,1,gol,7,-2.8,0.82,4.87,4.04,-0.83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,NA,NA
49674,Fabrício,11,2017,283,Cruzeiro,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50284,Wilson,11,2017,294,Coritiba,1,gol,11,2,6.35,14.9,13.65,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
50294,Guilherme,11,2017,293,Atlético-PR,4,mei,3,0,2.37,10.33,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50301,Everton,11,2017,262,Flamengo,4,mei,9,2,4.04,14.5,13.86,-0.64,2,2,0,0,1,1,0,2,0,2,1,0,1,0,0,0,0,0,NA,NA
50307,Adilson,11,2017,282,Atlético-MG,4,mei,4,0.9,0.6,5.18,4.58,-0.6,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50317,David Braz,11,2017,277,Santos,3,zag,9,1.6,4.48,11.83,11.06,-0.77,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,11,2017,283,Cruzeiro,4,mei,7,0,2.62,6.45,6.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,11,2017,284,Grêmio,2,lat,2,-0.8,2.15,9.97,7.9,-2.07,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50348,Conca,11,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,11,2017,266,Fluminense,2,lat,9,-3.4,-0.51,1.4,1.14,-0.26,1,8,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
50369,Carlos Eduardo,11,2017,287,Vitória,4,mei,1,2.2,2.2,3,2.81,-0.19,1,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50398,Paulo Henrique,11,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50402,Kayke,11,2017,277,Santos,5,ata,9,-1.9,2.04,4.65,4.17,-0.48,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,11,2017,266,Fluminense,4,mei,4,0,-0.4,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,11,2017,267,Vasco,3,zag,10,-0.9,1.04,3.79,2.95,-0.84,1,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
50421,Wesley,11,2017,276,São Paulo,4,mei,2,3.3,2.25,4.1,4.39,0.29,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50427,Kadu,11,2017,303,Ponte Preta,3,zag,5,6.7,5.8,11.85,12.25,0.4,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,NA,NA
50439,Vilson,11,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,11,2017,283,Cruzeiro,3,zag,10,0.1,2.43,10.05,8.47,-1.58,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
50645,Eduardo,11,2017,265,Bahia,2,lat,11,11,3.25,5.300000000000001,7.48,2.18,0,5,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0,NA,NA
50856,Henrique,11,2017,266,Fluminense,3,zag,10,-0.2,1.22,8.29,8.11,-0.18,1,3,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
51042,Apodi,11,2017,315,Chapecoense,2,lat,10,0,2.13,6.93,6.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,11,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,11,2017,263,Botafogo,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,11,2017,277,Santos,4,mei,3,0,1.03,4.97,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51319,Renato Cajá,11,2017,303,Ponte Preta,4,mei,6,0,2.17,7.45,7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,11,2017,264,Corinthians,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,11,2017,373,Atlético-GO,3,zag,11,1.9,2.54,6.84,7.25,0.41,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
51700,Thiago Carleto,11,2017,294,Coritiba,2,lat,1,0,7,4.73,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,11,2017,284,Grêmio,3,zag,1,0,-0.3,5.11,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51772,Éverton Ribeiro,11,2017,262,Flamengo,4,mei,2,3.6,3.6,12.56,12.56,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
51792,Kanu,11,2017,287,Vitória,3,zag,6,6.9,4.43,7.41,8.74,1.33,0,3,0,0,1,3,0,0,0,1,0,0,1,0,1,0,0,0,NA,NA
51905,Leandro Salino,11,2017,287,Vitória,2,lat,6,0,4.02,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,11,2017,262,Flamengo,3,zag,10,9.4,4.61,10.31,11.83,1.52,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
52674,Gilson,11,2017,263,Botafogo,2,lat,8,3,3.87,9.09,9.1,0.01,3,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,NA,NA
52950,Victor,11,2017,282,Atlético-MG,1,gol,10,3.7,3.61,9.79,10.5,0.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
53669,Lins,11,2017,303,Ponte Preta,5,ata,9,-2.2,0.57,3.8400000000000003,3.41,-0.43,3,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,NA,NA
53731,Ferdinando,11,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54395,Elias,11,2017,282,Atlético-MG,4,mei,9,2.1,1.88,11.850000000000001,12.05,0.2,1,5,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,NA,NA
54797,Túlio de Melo,11,2017,315,Chapecoense,5,ata,7,0,0.06,3.38,3.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,11,2017,263,Botafogo,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55594,Xuxa,11,2017,303,Ponte Preta,4,mei,2,0,0.55,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
56102,João Paulo,11,2017,294,Coritiba,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60784,Rafael Carioca,11,2017,282,Atlético-MG,4,mei,10,0,1.19,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60787,Willians,11,2017,314,Avaí,5,ata,6,0,0.23,3.23,3.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,11,2017,292,Sport,5,ata,3,0,3.03,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60802,Bruno Gallo,11,2017,267,Vasco,4,mei,1,0,-0.6,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,11,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60853,Julio dos Santos,11,2017,267,Vasco,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60859,Jael,11,2017,284,Grêmio,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,11,2017,287,Vitória,2,lat,8,2.2,2.03,6.5,6.89,0.39,1,5,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,NA,NA
61033,Rodriguinho,11,2017,264,Corinthians,4,mei,8,5.8,3.88,13.43,14.86,1.43,1,6,0,0,4,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
61149,Lucca,11,2017,303,Ponte Preta,5,ata,11,8.4,8.64,22.14,21.97,-0.17,1,2,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
61188,Gilberto,11,2017,276,São Paulo,5,ata,5,0,1.58,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,11,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,11,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62009,Camilo,11,2017,263,Botafogo,4,mei,5,-1.5,0.96,9.66,8.88,-0.78,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62024,Edimar,11,2017,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62047,Jean,11,2017,275,Palmeiras,2,lat,6,0,3.97,15.59,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
