atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37694,Henrique,37,2017,283,Cruzeiro,4,mei,26,1.2,2.37,6.17,5.11,-1.06,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
37701,Léo Moura,37,2017,284,Grêmio,2,lat,15,0,3.51,9.67,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37705,Juan,37,2017,314,Avaí,4,mei,21,0,1.54,4.63,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,37,2017,275,Palmeiras,4,mei,1,0,1.2,4.95,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37770,Marcelo Grohe,37,2017,284,Grêmio,1,gol,22,0,3.64,10.04,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37792,Edinho,37,2017,294,Coritiba,4,mei,8,0.7,-0.08,3.3099999999999996,3.3,-0.01,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,37,2017,283,Cruzeiro,5,ata,22,0,1.79,9.27,9.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37840,Gustavo,37,2017,314,Avaí,3,zag,3,0,-0.6,4.14,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,37,2017,276,São Paulo,4,mei,12,0,2.63,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37919,Luis Fabiano,37,2017,267,Vasco,5,ata,12,0,4.69,11.3,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37934,Roger Bernardo,37,2017,282,Atlético-MG,4,mei,11,0,1.33,4.73,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37984,Aranha,37,2017,303,Ponte Preta,1,gol,34,0,3.42,12,11.16,-0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,NA,NA
38001,Anderson,37,2017,265,Bahia,1,gol,2,0,-2,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38021,Wendel,37,2017,303,Ponte Preta,4,mei,19,1.4,1.67,4.38,4.37,-0.01,2,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
38062,Lugano,37,2017,276,São Paulo,3,zag,7,0,0.25,3.05,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38067,Danilo,37,2017,264,Corinthians,4,mei,1,0,0.5,4.04,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38100,Durval,37,2017,292,Sport,3,zag,22,1.1,2.65,7.08,6.15,-0.93,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38109,Jefferson,37,2017,263,Botafogo,1,gol,6,0,7.78,9.57,9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38138,Jô,37,2017,264,Corinthians,5,ata,33,1.9,4.31,12.579999999999998,12.54,-0.04,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,37,2017,275,Palmeiras,1,gol,32,0,4.13,13.73,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38150,Marquinhos,37,2017,314,Avaí,4,mei,22,-0.4,1.18,4.04,2.7,-1.34,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
38156,Artur Moraes,37,2017,315,Chapecoense,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,37,2017,282,Atlético-MG,5,ata,28,9.6,3.45,13.89,15.34,1.45,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,NA,NA
38196,Maicon,37,2017,284,Grêmio,4,mei,11,0,1,7.26,7.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38229,Fábio Santos,37,2017,282,Atlético-MG,2,lat,33,0,3.42,5.380000000000001,4.57,-0.81,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
38246,Robinho,37,2017,282,Atlético-MG,5,ata,30,1.6,3.03,12.27,12.51,0.24,3,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
38277,Thiago Neves,37,2017,283,Cruzeiro,4,mei,31,-3.1,5.18,18.88,16.15,-2.73,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
38279,Wellington Paulista,37,2017,315,Chapecoense,5,ata,31,9.5,3.19,9.059999999999999,11.18,2.12,1,4,0,0,2,0,1,1,0,1,2,0,0,0,0,0,0,0,NA,NA
38287,Roger,37,2017,263,Botafogo,5,ata,20,0,5.06,10.31,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38311,Márcio Araújo,37,2017,262,Flamengo,4,mei,28,0,2.72,8.13,8.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38315,Jadson,37,2017,264,Corinthians,4,mei,29,12.7,1.79,9.799999999999999,10.29,0.49,1,9,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38394,Thiago Heleno,37,2017,293,Atlético-PR,3,zag,27,1.7,2.99,9.280000000000001,8.39,-0.89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38421,Rafinha,37,2017,283,Cruzeiro,4,mei,26,4.6,3.53,7.29,7.5,0.21,5,5,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,NA,NA
38425,Fábio Ferreira,37,2017,303,Ponte Preta,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,37,2017,266,Fluminense,1,gol,15,2,1.51,4.4,3.97,-0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
38440,Pierre,37,2017,266,Fluminense,4,mei,1,0,0,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38508,Eder Luis,37,2017,267,Vasco,5,ata,3,0,0.93,2.49,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38509,Diego Alves,37,2017,262,Flamengo,1,gol,19,0,3.5,11.36,11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38523,Edílson,37,2017,284,Grêmio,2,lat,20,0,3.16,10.15,10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,37,2017,287,Vitória,4,mei,17,0,1.63,5.48,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38545,Felipe Melo,37,2017,275,Palmeiras,4,mei,10,5.1,2.4,7.55,7.83,0.28,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
38617,Danilinho,37,2017,287,Vitória,5,ata,9,10.2,2.22,4.07,5.33,1.26,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38648,Hernanes,37,2017,276,São Paulo,4,mei,19,0,7.76,17.83,17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38738,Douglas,37,2017,284,Grêmio,4,mei,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38748,Maicon,37,2017,314,Avaí,2,lat,8,14.7,4.08,5.4,7.24,1.84,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,NA,NA
38852,Anderson,37,2017,294,Coritiba,4,mei,11,0,0.06,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,37,2017,277,Santos,4,mei,22,2.6,1.75,5.720000000000001,6.23,0.51,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
38909,Diego,37,2017,262,Flamengo,4,mei,26,-1.1,5.12,19.630000000000003,18.05,-1.58,1,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,37,2017,277,Santos,5,ata,23,2.9,4.14,11.18,10.94,-0.24,0,1,1,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
38913,Nenê,37,2017,267,Vasco,4,mei,30,5.6,3.69,13.22,13.34,0.12,1,6,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38928,Dudu Cearense,37,2017,263,Botafogo,4,mei,12,0,0.67,3.14,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,37,2017,283,Cruzeiro,5,ata,18,0,1.01,3.95,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39152,Jonas,37,2017,263,Botafogo,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39355,Carpegiani,37,2017,265,Bahia,6,tec,11,3.31,4.76,12,12.08,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39572,Renato,37,2017,266,Fluminense,2,lat,9,0,1.58,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
39850,Vagner Mancini,37,2017,287,Vitória,6,tec,32,4.01,3.45,8.969999999999999,9.54,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40006,Abel Braga,37,2017,266,Fluminense,6,tec,35,2.59,3.14,12.209999999999999,11.78,-0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40179,Kleber,37,2017,294,Coritiba,5,ata,15,0,2.46,9.46,9.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,37,2017,276,São Paulo,6,tec,29,3.86,3.53,10.19,10.28,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41218,Magrão,37,2017,292,Sport,1,gol,33,3.7,2.32,6.18,6.04,-0.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
41929,Renato Gaúcho,37,2017,284,Grêmio,6,tec,36,2.95,4.21,15.219999999999999,15.27,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,37,2017,275,Palmeiras,5,ata,25,0,4.37,7.8,7.67,-0.13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
42140,Felipe Santana,37,2017,282,Atlético-MG,3,zag,12,0,4.09,7.86,7.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,37,2017,275,Palmeiras,2,lat,21,0,5.47,8.81,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42213,Fernando Bob,37,2017,303,Ponte Preta,4,mei,18,0,1.21,7.49,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,37,2017,292,Sport,5,ata,27,0,2.09,4.75,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42232,Amaral,37,2017,315,Chapecoense,4,mei,9,-0.8,1.4,4.44,3.93,-0.51,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
42234,Cássio,37,2017,264,Corinthians,1,gol,33,1.7,4.31,10.940000000000001,12.22,1.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
42499,Bruno,37,2017,276,São Paulo,2,lat,9,0,0.31,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,37,2017,264,Corinthians,2,lat,30,4.8,4.9,14.100000000000001,13.22,-0.88,2,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
42501,Rhodolfo,37,2017,262,Flamengo,3,zag,19,0,3.65,8.31,8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49673,Júlio César,37,2017,266,Fluminense,1,gol,20,0,1.7,5.15,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,37,2017,293,Atlético-PR,2,lat,19,-2.5,3.11,7.359999999999999,4.63,-2.73,1,4,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,NA,NA
50284,Wilson,37,2017,294,Coritiba,1,gol,37,6.1,5.2,13.84,14.86,1.02,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,NA,NA
50294,Guilherme,37,2017,293,Atlético-PR,4,mei,21,0,4.01,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50301,Everton,37,2017,262,Flamengo,4,mei,27,0,4.18,13.37,13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50307,Adilson,37,2017,282,Atlético-MG,4,mei,24,0,1.3,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50313,Elicarlos,37,2017,315,Chapecoense,4,mei,10,2.4,0.48,3.92,4.22,0.3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,37,2017,277,Santos,3,zag,28,0,4.39,12.45,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,37,2017,283,Cruzeiro,4,mei,16,0,3.51,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50328,Marcelo Oliveira,37,2017,284,Grêmio,2,lat,12,0,1.86,7.36,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50348,Conca,37,2017,262,Flamengo,4,mei,2,0,-0.95,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,37,2017,266,Fluminense,2,lat,29,1.6,1.11,3,2.72,-0.28,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
50369,Carlos Eduardo,37,2017,287,Vitória,4,mei,12,2.4,0.29,1.9400000000000002,2.35,0.41,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
50398,Paulo Henrique,37,2017,292,Sport,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50402,Kayke,37,2017,277,Santos,5,ata,25,0,1.27,4.1499999999999995,4.05,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,37,2017,266,Fluminense,4,mei,4,0,-0.4,2.98,2.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,37,2017,267,Vasco,3,zag,26,0,2.06,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,37,2017,292,Sport,4,mei,11,0,0.05,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,37,2017,264,Corinthians,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,37,2017,283,Cruzeiro,3,zag,26,-1,2.86,9.04,8.35,-0.69,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,NA,NA
50645,Eduardo,37,2017,265,Bahia,2,lat,35,1.9,3.12,7.31,7.05,-0.26,4,4,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
50856,Henrique,37,2017,266,Fluminense,3,zag,26,2,2.76,9.68,8.65,-1.03,1,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,NA,NA
50880,Keirrison,37,2017,294,Coritiba,5,ata,4,0,1.45,2.47,2.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51042,Apodi,37,2017,315,Chapecoense,2,lat,33,8.6,3.38,7.569999999999999,9.19,1.62,4,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
51175,Denis,37,2017,276,São Paulo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,37,2017,263,Botafogo,3,zag,6,0,4.73,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51318,Leandro Donizete,37,2017,277,Santos,4,mei,9,0,-0.26,3.32,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51319,Renato Cajá,37,2017,303,Ponte Preta,4,mei,18,-0.3,1.51,6.32,6.29,-0.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,37,2017,264,Corinthians,1,gol,1,0,12,6.88,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,37,2017,373,Atlético-GO,3,zag,19,0,2.63,7.51,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51700,Thiago Carleto,37,2017,294,Coritiba,2,lat,20,3.1,6.05,7.4799999999999995,6.84,-0.64,0,6,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,37,2017,284,Grêmio,3,zag,7,3.9,3.57,4.72,5.21,0.49,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
51772,Éverton Ribeiro,37,2017,262,Flamengo,4,mei,28,4,3.1,12.23,12.67,0.44,4,7,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
51792,Kanu,37,2017,287,Vitória,3,zag,24,-3.2,3.34,7.859999999999999,7.59,-0.27,0,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
51905,Leandro Salino,37,2017,287,Vitória,2,lat,7,0,3.4,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,37,2017,262,Flamengo,3,zag,25,-1.1,5.02,11.399999999999999,10.69,-0.71,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
52618,Anderson Martins,37,2017,267,Vasco,3,zag,13,6.1,3.98,9.850000000000001,10.38,0.53,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
52674,Gilson,37,2017,263,Botafogo,2,lat,27,-4.1,2.77,9.41,7.63,-1.78,0,6,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
52950,Victor,37,2017,282,Atlético-MG,1,gol,35,1.7,4.2,13.02,11.58,-1.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
53731,Ferdinando,37,2017,314,Avaí,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53865,Léo Gamalho,37,2017,303,Ponte Preta,5,ata,12,0.4,2.53,6.62,6.57,-0.05,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
54395,Elias,37,2017,282,Atlético-MG,4,mei,30,5.5,2.37,11.56,11.84,0.28,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
54797,Túlio de Melo,37,2017,315,Chapecoense,5,ata,22,0,2.52,5.22,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,37,2017,263,Botafogo,2,lat,6,0,3.25,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
56102,João Paulo,37,2017,294,Coritiba,4,mei,4,0,0.28,5.14,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60787,Willians,37,2017,314,Avaí,5,ata,21,0,1.15,3.06,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60788,Marquinhos,37,2017,292,Sport,5,ata,8,0.1,1.88,5.66,4.32,-1.34,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,37,2017,283,Cruzeiro,3,zag,3,0,3.43,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60859,Jael,37,2017,284,Grêmio,5,ata,12,0,0.03,3.41,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60969,Patric,37,2017,287,Vitória,2,lat,32,0.8,2.72,7.1,7.35,0.25,0,2,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,37,2017,264,Corinthians,4,mei,31,8.8,3.63,14.07,14.86,0.79,1,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
61149,Lucca,37,2017,303,Ponte Preta,5,ata,34,12.2,5.53,19.54,21.4,1.86,8,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,NA,NA
61188,Gilberto,37,2017,276,São Paulo,5,ata,17,0,1.32,3.32,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61211,Carlos Cesar,37,2017,282,Atlético-MG,2,lat,1,0,-0.7,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,37,2017,263,Botafogo,4,mei,3,0,1.17,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62024,Edimar,37,2017,276,São Paulo,2,lat,18,1.8,2.58,6.18,5.03,-1.15,1,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62047,Jean,37,2017,275,Palmeiras,2,lat,20,0,4.27,13.53,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,37,2017,262,Flamengo,2,lat,28,0,3.12,9.09,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,37,2017,283,Cruzeiro,4,mei,17,0.7,2.05,6.8,7.54,0.74,1,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,37,2017,277,Santos,1,gol,36,7,7.66,22.93,22.31,-0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,NA,NA
62128,Walter,37,2017,373,Atlético-GO,5,ata,25,0,2.02,7.42,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
