atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38648,Hernanes,38,2019,276,São Paulo,4,mei,25,0,3.34,12.79,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,38,2019,314,Avaí,4,mei,12,0,0.27,5.08,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38750,Filipe Luís,38,2019,262,Flamengo,2,lat,15,-2.7,4.88,12.28,11.45,-0.83,0,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
38909,Diego,38,2019,262,Flamengo,4,mei,16,-0.1,2.15,7.22,4.8,-2.42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38910,Ricardo Oliveira,38,2019,282,Atlético-MG,5,ata,20,0,2.63,12.31,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38913,Nenê,38,2019,266,Fluminense,4,mei,26,5.3,2.29,6.25,6.74,0.49,2,2,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
38939,Daniel Alves,38,2019,276,São Paulo,2,lat,19,0,5.22,15.91,15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38959,Vagner Love,38,2019,264,Corinthians,5,ata,27,-1.3,2.02,5.36,4.69,-0.67,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
39572,Renato,38,2019,315,Chapecoense,5,ata,15,0,2.29,5.15,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
39850,Vagner Mancini,38,2019,282,Atlético-MG,6,tec,13,2.77,3.55,7.92,7.16,-0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41258,Adilson Batista,38,2019,283,Cruzeiro,6,tec,16,1.33,2.87,9.79,9.84,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41327,Vanderlei Luxemburgo,38,2019,267,Vasco,6,tec,32,2.48,3,8.209999999999999,8.29,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,38,2019,284,Grêmio,6,tec,38,4.53,4.59,13.209999999999999,12.94,-0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,38,2019,275,Palmeiras,5,ata,21,1.5,2.24,7.659999999999999,7.35,-0.31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,Dúvida
42145,Egídio,38,2019,283,Cruzeiro,2,lat,25,0,3.39,7.47,7.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
42222,Osvaldo,38,2019,356,Fortaleza,5,ata,32,13.4,3.57,6,8.26,2.26,2,2,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,7,Provável
42232,Amaral,38,2019,315,Chapecoense,4,mei,14,0,0.66,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,38,2019,264,Corinthians,1,gol,30,-3.8,3.31,9.120000000000001,7.2,-1.92,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
42477,Maurício Ramos,38,2019,315,Chapecoense,3,zag,17,-2,2.32,6.859999999999999,4.1,-2.76,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,38,2019,293,Athlético-PR,2,lat,26,0,3.13,6.02,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,38,2019,285,Internacional,2,lat,8,0,2.35,4.24,4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,38,2019,264,Corinthians,2,lat,28,2.5,5.01,13.37,12.68,-0.69,2,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,38,2019,262,Flamengo,3,zag,9,0,1.75,3.65,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
47134,Tião,38,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,38,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49673,Júlio César,38,2019,284,Grêmio,1,gol,8,0,4.34,6.29,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49675,Alexandre Pato,38,2019,276,São Paulo,5,ata,20,0,3.81,8.27,8.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50284,Wilson,38,2019,282,Atlético-MG,1,gol,3,0,1.97,4.21,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50293,Ramires,38,2019,275,Palmeiras,4,mei,6,0,1.38,5.74,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,38,2019,266,Fluminense,4,mei,8,0,-0.52,2.04,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,38,2019,276,São Paulo,4,mei,16,0,1.68,7.34,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,38,2019,315,Chapecoense,4,mei,19,-2.3,0.88,5.01,3.71,-1.3,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
50317,David Braz,38,2019,284,Grêmio,3,zag,18,0,5.45,9.67,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,38,2019,276,São Paulo,4,mei,16,0,2.06,8.73,8.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50328,Marcelo Oliveira,38,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50407,Marquinho,38,2019,267,Vasco,4,mei,7,0,0.87,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,38,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,38,2019,283,Cruzeiro,3,zag,18,1.5,1.78,6.51,6.09,-0.42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,38,2019,315,Chapecoense,2,lat,25,-0.9,3.2,9.61,7.9,-1.71,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,38,2019,354,Ceará,4,mei,16,-0.5,1.12,2.99,2.62,-0.37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,38,2019,341,CSA,2,lat,32,0,2.77,5.8,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51194,Rafael Pereira,38,2019,315,Chapecoense,3,zag,16,0,0.88,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51413,Walter,38,2019,264,Corinthians,1,gol,6,0,7.22,8.36,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,38,2019,356,Fortaleza,3,zag,12,0,0.98,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51495,Tiago Alves,38,2019,354,Ceará,3,zag,21,0,2.02,5.5,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51549,Adalberto,38,2019,356,Fortaleza,3,zag,1,0,-2.8,1.72,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,38,2019,262,Flamengo,4,mei,31,0.1,3.42,12.28,11.37,-0.91,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,38,2019,264,Corinthians,4,mei,22,0,4.33,9.98,9.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52253,Réver,38,2019,282,Atlético-MG,3,zag,28,0,4.44,12.41,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52558,Bruno César,38,2019,267,Vasco,4,mei,12,0,1.11,5.81,5.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,38,2019,276,São Paulo,3,zag,10,0,2.05,3.52,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,38,2019,263,Botafogo,2,lat,18,0,1.68,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52950,Victor,38,2019,282,Atlético-MG,1,gol,10,5,3.49,6.56,6.42,-0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,Provável
54395,Elias,38,2019,282,Atlético-MG,4,mei,24,0,1.45,8.31,8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60791,Derley,38,2019,356,Fortaleza,4,mei,4,0,-0.2,3.01,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,38,2019,283,Cruzeiro,3,zag,20,0,5.08,14.63,14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
60852,Uendel,38,2019,285,Internacional,2,lat,20,0,2.65,3.13,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
60969,Patric,38,2019,282,Atlético-MG,2,lat,23,0,2.34,5.24,5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
61033,Rodriguinho,38,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61149,Lucca,38,2019,265,Bahia,5,ata,17,0,1.85,5.449999999999999,4.81,-0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,38,2019,265,Bahia,5,ata,32,1.7,6.04,17.34,16.04,-1.3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,38,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,38,2019,266,Fluminense,4,mei,10,0,-0.11,2.06,2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,38,2019,315,Chapecoense,4,mei,28,4.9,2.55,6.86,7.04,0.18,3,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,38,2019,285,Internacional,4,mei,23,2.2,0.99,5.92,5.92,0,1,7,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,Provável
62033,Fernandão,38,2019,265,Bahia,5,ata,32,3.1,2.05,6.02,6.56,0.54,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,38,2019,275,Palmeiras,4,mei,8,0,0.65,4.29,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,38,2019,277,Santos,2,lat,17,0,1.8,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,38,2019,283,Cruzeiro,4,mei,27,0,0.55,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62121,Vanderlei,38,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,38,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,38,2019,293,Athlético-PR,4,mei,28,0,-0.75,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62968,Maicon,38,2019,282,Atlético-MG,5,ata,10,0.4,1.08,4.71,4.93,0.22,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,7,Provável
62974,Werley,38,2019,267,Vasco,3,zag,8,0,0.32,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62977,Ganso,38,2019,266,Fluminense,4,mei,27,0,1.71,7.35,7.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63013,Marcos Rocha,38,2019,275,Palmeiras,2,lat,25,10.6,6.21,15.879999999999999,17.15,1.27,2,8,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,7,Provável
63082,Rodolfo,38,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,38,2019,290,Goiás,2,lat,15,0,1.43,4.28,4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,38,2019,315,Chapecoense,3,zag,26,1,1.11,2.1500000000000004,2.74,0.59,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
63172,Paulão,38,2019,356,Fortaleza,3,zag,12,0,3.4,6.12,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63178,Didira,38,2019,341,CSA,4,mei,14,0,1.29,4.69,4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,38,2019,356,Fortaleza,2,lat,27,0.5,2.92,7.119999999999999,6.02,-1.1,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
63219,Luan,38,2019,282,Atlético-MG,4,mei,27,0,3.65,9.45,9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,38,2019,285,Internacional,4,mei,30,3,2.44,8.22,8.39,0.17,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,38,2019,285,Internacional,3,zag,17,0,3.97,6.4,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63422,Jucilei,38,2019,276,São Paulo,4,mei,4,0,1.77,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,38,2019,284,Grêmio,5,ata,17,0,2.22,7.95,7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,38,2019,354,Ceará,5,ata,22,0,2.73,4.94,4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,38,2019,285,Internacional,4,mei,13,0,2.26,6.66,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,38,2019,283,Cruzeiro,2,lat,18,2.1,3.65,7,6.2,-0.8,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,7,Provável
68770,Camacho,38,2019,293,Athlético-PR,4,mei,11,5.2,2.14,3.9999999999999996,4.43,0.43,2,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,Provável
68773,Henrique Almeida,38,2019,315,Chapecoense,5,ata,12,0,4.03,5.23,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68808,Nino Paraíba,38,2019,265,Bahia,2,lat,29,1,4.92,12.729999999999999,12.62,-0.11,2,5,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,38,2019,284,Grêmio,3,zag,12,0,2.3,4.96,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68821,Rafael Galhardo,38,2019,284,Grêmio,2,lat,16,0,5.02,5.23,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,38,2019,285,Internacional,4,mei,8,0,3.18,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,38,2019,285,Internacional,1,gol,34,7.5,4.16,11.149999999999999,11.94,0.79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,7,Provável
68873,Paulo Victor,38,2019,284,Grêmio,1,gol,28,0,4.54,8.06,8.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68886,Digão,38,2019,266,Fluminense,3,zag,20,0,3.82,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68887,Gum,38,2019,315,Chapecoense,3,zag,20,0,1.56,5.21,5.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68895,Wellington Silva,38,2019,285,Internacional,5,ata,21,1.5,2.03,4.99,5.28,0.29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,38,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,38,2019,263,Botafogo,5,ata,19,0,0.65,1.84,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,38,2019,263,Botafogo,5,ata,32,0,2.6,5.67,5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68920,Dudu,38,2019,275,Palmeiras,5,ata,31,7.3,5.77,20.959999999999997,18.9,-2.06,1,3,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,7,Provável
68923,Gil,38,2019,264,Corinthians,3,zag,27,-1.1,3.78,11.4,10.18,-1.22,0,2,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,7,Provável
68925,Leonardo Silva,38,2019,282,Atlético-MG,3,zag,18,-0.4,1.38,4.01,3.82,-0.19,1,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
68928,Rafael,38,2019,283,Cruzeiro,1,gol,3,0,2.73,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,38,2019,356,Fortaleza,5,ata,24,0.9,1.25,3.79,3.54,-0.25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,38,2019,290,Goiás,4,mei,12,0,1.76,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68942,Luciano Castán,38,2019,341,CSA,3,zag,34,-0.8,1.41,5.04,4.85,-0.19,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
68950,Ronaldo Alves,38,2019,341,CSA,3,zag,6,0,1.68,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68952,Marinho,38,2019,277,Santos,5,ata,29,11,5.48,8.39,10.16,1.77,6,2,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,2,Dúvida
68954,Marquinhos Gabriel,38,2019,283,Cruzeiro,4,mei,28,0.1,1.38,3.7800000000000002,3.66,-0.12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68987,João Vitor,38,2019,341,CSA,4,mei,20,0,1.67,3.86,3.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
69008,Neto,38,2019,315,Chapecoense,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
