atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38001,Anderson,18,2019,265,Bahia,1,gol,1,0,-1,2.08,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38140,Fernando Prass,18,2019,275,Palmeiras,1,gol,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38144,Rafinha,18,2019,262,Flamengo,2,lat,7,7.7,4.87,9.41,10.2,0.79,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,7,Provável
38162,Fred,18,2019,283,Cruzeiro,5,ata,14,11.3,2.32,5.5600000000000005,7.5,1.94,1,6,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,2,Dúvida
38196,Maicon,18,2019,284,Grêmio,4,mei,5,0,1.98,7.81,7.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38229,Fábio Santos,18,2019,282,Atlético-MG,2,lat,14,-3.7,2.39,9.81,8.82,-0.99,0,3,0,0,1,0,0,2,0,0,2,0,1,0,0,0,0,0,7,Provável
38231,Diego Tardelli,18,2019,284,Grêmio,5,ata,13,7.7,2.07,7.95,9.16,1.21,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38277,Thiago Neves,18,2019,283,Cruzeiro,4,mei,14,4,4.5,8.639999999999999,8.52,-0.12,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
38279,Wellington Paulista,18,2019,356,Fortaleza,5,ata,14,5.3,4.59,10.49,11.34,0.85,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38311,Márcio Araújo,18,2019,315,Chapecoense,4,mei,18,-6.3,3.12,9.809999999999999,7.89,-1.92,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,Suspenso
38315,Jadson,18,2019,264,Corinthians,4,mei,8,0.8,-0.13,2.9899999999999998,3.19,0.2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,Dúvida
38336,Adriano,18,2019,293,Athlético-PR,2,lat,3,-0.4,3.13,11.23,10.25,-0.98,0,3,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,18,2019,293,Athlético-PR,3,zag,2,0,-2.1,1.27,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
38431,Diego Cavalieri,18,2019,263,Botafogo,1,gol,4,1,5,6.3999999999999995,5.35,-1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,Nulo
38451,Carlinhos,18,2019,341,CSA,2,lat,14,6.1,5.2,7,8.07,1.07,1,3,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
38505,Leandro Castan,18,2019,267,Vasco,3,zag,7,1.3,6.76,11.64,10.23,-1.41,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,7,Provável
38509,Diego Alves,18,2019,262,Flamengo,1,gol,14,11,5.17,7.63,8.68,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,Provável
38515,Marquinhos Silva,18,2019,314,Avaí,3,zag,11,2.7,2.08,6.52,6.34,-0.18,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,Dúvida
38523,Edílson,18,2019,283,Cruzeiro,2,lat,6,1.3,0.92,4.84,4.97,0.13,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,Nulo
38545,Felipe Melo,18,2019,275,Palmeiras,4,mei,7,0,0.93,6.18,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38573,Nilton,18,2019,341,CSA,4,mei,8,0,0.16,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,18,2019,266,Fluminense,3,zag,7,0,3.56,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38648,Hernanes,18,2019,276,São Paulo,4,mei,12,0,4.31,14.45,14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38738,Douglas,18,2019,314,Avaí,4,mei,7,0,-0.45,4.65,4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38750,Filipe Luís,18,2019,262,Flamengo,2,lat,5,11.9,4.66,11.8,13.33,1.53,0,2,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,7,Provável
38909,Diego,18,2019,262,Flamengo,4,mei,9,0,1.53,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38910,Ricardo Oliveira,18,2019,282,Atlético-MG,5,ata,13,0.3,3.51,14.18,13.49,-0.69,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
38913,Nenê,18,2019,266,Fluminense,4,mei,7,2.9,2.4,6.069999999999999,6.02,-0.05,1,8,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
38939,Daniel Alves,18,2019,276,São Paulo,2,lat,3,0,8.3,17.03,17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38959,Vagner Love,18,2019,264,Corinthians,5,ata,14,6.9,2.97,5.11,6.23,1.12,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,Provável
39572,Renato,18,2019,315,Chapecoense,5,ata,4,0,2.55,5.74,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
41327,Vanderlei Luxemburgo,18,2019,267,Vasco,6,tec,14,1.26,3.12,7.87,7.9,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,18,2019,284,Grêmio,6,tec,18,7.1,3.98,11.9,12.35,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,18,2019,275,Palmeiras,5,ata,5,8,1.88,6.359999999999999,8.2,1.84,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42145,Egídio,18,2019,283,Cruzeiro,2,lat,9,0,4.53,9.36,9.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42222,Osvaldo,18,2019,356,Fortaleza,5,ata,15,2.7,1.73,5.9399999999999995,5.26,-0.68,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
42232,Amaral,18,2019,315,Chapecoense,4,mei,5,0,1.74,3.27,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42234,Cássio,18,2019,264,Corinthians,1,gol,14,1.4,4.67,10.049999999999999,8.52,-1.53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
42411,Cuca,18,2019,276,São Paulo,6,tec,17,1.79,3.87,10.78,10.12,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42477,Maurício Ramos,18,2019,315,Chapecoense,3,zag,7,-0.3,2.53,4.89,4.59,-0.3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,18,2019,293,Athlético-PR,2,lat,12,0,3.33,6.62,6.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,18,2019,285,Internacional,2,lat,4,0,3.65,5.38,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,18,2019,264,Corinthians,2,lat,12,0,5.96,13.81,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,18,2019,262,Flamengo,3,zag,2,3.9,1.45,4.630000000000001,4.4,-0.23,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,Nulo
47134,Tião,18,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,18,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49673,Júlio César,18,2019,284,Grêmio,1,gol,7,0,4.67,7.93,7.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49675,Alexandre Pato,18,2019,276,São Paulo,5,ata,12,0,5.44,12.41,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50284,Wilson,18,2019,282,Atlético-MG,1,gol,1,2,2,5,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,Nulo
50293,Ramires,18,2019,275,Palmeiras,4,mei,3,1.5,1.17,7.08,6.79,-0.29,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,18,2019,266,Fluminense,4,mei,3,0,-1.1,3.06,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,18,2019,276,São Paulo,4,mei,13,2.6,1.46,6.91,7.3,0.39,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,18,2019,315,Chapecoense,4,mei,6,0,1.52,5.19,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50317,David Braz,18,2019,284,Grêmio,3,zag,7,1.5,3.06,7.33,6.78,-0.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50324,Hudson,18,2019,276,São Paulo,4,mei,12,-1.7,2.67,10.360000000000001,9.56,-0.8,1,4,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,3,Suspenso
50328,Marcelo Oliveira,18,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50402,Kayke,18,2019,290,Goiás,5,ata,16,1,4.1,7.4399999999999995,7.56,0.12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50407,Marquinho,18,2019,267,Vasco,4,mei,5,0,0.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,18,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,18,2019,283,Cruzeiro,3,zag,12,-0.3,2.24,7.01,6.76,-0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,18,2019,315,Chapecoense,2,lat,12,-0.7,2.85,7.48,8.06,0.58,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,18,2019,354,Ceará,4,mei,8,0,1.3,3.33,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,18,2019,341,CSA,2,lat,16,4.9,1.71,4.17,5.09,0.92,4,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,7,Provável
51194,Rafael Pereira,18,2019,315,Chapecoense,3,zag,4,-2.5,1.87,4.38,3.67,-0.71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
51413,Walter,18,2019,264,Corinthians,1,gol,3,0,9.63,8.01,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,18,2019,356,Fortaleza,3,zag,12,0,0.98,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51495,Tiago Alves,18,2019,354,Ceará,3,zag,9,-2.4,1.33,5.22,4.91,-0.31,0,3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
51549,Adalberto,18,2019,356,Fortaleza,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51700,Thiago Carleto,18,2019,354,Ceará,2,lat,4,0,2.6,7.44,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,18,2019,262,Flamengo,4,mei,15,7.1,3.52,12.030000000000001,12.63,0.6,2,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,18,2019,264,Corinthians,4,mei,11,0,3.84,10.31,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52253,Réver,18,2019,282,Atlético-MG,3,zag,14,2,4.16,11.83,11.6,-0.23,2,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,7,Provável
52558,Bruno César,18,2019,267,Vasco,4,mei,9,0,1.37,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,18,2019,276,São Paulo,3,zag,9,-0.3,1.9,4.04,3.03,-1.01,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,Dúvida
52674,Gilson,18,2019,263,Botafogo,2,lat,14,0.1,2.25,6.239999999999999,5.1,-1.14,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
52950,Victor,18,2019,282,Atlético-MG,1,gol,9,0,3.32,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
54395,Elias,18,2019,282,Atlético-MG,4,mei,15,0.3,1.5,8.04,8.52,0.48,1,4,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
60791,Derley,18,2019,356,Fortaleza,4,mei,2,0,-0.5,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,18,2019,283,Cruzeiro,3,zag,14,0,5.28,15.9,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
60852,Uendel,18,2019,285,Internacional,2,lat,6,0,4.08,3.39,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,18,2019,282,Atlético-MG,2,lat,10,1.9,2.18,4.8500000000000005,4.19,-0.66,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,18,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61149,Lucca,18,2019,265,Bahia,5,ata,8,5.2,2.75,5.640000000000001,6.36,0.72,2,2,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
61188,Gilberto,18,2019,265,Bahia,5,ata,14,6.9,7.33,15.98,16.75,0.77,0,1,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,18,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,18,2019,266,Fluminense,4,mei,7,-1.8,-0.73,2.46,1.97,-0.49,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,Suspenso
62009,Camilo,18,2019,315,Chapecoense,4,mei,12,0,2.86,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62023,D'Alessandro,18,2019,285,Internacional,4,mei,9,0,1.25,6.49,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62033,Fernandão,18,2019,265,Bahia,5,ata,16,0,2.14,6.35,6.27,-0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,18,2019,275,Palmeiras,4,mei,2,0,-0.5,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,18,2019,277,Santos,2,lat,8,0,1.69,4.44,4.4,-0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,18,2019,283,Cruzeiro,4,mei,13,1.4,0.88,5.96,6.15,0.19,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,Dúvida
62121,Vanderlei,18,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,18,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,18,2019,293,Athlético-PR,4,mei,13,0,-1.16,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62137,Enderson Moreira,18,2019,354,Ceará,6,tec,18,2.77,3.41,10.64,10.83,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,18,2019,282,Atlético-MG,5,ata,5,0,2.52,6.05,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,18,2019,267,Vasco,3,zag,5,0,-1.08,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,18,2019,266,Fluminense,4,mei,12,-1.5,1.88,7.800000000000001,7.23,-0.57,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,18,2019,275,Palmeiras,2,lat,11,4.5,5.75,16.19,15.84,-0.35,1,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,18,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,18,2019,290,Goiás,2,lat,7,-3,0.26,4.4399999999999995,3.75,-0.69,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,Nulo
63128,Douglas,18,2019,315,Chapecoense,3,zag,10,0,0.3,3.12,3.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63178,Didira,18,2019,341,CSA,4,mei,13,0,1.39,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,18,2019,356,Fortaleza,2,lat,13,0,3.42,6.38,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63219,Luan,18,2019,282,Atlético-MG,4,mei,11,0,3.43,8.38,8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,18,2019,285,Internacional,4,mei,12,5.5,3.96,9.85,9.34,-0.51,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,Nulo
63354,Rodrigo Moledo,18,2019,285,Internacional,3,zag,7,0,4.47,6.55,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63422,Jucilei,18,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,18,2019,284,Grêmio,5,ata,10,0,2.27,8.69,8.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,18,2019,354,Ceará,5,ata,9,0,1.3,4.16,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,18,2019,285,Internacional,4,mei,7,-2.1,2.8,8.09,7.02,-1.07,1,2,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,3,Suspenso
68727,Dodô,18,2019,283,Cruzeiro,2,lat,11,0.2,3.05,6.48,5.86,-0.62,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
68770,Camacho,18,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68773,Henrique Almeida,18,2019,315,Chapecoense,5,ata,3,0,2.93,4.19,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,18,2019,265,Bahia,2,lat,13,15,6.32,13.06,14.83,1.77,2,5,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,7,Provável
68817,Paulo Miranda,18,2019,284,Grêmio,3,zag,6,0,1.48,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68821,Rafael Galhardo,18,2019,284,Grêmio,2,lat,6,6.5,5.7,4.76,4.71,-0.05,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
68834,Rithely,18,2019,285,Internacional,4,mei,7,0,3.53,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68872,Marcelo Lomba,18,2019,285,Internacional,1,gol,16,8,4.61,10.78,11.92,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,Nulo
68873,Paulo Victor,18,2019,284,Grêmio,1,gol,11,7,3.7,4.63,6.31,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,7,Provável
68886,Digão,18,2019,266,Fluminense,3,zag,6,4.4,1.9,5.63,5.88,0.25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
68887,Gum,18,2019,315,Chapecoense,3,zag,18,-2.8,1.93,6.069999999999999,6.1,0.03,1,5,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,3,Suspenso
68895,Wellington Silva,18,2019,285,Internacional,5,ata,10,1.9,2.97,5.13,5.72,0.59,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,18,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,18,2019,263,Botafogo,5,ata,13,0,0.72,1.69,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,18,2019,263,Botafogo,5,ata,17,9.1,3.28,6.73,7.5,0.77,3,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,7,Provável
68920,Dudu,18,2019,275,Palmeiras,5,ata,12,0.8,6.64,18.62,18.28,-0.34,2,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
68923,Gil,18,2019,264,Corinthians,3,zag,9,2.3,2.73,10.11,9.58,-0.53,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
68925,Leonardo Silva,18,2019,282,Atlético-MG,3,zag,6,5,1.22,4.02,4.79,0.77,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
68928,Rafael,18,2019,283,Cruzeiro,1,gol,3,0,2.73,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,18,2019,356,Fortaleza,5,ata,10,0,0.97,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,18,2019,290,Goiás,4,mei,12,0,1.76,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68942,Luciano Castán,18,2019,341,CSA,3,zag,15,4.7,2.53,5.41,6.22,0.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
68950,Ronaldo Alves,18,2019,341,CSA,3,zag,2,0,-1,3.9,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68952,Marinho,18,2019,277,Santos,5,ata,12,1.2,4.41,9.95,7.3,-2.65,6,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Dúvida
