atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37788,Marcelo Boeck,23,2019,356,Fortaleza,1,gol,5,2,2.58,5.13,3.73,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
37798,Rafael Sobis,23,2019,285,Internacional,5,ata,14,0,4.45,7.76,7.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38001,Anderson,23,2019,265,Bahia,1,gol,1,0,-1,2.08,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38140,Fernando Prass,23,2019,275,Palmeiras,1,gol,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38144,Rafinha,23,2019,262,Flamengo,2,lat,12,7.1,4.72,10.25,10.66,0.41,2,4,0,0,0,1,0,0,0,2,3,0,0,0,1,0,0,0,7,Provável
38162,Fred,23,2019,283,Cruzeiro,5,ata,18,8.4,2.18,5.43,7.04,1.61,1,2,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,7,Provável
38196,Maicon,23,2019,284,Grêmio,4,mei,6,-2.4,1.25,7.81,6.56,-1.25,0,3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
38229,Fábio Santos,23,2019,282,Atlético-MG,2,lat,17,0.4,2.25,9.350000000000001,9.22,-0.13,0,3,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38231,Diego Tardelli,23,2019,284,Grêmio,5,ata,17,-0.2,2.44,10.34,8.2,-2.14,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,7,Provável
38277,Thiago Neves,23,2019,283,Cruzeiro,4,mei,18,2.9,4.22,8.18,8.52,0.34,1,3,0,0,1,2,0,0,0,2,1,0,1,0,0,0,0,0,3,Suspenso
38279,Wellington Paulista,23,2019,356,Fortaleza,5,ata,18,4.2,4.38,11.23,11.18,-0.05,0,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,7,Provável
38311,Márcio Araújo,23,2019,315,Chapecoense,4,mei,21,2.5,2.98,8.56,9.01,0.45,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
38315,Jadson,23,2019,264,Corinthians,4,mei,12,0,-0.11,2.79,2.92,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38336,Adriano,23,2019,293,Athlético-PR,2,lat,4,-2.5,1.72,10.25,8.91,-1.34,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,23,2019,293,Athlético-PR,3,zag,3,-0.5,-1.57,1.27,0.87,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38431,Diego Cavalieri,23,2019,263,Botafogo,1,gol,4,0,5,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38451,Carlinhos,23,2019,341,CSA,2,lat,19,6.7,5.33,8.129999999999999,8.87,0.74,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,7,Provável
38505,Leandro Castan,23,2019,267,Vasco,3,zag,11,-3.3,3.91,9.4,8.96,-0.44,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,Suspenso
38509,Diego Alves,23,2019,262,Flamengo,1,gol,19,4.7,4.66,8.42,8,-0.42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
38515,Marquinhos Silva,23,2019,314,Avaí,3,zag,11,0,2.08,6.34,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38523,Edílson,23,2019,283,Cruzeiro,2,lat,7,0,1.07,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38545,Felipe Melo,23,2019,275,Palmeiras,4,mei,12,0.9,2.24,6.88,6.37,-0.51,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38573,Nilton,23,2019,341,CSA,4,mei,8,0,0.16,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,23,2019,266,Fluminense,3,zag,7,0,3.56,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38648,Hernanes,23,2019,276,São Paulo,4,mei,16,1.1,4.23,13.73,13.31,-0.42,1,2,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
38738,Douglas,23,2019,314,Avaí,4,mei,9,0,-0.11,4.8,4.42,-0.38,3,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
38750,Filipe Luís,23,2019,262,Flamengo,2,lat,9,0,6.19,14.02,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38909,Diego,23,2019,262,Flamengo,4,mei,9,0,1.53,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38910,Ricardo Oliveira,23,2019,282,Atlético-MG,5,ata,15,1.3,3.16,13.34,13.12,-0.22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38913,Nenê,23,2019,266,Fluminense,4,mei,12,-1.4,2.59,7.48,5.62,-1.86,2,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,7,Provável
38939,Daniel Alves,23,2019,276,São Paulo,2,lat,8,5.7,5.94,16.169999999999998,16.24,0.07,1,2,1,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,6,Nulo
38959,Vagner Love,23,2019,264,Corinthians,5,ata,17,1.9,2.93,6.17,5.61,-0.56,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
39572,Renato,23,2019,315,Chapecoense,5,ata,5,0,2.62,5.2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
40006,Abel Braga,23,2019,283,Cruzeiro,6,tec,8,0.94,3.17,9.23,9.18,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41258,Adilson Batista,23,2019,354,Ceará,6,tec,1,2.45,2.45,10.719999999999999,9.52,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41327,Vanderlei Luxemburgo,23,2019,267,Vasco,6,tec,18,0.77,2.81,7.800000000000001,7.73,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,23,2019,284,Grêmio,6,tec,23,4.41,4.51,12.27,12.6,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,23,2019,275,Palmeiras,5,ata,10,-0.9,3.74,9.36,7.69,-1.67,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
42145,Egídio,23,2019,283,Cruzeiro,2,lat,14,1.8,3.86,9.110000000000001,8.89,-0.22,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
42222,Osvaldo,23,2019,356,Fortaleza,5,ata,19,1.7,1.95,5.45,5.3,-0.15,0,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
42232,Amaral,23,2019,315,Chapecoense,4,mei,6,0,1.43,2.93,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,23,2019,264,Corinthians,1,gol,18,3.2,4.26,10.08,8.77,-1.31,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,Provável
42477,Maurício Ramos,23,2019,315,Chapecoense,3,zag,9,0,2.14,4.42,4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42491,Márcio Azevedo,23,2019,293,Athlético-PR,2,lat,15,2.9,2.9,5.5,5.84,0.34,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
42499,Bruno,23,2019,285,Internacional,2,lat,7,0,2.77,3.84,4.62,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,23,2019,264,Corinthians,2,lat,16,11.9,5.97,13.66,14.47,0.81,0,2,0,0,1,1,0,0,0,4,1,0,0,0,1,0,0,0,7,Provável
42501,Rhodolfo,23,2019,262,Flamengo,3,zag,3,0,0.97,3.73,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
47134,Tião,23,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,23,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49673,Júlio César,23,2019,284,Grêmio,1,gol,8,0,4.34,6.29,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49675,Alexandre Pato,23,2019,276,São Paulo,5,ata,13,0,5.01,8.98,8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50284,Wilson,23,2019,282,Atlético-MG,1,gol,1,0,2,4.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50293,Ramires,23,2019,275,Palmeiras,4,mei,3,0,1.17,6.79,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50294,Guilherme,23,2019,266,Fluminense,4,mei,4,0,-0.82,3.06,2.72,-0.34,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
50301,Everton,23,2019,276,São Paulo,4,mei,16,0,1.68,7.34,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,23,2019,315,Chapecoense,4,mei,10,0.2,0.61,3.78,4.22,0.44,1,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,7,Provável
50317,David Braz,23,2019,284,Grêmio,3,zag,11,6,4.95,9.26,8.95,-0.31,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,Provável
50324,Hudson,23,2019,276,São Paulo,4,mei,13,0,2.46,9.46,9.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50328,Marcelo Oliveira,23,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50407,Marquinho,23,2019,267,Vasco,4,mei,6,0,1.15,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,23,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,23,2019,283,Cruzeiro,3,zag,13,0,1.92,6.34,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50645,Eduardo,23,2019,315,Chapecoense,2,lat,15,0,2.54,8.43,8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50877,Pedro Ken,23,2019,354,Ceará,4,mei,8,0,1.3,3.33,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,23,2019,341,CSA,2,lat,21,9.2,2.96,5.3,6.77,1.47,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,23,2019,315,Chapecoense,3,zag,8,2.3,1.09,4.03,4.23,0.2,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
51413,Walter,23,2019,264,Corinthians,1,gol,3,0,9.63,8.01,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,23,2019,356,Fortaleza,3,zag,12,0,0.98,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51495,Tiago Alves,23,2019,354,Ceará,3,zag,14,1,1.66,5.32,5.58,0.26,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
51549,Adalberto,23,2019,356,Fortaleza,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,23,2019,262,Flamengo,4,mei,19,5.2,4.31,13.07,12.93,-0.14,1,5,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,23,2019,264,Corinthians,4,mei,14,3.5,4.65,12.1,10.77,-1.33,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,7,Provável
52253,Réver,23,2019,282,Atlético-MG,3,zag,16,0,4.46,12.92,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52558,Bruno César,23,2019,267,Vasco,4,mei,9,0,1.37,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,23,2019,276,São Paulo,3,zag,9,0,1.9,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
52674,Gilson,23,2019,263,Botafogo,2,lat,17,-1.8,1.49,4.05,4.35,0.3,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,Suspenso
52950,Victor,23,2019,282,Atlético-MG,1,gol,9,0,3.32,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
54395,Elias,23,2019,282,Atlético-MG,4,mei,18,-0.9,1.69,9.209999999999999,8.29,-0.92,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
60791,Derley,23,2019,356,Fortaleza,4,mei,2,0,-0.5,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,23,2019,283,Cruzeiro,3,zag,16,0,4.78,14.38,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
60852,Uendel,23,2019,285,Internacional,2,lat,10,-0.8,3.23,3.3699999999999997,3.07,-0.3,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
60969,Patric,23,2019,282,Atlético-MG,2,lat,12,0,1.84,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,23,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61149,Lucca,23,2019,265,Bahia,5,ata,11,3.2,2.35,5.5,5.84,0.34,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,23,2019,265,Bahia,5,ata,19,12.3,7.38,16.71,18.19,1.48,0,1,0,2,1,3,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,23,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,23,2019,266,Fluminense,4,mei,7,0,-0.73,1.97,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,23,2019,315,Chapecoense,4,mei,15,-0.5,2.17,6.24,5.91,-0.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
62023,D'Alessandro,23,2019,285,Internacional,4,mei,10,0.7,1.2,6.489999999999999,6.14,-0.35,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
62033,Fernandão,23,2019,265,Bahia,5,ata,21,6,1.97,6.14,7.13,0.99,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,6,Nulo
62047,Jean,23,2019,275,Palmeiras,4,mei,3,0,-0.53,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,23,2019,277,Santos,2,lat,8,0,1.69,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,23,2019,283,Cruzeiro,4,mei,17,3.6,0.87,5.65,6.33,0.68,5,7,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,23,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,23,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,23,2019,293,Athlético-PR,4,mei,16,0,-1.32,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,23,2019,282,Atlético-MG,5,ata,7,1.4,2.23,5.77,5.71,-0.06,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,23,2019,267,Vasco,3,zag,6,0,-0.82,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62977,Ganso,23,2019,266,Fluminense,4,mei,17,-1,2.12,7.79,7.45,-0.34,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,23,2019,275,Palmeiras,2,lat,15,4.6,5.72,15.499999999999998,16.06,0.56,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,23,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,23,2019,290,Goiás,2,lat,8,0,2.19,6.91,6.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,23,2019,315,Chapecoense,3,zag,13,0,0.3,2.49,2.27,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63172,Paulão,23,2019,356,Fortaleza,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63178,Didira,23,2019,341,CSA,4,mei,13,0,1.39,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63194,Carlinhos,23,2019,356,Fortaleza,2,lat,18,1.7,2.98,6.6899999999999995,6.26,-0.43,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
63219,Luan,23,2019,282,Atlético-MG,4,mei,14,-1.8,3.4,8.77,7.1,-1.67,0,1,0,0,0,0,0,1,0,2,4,0,1,0,0,0,0,0,3,Suspenso
63289,Edenílson,23,2019,285,Internacional,4,mei,16,0.8,3.46,8.72,8.57,-0.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,23,2019,285,Internacional,3,zag,9,0,4.46,6.3,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63422,Jucilei,23,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,23,2019,284,Grêmio,5,ata,13,1.9,2.44,7.87,8.23,0.36,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,6,Nulo
68696,Bergson,23,2019,354,Ceará,5,ata,12,0,1.36,4.41,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,23,2019,285,Internacional,4,mei,7,0,2.8,7.02,7.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,23,2019,283,Cruzeiro,2,lat,12,0,2.95,6.02,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,23,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68773,Henrique Almeida,23,2019,315,Chapecoense,5,ata,4,0,2.57,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68808,Nino Paraíba,23,2019,265,Bahia,2,lat,18,8.6,6.26,15.02,14.37,-0.65,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,23,2019,284,Grêmio,3,zag,8,0,2.26,4.02,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68821,Rafael Galhardo,23,2019,284,Grêmio,2,lat,9,0,5.9,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,23,2019,285,Internacional,4,mei,8,0,3.18,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,23,2019,285,Internacional,1,gol,20,2,4.13,10.88,10.92,0.04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,7,Provável
68873,Paulo Victor,23,2019,284,Grêmio,1,gol,15,11,4.64,5.91,7.72,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,Provável
68886,Digão,23,2019,266,Fluminense,3,zag,10,2.6,1.25,4.27,5.39,1.12,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,Nulo
68887,Gum,23,2019,315,Chapecoense,3,zag,19,0,1.92,6.62,6.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68895,Wellington Silva,23,2019,285,Internacional,5,ata,12,0,2.97,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,23,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,23,2019,263,Botafogo,5,ata,17,-0.9,0.56,1.64,1.47,-0.17,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
68911,Diego Souza,23,2019,263,Botafogo,5,ata,21,1.7,2.84,6.16,6.28,0.12,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7,Provável
68920,Dudu,23,2019,275,Palmeiras,5,ata,16,7.4,6.44,18.63,19.22,0.59,1,2,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,7,Provável
68923,Gil,23,2019,264,Corinthians,3,zag,13,10.8,4.34,11.33,11.91,0.58,1,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,7,Provável
68925,Leonardo Silva,23,2019,282,Atlético-MG,3,zag,9,-0.8,0.61,3.54,3.66,0.12,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,Provável
68928,Rafael,23,2019,283,Cruzeiro,1,gol,3,0,2.73,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,23,2019,356,Fortaleza,5,ata,11,0,0.88,3.37,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,23,2019,290,Goiás,4,mei,12,0,1.76,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68942,Luciano Castán,23,2019,341,CSA,3,zag,20,0.2,2.19,5.63,5.52,-0.11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68950,Ronaldo Alves,23,2019,341,CSA,3,zag,3,0,-0.27,4.13,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68952,Marinho,23,2019,277,Santos,5,ata,16,1.5,3.13,6,6.89,0.89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68954,Marquinhos Gabriel,23,2019,283,Cruzeiro,4,mei,15,0,1.27,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68987,João Vitor,23,2019,341,CSA,4,mei,9,0,2.24,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
