atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37798,Rafael Sobis,12,2019,285,Internacional,5,ata,8,0,3.59,7.04,7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38001,Anderson,12,2019,265,Bahia,1,gol,1,0,-1,2.08,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38140,Fernando Prass,12,2019,275,Palmeiras,1,gol,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38144,Rafinha,12,2019,262,Flamengo,2,lat,2,10.1,6.55,8.67,10.22,1.55,2,3,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,Dúvida
38162,Fred,12,2019,283,Cruzeiro,5,ata,9,-3.9,0.1,5.16,4.22,-0.94,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,Dúvida
38196,Maicon,12,2019,284,Grêmio,4,mei,4,0,2.15,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38229,Fábio Santos,12,2019,282,Atlético-MG,2,lat,9,5.5,3.55,10.450000000000001,10.73,0.28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
38231,Diego Tardelli,12,2019,284,Grêmio,5,ata,8,1.5,1.6,8.149999999999999,8.04,-0.11,1,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
38277,Thiago Neves,12,2019,283,Cruzeiro,4,mei,9,0,4.43,7.65,7.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38279,Wellington Paulista,12,2019,356,Fortaleza,5,ata,8,6,5.16,9.879999999999999,11.09,1.21,2,2,0,0,1,3,0,1,0,2,1,0,0,0,0,0,0,0,7,Provável
38311,Márcio Araújo,12,2019,315,Chapecoense,4,mei,12,6,4.18,9.850000000000001,9.96,0.11,0,2,0,0,1,3,0,0,0,4,2,0,1,0,0,0,0,0,7,Provável
38315,Jadson,12,2019,264,Corinthians,4,mei,5,0,-0.34,3.41,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38336,Adriano,12,2019,293,Athlético-PR,2,lat,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,12,2019,293,Athlético-PR,3,zag,2,0,-2.1,1.27,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
38431,Diego Cavalieri,12,2019,263,Botafogo,1,gol,2,0,5.5,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38451,Carlinhos,12,2019,341,CSA,2,lat,8,9,4.91,5.91,7.25,1.34,1,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,7,Provável
38505,Leandro Castan,12,2019,267,Vasco,3,zag,2,-1.9,4.35,10.63,8.48,-2.15,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
38509,Diego Alves,12,2019,262,Flamengo,1,gol,8,2,3.58,5.5600000000000005,5.73,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,Provável
38515,Marquinhos Silva,12,2019,314,Avaí,3,zag,5,-1.9,1.62,6.52,5.39,-1.13,0,3,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0,7,Provável
38523,Edílson,12,2019,283,Cruzeiro,2,lat,3,0,2.97,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38545,Felipe Melo,12,2019,275,Palmeiras,4,mei,4,0,0.72,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38573,Nilton,12,2019,341,CSA,4,mei,7,4.7,0.11,2.24,3.48,1.24,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
38632,Matheus Ferraz,12,2019,266,Fluminense,3,zag,7,0,3.56,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38648,Hernanes,12,2019,276,São Paulo,4,mei,11,3.5,4.21,14.370000000000001,14.05,-0.32,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,6,Nulo
38738,Douglas,12,2019,314,Avaí,4,mei,5,0,-0.16,4.96,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38750,Filipe Luís,12,2019,262,Flamengo,2,lat,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38909,Diego,12,2019,262,Flamengo,4,mei,9,0,1.53,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38910,Ricardo Oliveira,12,2019,282,Atlético-MG,5,ata,9,0,2.6,13.22,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38913,Nenê,12,2019,266,Fluminense,4,mei,3,0,2.83,6.07,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38939,Daniel Alves,12,2019,276,São Paulo,2,lat,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38959,Vagner Love,12,2019,264,Corinthians,5,ata,9,0,2.16,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
39572,Renato,12,2019,315,Chapecoense,5,ata,4,0,2.55,5.74,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
41327,Vanderlei Luxemburgo,12,2019,267,Vasco,6,tec,8,1.91,3.01,7.75,7.46,-0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,12,2019,284,Grêmio,6,tec,12,3.59,3.97,11.450000000000001,11.47,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,12,2019,275,Palmeiras,5,ata,2,0,1,7.82,7.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42145,Egídio,12,2019,283,Cruzeiro,2,lat,5,0,5.44,9.58,9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
42208,André Moritz,12,2019,314,Avaí,4,mei,3,0,1.13,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42222,Osvaldo,12,2019,356,Fortaleza,5,ata,9,-0.1,1.78,4.92,4.76,-0.16,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
42232,Amaral,12,2019,315,Chapecoense,4,mei,2,0,4,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,12,2019,264,Corinthians,1,gol,9,-2,4.68,8.57,7.39,-1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
42411,Cuca,12,2019,276,São Paulo,6,tec,12,3.75,3.87,11.040000000000001,10.13,-0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42467,Madson,12,2019,341,CSA,4,mei,6,0,1.8,6.21,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
42477,Maurício Ramos,12,2019,315,Chapecoense,3,zag,1,7,7,4,5.17,1.17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
42491,Márcio Azevedo,12,2019,293,Athlético-PR,2,lat,9,3.7,2.81,5.59,5.52,-0.07,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,Nulo
42499,Bruno,12,2019,285,Internacional,2,lat,3,0,3.5,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,12,2019,264,Corinthians,2,lat,8,0.2,6.92,12.84,12.53,-0.31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,12,2019,262,Flamengo,3,zag,1,0,-1,4.63,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
43618,Luiz Felipe Scolari,12,2019,275,Palmeiras,6,tec,7,2.5,4.61,12.23,11.97,-0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
47134,Tião,12,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,12,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49673,Júlio César,12,2019,284,Grêmio,1,gol,3,5,4.67,5.73,6.04,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,Nulo
49675,Alexandre Pato,12,2019,276,São Paulo,5,ata,11,2.5,3.8,8.209999999999999,8.17,-0.04,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
50293,Ramires,12,2019,275,Palmeiras,4,mei,1,0,1.3,8.11,8.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50294,Guilherme,12,2019,266,Fluminense,4,mei,3,0.5,-1.1,3.31,3.06,-0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,12,2019,276,São Paulo,4,mei,8,0.2,2.16,8.77,7.41,-1.36,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,6,Nulo
50313,Elicarlos,12,2019,315,Chapecoense,4,mei,6,0,1.52,5.19,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50317,David Braz,12,2019,284,Grêmio,3,zag,2,0,2.55,6.6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50324,Hudson,12,2019,276,São Paulo,4,mei,10,0,3.43,11.16,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50328,Marcelo Oliveira,12,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50402,Kayke,12,2019,290,Goiás,5,ata,11,-0.1,5.28,8.040000000000001,7.53,-0.51,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50407,Marquinho,12,2019,267,Vasco,4,mei,3,-0.5,0.53,4.73,4.4,-0.33,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
50408,Breno,12,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,12,2019,283,Cruzeiro,3,zag,9,0,2.9,8.28,8.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50645,Eduardo,12,2019,315,Chapecoense,2,lat,6,7.7,3.65,7.82,9.22,1.4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
50856,Henrique,12,2019,264,Corinthians,3,zag,5,0,3.46,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50877,Pedro Ken,12,2019,354,Ceará,4,mei,6,0,1.28,2.93,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,12,2019,341,CSA,2,lat,10,0,0.16,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
51194,Rafael Pereira,12,2019,315,Chapecoense,3,zag,2,0,4.4,5.26,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51413,Walter,12,2019,264,Corinthians,1,gol,2,0,10.6,7.05,7.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,12,2019,356,Fortaleza,3,zag,9,1.4,0.88,3.6999999999999997,4.02,0.32,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51495,Tiago Alves,12,2019,354,Ceará,3,zag,5,0,3.18,6.87,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51700,Thiago Carleto,12,2019,354,Ceará,2,lat,4,0,2.6,7.44,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,12,2019,262,Flamengo,4,mei,9,0,3.85,12.26,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,12,2019,264,Corinthians,4,mei,9,0,4.41,11.51,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
52253,Réver,12,2019,282,Atlético-MG,3,zag,9,5.5,4.39,11.44,11.93,0.49,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
52558,Bruno César,12,2019,267,Vasco,4,mei,7,-2.3,2.39,8.94,6.85,-2.09,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
52618,Anderson Martins,12,2019,276,São Paulo,3,zag,5,0,0.6,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,12,2019,263,Botafogo,2,lat,8,0,1.73,4.27,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52950,Victor,12,2019,282,Atlético-MG,1,gol,9,0,3.32,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
54395,Elias,12,2019,282,Atlético-MG,4,mei,10,1.7,2.07,8.99,9.26,0.27,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
60791,Derley,12,2019,356,Fortaleza,4,mei,1,0,1.5,4.08,4.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,12,2019,283,Cruzeiro,3,zag,10,0,5.9,16.89,16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60852,Uendel,12,2019,285,Internacional,2,lat,4,0,3.98,2.83,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,12,2019,282,Atlético-MG,2,lat,6,3.8,1.35,3.0300000000000002,4.04,1.01,0,4,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,7,Provável
61033,Rodriguinho,12,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61149,Lucca,12,2019,265,Bahia,5,ata,2,3.5,2.85,4.83,5.42,0.59,3,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,12,2019,265,Bahia,5,ata,9,-0.2,4.73,14.180000000000001,13.55,-0.63,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,12,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,12,2019,266,Fluminense,4,mei,5,0,-0.66,3.04,3.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,12,2019,315,Chapecoense,4,mei,7,3.3,3.3,6.28,6.66,0.38,1,2,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
62023,D'Alessandro,12,2019,285,Internacional,4,mei,6,0,2.08,8.08,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62033,Fernandão,12,2019,265,Bahia,5,ata,11,1.5,2.95,6.76,6.89,0.13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,12,2019,275,Palmeiras,4,mei,1,-1,-1,6,4.33,-1.67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,12,2019,283,Cruzeiro,4,mei,7,0,1.77,6.26,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62121,Vanderlei,12,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,12,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,12,2019,293,Athlético-PR,4,mei,10,0.6,-1.34,0.76,0.76,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
62137,Enderson Moreira,12,2019,354,Ceará,6,tec,12,1.98,3.64,11.05,10.56,-0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,12,2019,282,Atlético-MG,5,ata,4,0,2.6,6.27,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,12,2019,267,Vasco,3,zag,5,0,-1.08,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,12,2019,266,Fluminense,4,mei,7,3.8,2.62,7.94,8.3,0.36,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,12,2019,275,Palmeiras,2,lat,6,0,8.22,16.72,16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63058,Willian Farias,12,2019,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,12,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,12,2019,315,Chapecoense,2,lat,6,0,0.8,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,12,2019,315,Chapecoense,3,zag,10,6.2,0.3,1.6900000000000002,3.12,1.43,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,Contundido
63178,Didira,12,2019,341,CSA,4,mei,10,-1.4,2.01,6.039999999999999,5.35,-0.69,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
63194,Carlinhos,12,2019,356,Fortaleza,2,lat,11,1.1,4.29,7.85,6.75,-1.1,1,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
63219,Luan,12,2019,282,Atlético-MG,4,mei,10,-0.1,3.08,7.340000000000001,7.36,0.02,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,12,2019,285,Internacional,4,mei,9,0,3,8.27,8.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63354,Rodrigo Moledo,12,2019,285,Internacional,3,zag,5,0,4.68,7.09,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63422,Jucilei,12,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,12,2019,284,Grêmio,5,ata,9,0,2.22,8.46,8.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68696,Bergson,12,2019,354,Ceará,5,ata,8,0,1.4,4.48,4.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,12,2019,266,Fluminense,4,mei,4,0,3.82,7.73,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,12,2019,283,Cruzeiro,2,lat,7,2.8,3.01,6.6000000000000005,5.98,-0.62,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,Dúvida
68770,Camacho,12,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68773,Henrique Almeida,12,2019,315,Chapecoense,5,ata,1,1,1,4,3.34,-0.66,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,12,2019,265,Bahia,2,lat,8,0,4.4,12.31,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,12,2019,284,Grêmio,3,zag,2,3.2,0.6,3.41,4.24,0.83,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,6,Nulo
68821,Rafael Galhardo,12,2019,284,Grêmio,2,lat,2,3.6,2.1,2.42,3,0.58,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,Nulo
68834,Rithely,12,2019,285,Internacional,4,mei,3,6.3,4.43,5.369999999999999,5.89,0.52,2,4,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
68872,Marcelo Lomba,12,2019,285,Internacional,1,gol,11,8,5,11.06,11.67,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
68873,Paulo Victor,12,2019,284,Grêmio,1,gol,9,0,4.36,6.48,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68886,Digão,12,2019,266,Fluminense,3,zag,2,0,-0.8,4.62,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68887,Gum,12,2019,315,Chapecoense,3,zag,12,5.4,2.26,6.24,7.34,1.1,1,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,7,Provável
68895,Wellington Silva,12,2019,285,Internacional,5,ata,4,3.1,2.07,5.28,5.21,-0.07,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68896,Ramon,12,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,12,2019,263,Botafogo,5,ata,10,1.2,0.84,1.8299999999999998,1.91,0.08,0,3,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,7,Provável
68911,Diego Souza,12,2019,263,Botafogo,5,ata,11,8.9,2.11,4.46,6.26,1.8,5,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,7,Provável
68920,Dudu,12,2019,275,Palmeiras,5,ata,7,4.1,5.64,17.48,17.61,0.13,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68923,Gil,12,2019,264,Corinthians,3,zag,3,-0.9,2.33,10.370000000000001,9.22,-1.15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68925,Leonardo Silva,12,2019,282,Atlético-MG,3,zag,4,0,0.42,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68928,Rafael,12,2019,283,Cruzeiro,1,gol,3,-1,2.73,5.83,3.99,-1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,Nulo
68930,Kieza,12,2019,356,Fortaleza,5,ata,9,1.2,1.19,3.79,3.97,0.18,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,12,2019,290,Goiás,4,mei,10,2.9,1.67,3.2199999999999998,4.17,0.95,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
68942,Luciano Castán,12,2019,341,CSA,3,zag,10,5.2,1.81,4.8999999999999995,5.64,0.74,0,1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,7,Provável
68950,Ronaldo Alves,12,2019,341,CSA,3,zag,1,0,-0.5,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
