atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
41929,Renato Gaúcho,22,2019,284,Grêmio,6,tec,22,2.37,4.51,12.959999999999999,12.27,-0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,22,2019,275,Palmeiras,5,ata,9,9.4,4.26,9.19,9.36,0.17,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
42145,Egídio,22,2019,283,Cruzeiro,2,lat,13,3,4.02,9.379999999999999,9.11,-0.27,4,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
42222,Osvaldo,22,2019,356,Fortaleza,5,ata,18,2.7,1.96,5.12,5.45,0.33,0,3,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
42232,Amaral,22,2019,315,Chapecoense,4,mei,6,0,1.43,2.93,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,22,2019,264,Corinthians,1,gol,17,12,4.32,7.62,10.08,2.46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,7,Provável
42477,Maurício Ramos,22,2019,315,Chapecoense,3,zag,9,0,2.14,4.42,4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
42491,Márcio Azevedo,22,2019,293,Athlético-PR,2,lat,14,0.9,2.9,5.29,5.5,0.21,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42499,Bruno,22,2019,285,Internacional,2,lat,6,0,3.23,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,22,2019,264,Corinthians,2,lat,15,8.2,5.57,12.25,13.66,1.41,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,Provável
42501,Rhodolfo,22,2019,262,Flamengo,3,zag,3,0,0.97,3.73,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
47134,Tião,22,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,22,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49673,Júlio César,22,2019,284,Grêmio,1,gol,8,2,4.34,7.93,6.29,-1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,Nulo
49675,Alexandre Pato,22,2019,276,São Paulo,5,ata,13,0,5.01,8.98,8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50284,Wilson,22,2019,282,Atlético-MG,1,gol,1,0,2,4.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50293,Ramires,22,2019,275,Palmeiras,4,mei,3,0,1.17,6.79,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50294,Guilherme,22,2019,266,Fluminense,4,mei,3,0,-1.1,3.06,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,22,2019,276,São Paulo,4,mei,16,0,1.68,7.34,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,22,2019,315,Chapecoense,4,mei,9,-3,0.66,4.55,3.78,-0.77,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
50317,David Braz,22,2019,284,Grêmio,3,zag,10,0,4.84,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50324,Hudson,22,2019,276,São Paulo,4,mei,13,0,2.46,9.56,9.46,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50328,Marcelo Oliveira,22,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50407,Marquinho,22,2019,267,Vasco,4,mei,6,2.4,1.15,4.67,4.67,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
50408,Breno,22,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,22,2019,283,Cruzeiro,3,zag,13,0,1.92,6.34,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50645,Eduardo,22,2019,315,Chapecoense,2,lat,15,2.7,2.54,8.18,8.43,0.25,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,Suspenso
50877,Pedro Ken,22,2019,354,Ceará,4,mei,8,0,1.3,3.33,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,22,2019,341,CSA,2,lat,20,1.1,2.65,6.57,5.3,-1.27,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,22,2019,315,Chapecoense,3,zag,7,1.2,0.92,3.8400000000000003,4.03,0.19,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51413,Walter,22,2019,264,Corinthians,1,gol,3,0,9.63,8.01,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,22,2019,356,Fortaleza,3,zag,12,0,0.98,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51495,Tiago Alves,22,2019,354,Ceará,3,zag,13,-0.9,1.71,6.29,5.32,-0.97,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51549,Adalberto,22,2019,356,Fortaleza,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,22,2019,262,Flamengo,4,mei,18,6.4,4.26,12.75,13.07,0.32,6,2,0,0,1,1,0,0,0,3,1,0,1,0,0,0,0,0,7,Provável
52190,Ralf,22,2019,264,Corinthians,4,mei,13,12.4,4.74,10.87,12.1,1.23,2,2,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,7,Provável
52253,Réver,22,2019,282,Atlético-MG,3,zag,16,10.1,4.46,11.68,12.92,1.24,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
52558,Bruno César,22,2019,267,Vasco,4,mei,9,0,1.37,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,22,2019,276,São Paulo,3,zag,9,0,1.9,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,22,2019,263,Botafogo,2,lat,16,0,1.7,4.05,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52950,Victor,22,2019,282,Atlético-MG,1,gol,9,0,3.32,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
54395,Elias,22,2019,282,Atlético-MG,4,mei,17,4.4,1.84,9.170000000000002,9.21,0.04,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
60791,Derley,22,2019,356,Fortaleza,4,mei,2,0,-0.5,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,22,2019,283,Cruzeiro,3,zag,16,-0.6,4.78,14.98,14.38,-0.6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60852,Uendel,22,2019,285,Internacional,2,lat,9,0.8,3.68,3.09,3.37,0.28,1,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
60969,Patric,22,2019,282,Atlético-MG,2,lat,12,1.5,1.84,3.63,4,0.37,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,6,Nulo
61033,Rodriguinho,22,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61149,Lucca,22,2019,265,Bahia,5,ata,10,1.5,2.27,5.32,5.5,0.18,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,22,2019,265,Bahia,5,ata,18,4,7.11,16.59,16.71,0.12,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,22,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,22,2019,266,Fluminense,4,mei,7,0,-0.73,1.97,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,22,2019,315,Chapecoense,4,mei,14,1.1,2.36,5.73,6.24,0.51,1,5,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,7,Provável
62023,D'Alessandro,22,2019,285,Internacional,4,mei,9,0,1.25,6.49,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62033,Fernandão,22,2019,265,Bahia,5,ata,20,0.3,1.77,6.09,6.14,0.05,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
62047,Jean,22,2019,275,Palmeiras,4,mei,3,0,-0.53,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,22,2019,277,Santos,2,lat,8,0,1.69,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,22,2019,283,Cruzeiro,4,mei,16,-0.5,0.7,5.92,5.65,-0.27,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,22,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,22,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,22,2019,293,Athlético-PR,4,mei,16,-1.6,-1.32,0.77,0.78,0.01,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,7,Provável
62968,Maicon,22,2019,282,Atlético-MG,5,ata,6,0,2.37,5.77,5.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,22,2019,267,Vasco,3,zag,6,0.5,-0.82,0.75,0.78,0.03,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,22,2019,266,Fluminense,4,mei,16,0.5,2.31,8.37,7.79,-0.58,1,1,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,7,Provável
63013,Marcos Rocha,22,2019,275,Palmeiras,2,lat,14,0.8,5.8,16.62,15.5,-1.12,2,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
63082,Rodolfo,22,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,22,2019,290,Goiás,2,lat,8,15.7,2.19,3.75,6.91,3.16,1,1,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,6,Nulo
63128,Douglas,22,2019,315,Chapecoense,3,zag,12,1.3,0.32,2.2,2.49,0.29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
63172,Paulão,22,2019,356,Fortaleza,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63178,Didira,22,2019,341,CSA,4,mei,13,0,1.39,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63194,Carlinhos,22,2019,356,Fortaleza,2,lat,17,4.5,3.05,5.99,6.69,0.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,Provável
63219,Luan,22,2019,282,Atlético-MG,4,mei,13,8.4,3.8,7.7299999999999995,8.77,1.04,3,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,22,2019,285,Internacional,4,mei,15,1.4,3.64,9.57,8.72,-0.85,1,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,22,2019,285,Internacional,3,zag,9,0,4.46,6.3,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63422,Jucilei,22,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,22,2019,284,Grêmio,5,ata,12,-0.6,2.48,9.14,7.87,-1.27,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,Nulo
68696,Bergson,22,2019,354,Ceará,5,ata,12,0,1.36,4.41,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,22,2019,285,Internacional,4,mei,7,0,2.8,7.02,7.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,22,2019,283,Cruzeiro,2,lat,12,0,2.95,6.02,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,22,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68773,Henrique Almeida,22,2019,315,Chapecoense,5,ata,4,0,2.57,3.78,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68808,Nino Paraíba,22,2019,265,Bahia,2,lat,17,13.9,6.12,13.299999999999999,15.02,1.72,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,7,Provável
68817,Paulo Miranda,22,2019,284,Grêmio,3,zag,8,-1.5,2.26,5.85,4.02,-1.83,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,Dúvida
68821,Rafael Galhardo,22,2019,284,Grêmio,2,lat,9,0,5.9,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68834,Rithely,22,2019,285,Internacional,4,mei,8,0,3.18,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,22,2019,285,Internacional,1,gol,19,1.5,4.24,10.13,10.88,0.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
68873,Paulo Victor,22,2019,284,Grêmio,1,gol,14,0,4.19,5.91,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68886,Digão,22,2019,266,Fluminense,3,zag,9,0,1.1,4.27,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68887,Gum,22,2019,315,Chapecoense,3,zag,19,0,1.92,6.62,6.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68895,Wellington Silva,22,2019,285,Internacional,5,ata,12,1.5,2.97,6.109999999999999,5.72,-0.39,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,22,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,22,2019,263,Botafogo,5,ata,16,0,0.65,1.64,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,22,2019,263,Botafogo,5,ata,20,0.9,2.9,6.07,6.16,0.09,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,7,Provável
68920,Dudu,22,2019,275,Palmeiras,5,ata,15,3.9,6.38,19.61,18.63,-0.98,7,3,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
68923,Gil,22,2019,264,Corinthians,3,zag,12,9.5,3.8,10,11.33,1.33,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,7,Provável
68925,Leonardo Silva,22,2019,282,Atlético-MG,3,zag,8,0,0.79,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68928,Rafael,22,2019,283,Cruzeiro,1,gol,3,0,2.73,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,22,2019,356,Fortaleza,5,ata,11,0,0.88,3.37,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,22,2019,290,Goiás,4,mei,12,0,1.76,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68942,Luciano Castán,22,2019,341,CSA,3,zag,19,0.6,2.3,5.43,5.63,0.2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
68950,Ronaldo Alves,22,2019,341,CSA,3,zag,3,1.2,-0.27,3.9,4.13,0.23,1,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,6,Nulo
68952,Marinho,22,2019,277,Santos,5,ata,15,0,3.24,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68954,Marquinhos Gabriel,22,2019,283,Cruzeiro,4,mei,15,1.5,1.27,4.4799999999999995,3.78,-0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
68987,João Vitor,22,2019,341,CSA,4,mei,9,3.4,2.24,6.11,5.61,-0.5,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
