atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38336,Adriano,19,2019,293,Athlético-PR,2,lat,3,0,3.13,10.25,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,19,2019,293,Athlético-PR,3,zag,2,0,-2.1,1.27,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
38431,Diego Cavalieri,19,2019,263,Botafogo,1,gol,4,0,5,5.35,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38451,Carlinhos,19,2019,341,CSA,2,lat,15,5.2,5.2,8.069999999999999,8.04,-0.03,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,7,Provável
38505,Leandro Castan,19,2019,267,Vasco,3,zag,8,-1.6,5.71,10.23,9.59,-0.64,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
38509,Diego Alves,19,2019,262,Flamengo,1,gol,15,5,5.16,8.68,7.88,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
38515,Marquinhos Silva,19,2019,314,Avaí,3,zag,11,0,2.08,6.34,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38523,Edílson,19,2019,283,Cruzeiro,2,lat,6,0,0.92,4.97,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38545,Felipe Melo,19,2019,275,Palmeiras,4,mei,8,3.3,1.23,6.180000000000001,6.23,0.05,2,2,0,0,0,3,0,0,0,3,4,0,1,0,0,0,0,0,7,Provável
38573,Nilton,19,2019,341,CSA,4,mei,8,0,0.16,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,19,2019,266,Fluminense,3,zag,7,0,3.56,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38648,Hernanes,19,2019,276,São Paulo,4,mei,13,3.7,4.26,14.45,13.62,-0.83,1,3,0,0,2,4,0,0,0,0,3,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,19,2019,314,Avaí,4,mei,7,0,-0.45,4.65,4.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38750,Filipe Luís,19,2019,262,Flamengo,2,lat,6,8.3,5.27,13.33,13.19,-0.14,1,4,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,7,Provável
38909,Diego,19,2019,262,Flamengo,4,mei,9,0,1.53,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38910,Ricardo Oliveira,19,2019,282,Atlético-MG,5,ata,14,0.5,3.29,13.49,13.34,-0.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38913,Nenê,19,2019,266,Fluminense,4,mei,8,4.7,2.69,6.02,6.39,0.37,3,3,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
38939,Daniel Alves,19,2019,276,São Paulo,2,lat,4,3.7,7.15,17.03,15.81,-1.22,1,2,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,7,Provável
38959,Vagner Love,19,2019,264,Corinthians,5,ata,15,0.2,2.79,6.23,5.17,-1.06,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
39572,Renato,19,2019,315,Chapecoense,5,ata,4,0,2.55,5.74,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41327,Vanderlei Luxemburgo,19,2019,267,Vasco,6,tec,15,2.95,3.11,7.9,8.16,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,19,2019,284,Grêmio,6,tec,19,9.16,4.25,12.35,12.85,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,19,2019,275,Palmeiras,5,ata,6,0.2,1.6,8.200000000000001,6.94,-1.26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42145,Egídio,19,2019,283,Cruzeiro,2,lat,10,-0.3,4.05,9.360000000000001,8.38,-0.98,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,Dúvida
42222,Osvaldo,19,2019,356,Fortaleza,5,ata,16,5.8,1.98,5.26,5.87,0.61,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
42232,Amaral,19,2019,315,Chapecoense,4,mei,6,-0.1,1.43,3.27,2.93,-0.34,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,19,2019,264,Corinthians,1,gol,15,-2,4.23,8.52,7.81,-0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
42411,Cuca,19,2019,276,São Paulo,6,tec,18,3.39,3.84,10.12,10.35,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42477,Maurício Ramos,19,2019,315,Chapecoense,3,zag,8,2.4,2.51,4.59,5.04,0.45,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
42491,Márcio Azevedo,19,2019,293,Athlético-PR,2,lat,12,0,3.33,6.62,6.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42499,Bruno,19,2019,285,Internacional,2,lat,4,0,3.65,5.38,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42500,Fagner,19,2019,264,Corinthians,2,lat,13,3.6,5.78,13.81,12.92,-0.89,1,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,19,2019,262,Flamengo,3,zag,2,0,1.45,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
47134,Tião,19,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,19,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49673,Júlio César,19,2019,284,Grêmio,1,gol,7,0,4.67,7.93,7.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49675,Alexandre Pato,19,2019,276,São Paulo,5,ata,13,-0.2,5.01,12.41,8.98,-3.43,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,5,Contundido
50284,Wilson,19,2019,282,Atlético-MG,1,gol,1,0,2,4.8,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50293,Ramires,19,2019,275,Palmeiras,4,mei,3,0,1.17,6.79,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50294,Guilherme,19,2019,266,Fluminense,4,mei,3,0,-1.1,3.06,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,19,2019,276,São Paulo,4,mei,14,0.4,1.38,7.3,6.89,-0.41,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50313,Elicarlos,19,2019,315,Chapecoense,4,mei,7,-1.5,1.09,5.19,4.15,-1.04,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
50317,David Braz,19,2019,284,Grêmio,3,zag,8,10.8,4.03,6.779999999999999,8.69,1.91,0,1,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,7,Provável
50324,Hudson,19,2019,276,São Paulo,4,mei,12,0,2.67,9.56,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50328,Marcelo Oliveira,19,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50402,Kayke,19,2019,290,Goiás,5,ata,17,0,3.86,7.56,7.31,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50407,Marquinho,19,2019,267,Vasco,4,mei,5,0,0.9,4.67,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50408,Breno,19,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,19,2019,283,Cruzeiro,3,zag,13,-1.9,1.92,6.76,6.34,-0.42,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,Contundido
50645,Eduardo,19,2019,315,Chapecoense,2,lat,13,-0.1,2.62,8.059999999999999,8.03,-0.03,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
50877,Pedro Ken,19,2019,354,Ceará,4,mei,8,0,1.3,3.33,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
51042,Apodi,19,2019,341,CSA,2,lat,17,4.6,1.88,5.09,5.16,0.07,4,2,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,19,2019,315,Chapecoense,3,zag,5,-2.3,1.04,3.67,3.55,-0.12,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
51413,Walter,19,2019,264,Corinthians,1,gol,3,0,9.63,8.01,8.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,19,2019,356,Fortaleza,3,zag,12,0,0.98,4.09,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51495,Tiago Alves,19,2019,354,Ceará,3,zag,10,6,1.8,4.91,6.31,1.4,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,7,Provável
51549,Adalberto,19,2019,356,Fortaleza,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51700,Thiago Carleto,19,2019,354,Ceará,2,lat,4,0,2.6,7.44,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,19,2019,262,Flamengo,4,mei,16,11.7,4.03,12.629999999999999,13.59,0.96,5,2,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,19,2019,264,Corinthians,4,mei,11,0,3.84,10.31,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52253,Réver,19,2019,282,Atlético-MG,3,zag,15,2.9,4.08,11.6,11.68,0.08,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,Nulo
52558,Bruno César,19,2019,267,Vasco,4,mei,9,0,1.37,6.11,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,19,2019,276,São Paulo,3,zag,9,0,1.9,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,19,2019,263,Botafogo,2,lat,14,0,2.25,5.1,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
52950,Victor,19,2019,282,Atlético-MG,1,gol,9,0,3.32,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
54395,Elias,19,2019,282,Atlético-MG,4,mei,16,4.4,1.68,8.52,9.17,0.65,1,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,6,Nulo
60791,Derley,19,2019,356,Fortaleza,4,mei,2,0,-0.5,3.15,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,19,2019,283,Cruzeiro,3,zag,14,0,5.28,15.9,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
60852,Uendel,19,2019,285,Internacional,2,lat,6,0,4.08,3.39,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
60969,Patric,19,2019,282,Atlético-MG,2,lat,11,-1.2,1.87,4.1899999999999995,3.63,-0.56,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61033,Rodriguinho,19,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61149,Lucca,19,2019,265,Bahia,5,ata,9,-0.8,2.36,6.36,5.32,-1.04,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,Nulo
61188,Gilberto,19,2019,265,Bahia,5,ata,15,7.5,7.34,16.75,16.91,0.16,1,0,0,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,7,Provável
61228,Fabrício,19,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,19,2019,266,Fluminense,4,mei,7,0,-0.73,1.97,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,19,2019,315,Chapecoense,4,mei,12,0,2.86,6.9,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62023,D'Alessandro,19,2019,285,Internacional,4,mei,9,0,1.25,6.49,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
62033,Fernandão,19,2019,265,Bahia,5,ata,17,0.8,2.06,6.2700000000000005,6.33,0.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62047,Jean,19,2019,275,Palmeiras,4,mei,2,0,-0.5,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,19,2019,277,Santos,2,lat,8,0,1.69,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,19,2019,283,Cruzeiro,4,mei,13,0,0.88,6.15,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62121,Vanderlei,19,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62128,Walter,19,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,19,2019,293,Athlético-PR,4,mei,13,0,-1.16,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62137,Enderson Moreira,19,2019,354,Ceará,6,tec,19,4.53,3.47,10.83,11.11,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,19,2019,282,Atlético-MG,5,ata,5,0,2.52,6.05,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,19,2019,267,Vasco,3,zag,5,0,-1.08,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,19,2019,266,Fluminense,4,mei,13,9.1,2.44,7.229999999999999,9.04,1.81,0,3,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,7,Provável
63013,Marcos Rocha,19,2019,275,Palmeiras,2,lat,12,9.2,6.04,15.840000000000002,16.71,0.87,1,6,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,7,Provável
63082,Rodolfo,19,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,19,2019,290,Goiás,2,lat,7,0,0.26,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63128,Douglas,19,2019,315,Chapecoense,3,zag,10,0,0.3,3.12,3.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63178,Didira,19,2019,341,CSA,4,mei,13,0,1.39,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63194,Carlinhos,19,2019,356,Fortaleza,2,lat,14,-1.2,3.09,6.38,5.66,-0.72,3,4,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,7,Provável
63219,Luan,19,2019,282,Atlético-MG,4,mei,11,0,3.43,8.38,8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,19,2019,285,Internacional,4,mei,12,0,3.96,9.34,9.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,19,2019,285,Internacional,3,zag,7,0,4.47,6.55,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,19,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,19,2019,284,Grêmio,5,ata,10,0,2.27,8.69,8.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68696,Bergson,19,2019,354,Ceará,5,ata,10,0.2,1.19,4.159999999999999,4.02,-0.14,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,6,Nulo
68698,Bruno Silva,19,2019,285,Internacional,4,mei,7,0,2.8,7.02,7.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,19,2019,283,Cruzeiro,2,lat,11,0,3.05,5.86,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68770,Camacho,19,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68773,Henrique Almeida,19,2019,315,Chapecoense,5,ata,3,0,2.93,4.19,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,19,2019,265,Bahia,2,lat,14,3,6.08,14.83,12.99,-1.84,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,19,2019,284,Grêmio,3,zag,7,10.7,2.8,4.609999999999999,5.85,1.24,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,6,Nulo
68821,Rafael Galhardo,19,2019,284,Grêmio,2,lat,7,9.6,6.26,4.71,5.49,0.78,1,3,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
68834,Rithely,19,2019,285,Internacional,4,mei,8,0.7,3.18,5.3,5.28,-0.02,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,19,2019,285,Internacional,1,gol,16,0,4.61,11.92,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68873,Paulo Victor,19,2019,284,Grêmio,1,gol,12,8,4.06,6.3100000000000005,6.69,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
68886,Digão,19,2019,266,Fluminense,3,zag,7,3.7,2.16,5.88,5.84,-0.04,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,Provável
68887,Gum,19,2019,315,Chapecoense,3,zag,18,0,1.93,6.1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68895,Wellington Silva,19,2019,285,Internacional,5,ata,10,0,2.97,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68896,Ramon,19,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,19,2019,263,Botafogo,5,ata,14,-0.5,0.63,1.69,1.56,-0.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,19,2019,263,Botafogo,5,ata,18,0.7,3.14,7.5,6.2,-1.3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68920,Dudu,19,2019,275,Palmeiras,5,ata,13,0.9,6.2,18.28,18.02,-0.26,5,5,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3,Suspenso
68923,Gil,19,2019,264,Corinthians,3,zag,10,8.5,3.31,9.58,10.82,1.24,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,7,Provável
68925,Leonardo Silva,19,2019,282,Atlético-MG,3,zag,7,1.4,1.25,4.79,4.25,-0.54,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68928,Rafael,19,2019,283,Cruzeiro,1,gol,3,0,2.73,3.99,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,19,2019,356,Fortaleza,5,ata,10,0,0.97,3.56,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,19,2019,290,Goiás,4,mei,12,0,1.76,4.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68942,Luciano Castán,19,2019,341,CSA,3,zag,16,-1,2.31,6.22,5.26,-0.96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
68950,Ronaldo Alves,19,2019,341,CSA,3,zag,2,0,-1,3.9,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68952,Marinho,19,2019,277,Santos,5,ata,13,-2.6,3.87,7.300000000000001,6.53,-0.77,6,2,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,7,Provável
