atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
51413,Walter,4,2019,264,Corinthians,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,4,2019,356,Fortaleza,3,zag,3,0.4,1.5,5.25,4.65,-0.6,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51495,Tiago Alves,4,2019,354,Ceará,3,zag,4,-0.7,2.05,6.82,6,-0.82,0,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,7,Provável
51700,Thiago Carleto,4,2019,354,Ceará,2,lat,3,0,2.1,7.73,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,4,2019,262,Flamengo,4,mei,3,-0.3,2.9,13.93,11.83,-2.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
52190,Ralf,4,2019,264,Corinthians,4,mei,4,5.1,5.17,10.89,11.41,0.52,2,3,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,7,Provável
52253,Réver,4,2019,282,Atlético-MG,3,zag,3,3.6,2.3,11.14,11.15,0.01,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
52558,Bruno César,4,2019,267,Vasco,4,mei,3,1.4,3.13,8.92,8.67,-0.25,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,Provável
52618,Anderson Martins,4,2019,276,São Paulo,3,zag,2,0,-2.75,2.48,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52674,Gilson,4,2019,263,Botafogo,2,lat,2,0,1.75,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52950,Victor,4,2019,282,Atlético-MG,1,gol,4,-4,0.28,5.75,3.82,-1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,Provável
54395,Elias,4,2019,282,Atlético-MG,4,mei,4,2.6,4.78,11.62,11.75,0.13,1,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
60791,Derley,4,2019,356,Fortaleza,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,4,2019,283,Cruzeiro,3,zag,4,9.6,7.33,15.63,16.62,0.99,1,3,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,7,Provável
60852,Uendel,4,2019,285,Internacional,2,lat,1,0,-1.4,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,4,2019,282,Atlético-MG,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61033,Rodriguinho,4,2019,283,Cruzeiro,4,mei,3,1.7,3.5,6.22,5.68,-0.54,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
61188,Gilberto,4,2019,265,Bahia,5,ata,4,1.2,3.52,13.270000000000001,12.47,-0.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,Dúvida
61211,Carlos Cesar,4,2019,282,Atlético-MG,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61228,Fabrício,4,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,4,2019,266,Fluminense,4,mei,3,0,0.77,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62009,Camilo,4,2019,285,Internacional,4,mei,1,0,3.7,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,4,2019,285,Internacional,4,mei,3,-1.7,1.57,8.51,7.5,-1.01,1,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,7,Provável
62033,Fernandão,4,2019,265,Bahia,5,ata,3,2.6,1.77,6.12,5.87,-0.25,1,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62057,Leandro Souza,4,2019,341,CSA,3,zag,1,0,0,3.62,3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,4,2019,262,Flamengo,2,lat,2,0,1.7,5.21,5.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62104,Robinho,4,2019,283,Cruzeiro,4,mei,2,0,2.35,7.27,7.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,4,2019,277,Santos,1,gol,4,11.5,9.65,22.740000000000002,23.62,0.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,Provável
62128,Walter,4,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62129,Wellington,4,2019,293,Athlético-PR,4,mei,4,-0.9,-0.45,1.6,1.04,-0.56,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,4,2019,354,Ceará,6,tec,4,3.15,3.79,10.17,10.29,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,4,2019,282,Atlético-MG,5,ata,2,0,3.75,7.01,7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,4,2019,267,Vasco,3,zag,2,0,-2.2,0.72,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62977,Ganso,4,2019,266,Fluminense,4,mei,1,1.7,1.7,11,8.55,-2.45,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
63058,Willian Farias,4,2019,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,4,2019,266,Fluminense,1,gol,4,-2.3,-0.48,2.9099999999999997,2.55,-0.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
63110,Alan Ruschel,4,2019,315,Chapecoense,2,lat,4,-1.1,0.98,6.09,5.57,-0.52,2,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,6,Nulo
63128,Douglas,4,2019,315,Chapecoense,3,zag,4,-1.3,-0.48,2.83,2.45,-0.38,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
63178,Didira,4,2019,341,CSA,4,mei,4,4.7,2.7,5.4399999999999995,6.26,0.82,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,4,2019,356,Fortaleza,2,lat,4,2.1,2.5,5.0600000000000005,4.91,-0.15,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
63219,Luan,4,2019,282,Atlético-MG,4,mei,3,5.5,2.9,6.6899999999999995,7.31,0.62,4,6,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,7,Provável
63289,Edenílson,4,2019,285,Internacional,4,mei,3,1.4,0.77,7.23,7.32,0.09,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,4,2019,285,Internacional,3,zag,4,9.5,4.6,5.22,7.13,1.91,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,4,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,4,2019,284,Grêmio,5,ata,4,1.7,6,12.530000000000001,10.96,-1.57,2,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
68693,Armero,4,2019,341,CSA,2,lat,3,1.9,2.33,4.23,4.08,-0.15,0,7,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,6,Nulo
68696,Bergson,4,2019,354,Ceará,5,ata,3,0,1.6,4.89,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68698,Bruno Silva,4,2019,266,Fluminense,4,mei,3,0,5.33,9.58,9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68727,Dodô,4,2019,283,Cruzeiro,2,lat,3,-0.4,1.5,6.87,5.45,-1.42,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,Dúvida
68770,Camacho,4,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68800,Maxi López,4,2019,267,Vasco,5,ata,4,0.2,2.98,6.9,6.03,-0.87,4,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,7,Provável
68808,Nino Paraíba,4,2019,265,Bahia,2,lat,4,2.9,3.67,12.66,11.93,-0.73,4,2,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,Suspenso
68817,Paulo Miranda,4,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68821,Rafael Galhardo,4,2019,284,Grêmio,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,4,2019,285,Internacional,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,4,2019,285,Internacional,1,gol,4,4,2.88,8.11,8.29,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,Provável
68873,Paulo Victor,4,2019,284,Grêmio,1,gol,3,14,3.37,1.8600000000000003,5.57,3.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,7,Provável
68886,Digão,4,2019,266,Fluminense,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68887,Gum,4,2019,315,Chapecoense,3,zag,4,11.5,4.1,5.75,8.56,2.81,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,7,Provável
68895,Wellington Silva,4,2019,285,Internacional,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,4,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68901,Rodrigo Pimpão,4,2019,263,Botafogo,5,ata,4,-1.2,-0.08,1.87,1.33,-0.54,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,4,2019,263,Botafogo,5,ata,3,0.5,-0.53,4.2700000000000005,4.11,-0.16,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,Provável
68925,Leonardo Silva,4,2019,282,Atlético-MG,3,zag,1,0,0,6.24,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68928,Rafael,4,2019,283,Cruzeiro,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,4,2019,356,Fortaleza,5,ata,3,0.5,1.17,4.6,3.98,-0.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68938,Giovanni Augusto,4,2019,290,Goiás,4,mei,3,0,0.5,3.31,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68942,Luciano Castán,4,2019,341,CSA,3,zag,4,1.6,3.2,6.37,5.95,-0.42,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7,Provável
68950,Ronaldo Alves,4,2019,341,CSA,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68952,Marinho,4,2019,284,Grêmio,5,ata,1,0,3.7,6.33,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68954,Marquinhos Gabriel,4,2019,283,Cruzeiro,4,mei,2,0,0.6,4.46,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
69008,Neto,4,2019,315,Chapecoense,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
69010,João Carlos,4,2019,341,CSA,1,gol,1,0,-6,0.69,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
69012,Santos,4,2019,293,Athlético-PR,1,gol,4,10.1,3.42,5.029999999999999,7.27,2.24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,Provável
69014,Manoel,4,2019,264,Corinthians,3,zag,3,6.5,5.57,10.27,10.7,0.43,0,5,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,Provável
69022,Marcelo Cirino,4,2019,293,Athlético-PR,5,ata,4,-0.8,1.1,5.4,4.38,-1.02,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,Dúvida
69040,Vladimir,4,2019,314,Avaí,1,gol,4,5,3.88,4.9399999999999995,4.55,-0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
69047,Paulo Roberto,4,2019,356,Fortaleza,4,mei,2,0,2.1,5.19,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
69051,Danilo Fernandes,4,2019,285,Internacional,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
69138,Pablo,4,2019,276,São Paulo,5,ata,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
