atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38196,Maicon,9,2019,284,Grêmio,4,mei,4,0,2.15,8.35,8.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38229,Fábio Santos,9,2019,282,Atlético-MG,2,lat,8,2.5,3.31,9.989999999999998,10.45,0.46,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
38231,Diego Tardelli,9,2019,284,Grêmio,5,ata,6,1,1.65,8.110000000000001,8.23,0.12,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,Nulo
38277,Thiago Neves,9,2019,283,Cruzeiro,4,mei,8,1.4,5.05,8.209999999999999,8.04,-0.17,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38279,Wellington Paulista,9,2019,356,Fortaleza,5,ata,5,0,3.94,10.59,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38311,Márcio Araújo,9,2019,315,Chapecoense,4,mei,9,1.7,3.92,8.549999999999999,8.85,0.3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
38315,Jadson,9,2019,264,Corinthians,4,mei,5,-0.3,-0.34,3.5900000000000003,3.41,-0.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38394,Thiago Heleno,9,2019,293,Athlético-PR,3,zag,2,0,-2.1,1.27,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38431,Diego Cavalieri,9,2019,263,Botafogo,1,gol,2,1,5.5,6.77,5.46,-1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,Nulo
38451,Carlinhos,9,2019,341,CSA,2,lat,7,1.7,4.33,7.13,5.91,-1.22,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
38505,Leandro Castan,9,2019,267,Vasco,3,zag,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,9,2019,262,Flamengo,1,gol,5,0,5.28,7.78,7.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38515,Marquinhos Silva,9,2019,314,Avaí,3,zag,4,0,2.5,6.52,6.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38523,Edílson,9,2019,283,Cruzeiro,2,lat,3,0,2.97,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38545,Felipe Melo,9,2019,275,Palmeiras,4,mei,3,0.3,0,6.79,6.49,-0.3,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,6,Nulo
38573,Nilton,9,2019,341,CSA,4,mei,5,-0.3,-0.16,3.29,2.91,-0.38,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38632,Matheus Ferraz,9,2019,266,Fluminense,3,zag,7,0,3.56,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38648,Hernanes,9,2019,276,São Paulo,4,mei,8,3.4,3.71,13.91,13.65,-0.26,2,3,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
38738,Douglas,9,2019,314,Avaí,4,mei,3,-0.9,-0.3,5.74,5.2,-0.54,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38909,Diego,9,2019,262,Flamengo,4,mei,7,0,0.86,5.31,5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38910,Ricardo Oliveira,9,2019,282,Atlético-MG,5,ata,8,1.7,3.32,14.5,14.33,-0.17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
38959,Vagner Love,9,2019,264,Corinthians,5,ata,7,-0.1,0.91,4.2700000000000005,3.72,-0.55,4,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,7,Provável
39572,Renato,9,2019,315,Chapecoense,5,ata,4,0,2.55,5.74,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
41327,Vanderlei Luxemburgo,9,2019,267,Vasco,6,tec,5,5.49,3.35,7.16,7.82,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,9,2019,284,Grêmio,6,tec,9,4.43,4.14,11.68,11.49,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42116,Willian,9,2019,275,Palmeiras,5,ata,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42145,Egídio,9,2019,283,Cruzeiro,2,lat,4,0,5.12,9.55,9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42208,André Moritz,9,2019,314,Avaí,4,mei,3,0,1.13,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42222,Osvaldo,9,2019,356,Fortaleza,5,ata,7,0,2.37,4.79,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42232,Amaral,9,2019,315,Chapecoense,4,mei,1,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,9,2019,264,Corinthians,1,gol,6,0,5.35,8.71,8.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42411,Cuca,9,2019,276,São Paulo,6,tec,9,2.73,3.15,9.32,9.27,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42467,Madson,9,2019,341,CSA,4,mei,6,0,1.8,6.21,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42477,Maurício Ramos,9,2019,315,Chapecoense,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42491,Márcio Azevedo,9,2019,293,Athlético-PR,2,lat,7,0,2.41,4.16,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42499,Bruno,9,2019,285,Internacional,2,lat,3,0,3.5,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,9,2019,264,Corinthians,2,lat,5,0,9.9,15.29,15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42501,Rhodolfo,9,2019,262,Flamengo,3,zag,1,0,-1,4.63,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
43618,Luiz Felipe Scolari,9,2019,275,Palmeiras,6,tec,4,7.3,5.63,12.07,12.61,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
47134,Tião,9,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,9,2019,265,Bahia,3,zag,8,0,4.64,10.78,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
49673,Júlio César,9,2019,284,Grêmio,1,gol,1,0,5,6.05,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49675,Alexandre Pato,9,2019,276,São Paulo,5,ata,8,9.2,4.46,7.83,9.1,1.27,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
50293,Ramires,9,2019,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50294,Guilherme,9,2019,266,Fluminense,4,mei,2,0,-1.9,3.31,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,9,2019,276,São Paulo,4,mei,6,0,1.45,7.38,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,9,2019,315,Chapecoense,4,mei,6,2.7,1.52,4.470000000000001,5.19,0.72,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,Contundido
50317,David Braz,9,2019,284,Grêmio,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50324,Hudson,9,2019,276,São Paulo,4,mei,9,2.6,3.68,11.290000000000001,11.4,0.11,1,2,0,0,1,0,0,0,0,4,5,0,1,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,9,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50402,Kayke,9,2019,290,Goiás,5,ata,8,13.3,6,8.52,9.02,0.5,0,1,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,7,Provável
50407,Marquinho,9,2019,267,Vasco,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50408,Breno,9,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50459,Léo,9,2019,283,Cruzeiro,3,zag,8,-3.5,2.51,8.55,6.61,-1.94,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,Provável
50645,Eduardo,9,2019,315,Chapecoense,2,lat,3,0,3.3,9.19,9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,9,2019,264,Corinthians,3,zag,5,-0.5,3.46,7.83,6.9,-0.93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
50877,Pedro Ken,9,2019,354,Ceará,4,mei,5,0,1.64,3.17,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,9,2019,341,CSA,2,lat,8,-2,0.56,3.8899999999999997,3.55,-0.34,0,4,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,9,2019,315,Chapecoense,3,zag,2,0,4.4,5.26,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
51413,Walter,9,2019,264,Corinthians,1,gol,2,0.7,10.6,9.89,7.05,-2.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,Nulo
51415,Roger Carvalho,9,2019,356,Fortaleza,3,zag,6,0,0.62,3.87,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51495,Tiago Alves,9,2019,354,Ceará,3,zag,4,0,2.05,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51700,Thiago Carleto,9,2019,354,Ceará,2,lat,4,0,2.6,7.44,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51772,Everton Ribeiro,9,2019,262,Flamengo,4,mei,8,13.1,4.12,11.149999999999999,13.86,2.71,1,7,1,0,2,1,0,0,0,5,2,0,0,0,0,0,0,0,2,Dúvida
52190,Ralf,9,2019,264,Corinthians,4,mei,8,7.2,4.04,10.42,11.05,0.63,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,7,Provável
52253,Réver,9,2019,282,Atlético-MG,3,zag,7,10,4.53,11.23,12.55,1.32,1,1,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,6,Nulo
52558,Bruno César,9,2019,267,Vasco,4,mei,5,0,1.8,7.32,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,9,2019,276,São Paulo,3,zag,5,0.5,0.6,3.54,2.8,-0.74,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3,Suspenso
52674,Gilson,9,2019,263,Botafogo,2,lat,6,-0.5,1.6,4.79,4.47,-0.32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
52950,Victor,9,2019,282,Atlético-MG,1,gol,9,-2.3,3.32,7.58,6.56,-1.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,Nulo
54395,Elias,9,2019,282,Atlético-MG,4,mei,8,1.8,2.52,10.04,9.75,-0.29,1,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,Nulo
60791,Derley,9,2019,356,Fortaleza,4,mei,1,1.5,1.5,5,4.08,-0.92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,9,2019,283,Cruzeiro,3,zag,9,-1.4,5.42,16.85,14.72,-2.13,0,3,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
60852,Uendel,9,2019,285,Internacional,2,lat,4,0.4,3.98,3.65,2.83,-0.82,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6,Nulo
60969,Patric,9,2019,282,Atlético-MG,2,lat,5,-3.7,0.86,4.609999999999999,3.03,-1.58,0,5,0,0,0,1,0,0,0,1,5,0,1,0,0,0,0,0,6,Nulo
61033,Rodriguinho,9,2019,283,Cruzeiro,4,mei,5,0,2.48,5.52,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
61188,Gilberto,9,2019,265,Bahia,5,ata,6,0,6.67,17.49,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61211,Carlos Cesar,9,2019,282,Atlético-MG,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61228,Fabrício,9,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,9,2019,266,Fluminense,4,mei,4,0,-1.75,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62009,Camilo,9,2019,315,Chapecoense,4,mei,4,8.6,4.38,6.29,7.36,1.07,2,3,1,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,7,Provável
62023,D'Alessandro,9,2019,285,Internacional,4,mei,6,8.2,2.08,6.69,8.08,1.39,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62033,Fernandão,9,2019,265,Bahia,5,ata,8,11.1,3.86,6.750000000000001,8.47,1.72,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62047,Jean,9,2019,275,Palmeiras,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,9,2019,262,Flamengo,2,lat,6,0,2.43,5.42,5.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,9,2019,283,Cruzeiro,4,mei,7,-5.1,1.77,7.34,6.26,-1.08,0,7,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,Suspenso
62121,Vanderlei,9,2019,277,Santos,1,gol,6,0,7.97,22.89,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
62128,Walter,9,2019,290,Goiás,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
62129,Wellington,9,2019,293,Athlético-PR,4,mei,8,-3.3,-1.56,0.75,0.75,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,Suspenso
62137,Enderson Moreira,9,2019,354,Ceará,6,tec,9,3.05,3.76,10.81,10.6,-0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,9,2019,282,Atlético-MG,5,ata,3,1.2,2.9,7.01,6.16,-0.85,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
62974,Werley,9,2019,267,Vasco,3,zag,5,0,-1.08,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,9,2019,266,Fluminense,4,mei,5,6.2,2.78,8.299999999999999,8.78,0.48,2,6,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,7,Provável
63013,Marcos Rocha,9,2019,275,Palmeiras,2,lat,4,15.4,11.55,16.509999999999998,18.99,2.48,1,2,1,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,2,Dúvida
63058,Willian Farias,9,2019,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,9,2019,266,Fluminense,1,gol,6,0,-0.67,2.22,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
63110,Alan Ruschel,9,2019,315,Chapecoense,2,lat,4,0,0.98,5.57,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
63128,Douglas,9,2019,315,Chapecoense,3,zag,7,1.1,-0.23,1.96,2.25,0.29,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63158,Moisés,9,2019,275,Palmeiras,4,mei,4,-0.3,0.82,6.5,5.57,-0.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63178,Didira,9,2019,341,CSA,4,mei,9,0.9,2.39,6.25,6.04,-0.21,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,6,Nulo
63194,Carlinhos,9,2019,356,Fortaleza,2,lat,8,10.1,3.24,5,6.82,1.82,0,3,1,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
63219,Luan,9,2019,282,Atlético-MG,4,mei,8,7.1,4.07,7.94,8.8,0.86,4,3,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,9,2019,285,Internacional,4,mei,8,2.6,3.35,8.459999999999999,8.79,0.33,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,Nulo
63354,Rodrigo Moledo,9,2019,285,Internacional,3,zag,5,0,4.68,7.09,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63422,Jucilei,9,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68690,André,9,2019,284,Grêmio,5,ata,9,-1.8,2.22,9.120000000000001,8.46,-0.66,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,7,Provável
68696,Bergson,9,2019,354,Ceará,5,ata,8,0,1.4,4.75,4.48,-0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68698,Bruno Silva,9,2019,266,Fluminense,4,mei,3,0,5.33,9.58,9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68727,Dodô,9,2019,283,Cruzeiro,2,lat,5,-0.8,2.2,6.46,5.13,-1.33,0,1,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,6,Nulo
68770,Camacho,9,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Suspenso
68773,Henrique Almeida,9,2019,284,Grêmio,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68808,Nino Paraíba,9,2019,265,Bahia,2,lat,8,4.5,4.4,12.1,12.31,0.21,4,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,5,Contundido
68817,Paulo Miranda,9,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68821,Rafael Galhardo,9,2019,284,Grêmio,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,9,2019,285,Internacional,4,mei,1,0,2.8,5.23,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68872,Marcelo Lomba,9,2019,285,Internacional,1,gol,9,-2,4.72,10.549999999999999,9.95,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
68873,Paulo Victor,9,2019,284,Grêmio,1,gol,8,6.8,4.41,5.97,6.63,0.66,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,Provável
68886,Digão,9,2019,266,Fluminense,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68887,Gum,9,2019,315,Chapecoense,3,zag,9,3.5,2.35,6.2,7.04,0.84,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
68895,Wellington Silva,9,2019,285,Internacional,5,ata,1,0.2,0.2,6,4.55,-1.45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,9,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68901,Rodrigo Pimpão,9,2019,263,Botafogo,5,ata,7,0,0.26,1.04,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68911,Diego Souza,9,2019,263,Botafogo,5,ata,8,-0.8,1.75,6.25,4.58,-1.67,1,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,7,Provável
68920,Dudu,9,2019,275,Palmeiras,5,ata,4,2.6,6.07,18.17,17.39,-0.78,4,5,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
68923,Gil,9,2019,264,Corinthians,3,zag,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68925,Leonardo Silva,9,2019,282,Atlético-MG,3,zag,3,0,0.33,4.88,4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68928,Rafael,9,2019,283,Cruzeiro,1,gol,1,0,-1.5,4.02,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,9,2019,356,Fortaleza,5,ata,6,0,1.58,4.06,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68938,Giovanni Augusto,9,2019,290,Goiás,4,mei,7,6.2,2.06,4.24,4.67,0.43,2,1,0,0,2,2,0,0,0,2,3,0,0,0,0,0,0,0,7,Provável
68942,Luciano Castán,9,2019,341,CSA,3,zag,8,0,1.5,4.56,4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68950,Ronaldo Alves,9,2019,341,CSA,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68952,Marinho,9,2019,277,Santos,5,ata,5,2.7,3.2,6.69,6.2,-0.49,2,5,0,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,7,Provável
