atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
81923,Donatti,21,2016,262,Flamengo,3,zag,0,0,5,8.7,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,21,2016,262,Flamengo,3,zag,0,0.9,4.79,6.49,7.13,-0.64,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
92631,Trindade,21,2016,262,Flamengo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73515,Gabriel,21,2016,262,Flamengo,4,mei,0,0.9,0.86,3.95,3.83,0.12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38311,Márcio Araújo,21,2016,262,Flamengo,4,mei,0,2,3.17,10.37,10.04,0.33,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62086,Pará,21,2016,262,Flamengo,2,lat,0,13.3,5.37,10.35,7.93,2.42,1,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
69022,Marcelo Cirino,21,2016,262,Flamengo,5,ata,0,0,1.22,6.05,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78478,Willian Arão,21,2016,262,Flamengo,4,mei,0,0,4.7,15.87,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70173,Ederson,21,2016,262,Flamengo,4,mei,0,0,2.81,6.55,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91194,Thiago,21,2016,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92981,Ronaldo,21,2016,262,Flamengo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93151,Thiago Santos,21,2016,262,Flamengo,5,ata,0,0,0.07,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82403,César Martins,21,2016,262,Flamengo,3,zag,0,0,-1.53,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86629,Arthur Henrique,21,2016,262,Flamengo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,21,2016,262,Flamengo,4,mei,0,9,9,11,10.5,0.5,2,8,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,NA,NA
38109,Jefferson,21,2016,263,Botafogo,1,gol,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68698,Bruno Silva,21,2016,263,Botafogo,4,mei,0,0,3.15,7.72,7.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93697,Gervasio Núñez,21,2016,263,Botafogo,4,mei,0,0,1.53,3.36,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70916,Diogo Barbosa,21,2016,263,Botafogo,2,lat,0,8.3,3.98,6.88,6.87,0.01,3,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
68900,Geovane Maranhão,21,2016,263,Botafogo,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88651,Vinícius Tanque,21,2016,263,Botafogo,5,ata,0,0,-1.33,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89885,Leandrinho,21,2016,263,Botafogo,4,mei,0,2.6,2.12,4.3100000000000005,3.66,0.65,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
72362,Rodrigo Lindoso,21,2016,263,Botafogo,4,mei,0,1.7,4.87,13.33,13.1,0.23,0,3,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
72037,Renan Fonseca,21,2016,263,Botafogo,3,zag,0,6.2,1.5,4.14,3.59,0.55,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
77772,Canales,21,2016,263,Botafogo,5,ata,0,0,-0.16,4.94,4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95638,Marcelo,21,2016,263,Botafogo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71032,Lucas Zen,21,2016,263,Botafogo,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,21,2016,263,Botafogo,4,mei,0,4.3,2.8,6.199999999999999,6.52,-0.32,4,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
70222,Sidão,21,2016,263,Botafogo,1,gol,0,7.4,3.27,5.6499999999999995,6.26,-0.61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
38928,Dudu Cearense,21,2016,263,Botafogo,4,mei,0,0,3.3,4.86,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79578,Sassá,21,2016,263,Botafogo,5,ata,0,16.5,6.44,13.23,10.9,2.33,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,NA,NA
91783,Diego,21,2016,263,Botafogo,2,lat,0,0,3.15,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90399,Fernandes,21,2016,263,Botafogo,4,mei,0,-2.6,3.12,8.799999999999999,9.26,-0.46,0,6,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
91222,Dierson,21,2016,263,Botafogo,4,mei,0,-1.3,0.45,1.53,2.23,-0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
94068,Ribamar,21,2016,263,Botafogo,5,ata,0,0,1.22,6.28,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,21,2016,263,Botafogo,2,lat,0,0,4.81,11.22,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93797,Marcinho,21,2016,263,Botafogo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92128,Luis Henrique,21,2016,263,Botafogo,5,ata,0,0,-0.58,4.22,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89492,Saulo,21,2016,263,Botafogo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62009,Camilo,21,2016,263,Botafogo,4,mei,0,9.1,6.09,15.71,13.73,1.98,1,5,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,NA,NA
80224,Lizio,21,2016,263,Botafogo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68901,Rodrigo Pimpão,21,2016,263,Botafogo,5,ata,0,1,-0.47,4.51,4.35,0.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86972,Emerson Santos,21,2016,263,Botafogo,3,zag,0,4.3,3.71,6.819999999999999,6.52,0.3,0,4,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
50413,Anderson Aquino,21,2016,263,Botafogo,5,ata,0,0,1.23,3.82,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,21,2016,263,Botafogo,3,zag,0,0,2.29,4.86,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,21,2016,263,Botafogo,2,lat,0,8.6,4.6,11.709999999999999,10.85,0.86,1,5,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,NA,NA
83772,Neilton,21,2016,263,Botafogo,5,ata,0,4.2,4.5,10.72,10.56,0.16,2,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
84592,Salgueiro,21,2016,263,Botafogo,5,ata,0,0,1.27,5.32,5.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79973,Helton Leite,21,2016,263,Botafogo,1,gol,0,0,2.33,6.22,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93414,Joel Carli,21,2016,263,Botafogo,3,zag,0,0,0.6,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82474,Gegê,21,2016,263,Botafogo,4,mei,0,0,0.62,4.62,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92180,Jair Ventura,21,2016,263,Botafogo,6,tec,0,6.39,5.77,12.73,11.24,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50294,Guilherme,21,2016,264,Corinthians,4,mei,0,0.5,1.99,12.5,12.34,0.16,2,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
68690,André,21,2016,264,Corinthians,5,ata,0,0,1.25,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68918,Bruno Paulo,21,2016,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68770,Camacho,21,2016,264,Corinthians,4,mei,0,0,0,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87887,Balbuena,21,2016,264,Corinthians,3,zag,0,-1.4,2.31,3.4,3.92,-0.52,2,2,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
88140,Isaac,21,2016,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,21,2016,264,Corinthians,5,ata,0,1.2,5.36,10.290000000000001,10.56,-0.27,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
80944,Marlone,21,2016,264,Corinthians,4,mei,0,9.9,2.26,6.02,4.56,1.46,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
77500,Yago,21,2016,264,Corinthians,3,zag,0,-6.3,0.47,7.579999999999999,8.79,-1.21,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA
37608,Cristian,21,2016,264,Corinthians,4,mei,0,1,1.78,2.38,2.63,-0.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,21,2016,264,Corinthians,4,mei,0,10.3,3.31,11.03,8.85,2.18,4,1,0,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
60852,Uendel,21,2016,264,Corinthians,2,lat,0,7.2,4.11,16.15,14.44,1.71,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
61149,Lucca,21,2016,264,Corinthians,5,ata,0,0,2.57,6.82,6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,21,2016,264,Corinthians,2,lat,0,-0.6,5.01,22.09,22.51,-0.42,2,4,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,NA,NA
91808,Caíque França,21,2016,264,Corinthians,1,gol,0,0,0,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95820,Léo Santos,21,2016,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,21,2016,264,Corinthians,3,zag,0,0,3.25,4.78,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60752,Cristóvão Borges,21,2016,264,Corinthians,6,tec,0,3.14,3.8,14.25,13.92,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80286,Matheus Vidotto,21,2016,264,Corinthians,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94765,Léo Principe,21,2016,264,Corinthians,2,lat,0,0,4.4,2.65,2.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54395,Elias,21,2016,264,Corinthians,4,mei,0,6.9,2.67,13.08,11.98,1.1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
54424,Willians,21,2016,264,Corinthians,4,mei,0,0,0.37,4.66,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,21,2016,264,Corinthians,4,mei,0,0.2,2.36,5.859999999999999,6.47,-0.61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,21,2016,264,Corinthians,4,mei,0,8,3.54,13.7,12.43,1.27,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38067,Danilo,21,2016,264,Corinthians,4,mei,0,0,1.88,7.09,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,21,2016,264,Corinthians,1,gol,0,-2,2.06,16.66,17.88,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
73635,Rildo,21,2016,264,Corinthians,5,ata,0,0,4.75,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,21,2016,264,Corinthians,1,gol,0,0,6.11,12.43,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87225,Pedro Henrique,21,2016,264,Corinthians,3,zag,0,0,2.88,2.62,2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87228,Guilherme Arana,21,2016,264,Corinthians,2,lat,0,0,5,4.86,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86932,Gustavo,21,2016,264,Corinthians,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89150,Jean,21,2016,264,Corinthians,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,21,2016,275,Palmeiras,1,gol,0,0,2.97,14.83,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63158,Moisés,21,2016,275,Palmeiras,4,mei,0,1.5,3.87,8.86,8.86,0,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
42411,Cuca,21,2016,275,Palmeiras,6,tec,0,2.64,4,14.06,14.3,-0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83615,Thiago Martins,21,2016,275,Palmeiras,3,zag,0,5.5,2.37,12.11,12.12,-0.01,1,4,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,NA,NA
89154,Gabriel Jesus,21,2016,275,Palmeiras,5,ata,0,0,8.3,29.77,29.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95799,Artur,21,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,21,2016,275,Palmeiras,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89898,Róger Guedes,21,2016,275,Palmeiras,5,ata,0,8.1,3.94,13.030000000000001,12.14,0.89,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
72290,Jailson,21,2016,275,Palmeiras,1,gol,0,1.7,6.37,1.3199999999999998,2.63,-1.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
37673,Alecsandro,21,2016,275,Palmeiras,5,ata,0,0,1.05,6.48,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37657,Edu Dracena,21,2016,275,Palmeiras,3,zag,0,0,2.44,4.49,4.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37718,Arouca,21,2016,275,Palmeiras,4,mei,0,0,-1.4,6.05,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72605,Vitor Hugo,21,2016,275,Palmeiras,3,zag,0,0.1,3.14,7.279999999999999,9.1,-1.82,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78151,Vagner,21,2016,275,Palmeiras,1,gol,0,0,-1.8,3.34,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68920,Dudu,21,2016,275,Palmeiras,5,ata,0,0.6,4.35,12.219999999999999,13.11,-0.89,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,21,2016,275,Palmeiras,2,lat,0,0,1.98,6.89,6.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79887,Fabiano,21,2016,275,Palmeiras,2,lat,0,0,5.4,5.49,5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,21,2016,275,Palmeiras,4,mei,0,0,2.29,8.569999999999999,8.54,0.03,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
69282,Lucas Barrios,21,2016,275,Palmeiras,5,ata,0,0,1.85,8.61,8.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92623,Kauê,21,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,21,2016,275,Palmeiras,2,lat,0,0,3.8,3.93,3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89285,Matheus Sales,21,2016,275,Palmeiras,4,mei,0,0,1.09,4.7,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,21,2016,275,Palmeiras,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86935,Rodrigo,21,2016,275,Palmeiras,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85241,Yerry Mina,21,2016,275,Palmeiras,3,zag,0,0,3.65,7.66,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78855,Thiago Santos,21,2016,275,Palmeiras,4,mei,0,-2.3,3.24,5.109999999999999,5.38,-0.27,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
85083,Vinícius Silvestre,21,2016,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78968,Leandro Pereira,21,2016,275,Palmeiras,5,ata,0,0,1.42,6.52,6.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,21,2016,275,Palmeiras,5,ata,0,10.6,1.78,10.05,7.91,2.14,1,2,1,0,1,1,1,0,0,0,4,0,1,0,0,0,0,0,NA,NA
62047,Jean,21,2016,275,Palmeiras,4,mei,0,2.4,3.25,11.02,10.82,0.2,4,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,21,2016,275,Palmeiras,4,mei,0,0.1,2.74,14.28,13.83,0.45,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
42145,Egídio,21,2016,275,Palmeiras,2,lat,0,-0.6,5.2,14.49,16.27,-1.78,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86686,Tchê Tchê,21,2016,275,Palmeiras,4,mei,0,0.8,1.9,4.3999999999999995,4.05,0.35,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA,NA
84848,Erik,21,2016,275,Palmeiras,5,ata,0,0,5.17,5.3,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84585,Allione,21,2016,275,Palmeiras,4,mei,0,0.5,0.83,8.07,8.13,-0.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93378,Augusto,21,2016,275,Palmeiras,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95770,Vitinho,21,2016,275,Palmeiras,4,mei,0,0,1.05,1.95,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38162,Fred,21,2016,282,Atlético-MG,5,ata,0,0,3.79,17.97,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38061,Edcarlos,21,2016,282,Atlético-MG,3,zag,0,0,3.5,9.61,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63219,Luan,21,2016,282,Atlético-MG,5,ata,0,0,4.43,11.02,11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91156,Jesiel,21,2016,282,Atlético-MG,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37851,Maicosuel,21,2016,282,Atlético-MG,4,mei,0,-0.2,3.31,8.49,8.69,-0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38246,Robinho,21,2016,282,Atlético-MG,5,ata,0,8.9,5.17,24.14,22.36,1.78,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
81770,Clayton,21,2016,282,Atlético-MG,5,ata,0,1,0.9,6.550000000000001,6.32,0.23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
