atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
38617,Danilinho,35,2016,266,Fluminense,5,ata,0,0,1.33,7.58,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50407,Marquinho,35,2016,266,Fluminense,4,mei,0,2.4,1.67,7.33,7.06,0.27,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
92497,Douglas,35,2016,266,Fluminense,4,mei,0,1,1.59,5.96,5.66,0.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92290,Matheus Pato,35,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87999,Gustavo Scarpa,35,2016,266,Fluminense,4,mei,0,3,5.34,14.93,15.47,-0.54,3,3,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,NA
62130,William Matheus,35,2016,266,Fluminense,2,lat,0,-0.4,2.92,6.32,6.38,-0.06,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
68887,Gum,35,2016,266,Fluminense,3,zag,0,0.4,2.57,14.08,13.67,0.41,0,5,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,NA
68827,Renato Chaves,35,2016,266,Fluminense,3,zag,0,0,6.25,4.92,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72097,Giovanni,35,2016,266,Fluminense,2,lat,0,0,2.93,6.4,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81951,Igor Julião,35,2016,266,Fluminense,2,lat,0,0,4.1,2.45,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37688,Cícero,35,2016,266,Fluminense,4,mei,0,6.8,3.27,11.67,10.66,1.01,1,3,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,NA
37662,Jonathan,35,2016,266,Fluminense,2,lat,0,0,2.9,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
49673,Júlio César,35,2016,266,Fluminense,1,gol,0,0.7,0.9,4.06,3.51,0.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA
36650,Magno Alves,35,2016,266,Fluminense,5,ata,0,0,2.26,5.53,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91815,Ygor Nogueira,35,2016,266,Fluminense,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94583,Pedro,35,2016,266,Fluminense,5,ata,0,0,1.2,1.05,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92081,Richarlison,35,2016,266,Fluminense,5,ata,0,4.1,2.58,7.09,7.59,-0.5,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
81905,Henrique Dourado,35,2016,266,Fluminense,5,ata,0,0,2.3,7.63,7.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92438,Matheus Phillipe,35,2016,266,Fluminense,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80188,Marcos Junior,35,2016,266,Fluminense,5,ata,0,0,2.73,8.33,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80370,Edson,35,2016,266,Fluminense,4,mei,0,2.3,1.9,6.6,6.25,0.35,2,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
73511,Dudu,35,2016,266,Fluminense,4,mei,0,0,0.15,8.59,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71892,Wellington Silva,35,2016,266,Fluminense,2,lat,0,-2.7,4.67,10.809999999999999,11.93,-1.12,1,3,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,NA
73513,Maranhão,35,2016,266,Fluminense,4,mei,0,0,0.49,1.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,35,2016,266,Fluminense,1,gol,0,0,3.77,10.13,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,35,2016,266,Fluminense,5,ata,0,0,0.96,4.82,5.49,-0.67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
38440,Pierre,35,2016,266,Fluminense,4,mei,0,-1,1.61,7.18,7.31,-0.13,0,3,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,NA
50856,Henrique,35,2016,266,Fluminense,3,zag,0,1.7,2.7,11.4,10.9,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
85004,Marcos Felipe,35,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93790,Marlon Freitas,35,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95950,Claudio Aquino,35,2016,266,Fluminense,4,mei,0,0,0.55,5.88,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68895,Wellington,35,2016,266,Fluminense,5,ata,0,0,2.82,7.5600000000000005,7.36,0.2,2,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
95937,Alexis Rojas,35,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73476,Marcão,35,2016,266,Fluminense,6,tec,0,1.66,1.66,10.12,11.44,-1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38062,Lugano,35,2016,276,São Paulo,3,zag,0,0,1.7,9.47,9.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61188,Gilberto,35,2016,276,São Paulo,5,ata,0,0,0.66,5.76,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,35,2016,276,São Paulo,2,lat,0,0,2.51,7.29,7.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87486,Matheus Reis,35,2016,276,São Paulo,2,lat,0,0,2.3,5.87,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68932,Renan Ribeiro,35,2016,276,São Paulo,1,gol,0,0,10.7,11.54,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88540,Auro,35,2016,276,São Paulo,2,lat,0,0,4.17,7.39,7.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82411,Cueva,35,2016,276,São Paulo,5,ata,0,1,5.7,6.3100000000000005,10.13,-3.82,2,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
71043,Leo,35,2016,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95659,Artur,35,2016,276,São Paulo,4,mei,0,0,2.6,1.54,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73800,Rodrigo Caio,35,2016,276,São Paulo,3,zag,0,4.3,3.49,12.41,12.13,0.28,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
95661,Pedro,35,2016,276,São Paulo,5,ata,0,0,0.08,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71123,Thiago Mendes,35,2016,276,São Paulo,4,mei,0,5,4.04,9.04,9.42,-0.38,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
71227,Maicon,35,2016,276,São Paulo,3,zag,0,-1.1,2.95,8.1,8.83,-0.73,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37607,Michel Bastos,35,2016,276,São Paulo,4,mei,0,0,0.43,10.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77777,João Schmidt,35,2016,276,São Paulo,4,mei,0,7.2,2.2,7.6,6.12,1.48,1,4,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
53148,Ytalo,35,2016,276,São Paulo,5,ata,0,0,2.46,4.37,4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51175,Denis,35,2016,276,São Paulo,1,gol,0,-2.3,3.45,8.05,9.01,-0.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
92087,Lyanco,35,2016,276,São Paulo,3,zag,0,0,1.16,6.12,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94931,Lucas Fernandes,35,2016,276,São Paulo,4,mei,0,0,3.56,10.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50324,Hudson,35,2016,276,São Paulo,4,mei,0,1.2,3.99,6.6000000000000005,7.11,-0.51,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50421,Wesley,35,2016,276,São Paulo,4,mei,0,0,1.9,2.84,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62129,Wellington,35,2016,276,São Paulo,4,mei,0,0,0,2.46,2.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38451,Carlinhos,35,2016,276,São Paulo,2,lat,0,-1.6,0.95,3.54,3.5,0.04,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
41273,Ricardo Gomes,35,2016,276,São Paulo,6,tec,0,2.45,3.47,9.26,10,-0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77967,Mena,35,2016,276,São Paulo,2,lat,0,2.1,1.4,3.6,3.93,-0.33,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
71549,Kelvin,35,2016,276,São Paulo,5,ata,0,0,2.61,7.78,7.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,35,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84554,Lucão,35,2016,276,São Paulo,3,zag,0,0,4.23,11.04,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85629,Daniel,35,2016,276,São Paulo,4,mei,0,0,0.96,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82627,Luiz Araújo,35,2016,276,São Paulo,4,mei,0,-4.5,2.14,-0.06000000000000005,2.3,-2.36,0,5,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,NA
89839,Andres Chavez,35,2016,276,São Paulo,5,ata,0,8.5,4.18,13.44,13.19,0.25,2,3,0,0,2,1,1,1,0,1,3,0,1,0,0,0,0,0,0,NA
87350,Buffarini,35,2016,276,São Paulo,2,lat,0,6.4,3.18,9.65,9.5,0.15,1,1,0,0,0,1,0,0,0,5,2,0,1,0,0,0,0,0,0,NA
63128,Douglas,35,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70958,Jean Carlos,35,2016,276,São Paulo,4,mei,0,0,0.9,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84817,Robson,35,2016,276,São Paulo,5,ata,0,0,-0.46,3.26,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96558,David Neres,35,2016,276,São Paulo,5,ata,0,0.8,4.96,1.6600000000000001,3.41,-1.75,1,2,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
50317,David Braz,35,2016,277,Santos,3,zag,0,0,2.15,6.67,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87192,Zeca,35,2016,277,Santos,2,lat,0,4.8,3.47,11.96,10.72,1.24,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
88225,Daniel Guedes,35,2016,277,Santos,2,lat,0,0,1.25,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89637,Thiago Maia,35,2016,277,Santos,4,mei,0,-0.3,1.59,4.2700000000000005,4.66,-0.39,1,4,0,0,1,0,0,0,0,2,4,0,1,0,0,0,0,0,0,NA
90566,Rafael Longuine,35,2016,277,Santos,4,mei,0,0,-0.16,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90569,Yuri,35,2016,277,Santos,4,mei,0,-3.6,0.33,1.29,1.74,-0.45,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
90651,Rodrigão,35,2016,277,Santos,5,ata,0,0,3.45,9.22,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87552,Vitor Bueno,35,2016,277,Santos,4,mei,0,1.3,5.56,14.28,13.85,0.43,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78839,Gabriel Gasparotto,35,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68745,Vecchio,35,2016,277,Santos,4,mei,0,0,0.08,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78548,Jean Mota,35,2016,277,Santos,4,mei,0,0,3.58,5.63,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79035,Luiz Felipe,35,2016,277,Santos,3,zag,0,0,3.55,8.06,8.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37917,Elano,35,2016,277,Santos,4,mei,0,-0.8,-1.08,4.9399999999999995,4.67,0.27,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
92094,Diogo Vitor,35,2016,277,Santos,2,lat,0,0,2.7,3.43,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78248,Gustavo Henrique,35,2016,277,Santos,3,zag,0,0,2.75,5.56,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70986,Léo Cittadini,35,2016,277,Santos,4,mei,0,0,4.04,4.9,5.58,-0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70046,Victor Ferraz,35,2016,277,Santos,2,lat,0,0.1,3.58,15.09,15.09,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
95837,Fabián Noguera,35,2016,277,Santos,3,zag,0,-1.3,3.72,3.8,3.84,-0.04,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
95465,Matheus Nolasco,35,2016,277,Santos,5,ata,0,0,0.82,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95466,Igor,35,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95619,Rafael Oller,35,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95620,Bruno Leonardo,35,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95621,Danilo,35,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94045,Diego Gomes,35,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89342,Caju,35,2016,277,Santos,2,lat,0,0,5.82,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94044,John Victor,35,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95464,Gregore,35,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73974,Alison,35,2016,277,Santos,4,mei,0,0,0.4,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77959,Copete,35,2016,277,Santos,5,ata,0,20.3,5.21,19.740000000000002,17.67,2.07,4,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,NA
38910,Ricardo Oliveira,35,2016,277,Santos,5,ata,0,6.5,4.37,23.31,23.11,0.2,2,4,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,NA
38908,Renato,35,2016,277,Santos,4,mei,0,-0.1,2.6,12.04,12.01,0.03,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62121,Vanderlei,35,2016,277,Santos,1,gol,0,-1.1,5.26,14.49,14.55,-0.06,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,NA
69040,Vladimir,35,2016,277,Santos,1,gol,0,0,4.5,4.45,4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
40990,Dorival Júnior,35,2016,277,Santos,6,tec,0,3.01,4.01,12.88,12.56,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78578,Paulinho,35,2016,277,Santos,5,ata,0,0,2.2,3.31,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50417,Valencia,35,2016,277,Santos,4,mei,0,0,0.5,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82787,Joel,35,2016,277,Santos,5,ata,0,0,1.48,5.24,5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80583,Lucas Lima,35,2016,277,Santos,4,mei,0,5.6,2.11,17.53,15.91,1.62,2,8,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA
92841,Fernando Medeiros,35,2016,277,Santos,4,mei,0,0,-0.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93368,Lucas Veríssimo,35,2016,277,Santos,3,zag,0,1.7,3.35,3.36,3.78,-0.42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
85425,João Paulo,35,2016,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96328,Matheus Oliveira,35,2016,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86323,Walterson,35,2016,277,Santos,5,ata,0,0,0,2.21,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
96966,Arthur Gomes,35,2016,277,Santos,5,ata,0,0,-0.3,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,35,2016,282,Atlético-MG,5,ata,0,1.2,4.01,19.25,18.71,0.54,3,1,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,NA
38061,Edcarlos,35,2016,282,Atlético-MG,3,zag,0,0,1.43,7.58,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
