atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
61985,Airton,31,2016,263,Botafogo,4,mei,0,0.2,2.73,4.98,5.86,-0.88,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
70222,Sidão,31,2016,263,Botafogo,1,gol,0,-4,4.62,4.24,6.21,-1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,NA,NA
38928,Dudu Cearense,31,2016,263,Botafogo,4,mei,0,11.1,2.53,8.49,6.41,2.08,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,NA,NA
79578,Sassá,31,2016,263,Botafogo,5,ata,0,0,5.11,7.01,8.09,-1.08,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NA,NA
91783,Diego,31,2016,263,Botafogo,2,lat,0,0,4.07,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90399,Fernandes,31,2016,263,Botafogo,4,mei,0,0,3.12,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91222,Dierson,31,2016,263,Botafogo,4,mei,0,0,1,2.69,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,31,2016,263,Botafogo,2,lat,0,4.9,6.22,11.58,12.07,-0.49,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
93797,Marcinho,31,2016,263,Botafogo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92128,Luis Henrique,31,2016,263,Botafogo,5,ata,0,0,-0.38,4.26,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89492,Saulo,31,2016,263,Botafogo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62009,Camilo,31,2016,263,Botafogo,4,mei,0,8.6,4.54,14.94,13.62,1.32,0,4,1,0,2,3,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
80224,Lizio,31,2016,263,Botafogo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68901,Rodrigo Pimpão,31,2016,263,Botafogo,5,ata,0,10.7,1.29,7.76,6.13,1.63,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86972,Emerson Santos,31,2016,263,Botafogo,3,zag,0,8.8,4.49,8.54,8.18,0.36,1,2,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,NA,NA
50413,Anderson Aquino,31,2016,263,Botafogo,5,ata,0,0,1.23,3.82,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,31,2016,263,Botafogo,3,zag,0,-3.3,2.05,3.21,3.87,-0.66,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
55348,Luis Ricardo,31,2016,263,Botafogo,2,lat,0,0,4.42,9.64,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83772,Neilton,31,2016,263,Botafogo,5,ata,0,-1.6,4.03,9.39,9.72,-0.33,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,NA,NA
84592,Salgueiro,31,2016,263,Botafogo,5,ata,0,0,1.03,4.89,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79973,Helton Leite,31,2016,263,Botafogo,1,gol,0,0,2.33,6.22,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93414,Joel Carli,31,2016,263,Botafogo,3,zag,0,0,2.97,6.04,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82474,Gegê,31,2016,263,Botafogo,4,mei,0,0,0.62,4.62,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92180,Jair Ventura,31,2016,263,Botafogo,6,tec,0,4.54,4.33,12.649999999999999,12.45,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96524,Victor Lindenberg,31,2016,263,Botafogo,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95798,Gustavo Machado,31,2016,263,Botafogo,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92054,Alemão,31,2016,263,Botafogo,2,lat,0,5.5,5.67,5.4799999999999995,4.85,0.63,1,3,1,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,NA,NA
88125,Yuri,31,2016,263,Botafogo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50294,Guilherme,31,2016,264,Corinthians,4,mei,0,10.2,2.88,13.02,13.66,-0.64,4,5,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
68918,Bruno Paulo,31,2016,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68770,Camacho,31,2016,264,Corinthians,4,mei,0,0,3.22,5.37,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87887,Balbuena,31,2016,264,Corinthians,3,zag,0,4.7,1.69,5.0200000000000005,4.65,0.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
88140,Isaac,31,2016,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,31,2016,264,Corinthians,4,mei,0,-0.3,0.43,1.7799999999999998,2.03,-0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,31,2016,264,Corinthians,5,ata,0,8.2,4.23,12.92,11.06,1.86,0,4,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,NA,NA
80944,Marlone,31,2016,264,Corinthians,4,mei,0,-0.8,4.27,1.7600000000000002,4.37,-2.61,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
77500,Yago,31,2016,264,Corinthians,3,zag,0,0,1.2,10.39,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37608,Cristian,31,2016,264,Corinthians,4,mei,0,0,1.05,2.32,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,31,2016,264,Corinthians,4,mei,0,7.3,3.36,10.07,8.75,1.32,2,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NA,NA
60852,Uendel,31,2016,264,Corinthians,2,lat,0,2.6,3.5,13.27,12.93,0.34,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
61149,Lucca,31,2016,264,Corinthians,5,ata,0,-0.3,2.19,5.63,6.91,-1.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42500,Fagner,31,2016,264,Corinthians,2,lat,0,5.3,4.62,22.75,22.3,0.45,0,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
91808,Caíque França,31,2016,264,Corinthians,1,gol,0,0,0,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36940,Oswaldo de Oliveira,31,2016,264,Corinthians,6,tec,0,4.69,2.88,10.059999999999999,9.12,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95820,Léo Santos,31,2016,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,31,2016,264,Corinthians,3,zag,0,0,2.59,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80286,Matheus Vidotto,31,2016,264,Corinthians,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94765,Léo Principe,31,2016,264,Corinthians,2,lat,0,0,4.5,3.27,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
54424,Willians,31,2016,264,Corinthians,4,mei,0,0.7,1,4.68,4.33,0.35,3,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,31,2016,264,Corinthians,4,mei,0,1.7,2.54,6.37,6.8,-0.43,0,3,0,0,1,0,0,1,0,3,2,0,1,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,31,2016,264,Corinthians,4,mei,0,0,2.96,11.4,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38067,Danilo,31,2016,264,Corinthians,4,mei,0,0,1.88,7.09,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,31,2016,264,Corinthians,1,gol,0,0,1.65,17.25,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73635,Rildo,31,2016,264,Corinthians,5,ata,0,0.9,2.5,4.28,4.34,-0.06,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78584,Douglas Friedrich,31,2016,264,Corinthians,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,31,2016,264,Corinthians,1,gol,0,8,5.56,13.790000000000001,12.55,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
87225,Pedro Henrique,31,2016,264,Corinthians,3,zag,0,3.4,2.39,3.33,2.57,0.76,1,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,NA,NA
87228,Guilherme Arana,31,2016,264,Corinthians,2,lat,0,0,2.25,5.45,5.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86932,Gustavo,31,2016,264,Corinthians,5,ata,0,0,0.42,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89150,Jean,31,2016,264,Corinthians,4,mei,0,0,1.2,2.9,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92191,Léo Jabá,31,2016,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96831,Carlinhos,31,2016,264,Corinthians,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96832,Rodrigo Figueiredo,31,2016,264,Corinthians,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88030,Warian Santos ,31,2016,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38617,Danilinho,31,2016,266,Fluminense,5,ata,0,0,1.65,8.56,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,31,2016,266,Fluminense,4,mei,0,1.6,1.75,7.01,6.84,0.17,1,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
92497,Douglas,31,2016,266,Fluminense,4,mei,0,-1,1.93,4.51,5.41,-0.9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
92290,Matheus Pato,31,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,31,2016,266,Fluminense,4,mei,0,4.8,5.47,15.89,15.26,0.63,2,5,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62130,William Matheus,31,2016,266,Fluminense,2,lat,0,0,3.28,5.89,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68887,Gum,31,2016,266,Fluminense,3,zag,0,-0.9,2.74,13.299999999999999,13.29,0.01,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68827,Renato Chaves,31,2016,266,Fluminense,3,zag,0,0,6.25,4.92,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72097,Giovanni,31,2016,266,Fluminense,2,lat,0,8.9,3.73,7.95,8,-0.05,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,NA,NA
81951,Igor Julião,31,2016,266,Fluminense,2,lat,0,0.8,4.1,1.36,2.45,-1.09,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
37688,Cícero,31,2016,266,Fluminense,4,mei,0,4.1,3.15,9.809999999999999,9.79,0.02,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,NA,NA
37662,Jonathan,31,2016,266,Fluminense,2,lat,0,0,2.9,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49673,Júlio César,31,2016,266,Fluminense,1,gol,0,-1,1.42,3.71,3.26,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
36650,Magno Alves,31,2016,266,Fluminense,5,ata,0,0,2.54,5.82,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91815,Ygor Nogueira,31,2016,266,Fluminense,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94583,Pedro,31,2016,266,Fluminense,5,ata,0,0,1.2,1.05,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92081,Richarlison ,31,2016,266,Fluminense,5,ata,0,2.1,1.88,6.569999999999999,6.64,-0.07,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
81905,Henrique Dourado,31,2016,266,Fluminense,5,ata,0,0,2.3,7.63,7.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92438,Matheus Phillipe,31,2016,266,Fluminense,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88393,Ayrton ,31,2016,266,Fluminense,2,lat,0,0,3.9,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,31,2016,266,Fluminense,5,ata,0,2.7,2.81,7.669999999999999,8.45,-0.78,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
80370,Edson,31,2016,266,Fluminense,4,mei,0,0,1.93,5.97,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73511,Dudu,31,2016,266,Fluminense,4,mei,0,0,0.15,8.59,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71892,Wellington Silva,31,2016,266,Fluminense,2,lat,0,1.1,4.99,11.78,12.24,-0.46,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
73513,Maranhão,31,2016,266,Fluminense,4,mei,0,0,0.49,1.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,31,2016,266,Fluminense,1,gol,0,0,3.77,10.13,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,31,2016,266,Fluminense,6,tec,0,2.91,3.57,13.2,12.91,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,31,2016,266,Fluminense,5,ata,0,0,1.06,6.16,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,31,2016,266,Fluminense,4,mei,0,-0.8,1.92,7.02,7.31,-0.29,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
50856,Henrique,31,2016,266,Fluminense,3,zag,0,1.8,2.9,10.97,10.75,0.22,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
85004,Marcos Felipe ,31,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93790,Marlon Freitas,31,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95950,Claudio Aquino,31,2016,266,Fluminense,4,mei,0,0,2.5,7.17,7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68895,Wellington,31,2016,266,Fluminense,5,ata,0,7.8,3.58,9.94,8.59,1.35,6,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,NA,NA
95937,Alexis Rojas,31,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,31,2016,277,Santos,3,zag,0,1.1,2.01,6.74,7.17,-0.43,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
87192,Zeca,31,2016,277,Santos,2,lat,0,-1.6,3.47,8.72,9.33,-0.61,0,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,31,2016,277,Santos,2,lat,0,0,1.25,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,31,2016,277,Santos,4,mei,0,6.5,1.81,6.12,5.7,0.42,2,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,31,2016,277,Santos,4,mei,0,0,-0.16,2.44,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90569,Yuri,31,2016,277,Santos,4,mei,0,1.4,0.67,2.94,2.63,0.31,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
90651,Rodrigão,31,2016,277,Santos,5,ata,0,0,3.45,9.22,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,31,2016,277,Santos,4,mei,0,4.2,5.9,13.91,14.19,-0.28,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,31,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68745,Vecchio,31,2016,277,Santos,4,mei,0,0,0.08,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,31,2016,277,Santos,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78548,Jean Mota,31,2016,277,Santos,4,mei,0,-1.4,3.65,4.3,4.52,-0.22,0,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
79035,Luiz Felipe,31,2016,277,Santos,3,zag,0,0,3.44,6.83,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37917,Elano,31,2016,277,Santos,4,mei,0,0,-1.14,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,31,2016,277,Santos,2,lat,0,0,2.7,3.43,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,31,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,31,2016,277,Santos,3,zag,0,0,2.75,5.56,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,31,2016,277,Santos,4,mei,0,0,4.3,6.08,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,31,2016,277,Santos,2,lat,0,1.9,3.61,14.67,15,-0.33,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94649,Maxi Rolón,31,2016,277,Santos,5,ata,0,0,-0.05,1.76,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95837,Fabián Noguera,31,2016,277,Santos,3,zag,0,10.4,8.3,6.540000000000001,5.48,1.06,2,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,NA,NA
95465,Matheus Nolasco,31,2016,277,Santos,5,ata,0,0,0.82,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95466,Igor,31,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95619,Rafael Oller,31,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95620,Bruno Leonardo,31,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95621,Danilo,31,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94045,Diego Gomes,31,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,31,2016,277,Santos,2,lat,0,0,5.9,6.58,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94044,John Victor,31,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95464,Gregore,31,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,31,2016,277,Santos,4,mei,0,0,0.4,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77959,Copete,31,2016,277,Santos,5,ata,0,6,3.99,14.09,14.01,0.08,2,2,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,31,2016,277,Santos,5,ata,0,1.7,4.52,22.419999999999998,21.9,0.52,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,31,2016,277,Santos,4,mei,0,1.3,2.56,12.18,11.92,0.26,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,31,2016,277,Santos,1,gol,0,4,5.23,13.36,14.77,-1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
69040,Vladimir,31,2016,277,Santos,1,gol,0,0,4.5,4.45,4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,31,2016,277,Santos,6,tec,0,3.62,4.04,12.16,12.23,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,31,2016,277,Santos,5,ata,0,0.4,2.2,1.97,3.31,-1.34,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
50417,Valencia,31,2016,277,Santos,4,mei,0,0,0.5,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82787,Joel,31,2016,277,Santos,5,ata,0,0,1.6,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,31,2016,277,Santos,4,mei,0,3.9,1.97,15.04,15.37,-0.33,4,10,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
92841,Fernando Medeiros,31,2016,277,Santos,4,mei,0,0,-0.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93368,Lucas Veríssimo,31,2016,277,Santos,3,zag,0,0,5,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93376,Wesley Souza,31,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
