atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
79066,Alex Muralha,26,2016,262,Flamengo,1,gol,0,8,4.08,10.24,9.44,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
95780,Zé Ricardo,26,2016,262,Flamengo,6,tec,0,6.27,4.2,14.6,13.98,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
75295,Paolo Guerrero,26,2016,262,Flamengo,5,ata,0,0,3.27,7.3,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73918,Canteros,26,2016,262,Flamengo,4,mei,0,0,0.15,3.28,3.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73992,Rodinei,26,2016,262,Flamengo,2,lat,0,0,4.41,13.21,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71709,Cuéllar,26,2016,262,Flamengo,4,mei,0,0.9,1.95,11.540000000000001,11.65,-0.11,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
94138,Felipe Vizeu,26,2016,262,Flamengo,5,ata,0,1.6,3.59,6.760000000000001,6.61,0.15,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
94214,Léo Duarte,26,2016,262,Flamengo,3,zag,0,0,2.28,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91264,Matheus Sávio,26,2016,262,Flamengo,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94930,Lucas Paquetá,26,2016,262,Flamengo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92500,Rafael Dumas,26,2016,262,Flamengo,3,zag,0,0,0.1,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81923,Donatti,26,2016,262,Flamengo,3,zag,0,0,5,8.7,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
52253,Réver,26,2016,262,Flamengo,3,zag,0,6.9,4.24,9.190000000000001,8.21,0.98,0,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,NA,NA
92631,Trindade,26,2016,262,Flamengo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73515,Gabriel,26,2016,262,Flamengo,4,mei,0,1.1,1.97,4.58,4.31,0.27,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38311,Márcio Araújo,26,2016,262,Flamengo,4,mei,0,0,2.91,9.67,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62086,Pará,26,2016,262,Flamengo,2,lat,0,6.2,5.42,7.83,7.46,0.37,2,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
69022,Marcelo Cirino,26,2016,262,Flamengo,5,ata,0,0,1.05,5.62,5.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78478,Willian Arão,26,2016,262,Flamengo,4,mei,0,9,4.57,18.8,17.28,1.52,0,2,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,NA,NA
70173,Ederson,26,2016,262,Flamengo,4,mei,0,0,2.81,6.55,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91194,Thiago,26,2016,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92981,Ronaldo,26,2016,262,Flamengo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93151,Thiago Santos,26,2016,262,Flamengo,5,ata,0,0,0.07,0.82,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82403,César Martins,26,2016,262,Flamengo,3,zag,0,0,-1.53,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86629,Arthur Henrique,26,2016,262,Flamengo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38909,Diego,26,2016,262,Flamengo,4,mei,0,8,7.05,13.35,12.12,1.23,2,3,0,0,1,1,1,0,0,1,3,0,1,0,0,0,0,0,NA,NA
50294,Guilherme,26,2016,264,Corinthians,4,mei,0,0,1.9,12.16,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68918,Bruno Paulo,26,2016,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68770,Camacho,26,2016,264,Corinthians,4,mei,0,1.3,2.52,3.8800000000000003,3.95,-0.07,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
87887,Balbuena,26,2016,264,Corinthians,3,zag,0,-1.5,1.53,3,3.5,-0.5,1,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
88140,Isaac,26,2016,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,26,2016,264,Corinthians,4,mei,0,0,0.6,2.48,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88323,Ángel Romero,26,2016,264,Corinthians,5,ata,0,2.9,4.61,10.76,10.45,0.31,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
80944,Marlone,26,2016,264,Corinthians,4,mei,0,1.2,3.92,3.13,4.13,-1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
77500,Yago,26,2016,264,Corinthians,3,zag,0,0,0.79,10.41,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70696,Fábio Carille,26,2016,264,Corinthians,6,tec,0,0,5.78,13.78,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37608,Cristian,26,2016,264,Corinthians,4,mei,0,0.6,1.16,2.79,2.5,0.29,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
61033,Rodriguinho,26,2016,264,Corinthians,4,mei,0,5.1,3.69,9.44,8.49,0.95,3,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
60852,Uendel,26,2016,264,Corinthians,2,lat,0,0,3.63,12.92,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61149,Lucca,26,2016,264,Corinthians,5,ata,0,0.2,2.57,5.970000000000001,7.07,-1.1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
42500,Fagner,26,2016,264,Corinthians,2,lat,0,0,4.79,22.66,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91808,Caíque França,26,2016,264,Corinthians,1,gol,0,0,0,0.78,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95820,Léo Santos,26,2016,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50439,Vilson,26,2016,264,Corinthians,3,zag,0,-1.9,2.59,3.99,4.15,-0.16,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
80286,Matheus Vidotto,26,2016,264,Corinthians,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94765,Léo Principe,26,2016,264,Corinthians,2,lat,0,-3.3,4.6,-0.3099999999999996,2.2,-2.51,3,4,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,NA,NA
54424,Willians,26,2016,264,Corinthians,4,mei,0,0,0.7,4.61,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68938,Giovanni Augusto,26,2016,264,Corinthians,4,mei,0,0,2.54,7.09,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68954,Marquinhos Gabriel,26,2016,264,Corinthians,4,mei,0,1.9,3.16,11.28,11.01,0.27,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38067,Danilo,26,2016,264,Corinthians,4,mei,0,0,1.88,7.09,7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42234,Cássio,26,2016,264,Corinthians,1,gol,0,-1.3,1.65,16.7,17.25,-0.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
73635,Rildo,26,2016,264,Corinthians,5,ata,0,0,4.75,4.68,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78584,Douglas Friedrich,26,2016,264,Corinthians,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51413,Walter,26,2016,264,Corinthians,1,gol,0,0,6.11,12.43,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87225,Pedro Henrique,26,2016,264,Corinthians,3,zag,0,0,2.41,1.86,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87228,Guilherme Arana,26,2016,264,Corinthians,2,lat,0,3,2.27,5.239999999999999,4.52,0.72,0,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
86932,Gustavo,26,2016,264,Corinthians,5,ata,0,3.2,1.08,5.859999999999999,5.72,0.14,1,1,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,NA,NA
89150,Jean,26,2016,264,Corinthians,4,mei,0,0,1.2,2.9,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,26,2016,277,Santos,3,zag,0,0,2.56,7.72,7.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,26,2016,277,Santos,2,lat,0,2.3,3.83,8.120000000000001,9.99,-1.87,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,26,2016,277,Santos,2,lat,0,0,-1.1,2.23,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,26,2016,277,Santos,4,mei,0,-0.1,1.11,4.06,4.21,-0.15,0,5,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,26,2016,277,Santos,4,mei,0,0,-0.17,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90569,Yuri,26,2016,277,Santos,4,mei,0,0,0.84,2.5700000000000003,2.49,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90651,Rodrigão,26,2016,277,Santos,5,ata,0,-0.3,3.56,8.760000000000002,8.96,-0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,26,2016,277,Santos,4,mei,0,10.3,6.04,16.97,15.32,1.65,0,6,0,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,26,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68745,Vecchio,26,2016,277,Santos,4,mei,0,0,0.38,5.72,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,26,2016,277,Santos,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78548,Jean Mota,26,2016,277,Santos,4,mei,0,15.2,4.33,9.76,6.99,2.77,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
79035,Luiz Felipe,26,2016,277,Santos,3,zag,0,-1.4,3.59,4.95,6.25,-1.3,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
37917,Elano,26,2016,277,Santos,4,mei,0,0,-0.35,5.4,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,26,2016,277,Santos,2,lat,0,0,2.7,3.43,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,26,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,26,2016,277,Santos,3,zag,0,2.6,2.87,5.359999999999999,5.97,-0.61,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,26,2016,277,Santos,4,mei,0,0,4.3,6.08,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,26,2016,277,Santos,2,lat,0,0.1,3.78,13.270000000000001,14.88,-1.61,2,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
94649,Maxi Rolón,26,2016,277,Santos,5,ata,0,0,-0.05,1.76,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95837,Fabián Noguera,26,2016,277,Santos,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95465,Matheus Nolasco,26,2016,277,Santos,5,ata,0,0,0.82,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95466,Igor,26,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95619,Rafael Oller,26,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95620,Bruno Leonardo,26,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95621,Danilo,26,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94045,Diego Gomes,26,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,26,2016,277,Santos,2,lat,0,0,5.9,6.58,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94044,John Victor,26,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95464,Gregore,26,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,26,2016,277,Santos,4,mei,0,0,0.4,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77959,Copete,26,2016,277,Santos,5,ata,0,10.1,3.74,16.48,14.42,2.06,2,2,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,26,2016,277,Santos,5,ata,0,4.9,4.49,23.310000000000002,22.67,0.64,0,0,1,0,1,2,0,4,0,0,1,0,0,0,0,0,0,0,NA,NA
38908,Renato,26,2016,277,Santos,4,mei,0,0.5,2.47,11.469999999999999,11.79,-0.32,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,26,2016,277,Santos,1,gol,0,-1.3,5.06,11.04,13.61,-2.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
69040,Vladimir,26,2016,277,Santos,1,gol,0,0,4.5,4.45,4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,26,2016,277,Santos,6,tec,0,4.26,4.07,12,12.22,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,26,2016,277,Santos,5,ata,0,0,1.64,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50417,Valencia,26,2016,277,Santos,4,mei,0,0,0.5,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81148,Ronaldo Mendes,26,2016,277,Santos,4,mei,0,0,1.57,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82787,Joel,26,2016,277,Santos,5,ata,0,0,1.6,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,26,2016,277,Santos,4,mei,0,4,1.5,15.69,15.51,0.18,4,2,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,NA,NA
92841,Fernando Medeiros,26,2016,277,Santos,4,mei,0,0,-0.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93368,Lucas Veríssimo,26,2016,277,Santos,3,zag,0,0,5,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93376,Wesley Souza,26,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,26,2016,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96328,Matheus Oliveira,26,2016,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86323,Walterson,26,2016,277,Santos,5,ata,0,0,0,2.21,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91251,Tonhão,26,2016,283,Cruzeiro,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80318,Ezequiel ,26,2016,283,Cruzeiro,2,lat,0,0,1.63,2.49,2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91094,Ábila,26,2016,283,Cruzeiro,5,ata,0,6.2,5.27,12.129999999999999,10.84,1.29,4,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,NA,NA
95560,Joanderson,26,2016,283,Cruzeiro,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69014,Manoel,26,2016,283,Cruzeiro,3,zag,0,0,1.12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89190,Judivan ,26,2016,283,Cruzeiro,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90535,Alex,26,2016,283,Cruzeiro,4,mei,0,0,1.97,1.79,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87860,Federico Gino,26,2016,283,Cruzeiro,4,mei,0,0,0.02,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87863,Arrascaeta,26,2016,283,Cruzeiro,4,mei,0,7,6.29,21.62,20.3,1.32,3,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
89924,Bruno Ramires,26,2016,283,Cruzeiro,4,mei,0,0,1.32,3.91,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68928,Rafael,26,2016,283,Cruzeiro,1,gol,0,-2,5.12,1.6400000000000001,3.69,-2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
60819,Dedé,26,2016,283,Cruzeiro,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81776,Bruno Nazário,26,2016,283,Cruzeiro,4,mei,0,0,0,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81150,Mayke,26,2016,283,Cruzeiro,2,lat,0,0,3.82,10.22,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81845,Alisson,26,2016,283,Cruzeiro,5,ata,0,-1,3.19,8.85,9.54,-0.69,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
78632,Bryan,26,2016,283,Cruzeiro,2,lat,0,0,1.37,6.03,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79048,Elisson,26,2016,283,Cruzeiro,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37694,Henrique,26,2016,283,Cruzeiro,4,mei,0,6.1,3.81,11.219999999999999,10.61,0.61,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
74140,Élber,26,2016,283,Cruzeiro,4,mei,0,7.9,5.07,14.14,13.91,0.23,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38421,Rafinha,26,2016,283,Cruzeiro,4,mei,0,0,1.9,7.32,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,26,2016,283,Cruzeiro,2,lat,0,-5.3,-0.28,0.7000000000000001,0.81,-0.11,1,5,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,NA,NA
80363,Ariel Cabral,26,2016,283,Cruzeiro,4,mei,0,3,0.23,6.32,5.67,0.65,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
90768,Fabrício Bruno,26,2016,283,Cruzeiro,3,zag,0,0,2.5,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92291,Bruno Viana,26,2016,283,Cruzeiro,3,zag,0,0,0.55,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89444,Hugo Ragelli,26,2016,283,Cruzeiro,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93869,Lucas França,26,2016,283,Cruzeiro,1,gol,0,0,2.57,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94962,Lucão,26,2016,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,26,2016,283,Cruzeiro,5,ata,0,0.9,5.6,15.31,15.88,-0.57,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,26,2016,283,Cruzeiro,3,zag,0,1.1,2.24,1.5900000000000003,2.16,-0.57,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,26,2016,283,Cruzeiro,3,zag,0,3.3,2.76,11.05,10.32,0.73,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
62024,Edimar,26,2016,283,Cruzeiro,2,lat,0,4.1,2.07,6.4,5.5,0.9,2,4,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
83189,Riascos,26,2016,283,Cruzeiro,5,ata,0,0,1.15,5.6,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37656,Fábio,26,2016,283,Cruzeiro,1,gol,0,0,0.32,7.55,7.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95260,Vitinho,26,2016,283,Cruzeiro,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
