atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
86972,Emerson Santos,7,2016,263,Botafogo,3,zag,0,0,2.08,4.75,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95694,Victor Hugo,7,2016,263,Botafogo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50413,Anderson Aquino,7,2016,263,Botafogo,5,ata,0,-1.2,1.5,3.6799999999999997,3.96,-0.28,2,3,0,0,1,0,0,3,0,1,1,0,1,0,0,0,0,0,NA,NA
51299,Emerson Silva,7,2016,263,Botafogo,3,zag,0,1.8,1.05,3.8099999999999996,3.53,0.28,1,6,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,7,2016,263,Botafogo,2,lat,0,4,3.44,7.54,7.49,0.05,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83772,Neilton,7,2016,263,Botafogo,5,ata,0,0,3.25,7.4,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84592,Salgueiro,7,2016,263,Botafogo,5,ata,0,-0.8,1.18,5.09,5.6,-0.51,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
79973,Helton Leite,7,2016,263,Botafogo,1,gol,0,0,2.33,6.22,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93414,Joel Carli,7,2016,263,Botafogo,3,zag,0,0,1.1,6.67,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82474,Gegê,7,2016,263,Botafogo,4,mei,0,1.3,0.83,5.37,5.15,0.22,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,NA,NA
93795,Matheus Cabral,7,2016,263,Botafogo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82584,Marquinho,7,2016,263,Botafogo,4,mei,0,0,-0.05,2.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92497,Douglas,7,2016,266,Fluminense,4,mei,0,0.5,4.47,4.6499999999999995,5.51,-0.86,0,3,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
92290,Matheus Pato,7,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,7,2016,266,Fluminense,4,mei,0,8.1,3.84,15.92,13.76,2.16,0,4,1,0,1,2,0,0,0,2,3,0,0,0,0,0,0,0,NA,NA
62130,William Matheus,7,2016,266,Fluminense,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68887,Gum,7,2016,266,Fluminense,3,zag,0,-0.9,4.13,13.06,14.17,-1.11,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,NA,NA
68827,Renato Chaves,7,2016,266,Fluminense,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72097,Giovanni,7,2016,266,Fluminense,2,lat,0,0,5.7,8.85,8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81951,Igor Julião,7,2016,266,Fluminense,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37688,Cícero,7,2016,266,Fluminense,4,mei,0,-1.3,0.77,6.71,7.11,-0.4,2,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,NA,NA
37662,Jonathan,7,2016,266,Fluminense,2,lat,0,-3.8,2.83,5.859999999999999,8.09,-2.23,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NA,NA
49673,Júlio César,7,2016,266,Fluminense,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36650,Magno Alves,7,2016,266,Fluminense,5,ata,0,0.7,-0.07,4.75,4.51,0.24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91815,Ygor Nogueira,7,2016,266,Fluminense,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94583,Pedro,7,2016,266,Fluminense,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90311,Bryan Olivera,7,2016,266,Fluminense,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80538,Marlon Santos,7,2016,266,Fluminense,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92081,Richarlison ,7,2016,266,Fluminense,5,ata,0,1.3,1.8,6.96,6.79,0.17,1,3,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
92438,Matheus Phillipe,7,2016,266,Fluminense,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88393,Ayrton ,7,2016,266,Fluminense,2,lat,0,0,4.7,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85121,Robert ,7,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,7,2016,266,Fluminense,5,ata,0,10.6,2.23,10.47,8.15,2.32,3,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,NA,NA
80370,Edson,7,2016,266,Fluminense,4,mei,0,1.4,3.35,5.6,6.47,-0.87,0,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
73806,Samuel ,7,2016,266,Fluminense,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73511,Dudu,7,2016,266,Fluminense,4,mei,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71892,Wellington Silva,7,2016,266,Fluminense,2,lat,0,5.3,3.1,9.99,9.97,0.02,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
73513,Maranhão,7,2016,266,Fluminense,4,mei,0,2.7,2.7,3.0199999999999996,3.01,0.01,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,7,2016,266,Fluminense,1,gol,0,-2,2.05,6.64,7.92,-1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
40025,Levir Culpi,7,2016,266,Fluminense,6,tec,0,2.25,3.48,11.81,11.98,-0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,7,2016,266,Fluminense,5,ata,0,0,2.12,7.2,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,7,2016,266,Fluminense,4,mei,0,0,4.1,9.9,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89256,Gerson,7,2016,266,Fluminense,4,mei,0,0,2.05,10.52,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50856,Henrique,7,2016,266,Fluminense,3,zag,0,2.2,2.95,9.690000000000001,9.98,-0.29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
85004,Marcos Felipe ,7,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93790,Marlon Freitas,7,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93791,Danielzinho,7,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38140,Fernando Prass,7,2016,275,Palmeiras,1,gol,0,4.6,2.16,15.74,14.58,1.16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
63158,Moisés,7,2016,275,Palmeiras,4,mei,0,4.1,4.01,8.09,7.71,0.38,0,8,0,0,2,1,0,0,0,4,2,0,1,0,0,0,0,0,NA,NA
42411,Cuca,7,2016,275,Palmeiras,6,tec,0,4.05,3.98,13.59,13.42,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83615,Thiago Martins,7,2016,275,Palmeiras,3,zag,0,5.6,4.21,14.66,14.36,0.3,1,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,NA,NA
89154,Gabriel Jesus,7,2016,275,Palmeiras,5,ata,0,3.5,7.47,28.45,29.18,-0.73,3,2,0,0,1,1,0,3,0,2,2,0,0,0,0,0,0,0,NA,NA
95799,Artur,7,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78605,Gabriel,7,2016,275,Palmeiras,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87420,Cristaldo,7,2016,275,Palmeiras,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89898,Róger Guedes,7,2016,275,Palmeiras,5,ata,0,-0.1,4.2,9.09,10.01,-0.92,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
72290,Jailson,7,2016,275,Palmeiras,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37673,Alecsandro,7,2016,275,Palmeiras,5,ata,0,0,1.26,7.42,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37657,Edu Dracena,7,2016,275,Palmeiras,3,zag,0,5.1,5.1,5.34,5.17,0.17,2,1,0,0,0,0,0,0,0,2,4,0,1,0,1,0,0,0,NA,NA
37718,Arouca,7,2016,275,Palmeiras,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60834,Luan,7,2016,275,Palmeiras,5,ata,0,0,-0.1,1.51,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72605,Vitor Hugo,7,2016,275,Palmeiras,3,zag,0,0,3.15,8.44,8.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78151,Vagner,7,2016,275,Palmeiras,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68920,Dudu,7,2016,275,Palmeiras,5,ata,0,4.1,4.62,12.84,12.47,0.37,5,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49674,Fabrício,7,2016,275,Palmeiras,2,lat,0,0,1.45,7.49,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79887,Fabiano,7,2016,275,Palmeiras,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
36612,Zé Roberto,7,2016,275,Palmeiras,4,mei,0,0.1,0.98,7.579999999999999,8.2,-0.62,2,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
69282,Lucas Barrios,7,2016,275,Palmeiras,5,ata,0,0,-2,9.56,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92623,Kauê,7,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89273,João Pedro ,7,2016,275,Palmeiras,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89285,Matheus Sales,7,2016,275,Palmeiras,4,mei,0,0,1.12,3.99,4.57,-0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51415,Roger Carvalho,7,2016,275,Palmeiras,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86935,Rodrigo,7,2016,275,Palmeiras,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85241,Yerry Mina,7,2016,275,Palmeiras,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78855,Thiago Santos,7,2016,275,Palmeiras,4,mei,0,4.3,5.47,5.32,5.75,-0.43,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,NA,NA
85083,Vinícius Silvestre,7,2016,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38957,Rafael Marques,7,2016,275,Palmeiras,5,ata,0,0,0.7,6.13,6.24,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62047,Jean,7,2016,275,Palmeiras,4,mei,0,5.5,3.94,10.190000000000001,10.72,-0.53,0,4,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,NA,NA
38530,Cleiton Xavier,7,2016,275,Palmeiras,4,mei,0,8.2,2.5,17.27,15,2.27,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
42145,Egídio,7,2016,275,Palmeiras,2,lat,0,0,5.73,19.73,19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86686,Tchê Tchê,7,2016,275,Palmeiras,4,mei,0,-0.5,0.83,1.2100000000000002,2.24,-1.03,2,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
84848,Erik,7,2016,275,Palmeiras,5,ata,0,0,0,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84585,Allione,7,2016,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93378,Augusto,7,2016,275,Palmeiras,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95770,Vitinho,7,2016,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38062,Lugano,7,2016,276,São Paulo,3,zag,0,1.3,3.98,11.9,12.42,-0.52,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,7,2016,276,São Paulo,2,lat,0,-5.6,3.72,4.800000000000001,7.65,-2.85,0,7,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,NA,NA
83760,Caramelo,7,2016,276,São Paulo,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91260,Lucas Perri,7,2016,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87486,Matheus Reis,7,2016,276,São Paulo,2,lat,0,2.2,2.24,5.42,5.75,-0.33,1,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
89840,Calleri,7,2016,276,São Paulo,5,ata,0,0,1.3,21.4,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,7,2016,276,São Paulo,1,gol,0,0,10.7,11.54,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,7,2016,276,São Paulo,2,lat,0,0,2.98,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88269,Centurión,7,2016,276,São Paulo,5,ata,0,2.7,1.95,9.17,8.78,0.39,4,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
82411,Cueva,7,2016,276,São Paulo,5,ata,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71043,Leo,7,2016,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95659,Artur,7,2016,276,São Paulo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71603,Luiz Eduardo,7,2016,276,São Paulo,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,7,2016,276,São Paulo,3,zag,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95660,Felipe Araruna,7,2016,276,São Paulo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95661,Pedro,7,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95662,Lucas Kal,7,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,7,2016,276,São Paulo,4,mei,0,6.8,2.02,8.7,7.52,1.18,3,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
71227,Maicon,7,2016,276,São Paulo,3,zag,0,13.4,5.72,12.6,10.16,2.44,1,6,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,7,2016,276,São Paulo,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,7,2016,276,São Paulo,5,ata,0,0.9,0,3.04,3.15,-0.11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78361,Edgardo Bauza,7,2016,276,São Paulo,6,tec,0,3.78,3.7,12.23,12.25,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77777,João Schmidt ,7,2016,276,São Paulo,4,mei,0,4,3.05,5.01,4.75,0.26,2,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,NA,NA
53148,Ytalo,7,2016,276,São Paulo,5,ata,0,8,4.7,5.61,5.15,0.46,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,7,2016,276,São Paulo,1,gol,0,-1,3.62,5.57,6.55,-0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
92087,Lyanco,7,2016,276,São Paulo,3,zag,0,0,5.9,6.54,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92663,Murilo,7,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95637,Banguelê,7,2016,276,São Paulo,4,mei,0,0,-1.1,0.74,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94931,Lucas Fernandes,7,2016,276,São Paulo,4,mei,0,-1.3,3.56,10.049999999999999,10.6,-0.55,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
50324,Hudson,7,2016,276,São Paulo,4,mei,0,0,1.6,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,7,2016,276,São Paulo,4,mei,0,0,-0.6,2.03,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62977,Ganso,7,2016,276,São Paulo,4,mei,0,0,5.5,14.07,14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62129,Wellington,7,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85297,Wilder,7,2016,276,São Paulo,5,ata,0,0,0,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73540,Rogério,7,2016,276,São Paulo,5,ata,0,0,2.06,7.49,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,7,2016,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77967,Mena,7,2016,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,7,2016,276,São Paulo,5,ata,0,10,4.2,11.149999999999999,9.03,2.12,3,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
89226,Iago Maidana,7,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,7,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,7,2016,276,São Paulo,3,zag,0,0,4.23,11.04,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,7,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
