atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
71032,Lucas Zen,28,2016,263,Botafogo,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
61985,Airton,28,2016,263,Botafogo,4,mei,0,0,2.44,6.23,6.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70222,Sidão,28,2016,263,Botafogo,1,gol,0,11.7,4.85,10.59,8.58,2.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,NA,NA
38928,Dudu Cearense,28,2016,263,Botafogo,4,mei,0,-1.8,2.15,3.3600000000000003,4.19,-0.83,1,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
79578,Sassá,28,2016,263,Botafogo,5,ata,0,0,5.56,8.44,8.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91783,Diego,28,2016,263,Botafogo,2,lat,0,0,4.07,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90399,Fernandes,28,2016,263,Botafogo,4,mei,0,0,3.12,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91222,Dierson,28,2016,263,Botafogo,4,mei,0,0,1,2.69,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86410,Victor Luis,28,2016,263,Botafogo,2,lat,0,9.1,5.78,13.059999999999999,12.36,0.7,1,3,0,0,0,2,0,0,0,3,0,0,1,0,1,0,0,0,NA,NA
93797,Marcinho,28,2016,263,Botafogo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92128,Luis Henrique,28,2016,263,Botafogo,5,ata,0,0.4,-0.38,4.3,4.26,0.04,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89492,Saulo,28,2016,263,Botafogo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62009,Camilo,28,2016,263,Botafogo,4,mei,0,0.6,4.68,12.37,12.35,0.02,1,2,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,0,NA,NA
80224,Lizio,28,2016,263,Botafogo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68901,Rodrigo Pimpão,28,2016,263,Botafogo,5,ata,0,-0.4,-0.17,3.89,3.92,-0.03,0,6,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,NA,NA
86972,Emerson Santos,28,2016,263,Botafogo,3,zag,0,6,3.91,7.55,7.26,0.29,2,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,NA,NA
50413,Anderson Aquino,28,2016,263,Botafogo,5,ata,0,0,1.23,3.82,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51299,Emerson Silva,28,2016,263,Botafogo,3,zag,0,0,2.36,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
55348,Luis Ricardo,28,2016,263,Botafogo,2,lat,0,0,4.42,9.64,9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83772,Neilton,28,2016,263,Botafogo,5,ata,0,10.7,4.52,13.26,11.9,1.36,3,4,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,NA,NA
84592,Salgueiro,28,2016,263,Botafogo,5,ata,0,0,1.03,4.89,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79973,Helton Leite,28,2016,263,Botafogo,1,gol,0,0,2.33,6.22,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93414,Joel Carli,28,2016,263,Botafogo,3,zag,0,4.3,2.31,7.08,6.17,0.91,1,7,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,NA,NA
82474,Gegê,28,2016,263,Botafogo,4,mei,0,0,0.62,4.62,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92180,Jair Ventura,28,2016,263,Botafogo,6,tec,0,6.76,4.18,13.58,12.42,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96524,Victor Lindenberg,28,2016,263,Botafogo,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95798,Gustavo Machado,28,2016,263,Botafogo,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92054,Alemão,28,2016,263,Botafogo,2,lat,0,6.3,6.3,4.74,2.87,1.87,1,6,0,0,0,0,0,0,0,3,5,0,0,0,1,0,0,0,NA,NA
38617,Danilinho,28,2016,266,Fluminense,5,ata,0,0,1.65,8.56,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50407,Marquinho,28,2016,266,Fluminense,4,mei,0,0,2.14,6.54,6.75,-0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92497,Douglas,28,2016,266,Fluminense,4,mei,0,1,1.98,5.81,5.75,0.06,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
92290,Matheus Pato,28,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87999,Gustavo Scarpa,28,2016,266,Fluminense,4,mei,0,9,5.71,17,15.99,1.01,5,9,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
62130,William Matheus,28,2016,266,Fluminense,2,lat,0,5.2,3.98,7.52,7.56,-0.04,1,2,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
68887,Gum,28,2016,266,Fluminense,3,zag,0,-1.3,3.11,12.41,13.59,-1.18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA
68827,Renato Chaves,28,2016,266,Fluminense,3,zag,0,0,6.25,4.92,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72097,Giovanni,28,2016,266,Fluminense,2,lat,0,0,3.16,8.05,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81951,Igor Julião,28,2016,266,Fluminense,2,lat,0,0,5.2,3.54,3.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37688,Cícero,28,2016,266,Fluminense,4,mei,0,0.5,3.17,8.07,9.2,-1.13,3,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
37662,Jonathan,28,2016,266,Fluminense,2,lat,0,0,2.9,9.26,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
49673,Júlio César,28,2016,266,Fluminense,1,gol,0,4.5,2.73,3.26,4.3,-1.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
36650,Magno Alves,28,2016,266,Fluminense,5,ata,0,0,2.59,4.8100000000000005,5.66,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91815,Ygor Nogueira,28,2016,266,Fluminense,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94583,Pedro,28,2016,266,Fluminense,5,ata,0,0,1.2,1.05,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92081,Richarlison ,28,2016,266,Fluminense,5,ata,0,9.2,1.86,9.49,7.76,1.73,3,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,NA,NA
81905,Henrique Dourado,28,2016,266,Fluminense,5,ata,0,0,2.43,7.18,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92438,Matheus Phillipe,28,2016,266,Fluminense,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88393,Ayrton ,28,2016,266,Fluminense,2,lat,0,0,3.9,3.67,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80188,Marcos Junior,28,2016,266,Fluminense,5,ata,0,9.8,2.66,10.96,9.46,1.5,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
80370,Edson,28,2016,266,Fluminense,4,mei,0,0,1.93,5.97,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73806,Samuel ,28,2016,266,Fluminense,5,ata,0,0,0.28,3.31,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73511,Dudu,28,2016,266,Fluminense,4,mei,0,0,0.15,8.59,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71892,Wellington Silva,28,2016,266,Fluminense,2,lat,0,11.7,5.08,14.92,13.84,1.08,6,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,NA,NA
73513,Maranhão,28,2016,266,Fluminense,4,mei,0,0,0.49,1.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38431,Diego Cavalieri,28,2016,266,Fluminense,1,gol,0,0,3.77,10.13,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40025,Levir Culpi,28,2016,266,Fluminense,6,tec,0,5.26,3.7,13.42,13.39,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,28,2016,266,Fluminense,5,ata,0,0,1.06,6.16,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38440,Pierre,28,2016,266,Fluminense,4,mei,0,1.6,2.27,7.6,7.8,-0.2,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,NA,NA
50856,Henrique,28,2016,266,Fluminense,3,zag,0,2.4,3.17,11.010000000000002,11.05,-0.04,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
85004,Marcos Felipe ,28,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93790,Marlon Freitas,28,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95950,Claudio Aquino,28,2016,266,Fluminense,4,mei,0,0,2.5,7.17,7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68895,Wellington,28,2016,266,Fluminense,5,ata,0,4.3,3.24,7.88,7.63,0.25,2,4,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,NA,NA
95937,Alexis Rojas,28,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38062,Lugano,28,2016,276,São Paulo,3,zag,0,2.9,1.99,10.81,10.49,0.32,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,NA,NA
61188,Gilberto,28,2016,276,São Paulo,5,ata,0,0,0.66,5.76,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42499,Bruno,28,2016,276,São Paulo,2,lat,0,4.1,2.86,8.98,8.4,0.58,0,6,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,NA,NA
87486,Matheus Reis,28,2016,276,São Paulo,2,lat,0,0,2.23,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,28,2016,276,São Paulo,1,gol,0,0,10.7,11.54,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,28,2016,276,São Paulo,2,lat,0,0,4.17,7.39,7.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82411,Cueva,28,2016,276,São Paulo,5,ata,0,0.7,4.84,9.09,9.01,0.08,2,4,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,NA,NA
71043,Leo,28,2016,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95659,Artur,28,2016,276,São Paulo,4,mei,0,0,2.6,1.54,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,28,2016,276,São Paulo,3,zag,0,4.4,2.75,11.4,11.57,-0.17,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,NA,NA
95661,Pedro,28,2016,276,São Paulo,5,ata,0,0,0.64,0.92,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,28,2016,276,São Paulo,4,mei,0,2.2,2.86,7.75,7.75,0,0,3,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
71227,Maicon,28,2016,276,São Paulo,3,zag,0,0,3.39,9.13,9.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,28,2016,276,São Paulo,4,mei,0,0.7,0.29,10.440000000000001,10.3,0.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77777,João Schmidt ,28,2016,276,São Paulo,4,mei,0,0,2.3,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53148,Ytalo,28,2016,276,São Paulo,5,ata,0,0,2.46,4.37,4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,28,2016,276,São Paulo,1,gol,0,8.5,4.06,12.350000000000001,10.72,1.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,NA,NA
92087,Lyanco,28,2016,276,São Paulo,3,zag,0,0,0.92,4.22,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94931,Lucas Fernandes,28,2016,276,São Paulo,4,mei,0,0,3.56,10.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,28,2016,276,São Paulo,4,mei,0,6.1,3.89,8.450000000000001,7.57,0.88,1,3,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,NA,NA
50421,Wesley,28,2016,276,São Paulo,4,mei,0,-2.6,2.19,1.79,2.75,-0.96,0,1,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,NA,NA
62129,Wellington,28,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,28,2016,276,São Paulo,2,lat,0,0,0.98,4.05,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41273,Ricardo Gomes,28,2016,276,São Paulo,6,tec,0,3.17,3.42,10,9.65,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77967,Mena,28,2016,276,São Paulo,2,lat,0,6.9,1.37,5.319999999999999,4.52,0.8,0,5,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,NA,NA
71549,Kelvin,28,2016,276,São Paulo,5,ata,0,-0.8,2.81,6.880000000000001,7.23,-0.35,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,NA,NA
50408,Breno,28,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,28,2016,276,São Paulo,3,zag,0,0,4.23,11.04,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,28,2016,276,São Paulo,4,mei,0,0,0.96,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82627,Luiz Araújo,28,2016,276,São Paulo,4,mei,0,0.5,2.18,2.17,2.96,-0.79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89839,Andres Chavez,28,2016,276,São Paulo,5,ata,0,1.3,4.5,11.66,11.55,0.11,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
87350,Buffarini,28,2016,276,São Paulo,2,lat,0,0,2.79,8.75,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
63128,Douglas,28,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70958,Jean Carlos,28,2016,276,São Paulo,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84817,Robson,28,2016,276,São Paulo,5,ata,0,0,0.13,4.15,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96558,David Neres,28,2016,276,São Paulo,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,28,2016,277,Santos,3,zag,0,-0.8,2.12,6.57,6.91,-0.34,0,11,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,NA,NA
87192,Zeca,28,2016,277,Santos,2,lat,0,8.2,3.9,12.280000000000001,11.06,1.22,1,3,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,NA,NA
88225,Daniel Guedes ,28,2016,277,Santos,2,lat,0,0,-1.1,2.23,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,28,2016,277,Santos,4,mei,0,11.5,1.48,8.58,6.27,2.31,1,3,0,0,1,0,0,0,0,7,2,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,28,2016,277,Santos,4,mei,0,0,-0.17,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90569,Yuri,28,2016,277,Santos,4,mei,0,-0.5,0.74,2.23,2.36,-0.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
90651,Rodrigão,28,2016,277,Santos,5,ata,0,0,3.62,9.85,9.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,28,2016,277,Santos,4,mei,0,0,5.96,14.47,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,28,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68745,Vecchio,28,2016,277,Santos,4,mei,0,1.3,0.56,6.5,6.11,0.39,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,28,2016,277,Santos,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78548,Jean Mota,28,2016,277,Santos,4,mei,0,1.7,3.95,4.99,4.92,0.07,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
79035,Luiz Felipe,28,2016,277,Santos,3,zag,0,5,3.66,7.67,7.43,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
37917,Elano,28,2016,277,Santos,4,mei,0,0,-1.14,4.4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,28,2016,277,Santos,2,lat,0,0,2.7,3.43,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,28,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,28,2016,277,Santos,3,zag,0,0,2.75,5.56,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,28,2016,277,Santos,4,mei,0,0,4.3,6.08,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,28,2016,277,Santos,2,lat,0,4.9,3.72,16.18,15.61,0.57,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,NA,NA
94649,Maxi Rolón,28,2016,277,Santos,5,ata,0,0,-0.05,1.76,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95837,Fabián Noguera,28,2016,277,Santos,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95465,Matheus Nolasco,28,2016,277,Santos,5,ata,0,0,0.82,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95466,Igor,28,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95619,Rafael Oller,28,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95620,Bruno Leonardo,28,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95621,Danilo,28,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94045,Diego Gomes,28,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,28,2016,277,Santos,2,lat,0,0,5.9,6.58,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94044,John Victor,28,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95464,Gregore,28,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,28,2016,277,Santos,4,mei,0,0,0.4,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77959,Copete,28,2016,277,Santos,5,ata,0,-0.4,3,12.58,12.37,0.21,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,28,2016,277,Santos,5,ata,0,7.7,4.81,23.49,23.08,0.41,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,28,2016,277,Santos,4,mei,0,5.3,2.54,13.18,12.6,0.58,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,28,2016,277,Santos,1,gol,0,4.4,5,14.58,14.58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
69040,Vladimir,28,2016,277,Santos,1,gol,0,0,4.5,4.45,4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,28,2016,277,Santos,6,tec,0,5.54,4.02,13.16,12.47,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,28,2016,277,Santos,5,ata,0,9,2.38,6,4.65,1.35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50417,Valencia,28,2016,277,Santos,4,mei,0,0,0.5,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82787,Joel,28,2016,277,Santos,5,ata,0,0,1.6,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,28,2016,277,Santos,4,mei,0,3.6,1.56,15.78,15.37,0.41,4,8,0,0,0,1,0,0,0,4,3,0,1,0,0,0,0,0,NA,NA
92841,Fernando Medeiros,28,2016,277,Santos,4,mei,0,0,-0.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93368,Lucas Veríssimo,28,2016,277,Santos,3,zag,0,0,5,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93376,Wesley Souza,28,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,28,2016,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
