atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
91783,Diego,10,2016,263,Botafogo,2,lat,0,0,3.15,3.64,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90399,Fernandes,10,2016,263,Botafogo,4,mei,0,1.2,4.21,9.129999999999999,9.79,-0.66,1,4,0,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,NA
91222,Dierson,10,2016,263,Botafogo,4,mei,0,0,2.2,2.93,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94068,Ribamar,10,2016,263,Botafogo,5,ata,0,0,1.49,6.2299999999999995,6.8,-0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86410,Victor Luis,10,2016,263,Botafogo,2,lat,0,0,4.81,11.22,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93797,Marcinho,10,2016,263,Botafogo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90336,Jean,10,2016,263,Botafogo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92128,Luis Henrique,10,2016,263,Botafogo,5,ata,0,0.7,-0.4,4.16,5.2,-1.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89492,Saulo,10,2016,263,Botafogo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94067,Matheus Fernandes,10,2016,263,Botafogo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62009,Camilo,10,2016,263,Botafogo,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80224,Lizio,10,2016,263,Botafogo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41273,Ricardo Gomes,10,2016,263,Botafogo,6,tec,0,3.92,3.42,8.86,8.59,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68901,Rodrigo Pimpão,10,2016,263,Botafogo,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86972,Emerson Santos,10,2016,263,Botafogo,3,zag,0,0,2.08,4.75,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95694,Victor Hugo,10,2016,263,Botafogo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50413,Anderson Aquino,10,2016,263,Botafogo,5,ata,0,-0.1,1.23,3.6799999999999997,3.82,-0.14,2,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,NA
51299,Emerson Silva,10,2016,263,Botafogo,3,zag,0,9.3,2.6,7.15,5.91,1.24,2,5,0,0,1,1,0,0,0,3,4,0,0,0,1,0,0,0,0,NA
55348,Luis Ricardo,10,2016,263,Botafogo,2,lat,0,8.2,4,10.67,8.87,1.8,2,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,NA
83772,Neilton,10,2016,263,Botafogo,5,ata,0,-0.4,3.48,7.31,7.92,-0.61,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
84592,Salgueiro,10,2016,263,Botafogo,5,ata,0,0,0.96,5.53,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79973,Helton Leite,10,2016,263,Botafogo,1,gol,0,0,2.33,6.22,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93414,Joel Carli,10,2016,263,Botafogo,3,zag,0,0,1.1,6.67,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82474,Gegê,10,2016,263,Botafogo,4,mei,0,0,0.83,5.15,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93795,Matheus Cabral,10,2016,263,Botafogo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92497,Douglas,10,2016,266,Fluminense,4,mei,0,3.8,3.7,6.9399999999999995,6.3,0.64,1,5,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,NA
92290,Matheus Pato,10,2016,266,Fluminense,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87999,Gustavo Scarpa,10,2016,266,Fluminense,4,mei,0,1.2,4.02,11.399999999999999,13.03,-1.63,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62130,William Matheus,10,2016,266,Fluminense,2,lat,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68887,Gum,10,2016,266,Fluminense,3,zag,0,0.8,3.93,13.82,14.32,-0.5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68827,Renato Chaves,10,2016,266,Fluminense,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72097,Giovanni,10,2016,266,Fluminense,2,lat,0,-2.5,3.8,6.09,7.14,-1.05,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
81951,Igor Julião,10,2016,266,Fluminense,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37688,Cícero,10,2016,266,Fluminense,4,mei,0,5.5,1.67,9.33,8.48,0.85,4,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
37662,Jonathan,10,2016,266,Fluminense,2,lat,0,2.2,2.73,9.14,8.98,0.16,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,NA
49673,Júlio César,10,2016,266,Fluminense,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36650,Magno Alves,10,2016,266,Fluminense,5,ata,0,10.4,2.77,7.87,7.12,0.75,3,1,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
91815,Ygor Nogueira,10,2016,266,Fluminense,3,zag,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94583,Pedro,10,2016,266,Fluminense,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90311,Bryan Olivera,10,2016,266,Fluminense,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80538,Marlon Santos,10,2016,266,Fluminense,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92081,Richarlison,10,2016,266,Fluminense,5,ata,0,0,1.72,6.72,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92438,Matheus Phillipe,10,2016,266,Fluminense,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88393,Ayrton,10,2016,266,Fluminense,2,lat,0,0,4.7,3.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85121,Robert,10,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80188,Marcos Junior,10,2016,266,Fluminense,5,ata,0,23.6,3.96,16.5,11.28,5.22,2,2,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,NA
80370,Edson,10,2016,266,Fluminense,4,mei,0,0,3.16,6.84,6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73806,Samuel,10,2016,266,Fluminense,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73511,Dudu,10,2016,266,Fluminense,4,mei,0,0,0.1,9.41,9.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71892,Wellington Silva,10,2016,266,Fluminense,2,lat,0,1.3,3.5,9.68,9.83,-0.15,2,6,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,NA
73513,Maranhão,10,2016,266,Fluminense,4,mei,0,0,0.47,2.37,2.31,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38431,Diego Cavalieri,10,2016,266,Fluminense,1,gol,0,-5.3,1.58,5.95,7.08,-1.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,NA
40025,Levir Culpi,10,2016,266,Fluminense,6,tec,0,4.08,3.59,12.620000000000001,12.4,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42222,Osvaldo,10,2016,266,Fluminense,5,ata,0,0,1.37,5.83,6.05,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38440,Pierre,10,2016,266,Fluminense,4,mei,0,0.6,3.23,7.12,8.51,-1.39,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
89256,Gerson,10,2016,266,Fluminense,4,mei,0,0,2.05,10.52,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50856,Henrique,10,2016,266,Fluminense,3,zag,0,3.3,3.38,10.989999999999998,10.62,0.37,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
85004,Marcos Felipe,10,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93790,Marlon Freitas,10,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93791,Danielzinho,10,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38140,Fernando Prass,10,2016,275,Palmeiras,1,gol,0,4.7,2.58,14.67,14.47,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
63158,Moisés,10,2016,275,Palmeiras,4,mei,0,6,4.45,9.13,8.91,0.22,0,6,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,NA
42411,Cuca,10,2016,275,Palmeiras,6,tec,0,6.45,4.34,14.45,14.16,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83615,Thiago Martins,10,2016,275,Palmeiras,3,zag,0,0,3.07,12.04,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89154,Gabriel Jesus,10,2016,275,Palmeiras,5,ata,0,15.7,7.52,31.95,30.68,1.27,2,0,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,NA
95799,Artur,10,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78605,Gabriel,10,2016,275,Palmeiras,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87420,Cristaldo,10,2016,275,Palmeiras,5,ata,0,0,3.35,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89898,Róger Guedes,10,2016,275,Palmeiras,5,ata,0,3.3,4.36,11.4,11.06,0.34,1,5,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
72290,Jailson,10,2016,275,Palmeiras,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37673,Alecsandro,10,2016,275,Palmeiras,5,ata,0,0,1.26,7.42,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37657,Edu Dracena,10,2016,275,Palmeiras,3,zag,0,6.9,3.35,7.029999999999999,5.77,1.26,2,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
37718,Arouca,10,2016,275,Palmeiras,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60834,Luan,10,2016,275,Palmeiras,5,ata,0,0,-0.1,1.51,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72605,Vitor Hugo,10,2016,275,Palmeiras,3,zag,0,7.4,3.25,10.99,9.44,1.55,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
78151,Vagner,10,2016,275,Palmeiras,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68920,Dudu,10,2016,275,Palmeiras,5,ata,0,-0.4,5.3,9.85,12.32,-2.47,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA
49674,Fabrício,10,2016,275,Palmeiras,2,lat,0,0,0.97,6.56,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79887,Fabiano,10,2016,275,Palmeiras,2,lat,0,4.9,4.9,5,5,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA
36612,Zé Roberto,10,2016,275,Palmeiras,4,mei,0,1.4,1.55,7.760000000000001,8.31,-0.55,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
69282,Lucas Barrios,10,2016,275,Palmeiras,5,ata,0,0,-2,9.56,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92623,Kauê,10,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89273,João Pedro,10,2016,275,Palmeiras,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89285,Matheus Sales,10,2016,275,Palmeiras,4,mei,0,0,1.12,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,10,2016,275,Palmeiras,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86935,Rodrigo,10,2016,275,Palmeiras,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85241,Yerry Mina,10,2016,275,Palmeiras,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78855,Thiago Santos,10,2016,275,Palmeiras,4,mei,0,0,3.46,5.28,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85083,Vinícius Silvestre,10,2016,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78968,Leandro Pereira,10,2016,275,Palmeiras,5,ata,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,10,2016,275,Palmeiras,5,ata,0,0,1.07,6.72,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,10,2016,275,Palmeiras,4,mei,0,2.9,4.47,9.87,11.12,-1.25,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38530,Cleiton Xavier,10,2016,275,Palmeiras,4,mei,0,6,3.8,14.59,15.15,-0.56,0,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
42145,Egídio,10,2016,275,Palmeiras,2,lat,0,6.9,5.48,18.75,18.04,0.71,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
86686,Tchê Tchê,10,2016,275,Palmeiras,4,mei,0,5.2,1.78,4.88,3.91,0.97,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
84848,Erik,10,2016,275,Palmeiras,5,ata,0,0,0,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84585,Allione,10,2016,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93378,Augusto,10,2016,275,Palmeiras,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95770,Vitinho,10,2016,275,Palmeiras,4,mei,0,0,0,1.1400000000000001,1.57,-0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38062,Lugano,10,2016,276,São Paulo,3,zag,0,0,4.91,14.33,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42499,Bruno,10,2016,276,São Paulo,2,lat,0,6.3,3.81,10.56,9.73,0.83,2,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
83760,Caramelo,10,2016,276,São Paulo,2,lat,0,0,3.45,2.59,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91260,Lucas Perri,10,2016,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87486,Matheus Reis,10,2016,276,São Paulo,2,lat,0,7.1,3.3,8.86,7.56,1.3,3,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
89840,Calleri,10,2016,276,São Paulo,5,ata,0,0,5.2,19.58,19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68932,Renan Ribeiro,10,2016,276,São Paulo,1,gol,0,0,10.7,11.54,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88540,Auro,10,2016,276,São Paulo,2,lat,0,0,3.66,7.16,7.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88269,Centurión,10,2016,276,São Paulo,5,ata,0,2.9,1.93,8.760000000000002,8.55,0.21,2,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
82411,Cueva,10,2016,276,São Paulo,5,ata,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71043,Leo,10,2016,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95659,Artur,10,2016,276,São Paulo,4,mei,0,0,7.8,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71603,Luiz Eduardo,10,2016,276,São Paulo,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73800,Rodrigo Caio,10,2016,276,São Paulo,3,zag,0,7.9,0.9,15.100000000000001,12.73,2.37,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,NA
95660,Felipe Araruna,10,2016,276,São Paulo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95661,Pedro,10,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95662,Lucas Kal,10,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71123,Thiago Mendes,10,2016,276,São Paulo,4,mei,0,7.7,2.38,9.27,7.73,1.54,4,1,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,NA
71227,Maicon,10,2016,276,São Paulo,3,zag,0,8.4,5.5,12.07,10.26,1.81,0,3,0,0,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,NA
37607,Michel Bastos,10,2016,276,São Paulo,4,mei,0,1.7,-1.23,12.16,11.82,0.34,1,5,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NA
50347,Alan Kardec,10,2016,276,São Paulo,5,ata,0,-0.3,-0.03,2.62,2.75,-0.13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
78361,Edgardo Bauza,10,2016,276,São Paulo,6,tec,0,4.65,4.02,13.12,12.79,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77777,João Schmidt,10,2016,276,São Paulo,4,mei,0,1.9,3,5.2,4.96,0.24,1,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
53148,Ytalo,10,2016,276,São Paulo,5,ata,0,1,3.73,4.470000000000001,4.57,-0.1,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51175,Denis,10,2016,276,São Paulo,1,gol,0,4.7,5.34,8.040000000000001,9.14,-1.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
92087,Lyanco,10,2016,276,São Paulo,3,zag,0,0,5.9,6.54,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92663,Murilo,10,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95637,Banguelê,10,2016,276,São Paulo,4,mei,0,0,-1.1,0.74,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94931,Lucas Fernandes,10,2016,276,São Paulo,4,mei,0,0,3.56,10.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50324,Hudson,10,2016,276,São Paulo,4,mei,0,0,1.6,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50421,Wesley,10,2016,276,São Paulo,4,mei,0,0,-0.6,2.03,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62977,Ganso,10,2016,276,São Paulo,4,mei,0,-0.3,4.82,11.649999999999999,13.2,-1.55,2,9,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
62129,Wellington,10,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38451,Carlinhos,10,2016,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77967,Mena,10,2016,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71549,Kelvin,10,2016,276,São Paulo,5,ata,0,-0.3,3.39,6.970000000000001,7.36,-0.39,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
89226,Iago Maidana,10,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50408,Breno,10,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84554,Lucão,10,2016,276,São Paulo,3,zag,0,0,4.23,11.04,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85629,Daniel,10,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82627,Luiz Araújo,10,2016,276,São Paulo,4,mei,0,2.4,1.43,2.54,2.15,0.39,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
38162,Fred,10,2016,282,Atlético-MG,5,ata,0,9.1,3.82,21.369999999999997,19.72,1.65,2,2,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,NA
