atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
89256,Gerson,4,2016,266,Fluminense,4,mei,0,0,2.05,10.52,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50856,Henrique,4,2016,266,Fluminense,3,zag,0,6.1,3.27,11.86,10.51,1.35,1,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,NA,NA
85004,Marcos Felipe ,4,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93790,Marlon Freitas,4,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93791,Danielzinho,4,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38062,Lugano,4,2016,276,São Paulo,3,zag,0,5.9,6.33,13.62,13.7,-0.08,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,NA,NA
42499,Bruno,4,2016,276,São Paulo,2,lat,0,11.4,4.33,11.870000000000001,9.25,2.62,1,5,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,NA,NA
83760,Caramelo,4,2016,276,São Paulo,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91260,Lucas Perri,4,2016,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87486,Matheus Reis,4,2016,276,São Paulo,2,lat,0,4,1.73,6.54,5.36,1.18,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,NA,NA
89840,Calleri,4,2016,276,São Paulo,5,ata,0,0,1.3,21.4,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,4,2016,276,São Paulo,1,gol,0,0,10.7,11.54,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,4,2016,276,São Paulo,2,lat,0,0,2.7,5.8,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88269,Centurión,4,2016,276,São Paulo,5,ata,0,3.7,1.9,9.5,9.02,0.48,2,3,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
71043,Leo,4,2016,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95659,Artur,4,2016,276,São Paulo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71603,Luiz Eduardo,4,2016,276,São Paulo,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,4,2016,276,São Paulo,3,zag,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95660,Felipe Araruna,4,2016,276,São Paulo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95661,Pedro,4,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95662,Lucas Kal,4,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,4,2016,276,São Paulo,4,mei,0,3.6,0.9,7.06,6.68,0.38,5,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
71227,Maicon,4,2016,276,São Paulo,3,zag,0,7.5,3.17,9.6,7.57,2.03,2,8,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,NA,NA
37607,Michel Bastos,4,2016,276,São Paulo,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,4,2016,276,São Paulo,5,ata,0,-3.4,-0.62,1.2200000000000002,2.74,-1.52,2,2,0,0,0,1,0,2,0,0,3,0,1,0,0,0,0,0,NA,NA
78361,Edgardo Bauza,4,2016,276,São Paulo,6,tec,0,5.96,3.64,13.18,12.26,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77777,João Schmidt ,4,2016,276,São Paulo,4,mei,0,-0.3,-0.3,1.96,2.98,-1.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53148,Ytalo,4,2016,276,São Paulo,5,ata,0,0,-0.15,1.9099999999999997,2.05,-0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,4,2016,276,São Paulo,1,gol,0,14,4.57,11.780000000000001,7.86,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,NA,NA
92087,Lyanco,4,2016,276,São Paulo,3,zag,0,0,5.9,6.54,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92663,Murilo,4,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95637,Banguelê,4,2016,276,São Paulo,4,mei,0,0,-1.1,0.74,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94931,Lucas Fernandes,4,2016,276,São Paulo,4,mei,0,0,6.2,12.56,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,4,2016,276,São Paulo,4,mei,0,0,1.6,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50421,Wesley,4,2016,276,São Paulo,4,mei,0,-0.2,-0.7,1.8000000000000003,2.22,-0.42,2,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,NA,NA
62977,Ganso,4,2016,276,São Paulo,4,mei,0,12.2,7,17.07,15.5,1.57,2,3,0,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,NA,NA
62129,Wellington,4,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85297,Wilder,4,2016,276,São Paulo,5,ata,0,0,0,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73540,Rogério,4,2016,276,São Paulo,5,ata,0,0,2.23,6.13,7.42,-1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,4,2016,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77967,Mena,4,2016,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,4,2016,276,São Paulo,5,ata,0,7.2,3.88,9.08,7.51,1.57,2,2,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
89226,Iago Maidana,4,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,4,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,4,2016,276,São Paulo,3,zag,0,0,6.25,12.03,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,4,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82627,Luiz Araújo,4,2016,276,São Paulo,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72382,Marquinhos,4,2016,277,Santos,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,4,2016,277,Santos,3,zag,0,1.2,2.17,7.2700000000000005,7.41,-0.14,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,4,2016,277,Santos,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,4,2016,277,Santos,5,ata,0,0,0.75,9.43,9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87192,Zeca,4,2016,277,Santos,2,lat,0,3.1,2.07,9,8.79,0.21,1,6,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,4,2016,277,Santos,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,4,2016,277,Santos,4,mei,0,-0.6,1.27,3.57,4.43,-0.86,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,4,2016,277,Santos,4,mei,0,-0.9,-0.9,2.5700000000000003,3.04,-0.47,2,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
90569,Yuri,4,2016,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,4,2016,277,Santos,4,mei,0,1.9,4.83,7.79,9.08,-1.29,2,5,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,4,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88002,Serginho,4,2016,277,Santos,4,mei,0,0,0.95,2.45,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68745,Vecchio,4,2016,277,Santos,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,4,2016,277,Santos,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79035,Luiz Felipe,4,2016,277,Santos,3,zag,0,0.3,0.4,3.49,3.75,-0.26,1,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,NA,NA
37917,Elano,4,2016,277,Santos,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,4,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,4,2016,277,Santos,3,zag,0,0,-1.13,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,4,2016,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,4,2016,277,Santos,2,lat,0,2,4.92,14.079999999999998,14.62,-0.54,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
94649,Maxi Rolón,4,2016,277,Santos,5,ata,0,0,0.2,2.35,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88597,Lucas Crispim,4,2016,277,Santos,4,mei,0,1.4,1.4,3,3.5,-0.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
95465,Matheus Nolasco,4,2016,277,Santos,5,ata,0,1.2,0.82,3.7199999999999998,3.25,0.47,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95466,Igor,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95619,Rafael Oller,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95620,Bruno Leonardo,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95621,Danilo,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94045,Diego Gomes,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,4,2016,277,Santos,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94044,John Victor,4,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95464,Gregore,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,4,2016,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,4,2016,277,Santos,5,ata,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,4,2016,277,Santos,4,mei,0,-0.1,3.25,11.21,12.17,-0.96,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,4,2016,277,Santos,1,gol,0,1,0.62,9.090000000000002,9.46,-0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
69040,Vladimir,4,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,4,2016,277,Santos,6,tec,0,1.83,2.28,8.530000000000001,8.8,-0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,4,2016,277,Santos,5,ata,0,0.5,1,2.17,2.54,-0.37,1,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
71055,Pato Rodríguez,4,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50417,Valencia,4,2016,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81148,Ronaldo Mendes,4,2016,277,Santos,4,mei,0,6.3,2.13,8.19,7.16,1.03,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,NA,NA
82787,Joel,4,2016,277,Santos,5,ata,0,2.8,3.13,5.63,6.01,-0.38,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,4,2016,277,Santos,4,mei,0,0,0,20.03,20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92841,Fernando Medeiros,4,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93368,Lucas Veríssimo,4,2016,277,Santos,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93376,Wesley Souza,4,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,4,2016,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70622,Paulo Bento,4,2016,283,Cruzeiro,6,tec,0,4.97,3.01,5.55,4.3,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69014,Manoel,4,2016,283,Cruzeiro,3,zag,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89190,Judivan ,4,2016,283,Cruzeiro,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90535,Alex,4,2016,283,Cruzeiro,4,mei,0,0,1,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,4,2016,283,Cruzeiro,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87860,Federico Gino,4,2016,283,Cruzeiro,4,mei,0,0.3,0.55,4.67,5.6,-0.93,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
87863,Arrascaeta,4,2016,283,Cruzeiro,4,mei,0,16,9.4,21.4,18.66,2.74,3,8,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,NA,NA
89924,Bruno Ramires,4,2016,283,Cruzeiro,4,mei,0,3.1,1.58,4.27,3.56,0.71,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,NA,NA
68928,Rafael,4,2016,283,Cruzeiro,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,4,2016,283,Cruzeiro,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81776,Bruno Nazário,4,2016,283,Cruzeiro,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81150,Mayke,4,2016,283,Cruzeiro,2,lat,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81845,Alisson,4,2016,283,Cruzeiro,5,ata,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78632,Bryan,4,2016,283,Cruzeiro,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79256,Sánchez Miño,4,2016,283,Cruzeiro,2,lat,0,3.9,2.15,5.62,4.73,0.89,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
37694,Henrique,4,2016,283,Cruzeiro,4,mei,0,7.9,3.77,10.58,8.76,1.82,2,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,NA,NA
74140,Élber,4,2016,283,Cruzeiro,4,mei,0,0.5,6.03,12.93,13.81,-0.88,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,4,2016,283,Cruzeiro,2,lat,0,0,-3.2,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80363,Ariel Cabral,4,2016,283,Cruzeiro,4,mei,0,0.3,0.08,6.26,6.91,-0.65,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
90768,Fabrício Bruno,4,2016,283,Cruzeiro,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92291,Bruno Viana,4,2016,283,Cruzeiro,3,zag,0,3.8,0.1,2.81,1.79,1.02,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
89444,Hugo Ragelli,4,2016,283,Cruzeiro,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93869,Lucas França,4,2016,283,Cruzeiro,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94962,Lucão,4,2016,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,4,2016,283,Cruzeiro,3,zag,0,3.8,0.9,2.51,1.99,0.52,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,4,2016,283,Cruzeiro,3,zag,0,0,0.17,8.23,8.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83189,Riascos,4,2016,283,Cruzeiro,5,ata,0,-0.3,-0.3,4.0600000000000005,6.03,-1.97,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
37656,Fábio,4,2016,283,Cruzeiro,1,gol,0,3.7,1.23,12.47,10.97,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,NA,NA
62104,Robinho,4,2016,283,Cruzeiro,4,mei,0,6,6,7.42,7.21,0.21,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,4,2016,283,Cruzeiro,5,ata,0,6.1,3.23,14.83,14.08,0.75,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
86797,Raniel,4,2016,283,Cruzeiro,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73721,Marcos Vinícius,4,2016,283,Cruzeiro,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
