atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
63128,Douglas,38,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70958,Jean Carlos,38,2016,276,São Paulo,4,mei,0,0,1.17,4.19,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84817,Robson,38,2016,276,São Paulo,5,ata,0,0,1.23,4.44,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96558,David Neres,38,2016,276,São Paulo,5,ata,0,13.3,5.58,8.41,6.15,2.26,1,6,0,0,3,1,1,0,0,2,1,0,0,0,0,0,0,0,NA,NA
50317,David Braz,38,2016,277,Santos,3,zag,0,4.7,2.33,7.9799999999999995,7.88,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
87192,Zeca,38,2016,277,Santos,2,lat,0,5.9,3.43,10.969999999999999,10.69,0.28,0,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,NA,NA
88225,Daniel Guedes ,38,2016,277,Santos,2,lat,0,0,1.25,2.91,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,38,2016,277,Santos,4,mei,0,5.4,1.75,6.22,5.59,0.63,0,3,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,38,2016,277,Santos,4,mei,0,1,0.03,2.56,2.5,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90569,Yuri,38,2016,277,Santos,4,mei,0,-0.1,0.33,2.0300000000000002,2.22,-0.19,1,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
90651,Rodrigão,38,2016,277,Santos,5,ata,0,0,3.45,9.22,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,38,2016,277,Santos,4,mei,0,-0.6,5.21,12.63,13.13,-0.5,1,6,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,38,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68745,Vecchio,38,2016,277,Santos,4,mei,0,0,0.08,5.46,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78548,Jean Mota,38,2016,277,Santos,4,mei,0,0,3.16,5.09,4.76,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79035,Luiz Felipe,38,2016,277,Santos,3,zag,0,0,3.55,8.06,8.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37917,Elano,38,2016,277,Santos,4,mei,0,0,-0.93,4.550000000000001,4.61,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92094,Diogo Vitor,38,2016,277,Santos,2,lat,0,0,2.7,3.43,3.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,38,2016,277,Santos,3,zag,0,0,2.75,5.56,5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70986,Léo Cittadini,38,2016,277,Santos,4,mei,0,0,3.74,5.79,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,38,2016,277,Santos,2,lat,0,4.1,3.47,15.34,15.27,0.07,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
88597,Lucas Crispim,38,2016,277,Santos,4,mei,0,0,1.4,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95837,Fabián Noguera,38,2016,277,Santos,3,zag,0,0,3.03,3.72,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95465,Matheus Nolasco,38,2016,277,Santos,5,ata,0,0,0.82,3.25,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95466,Igor,38,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95619,Rafael Oller,38,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95620,Bruno Leonardo,38,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95621,Danilo,38,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94045,Diego Gomes,38,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,38,2016,277,Santos,2,lat,0,0,5.82,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94044,John Victor,38,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95464,Gregore,38,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,38,2016,277,Santos,4,mei,0,0,0.4,3.22,3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77959,Copete,38,2016,277,Santos,5,ata,0,6.6,5,15.29,15.11,0.18,0,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,38,2016,277,Santos,5,ata,0,10.6,5.04,24.720000000000002,23.44,1.28,1,2,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,38,2016,277,Santos,4,mei,0,-2.5,2.38,10.27,11.15,-0.88,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,38,2016,277,Santos,1,gol,0,5,5.11,15.45,15.17,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
69040,Vladimir,38,2016,277,Santos,1,gol,0,0,4.5,4.45,4.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,38,2016,277,Santos,6,tec,0,3.89,3.9,12.49,12.39,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,38,2016,277,Santos,5,ata,0,0,2.2,3.31,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50417,Valencia,38,2016,277,Santos,4,mei,0,0,0.5,2.43,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82787,Joel,38,2016,277,Santos,5,ata,0,0,1.48,5.24,5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,38,2016,277,Santos,4,mei,0,2.7,1.96,14.84,14.9,-0.06,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92841,Fernando Medeiros,38,2016,277,Santos,4,mei,0,0,-0.6,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93368,Lucas Veríssimo,38,2016,277,Santos,3,zag,0,0,2.03,3.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,38,2016,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96328,Matheus Oliveira,38,2016,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86323,Walterson,38,2016,277,Santos,5,ata,0,0,0,2.21,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
96966,Arthur Gomes,38,2016,277,Santos,5,ata,0,0,-0.3,0.83,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91251,Tonhão,38,2016,283,Cruzeiro,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80318,Ezequiel ,38,2016,283,Cruzeiro,2,lat,0,9.1,3.16,6.68,4.92,1.76,1,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,NA,NA
91094,Ábila,38,2016,283,Cruzeiro,5,ata,0,0,2.7,8.93,8.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95560,Joanderson,38,2016,283,Cruzeiro,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69014,Manoel,38,2016,283,Cruzeiro,3,zag,0,2.1,1.71,8.61,7.99,0.62,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
89190,Judivan ,38,2016,283,Cruzeiro,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90535,Alex,38,2016,283,Cruzeiro,4,mei,0,0,1.05,1.34,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87860,Federico Gino,38,2016,283,Cruzeiro,4,mei,0,0,0.02,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87863,Arrascaeta,38,2016,283,Cruzeiro,4,mei,0,8.5,5.94,20.98,20.11,0.87,2,3,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,NA,NA
89924,Bruno Ramires,38,2016,283,Cruzeiro,4,mei,0,0,1.53,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68928,Rafael,38,2016,283,Cruzeiro,1,gol,0,-4.3,3.86,2.83,4.04,-1.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,NA,NA
60819,Dedé,38,2016,283,Cruzeiro,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81776,Bruno Nazário,38,2016,283,Cruzeiro,4,mei,0,0,0.57,1.66,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81150,Mayke,38,2016,283,Cruzeiro,2,lat,0,0,3.82,10.22,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81845,Alisson,38,2016,283,Cruzeiro,5,ata,0,4.9,2.85,10.8,10.25,0.55,1,0,1,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,NA,NA
78632,Bryan,38,2016,283,Cruzeiro,2,lat,0,0,2.8,6.06,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79048,Elisson,38,2016,283,Cruzeiro,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37694,Henrique,38,2016,283,Cruzeiro,4,mei,0,9.4,4.33,12.95,11.7,1.25,3,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,NA,NA
74140,Élber,38,2016,283,Cruzeiro,4,mei,0,0,4.15,12.68,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38421,Rafinha,38,2016,283,Cruzeiro,4,mei,0,3.8,3.19,8.18,8.42,-0.24,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,38,2016,283,Cruzeiro,2,lat,0,0,0.37,3.03,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80363,Ariel Cabral,38,2016,283,Cruzeiro,4,mei,0,0.8,1.23,5.05,5.59,-0.54,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
90768,Fabrício Bruno,38,2016,283,Cruzeiro,3,zag,0,0,2.5,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89444,Hugo Ragelli,38,2016,283,Cruzeiro,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93869,Lucas França,38,2016,283,Cruzeiro,1,gol,0,0,2.57,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94962,Lucão,38,2016,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37798,Rafael Sobis,38,2016,283,Cruzeiro,5,ata,0,3.9,4.63,15.56,15.93,-0.37,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,38,2016,283,Cruzeiro,3,zag,0,0.5,2.8,2.4899999999999998,2.67,-0.18,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,38,2016,283,Cruzeiro,3,zag,0,0,3.14,10.25,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62024,Edimar,38,2016,283,Cruzeiro,2,lat,0,-2.5,2.39,4.09,4.95,-0.86,0,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
37656,Fábio,38,2016,283,Cruzeiro,1,gol,0,0,0.32,7.55,7.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95260,Vitinho,38,2016,283,Cruzeiro,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62104,Robinho,38,2016,283,Cruzeiro,4,mei,0,20.3,4,14.23,10.66,3.57,1,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,38,2016,283,Cruzeiro,5,ata,0,0,2.5,11.459999999999999,11.69,-0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86797,Raniel,38,2016,283,Cruzeiro,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73721,Marcos Vinícius,38,2016,283,Cruzeiro,4,mei,0,0,-0.04,3.4099999999999997,3.53,-0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84558,Lucas Romero,38,2016,283,Cruzeiro,4,mei,0,0,1.13,2.15,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87391,Allano,38,2016,283,Cruzeiro,5,ata,0,0,0.95,2.74,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
