atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
52253,Réver,9,2016,262,Flamengo,3,zag,0,-0.4,7.9,2.7199999999999998,5.21,-2.49,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92631,Trindade,9,2016,262,Flamengo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
73515,Gabriel,9,2016,262,Flamengo,4,mei,0,-0.6,1.16,3.66,4.04,-0.38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38311,Márcio Araújo,9,2016,262,Flamengo,4,mei,0,1.9,4.74,9.66,9.95,-0.29,3,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
62086,Pará,9,2016,262,Flamengo,2,lat,0,0,6,4.53,4.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69022,Marcelo Cirino,9,2016,262,Flamengo,5,ata,0,-0.3,1.37,6.07,6.13,-0.06,4,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,NA
78478,Willian Arão,9,2016,262,Flamengo,4,mei,0,9.6,5.7,18.01,16.76,1.25,0,2,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
70173,Ederson,9,2016,262,Flamengo,4,mei,0,0,0.54,4.99,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91194,Thiago,9,2016,262,Flamengo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92981,Ronaldo,9,2016,262,Flamengo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93151,Thiago Santos,9,2016,262,Flamengo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82403,César Martins,9,2016,262,Flamengo,3,zag,0,0,-1.53,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86629,Arthur Henrique,9,2016,262,Flamengo,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50294,Guilherme,9,2016,264,Corinthians,4,mei,0,0.7,3.39,12.93,13.44,-0.51,0,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
68690,André,9,2016,264,Corinthians,5,ata,0,-2.3,0.53,5.55,6.45,-0.9,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,NA
68918,Bruno Paulo,9,2016,264,Corinthians,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68770,Camacho,9,2016,264,Corinthians,4,mei,0,0,0,3.9,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87887,Balbuena,9,2016,264,Corinthians,3,zag,0,2,0.37,3.3000000000000003,2.87,0.43,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,NA
88140,Isaac,9,2016,264,Corinthians,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
88323,Ángel Romero,9,2016,264,Corinthians,5,ata,0,8.3,3.6,8.95,8.58,0.37,2,2,1,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,NA
80944,Marlone,9,2016,264,Corinthians,4,mei,0,0,0.35,2.74,2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
77500,Yago,9,2016,264,Corinthians,3,zag,0,0,-2,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70944,Bruno Henrique,9,2016,264,Corinthians,4,mei,0,27.5,6.44,24.03,18.82,5.21,3,4,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,NA
37608,Cristian,9,2016,264,Corinthians,4,mei,0,0,1.94,2.88,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
61033,Rodriguinho,9,2016,264,Corinthians,4,mei,0,4.9,2.27,7.5,6.68,0.82,2,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,NA
60852,Uendel,9,2016,264,Corinthians,2,lat,0,-0.9,5.3,12.200000000000001,12.63,-0.43,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
61149,Lucca,9,2016,264,Corinthians,5,ata,0,2.5,3.4,7.2700000000000005,7.44,-0.17,3,2,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,NA
42500,Fagner,9,2016,264,Corinthians,2,lat,0,13,6.09,27.27,24.7,2.57,0,4,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,NA
91808,Caíque França,9,2016,264,Corinthians,1,gol,0,0,0,0.56,0.78,-0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94154,Maycon,9,2016,264,Corinthians,4,mei,0,0,1.4,4.26,4.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90370,Matheus Pereira,9,2016,264,Corinthians,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95820,Léo Santos,9,2016,264,Corinthians,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50439,Vilson,9,2016,264,Corinthians,3,zag,0,0,4.03,5.64,5.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60752,Cristóvão Borges,9,2016,264,Corinthians,6,tec,0,0,0,13.78,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80287,Luciano,9,2016,264,Corinthians,5,ata,0,0,1.66,4.98,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
80286,Matheus Vidotto,9,2016,264,Corinthians,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
94765,Léo Principe,9,2016,264,Corinthians,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54395,Elias,9,2016,264,Corinthians,4,mei,0,0,0.67,11.44,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
54424,Willians,9,2016,264,Corinthians,4,mei,0,-0.8,-0.8,3.0199999999999996,4.51,-1.49,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
68938,Giovanni Augusto,9,2016,264,Corinthians,4,mei,0,0,3.25,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68954,Marquinhos Gabriel,9,2016,264,Corinthians,4,mei,0,8.7,4.38,12.879999999999999,11.94,0.94,2,5,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
38067,Danilo,9,2016,264,Corinthians,4,mei,0,0,0.05,7.43,7.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42234,Cássio,9,2016,264,Corinthians,1,gol,0,-2,1.5,17.38,19.04,-1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
73635,Rildo,9,2016,264,Corinthians,5,ata,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51413,Walter,9,2016,264,Corinthians,1,gol,0,0,6.11,12.43,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87225,Pedro Henrique,9,2016,264,Corinthians,3,zag,0,2,1.35,1.59,1.27,0.32,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,NA
87228,Guilherme Arana,9,2016,264,Corinthians,2,lat,0,0,5,4.86,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38140,Fernando Prass,9,2016,275,Palmeiras,1,gol,0,4,2.35,14.559999999999999,14.27,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,NA
63158,Moisés,9,2016,275,Palmeiras,4,mei,0,6.8,4.28,9.559999999999999,8.69,0.87,2,4,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,NA
42411,Cuca,9,2016,275,Palmeiras,6,tec,0,6.25,4.11,14.6,13.87,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
83615,Thiago Martins,9,2016,275,Palmeiras,3,zag,0,0,3.07,12.04,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89154,Gabriel Jesus,9,2016,275,Palmeiras,5,ata,0,11.6,6.61,32.01,29.41,2.6,6,5,1,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,NA
95799,Artur,9,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78605,Gabriel,9,2016,275,Palmeiras,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87420,Cristaldo,9,2016,275,Palmeiras,5,ata,0,-0.5,3.35,2.39,3.6,-1.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA
89898,Róger Guedes,9,2016,275,Palmeiras,5,ata,0,1.4,4.48,9.47,10.72,-1.25,3,4,0,0,1,2,0,0,0,1,2,0,1,0,0,0,0,0,0,NA
72290,Jailson,9,2016,275,Palmeiras,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37673,Alecsandro,9,2016,275,Palmeiras,5,ata,0,0,1.26,7.42,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37657,Edu Dracena,9,2016,275,Palmeiras,3,zag,0,1.2,2.17,4.6499999999999995,4.51,0.14,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA
37718,Arouca,9,2016,275,Palmeiras,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60834,Luan,9,2016,275,Palmeiras,5,ata,0,0,-0.1,1.51,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
72605,Vitor Hugo,9,2016,275,Palmeiras,3,zag,0,-0.5,2.73,7.119999999999999,7.89,-0.77,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,NA
78151,Vagner,9,2016,275,Palmeiras,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68920,Dudu,9,2016,275,Palmeiras,5,ata,0,15.1,6.12,17.11,14.79,2.32,2,3,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,NA
49674,Fabrício,9,2016,275,Palmeiras,2,lat,0,0,0.97,5.63,6.56,-0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79887,Fabiano,9,2016,275,Palmeiras,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
36612,Zé Roberto,9,2016,275,Palmeiras,4,mei,0,0,1.58,8.86,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
69282,Lucas Barrios,9,2016,275,Palmeiras,5,ata,0,0,-2,9.56,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
92623,Kauê,9,2016,275,Palmeiras,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89273,João Pedro,9,2016,275,Palmeiras,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89285,Matheus Sales,9,2016,275,Palmeiras,4,mei,0,0,1.12,4.57,4.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51415,Roger Carvalho,9,2016,275,Palmeiras,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
86935,Rodrigo,9,2016,275,Palmeiras,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85241,Yerry Mina,9,2016,275,Palmeiras,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78855,Thiago Santos,9,2016,275,Palmeiras,4,mei,0,2.2,3.46,5.8500000000000005,5.28,0.57,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
85083,Vinícius Silvestre,9,2016,275,Palmeiras,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38957,Rafael Marques,9,2016,275,Palmeiras,5,ata,0,0,1.07,6.72,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62047,Jean,9,2016,275,Palmeiras,4,mei,0,11.9,4.64,14.52,12.37,2.15,0,4,0,0,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,NA
38530,Cleiton Xavier,9,2016,275,Palmeiras,4,mei,0,11.3,3.48,17.85,15.71,2.14,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,NA
42145,Egídio,9,2016,275,Palmeiras,2,lat,0,3.3,5.12,14.929999999999998,17.33,-2.4,0,5,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,NA
86686,Tchê Tchê,9,2016,275,Palmeiras,4,mei,0,0.9,1.4,2.25,2.94,-0.69,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84848,Erik,9,2016,275,Palmeiras,5,ata,0,0,0,3.84,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84585,Allione,9,2016,275,Palmeiras,4,mei,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93378,Augusto,9,2016,275,Palmeiras,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95770,Vitinho,9,2016,275,Palmeiras,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38162,Fred,9,2016,282,Atlético-MG,5,ata,0,0,3.23,17.68,18.07,-0.39,3,3,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,NA
38061,Edcarlos,9,2016,282,Atlético-MG,3,zag,0,0,3.5,9.61,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63219,Luan,9,2016,282,Atlético-MG,5,ata,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
91156,Jesiel,9,2016,282,Atlético-MG,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38246,Robinho,9,2016,282,Atlético-MG,5,ata,0,-1.6,5.22,18.7,20.4,-1.7,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,NA
81770,Clayton,9,2016,282,Atlético-MG,5,ata,0,2.3,0.37,6.8100000000000005,6.54,0.27,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
81223,Erazo,9,2016,282,Atlético-MG,3,zag,0,5.4,2.5,6.16,6.07,0.09,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
95779,João Figueiredo,9,2016,282,Atlético-MG,5,ata,0,0,-0.37,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95794,Nathan,9,2016,282,Atlético-MG,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79553,Mansur,9,2016,282,Atlético-MG,2,lat,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
79042,Tiago,9,2016,282,Atlético-MG,3,zag,0,0,4.42,10.03,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37659,Lauro,9,2016,282,Atlético-MG,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60969,Patric,9,2016,282,Atlético-MG,2,lat,0,4.7,5.29,11.459999999999999,10.59,0.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
61211,Carlos Cesar,9,2016,282,Atlético-MG,2,lat,0,0,3.37,7.96,7.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
71829,Júnior Urso,9,2016,282,Atlético-MG,4,mei,0,11.7,5.19,16.05,14.02,2.03,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,NA
79826,Douglas Santos,9,2016,282,Atlético-MG,2,lat,0,5,3.07,12.299999999999999,11.79,0.51,0,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,NA
69240,Dátolo,9,2016,282,Atlético-MG,4,mei,0,0,0.2,3.94,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68979,Giovanni,9,2016,282,Atlético-MG,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
52950,Victor,9,2016,282,Atlético-MG,1,gol,0,8,0.19,13.43,11.99,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
94894,Capixaba,9,2016,282,Atlético-MG,5,ata,0,0,-1.05,0.77,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
93882,Cleiton,9,2016,282,Atlético-MG,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95022,Thalis,9,2016,282,Atlético-MG,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
95023,Luis Guilherme,9,2016,282,Atlético-MG,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38229,Fábio Santos,9,2016,282,Atlético-MG,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
50369,Carlos Eduardo,9,2016,282,Atlético-MG,4,mei,0,0,0.32,6.08,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
60784,Rafael Carioca,9,2016,282,Atlético-MG,4,mei,0,1.7,3.83,9.709999999999999,10.35,-0.64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA
78994,Eduardo Henrique,9,2016,282,Atlético-MG,4,mei,0,0,3.3,7.26,7.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
62136,Marcelo Oliveira,9,2016,282,Atlético-MG,6,tec,0,9.65,3.5,14.47,12.83,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
85418,Uilson,9,2016,282,Atlético-MG,1,gol,0,0,4.3,5.37,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
63013,Marcos Rocha,9,2016,282,Atlético-MG,2,lat,0,21.7,4.11,24.229999999999997,19.56,4.67,4,4,1,0,0,0,0,0,0,7,2,0,0,0,1,0,0,0,0,NA
95651,Filipinho,9,2016,282,Atlético-MG,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
68925,Leonardo Silva,9,2016,282,Atlético-MG,3,zag,0,7.6,4.33,20.45,19.24,1.21,3,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,NA
73649,Lucas Pratto,9,2016,282,Atlético-MG,5,ata,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
89693,Leonan,9,2016,282,Atlético-MG,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
70987,Pablo Diogo,9,2016,282,Atlético-MG,5,ata,0,0,2.18,4.19,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
51318,Leandro Donizete,9,2016,282,Atlético-MG,4,mei,0,21.1,4.62,15.51,11.19,4.32,3,4,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,NA
81682,Cazares,9,2016,282,Atlético-MG,4,mei,0,11.3,8.4,13.58,13.16,0.42,0,8,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
85027,Carlos,9,2016,282,Atlético-MG,5,ata,0,7.2,1.98,11.25,9.85,1.4,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,NA
84851,Lucas Cândido,9,2016,282,Atlético-MG,4,mei,0,0,1.23,5.01,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
84926,Yago,9,2016,282,Atlético-MG,4,mei,0,0,-0.5,1.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
82758,Hyuri,9,2016,282,Atlético-MG,5,ata,0,0,1.82,6.68,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
87393,Gabriel,9,2016,282,Atlético-MG,3,zag,0,0,3.08,9.53,9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
38139,Bobô,9,2016,284,Grêmio,5,ata,0,0,1.6,4.19,4.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
90335,Jeferson Negueba,9,2016,284,Grêmio,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
37770,Marcelo Grohe,9,2016,284,Grêmio,1,gol,0,5,4.82,13.440000000000001,12.14,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
68773,Henrique Almeida,9,2016,284,Grêmio,5,ata,0,0,1.5,4.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
78371,Miller Bolaños,9,2016,284,Grêmio,5,ata,0,0,-2,7.27,7.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
