atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
40025,Levir Culpi,2,2016,266,Fluminense,6,tec,0,2.45,4,12.270000000000001,12.22,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42222,Osvaldo,2,2016,266,Fluminense,5,ata,0,1.6,3.4,8.739999999999998,8.12,0.62,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
38440,Pierre,2,2016,266,Fluminense,4,mei,0,2,2,7.260000000000001,8.63,-1.37,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,NA,NA
89256,Gerson,2,2016,266,Fluminense,4,mei,0,2.4,2.05,9.5,10.52,-1.02,4,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
50856,Henrique,2,2016,266,Fluminense,3,zag,0,3.1,3.8,11.010000000000002,10.47,0.54,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,NA,NA
85004,Marcos Felipe ,2,2016,266,Fluminense,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93790,Marlon Freitas,2,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93791,Danielzinho,2,2016,266,Fluminense,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38062,Lugano,2,2016,276,São Paulo,3,zag,0,8.1,6.55,16.53,13.78,2.75,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,NA,NA
42499,Bruno,2,2016,276,São Paulo,2,lat,0,-2.3,-2.3,2.74,5.87,-3.13,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,NA,NA
83760,Caramelo,2,2016,276,São Paulo,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91260,Lucas Perri,2,2016,276,São Paulo,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87486,Matheus Reis,2,2016,276,São Paulo,2,lat,0,0.5,2.55,5.93,5.39,0.54,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
89840,Calleri,2,2016,276,São Paulo,5,ata,0,1.3,1.3,15.799999999999999,21.4,-5.6,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,NA,NA
68932,Renan Ribeiro,2,2016,276,São Paulo,1,gol,0,0,10.7,11.54,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88540,Auro,2,2016,276,São Paulo,2,lat,0,0,5.3,6.1,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88269,Centurión,2,2016,276,São Paulo,5,ata,0,2,1.65,8.34,9.43,-1.09,2,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
71043,Leo,2,2016,276,São Paulo,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95659,Artur,2,2016,276,São Paulo,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71603,Luiz Eduardo,2,2016,276,São Paulo,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73800,Rodrigo Caio,2,2016,276,São Paulo,3,zag,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95660,Felipe Araruna,2,2016,276,São Paulo,2,lat,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95661,Pedro,2,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95662,Lucas Kal,2,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71123,Thiago Mendes,2,2016,276,São Paulo,4,mei,0,0,-3.1,8.02,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71227,Maicon,2,2016,276,São Paulo,3,zag,0,3.1,3.1,6.66,6.83,-0.17,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
37607,Michel Bastos,2,2016,276,São Paulo,4,mei,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50347,Alan Kardec,2,2016,276,São Paulo,5,ata,0,-0.6,-0.35,2.5300000000000002,4.17,-1.64,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78361,Edgardo Bauza,2,2016,276,São Paulo,6,tec,0,2.07,3.42,11.53,11.93,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77777,João Schmidt ,2,2016,276,São Paulo,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
53148,Ytalo,2,2016,276,São Paulo,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51175,Denis,2,2016,276,São Paulo,1,gol,0,-1,-1,2.3200000000000003,4.16,-1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,NA,NA
92087,Lyanco,2,2016,276,São Paulo,3,zag,0,0,5.9,6.54,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92663,Murilo,2,2016,276,São Paulo,5,ata,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95637,Banguelê,2,2016,276,São Paulo,4,mei,0,0,-1.1,0.74,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94931,Lucas Fernandes,2,2016,276,São Paulo,4,mei,0,5.7,8,16.5,12.77,3.73,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50324,Hudson,2,2016,276,São Paulo,4,mei,0,1.6,1.6,5.26,6.13,-0.87,2,0,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,NA,NA
50421,Wesley,2,2016,276,São Paulo,4,mei,0,-3.1,-3.1,-0.16000000000000014,2.42,-2.58,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
62977,Ganso,2,2016,276,São Paulo,4,mei,0,1.8,1.8,10.86,13.93,-3.07,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
62129,Wellington,2,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85297,Wilder,2,2016,276,São Paulo,5,ata,0,0,0,2.94,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73540,Rogério,2,2016,276,São Paulo,5,ata,0,1.4,0.7,5.67,6.88,-1.21,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
38451,Carlinhos,2,2016,276,São Paulo,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
77967,Mena,2,2016,276,São Paulo,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
71549,Kelvin,2,2016,276,São Paulo,5,ata,0,4.3,2.55,6.779999999999999,5.52,1.26,3,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
89226,Iago Maidana,2,2016,276,São Paulo,3,zag,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50408,Breno,2,2016,276,São Paulo,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84554,Lucão,2,2016,276,São Paulo,3,zag,0,0,12.9,12.43,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85629,Daniel,2,2016,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82627,Luiz Araújo,2,2016,276,São Paulo,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
72382,Marquinhos,2,2016,277,Santos,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50317,David Braz,2,2016,277,Santos,3,zag,0,5.4,3.5,9.8,8.43,1.37,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,NA,NA
68807,Neto Berola,2,2016,277,Santos,5,ata,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
83257,Gabriel,2,2016,277,Santos,5,ata,0,2.3,0.75,7.68,9.43,-1.75,4,3,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,NA,NA
87192,Zeca,2,2016,277,Santos,2,lat,0,0.9,1.75,7.84,8.92,-1.08,0,4,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,NA,NA
88225,Daniel Guedes ,2,2016,277,Santos,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89637,Thiago Maia,2,2016,277,Santos,4,mei,0,0.5,1.05,4.07,4.46,-0.39,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,NA
90566,Rafael Longuine,2,2016,277,Santos,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90569,Yuri,2,2016,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87552,Vitor Bueno,2,2016,277,Santos,4,mei,0,5,2,7.180000000000001,6.53,0.65,1,5,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,NA,NA
78839,Gabriel Gasparotto,2,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88002,Serginho,2,2016,277,Santos,4,mei,0,0,0.2,2.35,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
68745,Vecchio,2,2016,277,Santos,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88224,Paulo Ricardo,2,2016,277,Santos,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79035,Luiz Felipe,2,2016,277,Santos,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37917,Elano,2,2016,277,Santos,4,mei,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78235,Leandrinho,2,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78248,Gustavo Henrique,2,2016,277,Santos,3,zag,0,2.2,0.7,4,4.28,-0.28,0,2,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,NA,NA
70986,Léo Cittadini,2,2016,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70046,Victor Ferraz,2,2016,277,Santos,2,lat,0,7,7.45,18.46,15.81,2.65,3,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,NA,NA
94649,Maxi Rolón,2,2016,277,Santos,5,ata,0,0,0.2,2.35,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
88597,Lucas Crispim,2,2016,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95465,Matheus Nolasco,2,2016,277,Santos,5,ata,0,1.7,2.45,5.210000000000001,4.15,1.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
95466,Igor,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95619,Rafael Oller,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95620,Bruno Leonardo,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95621,Danilo,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94045,Diego Gomes,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89342,Caju,2,2016,277,Santos,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94044,John Victor,2,2016,277,Santos,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
95464,Gregore,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
73974,Alison,2,2016,277,Santos,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38910,Ricardo Oliveira,2,2016,277,Santos,5,ata,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
38908,Renato,2,2016,277,Santos,4,mei,0,7.9,5.85,16.33,14.34,1.99,0,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,NA
62121,Vanderlei,2,2016,277,Santos,1,gol,0,-2,1,8.17,11.07,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
69040,Vladimir,2,2016,277,Santos,1,gol,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
40990,Dorival Júnior,2,2016,277,Santos,6,tec,0,2.74,2.35,8.89,9.21,-0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78578,Paulinho,2,2016,277,Santos,5,ata,0,1.9,0,1.8199999999999998,2.05,-0.23,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,NA,NA
71055,Pato Rodríguez,2,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50417,Valencia,2,2016,277,Santos,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81148,Ronaldo Mendes,2,2016,277,Santos,4,mei,0,-0.9,0.05,4.17,6.13,-1.96,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,NA,NA
82787,Joel,2,2016,277,Santos,5,ata,0,-1.8,-1.8,1.58,3.79,-2.21,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,NA,NA
80583,Lucas Lima,2,2016,277,Santos,4,mei,0,0,0,14.060000000000002,20.03,-5.97,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92841,Fernando Medeiros,2,2016,277,Santos,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93368,Lucas Veríssimo,2,2016,277,Santos,3,zag,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93376,Wesley Souza,2,2016,277,Santos,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
85425,João Paulo,2,2016,277,Santos,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
70622,Paulo Bento,2,2016,283,Cruzeiro,6,tec,0,2.96,2.96,3.95,3.1,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
69014,Manoel,2,2016,283,Cruzeiro,3,zag,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
89190,Judivan ,2,2016,283,Cruzeiro,5,ata,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
90535,Alex,2,2016,283,Cruzeiro,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
91714,Marciel,2,2016,283,Cruzeiro,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87860,Federico Gino,2,2016,283,Cruzeiro,4,mei,0,0.8,0.8,5.0600000000000005,6.53,-1.47,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
87863,Arrascaeta,2,2016,283,Cruzeiro,4,mei,0,0.9,0.9,10.02,13.51,-3.49,1,5,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
89924,Bruno Ramires,2,2016,283,Cruzeiro,4,mei,0,3.3,1.25,3.83,3.09,0.74,1,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,NA,NA
68928,Rafael,2,2016,283,Cruzeiro,1,gol,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
60819,Dedé,2,2016,283,Cruzeiro,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81776,Bruno Nazário,2,2016,283,Cruzeiro,4,mei,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81150,Mayke,2,2016,283,Cruzeiro,2,lat,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
81845,Alisson,2,2016,283,Cruzeiro,5,ata,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
78632,Bryan,2,2016,283,Cruzeiro,2,lat,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
79256,Sánchez Miño,2,2016,283,Cruzeiro,2,lat,0,5.9,1.9,5.71,4.29,1.42,1,10,2,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
37694,Henrique,2,2016,283,Cruzeiro,4,mei,0,0.2,2.65,6.95,6.82,0.13,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA
74140,Élber,2,2016,283,Cruzeiro,4,mei,0,13.2,10.3,21.7,15.41,6.29,4,4,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,NA,NA
50362,Lucas,2,2016,283,Cruzeiro,2,lat,0,0,-8.4,0.74,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
80363,Ariel Cabral,2,2016,283,Cruzeiro,4,mei,0,-3,-0.8,4.22,7.77,-3.55,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,NA,NA
90768,Fabrício Bruno,2,2016,283,Cruzeiro,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
92291,Bruno Viana,2,2016,283,Cruzeiro,3,zag,0,-3.7,-3.7,-1.46,0.77,-2.23,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,NA,NA
89444,Hugo Ragelli,2,2016,283,Cruzeiro,5,ata,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93869,Lucas França,2,2016,283,Cruzeiro,1,gol,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
94962,Lucão,2,2016,283,Cruzeiro,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
50459,Léo,2,2016,283,Cruzeiro,3,zag,0,0,-2,1.47,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
51705,Bruno Rodrigo,2,2016,283,Cruzeiro,3,zag,0,2.2,1.65,9.120000000000001,10.48,-1.36,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,NA,NA
83189,Riascos,2,2016,283,Cruzeiro,5,ata,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
37656,Fábio,2,2016,283,Cruzeiro,1,gol,0,2,5.85,15.27,14.51,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,NA,NA
62104,Robinho,2,2016,283,Cruzeiro,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42116,Willian,2,2016,283,Cruzeiro,5,ata,0,0.6,2.35,11.870000000000001,14.06,-2.19,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,NA,NA
73721,Marcos Vinícius,2,2016,283,Cruzeiro,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
86725,Rafael Silva,2,2016,283,Cruzeiro,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
84558,Lucas Romero,2,2016,283,Cruzeiro,4,mei,0,0,-3.7,0.96,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
93567,Pisano,2,2016,283,Cruzeiro,4,mei,0,1,0.5,2.52,2.73,-0.21,2,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA
87391,Allano,2,2016,283,Cruzeiro,5,ata,0,1.2,0.75,3,3.08,-0.08,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
82469,Douglas Coutinho ,2,2016,283,Cruzeiro,5,ata,0,8,3.75,8.87,6.09,2.78,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,NA
